index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
2082,2025-05-08 20:54:56+00:00,34.601565,-98.389609,333.3,157,152,,1.0,2.108052552224932,2.108052552224932,2.1623104000988596,474.37147567528893,7.906207073637337,False,157,34.601565,34.601564,-98.389609,-98.389586,4.587329689908431,2.108052552224932,2025-05-08 20:54:55+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2083,2025-05-08 20:54:57+00:00,34.601566,-98.389634,333.3,158,154,,1.0,2.2908717677110366,2.2908717677110366,2.1617234512033403,436.51504815529984,7.275265353089935,False,158,34.601566,34.601565,-98.389634,-98.389609,4.589620561676143,2.2908717677110366,2025-05-08 20:54:56+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2084,2025-05-08 20:54:58+00:00,34.601567,-98.389658,333.3,158,152,,1.0,2.1994572445433707,2.1994572445433707,2.127677264353421,454.657621775053,7.5776421848382745,False,158,34.601567,34.601566,-98.389658,-98.389634,4.591820018920687,2.1994572445433707,2025-05-08 20:54:57+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2085,2025-05-08 20:54:59+00:00,34.601567,-98.389681,333.3,159,152,,1.0,2.1051178077473356,2.1051178077473356,2.0748660867334436,475.0327968913481,7.917229115949031,False,159,34.601567,34.601567,-98.389681,-98.389658,4.593925136728434,2.1051178077473356,2025-05-08 20:54:58+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2086,2025-05-08 20:55:00+00:00,34.601569,-98.389702,333.3,160,152,,1.0,1.9348869495404306,1.9348869495404306,2.024898908409637,516.8260606840712,8.61378490560321,False,160,34.601569,34.601567,-98.389702,-98.389681,4.595860023677975,1.9348869495404306,2025-05-08 20:54:59+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2087,2025-05-08 20:55:01+00:00,34.601567,-98.389722,333.3,160,150,,1.0,1.843996664125044,1.843996664125044,1.9517897450961434,542.3003302852985,9.038356914765984,False,160,34.601567,34.601569,-98.389722,-98.389702,4.5977040203421,1.843996664125044,2025-05-08 20:55:00+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2088,2025-05-08 20:55:02+00:00,34.601564,-98.389744,333.3,161,150,,1.0,2.041035876092006,2.041035876092006,1.9158217625520344,489.94729182061764,8.165804528586687,False,161,34.601564,34.601567,-98.389744,-98.389722,4.599745056218192,2.041035876092006,2025-05-08 20:55:01+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2089,2025-05-08 20:55:03+00:00,34.601563,-98.389764,333.2,161,148,,1.0,1.8339114279759008,1.8339114279759008,1.8976437183390078,545.2826045714247,9.088061585610564,False,161,34.601563,34.601564,-98.389764,-98.389744,4.6015789676461685,1.8339114279759008,2025-05-08 20:55:02+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2090,2025-05-08 20:55:04+00:00,34.601564,-98.389785,333.2,161,146,,1.0,1.9252778950267897,1.9252778950267897,1.9504548908965305,519.4055375502481,8.65677627268872,False,161,34.601564,34.601563,-98.389785,-98.389764,4.6035042455411945,1.9252778950267897,2025-05-08 20:55:03+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2091,2025-05-08 20:55:05+00:00,34.601566,-98.389805,333.2,161,146,,1.0,1.8439967284752992,1.8439967284752992,1.9632712873666218,542.3003113605553,9.038356599352966,False,161,34.601566,34.601564,-98.389805,-98.389785,4.605348242269669,1.8439967284752992,2025-05-08 20:55:04+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2092,2025-05-08 20:55:06+00:00,34.601565,-98.389828,333.2,160,146,,1.0,2.1080525269126555,2.1080525269126555,1.981544571525755,474.3714813712674,7.906207168570502,False,160,34.601565,34.601566,-98.389828,-98.389805,4.607456294796583,2.1080525269126555,2025-05-08 20:55:05+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2093,2025-05-08 20:55:07+00:00,34.601565,-98.389851,333.2,159,148,,1.0,2.1051178584424637,2.1051178584424637,1.9992071867229235,475.0327854516805,7.917228925287523,False,159,34.601565,34.601565,-98.389851,-98.389828,4.609561412655024,2.1051178584424637,2025-05-08 20:55:06+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2094,2025-05-08 20:55:08+00:00,34.601566,-98.389872,333.2,159,148,,1.0,1.925277848771567,1.925277848771567,2.1448844933454505,519.4055500290802,8.65677648066967,False,159,34.601566,34.601565,-98.389872,-98.389851,4.611486690503797,1.925277848771567,2025-05-08 20:55:07+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2095,2025-05-08 20:55:09+00:00,34.601566,-98.389894,333.2,159,148,,1.0,2.013590971012631,2.013590971012631,2.144884478158084,496.6251907144289,8.277103066080173,False,159,34.601566,34.601566,-98.389894,-98.389872,4.613500281474809,2.013590971012631,2025-05-08 20:55:08+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2096,2025-05-08 20:55:10+00:00,34.601568,-98.389922,333.2,158,148,,1.0,2.572383261587935,2.572383261587935,1.9839671776827121,388.7445603197942,6.479088963481914,False,158,34.601568,34.601566,-98.389922,-98.389894,4.6160726647363965,2.572383261587935,2025-05-08 20:55:09+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2097,2025-05-08 20:55:11+00:00,34.601569,-98.389945,333.2,159,148,,1.0,2.1080524509758227,2.1080524509758227,1.9710484350795139,474.3714984592046,7.906207453370025,False,159,34.601569,34.601568,-98.389945,-98.389922,4.618180717187372,2.1080524509758227,2025-05-08 20:55:10+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2099,2025-05-08 20:55:13+00:00,34.601564,-98.389979,333.2,159,150,,1.0,1.8606841357555757,1.8606841357555757,1.8623523153982648,537.4367313525387,8.957296770433356,False,159,34.601564,34.601567,-98.389979,-98.389959,4.621341932679194,1.8606841357555757,2025-05-08 20:55:12+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2100,2025-05-08 20:55:14+00:00,34.601562,-98.390001,333.1,159,150,,1.0,2.0258346769700357,2.0258346769700357,1.862352350843787,493.623695639203,8.227078048109904,False,159,34.601562,34.601564,-98.390001,-98.389979,4.6233677673561635,2.0258346769700357,2025-05-08 20:55:13+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2101,2025-05-08 20:55:15+00:00,34.601561,-98.390023,333.1,160,150,,1.0,2.0166589572242866,2.0166589572242866,2.060420449684408,495.8696642373245,8.264510932944216,False,160,34.601561,34.601562,-98.390023,-98.390001,4.625384426313388,2.0166589572242866,2025-05-08 20:55:14+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2102,2025-05-08 20:55:16+00:00,34.601562,-98.390046,333.1,159,150,,1.0,2.1080526282034326,2.1080526282034326,2.129858322723392,474.3714585779769,7.906206788681567,False,159,34.601562,34.601561,-98.390046,-98.390023,4.6274924789415905,2.1080526282034326,2025-05-08 20:55:15+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2103,2025-05-08 20:55:17+00:00,34.601563,-98.390071,333.1,159,150,,1.0,2.290871850268709,2.290871850268709,2.1645828415132327,436.51503242431676,7.27526509090636,False,159,34.601563,34.601562,-98.390071,-98.390046,4.629783350791859,2.290871850268709,2025-05-08 20:55:16+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2104,2025-05-08 20:55:18+00:00,34.601565,-98.390095,333.1,159,152,,1.0,2.2078735009504973,2.2078735009504973,2.169458215975622,452.924499329104,7.5487567529683774,False,159,34.601565,34.601563,-98.390095,-98.390071,4.63199122429281,2.2078735009504973,2025-05-08 20:55:17+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2105,2025-05-08 20:55:19+00:00,34.601566,-98.390119,333.1,160,152,,1.0,2.1994572709192366,2.1994572709192366,2.1656349976816944,454.6576163228041,7.577642093967278,False,160,34.601566,34.601565,-98.390119,-98.390095,4.634190681563729,2.1994572709192366,2025-05-08 20:55:18+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2106,2025-05-08 20:55:20+00:00,34.601569,-98.390141,333.0,160,152,,1.0,2.041035829536235,2.041035829536235,2.14292028195408,489.94730299625377,8.165804714847662,False,160,34.601569,34.601566,-98.390141,-98.390119,4.636231717393266,2.041035829536235,2025-05-08 20:55:19+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2107,2025-05-08 20:55:21+00:00,34.601574,-98.390163,333.0,160,150,,1.0,2.0889365367337955,2.0889365367337955,2.179358966970301,478.712484757231,7.978557369703341,False,160,34.601574,34.601569,-98.390163,-98.390141,4.63832065393,2.0889365367337955,2025-05-08 20:55:20+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2108,2025-05-08 20:55:22+00:00,34.601579,-98.390186,333.0,160,152,,1.0,2.1772982716306335,2.1772982716306335,2.205667294814545,459.28479943681526,7.6547619667735685,False,160,34.601579,34.601574,-98.390186,-98.390163,4.64049795220163,2.1772982716306335,2025-05-08 20:55:21+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2109,2025-05-08 20:55:23+00:00,34.601581,-98.390212,333.0,160,152,,1.0,2.3900669260316043,2.3900669260316043,2.2599319789482712,418.3983256319814,6.973319373810544,False,160,34.601581,34.601579,-98.390212,-98.390186,4.642888019127662,2.3900669260316043,2025-05-08 20:55:22+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2110,2025-05-08 20:55:24+00:00,34.601585,-98.390237,333.0,161,152,,1.0,2.330998910140456,2.330998910140456,2.2684214543931986,429.0006295797643,7.150024793017057,False,161,34.601585,34.601581,-98.390237,-98.390212,4.645219018037803,2.330998910140456,2025-05-08 20:55:23+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2111,2025-05-08 20:55:25+00:00,34.601588,-98.390262,333.0,162,152,,1.0,2.3123592502048664,2.3123592502048664,2.2199390793826215,432.45875393773855,7.207660314254107,False,162,34.601588,34.601585,-98.390262,-98.390237,4.647531377288008,2.3123592502048664,2025-05-08 20:55:24+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2112,2025-05-08 20:55:26+00:00,34.601591,-98.390285,333.0,160,152,,1.0,2.1313839139584325,2.1313839139584325,2.1470924801566937,469.17873098835,7.819661155763533,False,160,34.601591,34.601588,-98.390285,-98.390262,4.6496627612019665,2.1313839139584325,2025-05-08 20:55:25+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2113,2025-05-08 20:55:27+00:00,34.601593,-98.390306,333.0,160,152,,1.0,1.934886396577747,1.934886396577747,2.1042589762487767,516.8262083855208,8.613787367298958,False,160,34.601593,34.601591,-98.390306,-98.390285,4.651597647598544,1.934886396577747,2025-05-08 20:55:26+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2114,2025-05-08 20:55:28+00:00,34.601595,-98.390328,333.0,160,150,,1.0,2.025833929901968,2.025833929901968,2.046953902531258,493.6238776731274,8.227081082014712,False,160,34.601595,34.601593,-98.390328,-98.390306,4.653623481528446,2.025833929901968,2025-05-08 20:55:27+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2115,2025-05-08 20:55:29+00:00,34.601597,-98.390351,333.0,160,152,,1.0,2.116831390600869,2.116831390600869,2.0050898072937122,472.40418128727157,7.873418768260568,False,160,34.601597,34.601595,-98.390351,-98.390328,4.655740312919047,2.116831390600869,2025-05-08 20:55:28+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2116,2025-05-08 20:55:30+00:00,34.601595,-98.390373,333.0,160,150,,1.0,2.0258338816172747,2.0258338816172747,2.0414788060983367,493.6238894383949,8.227081278102895,False,160,34.601595,34.601597,-98.390373,-98.390351,4.657766146800665,2.0258338816172747,2025-05-08 20:55:29+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2117,2025-05-08 20:55:31+00:00,34.601595,-98.390394,333.1,159,152,,1.0,1.9220634377707029,1.9220634377707029,2.09448619728488,520.2741909288102,8.6712538579532,False,159,34.601595,34.601595,-98.390394,-98.390373,4.659688210238436,1.9220634377707029,2025-05-08 20:55:30+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2118,2025-05-08 20:55:32+00:00,34.601597,-98.390417,333.1,157,152,,1.0,2.116831390600869,2.116831390600869,2.1287540545457775,472.40418128727157,7.873418768260568,False,157,34.601597,34.601595,-98.390417,-98.390394,4.661805041629036,2.116831390600869,2025-05-08 20:55:31+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2119,2025-05-08 20:55:33+00:00,34.601598,-98.390442,333.1,158,152,,1.0,2.290870885834684,2.290870885834684,2.1817614498777393,436.5152161928357,7.275268153721134,False,158,34.601598,34.601597,-98.390442,-98.390417,4.664095912514871,2.290870885834684,2025-05-08 20:55:32+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2120,2025-05-08 20:55:34+00:00,34.601598,-98.390467,333.1,158,154,,1.0,2.2881706769053554,2.2881706769053554,2.2189591006450344,437.0303361078176,7.283853502808164,False,158,34.601598,34.601598,-98.390467,-98.390442,4.666384083191777,2.2881706769053554,2025-05-08 20:55:33+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2121,2025-05-08 20:55:35+00:00,34.601599,-98.390492,333.2,157,154,,1.0,2.2908708582770863,2.2908708582770863,2.2532269579059316,436.5152214438129,7.275268241237596,False,157,34.601599,34.601598,-98.390492,-98.390467,4.668674954050054,2.2908708582770863,2025-05-08 20:55:34+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2122,2025-05-08 20:55:36+00:00,34.601598,-98.390515,333.2,156,156,,1.0,2.1080516916071788,2.1080516916071788,2.2366273072492717,474.37166933871526,7.906210301367565,False,156,34.601598,34.601599,-98.390515,-98.390492,4.6707830057416615,2.1080516916071788,2025-05-08 20:55:35+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2123,2025-05-08 20:55:37+00:00,34.601598,-98.39054,333.2,153,156,,1.0,2.2881706769053554,2.2881706769053554,2.2272374646825126,437.0303361078176,7.283853502808164,False,153,34.601598,34.601598,-98.39054,-98.390515,4.673071176418567,2.2881706769053554,2025-05-08 20:55:36+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2124,2025-05-08 20:55:38+00:00,34.601596,-98.390564,333.2,151,158,,1.0,2.2078726325513824,2.2078726325513824,2.1974227723282262,452.9246774730913,7.548759722040771,False,151,34.601596,34.601598,-98.390564,-98.39054,4.6752790490511185,2.2078726325513824,2025-05-08 20:55:37+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2125,2025-05-08 20:55:39+00:00,34.601592,-98.390588,333.2,150,158,,1.0,2.2412214640715624,2.2412214640715624,2.114404553771439,446.1852681810966,7.436436009193882,False,150,34.601592,34.601596,-98.390588,-98.390564,4.67752027051519,2.2412214640715624,2025-05-08 20:55:38+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2126,2025-05-08 20:55:40+00:00,34.601582,-98.390608,333.2,148,158,,1.0,2.141797396505651,2.141797396505651,2.005282727140865,466.8975700649852,7.781641731002088,False,148,34.601582,34.601592,-98.390608,-98.390588,4.679662067911696,2.141797396505651,2025-05-08 20:55:39+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2129,2025-05-08 20:55:43+00:00,34.60158,-98.390663,333.2,148,154,,1.0,1.825722890745716,1.825722890745716,1.7669080499781493,547.7282478457344,9.1288223883705,False,148,34.60158,34.601575,-98.390663,-98.390644,4.684923312945018,1.825722890745716,2025-05-08 20:55:42+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2131,2025-05-08 20:55:45+00:00,34.601581,-98.390702,333.3,148,150,,1.0,1.9220637617788756,1.9220637617788756,1.8702133411062758,520.2741032245971,8.67125239621339,False,148,34.601581,34.601581,-98.390702,-98.390681,4.6884966081615875,1.9220637617788756,2025-05-08 20:55:44+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2132,2025-05-08 20:55:46+00:00,34.601579,-98.390722,333.3,148,150,,1.0,1.843996400363353,1.843996400363353,1.890124277269053,542.3004078548925,9.038358207595136,False,148,34.601579,34.601581,-98.390722,-98.390702,4.690340604561952,1.843996400363353,2025-05-08 20:55:45+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2133,2025-05-08 20:55:47+00:00,34.601578,-98.390745,333.3,148,148,,1.0,2.108052197853006,2.108052197853006,1.9468553394531274,474.37155541901336,7.906208402702069,False,148,34.601578,34.601579,-98.390745,-98.390722,4.6924486567598045,2.108052197853006,2025-05-08 20:55:46+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2134,2025-05-08 20:55:48+00:00,34.601577,-98.390766,333.3,148,146,,1.0,1.9252775715596038,1.9252775715596038,1.9468553672252493,519.4056248159236,8.656777727119552,False,148,34.601577,34.601578,-98.390766,-98.390745,4.694373934331364,1.9252775715596038,2025-05-08 20:55:47+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2135,2025-05-08 20:55:49+00:00,34.601575,-98.390787,333.3,149,146,,1.0,1.9348867657107982,1.9348867657107982,2.0173849785786695,516.8261097866576,8.613785723981287,False,149,34.601575,34.601577,-98.390787,-98.390766,4.696308821097075,1.9348867657107982,2025-05-08 20:55:48+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2136,2025-05-08 20:55:50+00:00,34.601575,-98.390808,333.4,149,148,,1.0,1.9220639006394862,1.9220639006394862,2.0351034304341593,520.2740656370955,8.67125176975378,False,149,34.601575,34.601575,-98.390808,-98.390787,4.698230884997715,1.9220639006394862,2025-05-08 20:55:49+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2137,2025-05-08 20:55:51+00:00,34.601575,-98.390832,333.4,150,148,,1.0,2.196644457130454,2.196644457130454,2.0351034396760803,455.23980758649105,7.58734530110177,False,150,34.601575,34.601575,-98.390832,-98.390808,4.700427529454845,2.196644457130454,2025-05-08 20:55:50+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2138,2025-05-08 20:55:52+00:00,34.601575,-98.390856,333.4,150,150,,1.0,2.196644457130454,2.196644457130454,2.0331816100877624,455.23980758649105,7.58734530110177,False,150,34.601575,34.601575,-98.390856,-98.390832,4.702624173911976,2.196644457130454,2025-05-08 20:55:51+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2139,2025-05-08 20:55:53+00:00,34.601576,-98.390877,333.4,151,150,,1.0,1.925277617769209,1.925277617769209,2.03382435786584,519.4056123493948,8.656777519343658,False,151,34.601576,34.601575,-98.390877,-98.390856,4.704549451529745,1.925277617769209,2025-05-08 20:55:52+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2140,2025-05-08 20:55:54+00:00,34.601575,-98.390898,333.4,150,150,,1.0,1.925277617769209,1.925277617769209,1.9972136218494783,519.4056123493948,8.656777519343658,False,150,34.601575,34.601576,-98.390898,-98.390877,4.706474729147514,1.925277617769209,2025-05-08 20:55:53+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2141,2025-05-08 20:55:55+00:00,34.601574,-98.390919,333.5,150,150,,1.0,1.925277639529875,1.925277639529875,1.9606028858331157,519.4056064787547,8.656777421499461,False,150,34.601574,34.601575,-98.390919,-98.390898,4.708400006787044,1.925277639529875,2025-05-08 20:55:54+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2142,2025-05-08 20:55:56+00:00,34.601574,-98.390941,333.5,149,152,,1.0,2.013590777048643,2.013590777048643,1.9971578271621584,496.6252385530482,8.277103863392087,False,149,34.601574,34.601574,-98.390941,-98.390919,4.710413597564092,2.013590777048643,2025-05-08 20:55:55+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2143,2025-05-08 20:55:57+00:00,34.601574,-98.390963,333.5,149,152,,1.0,2.013590777048643,2.013590777048643,2.015434041794226,496.6252385530482,8.277103863392087,False,149,34.601574,34.601574,-98.390963,-98.390941,4.71242718834114,2.013590777048643,2025-05-08 20:55:56+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2144,2025-05-08 20:55:58+00:00,34.601573,-98.390986,333.5,148,150,,1.0,2.1080523244144223,2.1080523244144223,1.9788908351767212,474.3715269391055,7.906207928035989,False,148,34.601573,34.601574,-98.390986,-98.390963,4.714535240665555,2.1080523244144223,2025-05-08 20:55:57+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2145,2025-05-08 20:55:59+00:00,34.601572,-98.391008,333.6,148,152,,1.0,2.016658690929546,2.016658690929546,1.9605854691522624,495.8697297156745,8.264512024252232,False,148,34.601572,34.601573,-98.391008,-98.390986,4.716551899356484,2.016658690929546,2025-05-08 20:55:58+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2147,2025-05-08 20:56:01+00:00,34.601573,-98.391048,333.6,149,150,,1.0,1.9220639469263512,1.9220639469263512,1.924062616506505,520.2740531079311,8.671251560933953,False,149,34.601573,34.601573,-98.391048,-98.391027,4.720216524909853,1.9220639469263512,2025-05-08 20:56:00+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2148,2025-05-08 20:56:02+00:00,34.601574,-98.391068,333.6,150,150,,1.0,1.8339112079199098,1.8339112079199098,1.8144599068685885,545.2826700013667,9.088062676111777,False,150,34.601574,34.601573,-98.391068,-98.391048,4.722050436117773,1.8339112079199098,2025-05-08 20:56:01+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2149,2025-05-08 20:56:03+00:00,34.601574,-98.391091,333.6,150,150,,1.0,2.1051176303143673,2.1051176303143673,1.8144599068685885,475.0328369301934,7.917229783264454,False,150,34.601574,34.601574,-98.391091,-98.391068,4.724155553748088,2.1051176303143673,2025-05-08 20:56:02+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2152,2025-05-08 20:56:06+00:00,34.601574,-98.391147,333.7,150,150,,1.0,1.9348868346809684,1.9348868346809684,1.8554091102529953,516.8260913640894,8.61378541693787,False,150,34.601574,34.601572,-98.391147,-98.391126,4.72930164733195,1.9348868346809684,2025-05-08 20:56:05+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
2153,2025-05-08 20:56:07+00:00,34.601576,-98.391169,333.7,151,150,,1.0,2.025834387782466,2.025834387782466,2.001571483065214,493.6237661039151,8.227079222524122,False,151,34.601576,34.601574,-98.391169,-98.391147,4.731327481719733,2.025834387782466,2025-05-08 20:56:06+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
