index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
2672,2025-09-02 00:47:47+00:00,34.594487,-98.413461,338.9,161,174,,1.0,2.8571154095255604,2.8571154095255604,2.9035845084411176,350.00336236541995,5.833401039535745,False,161,34.594487,34.594484,-98.413461,-98.41343,7.480531769565323,2.8571154095255604,2025-09-02 00:47:46+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2673,2025-09-02 00:47:48+00:00,34.594491,-98.413493,338.9,161,174,,1.0,2.962686180565913,2.962686180565913,3.0191060101312415,337.531530190277,5.625536754222289,False,161,34.594491,34.594487,-98.413493,-98.413461,7.4834944557458885,2.962686180565913,2025-09-02 00:47:47+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2674,2025-09-02 00:47:49+00:00,34.594491,-98.413526,338.9,161,172,,1.0,3.0206437388177094,3.0206437388177094,3.0833413933646847,331.05526055562035,5.517598711102357,False,161,34.594491,34.594491,-98.413526,-98.413493,7.4865150994847065,3.0206437388177094,2025-09-02 00:47:48+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2675,2025-09-02 00:47:50+00:00,34.594487,-98.413561,339.0,161,172,,1.0,3.2344407283971996,3.2344407283971996,3.140678549673491,309.17246101323417,5.15288465596927,False,161,34.594487,34.594491,-98.413561,-98.413526,7.489749540213103,3.2344407283971996,2025-09-02 00:47:49+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2676,2025-09-02 00:47:51+00:00,34.594482,-98.413597,339.0,161,170,,1.0,3.3418209095170415,3.3418209095170415,3.155942945261522,299.2380582550486,4.987310945519418,False,161,34.594482,34.594487,-98.413597,-98.413561,7.49309136112262,3.3418209095170415,2025-09-02 00:47:50+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2677,2025-09-02 00:47:52+00:00,34.594478,-98.413631,339.1,161,170,,1.0,3.143801191069592,3.143801191069592,3.1210694703450126,318.0862717530104,5.3014484654258975,False,161,34.594478,34.594482,-98.413631,-98.413597,7.49623516231369,3.143801191069592,2025-09-02 00:47:51+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2678,2025-09-02 00:47:53+00:00,34.594475,-98.413664,339.1,161,170,,1.0,3.039008158506068,3.039008158506068,3.041696331731486,329.0547270171151,5.484256418776152,False,161,34.594475,34.594478,-98.413664,-98.413631,7.499274170472197,3.039008158506068,2025-09-02 00:47:52+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2679,2025-09-02 00:47:54+00:00,34.594473,-98.413695,339.2,161,170,,1.0,2.846276364235161,2.846276364235161,2.9993333328869887,351.33622741820983,5.855615501511077,False,161,34.594473,34.594475,-98.413695,-98.413664,7.502120446836432,2.846276364235161,2025-09-02 00:47:53+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2680,2025-09-02 00:47:55+00:00,34.594473,-98.413726,339.3,162,170,,1.0,2.8375750353295657,2.8375750353295657,2.9419962311155463,352.4135882044989,5.873571550527921,False,162,34.594473,34.594473,-98.413726,-98.413695,7.5049580218717615,2.8375750353295657,2025-09-02 00:47:54+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2681,2025-09-02 00:47:56+00:00,34.594476,-98.41376,339.5,162,170,,1.0,3.1300059152945554,3.1300059152945554,2.8852007198262455,319.48821410003404,5.324814217941038,False,162,34.594476,34.594473,-98.41376,-98.413726,7.508088027787056,3.1300059152945554,2025-09-02 00:47:55+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2682,2025-09-02 00:47:57+00:00,34.594479,-98.413791,339.6,163,170,,1.0,2.8571156822123807,2.8571156822123807,2.7939993289829546,350.0033289606459,5.833400482788396,False,163,34.594479,34.594476,-98.413791,-98.41376,7.510945143469269,2.8571156822123807,2025-09-02 00:47:56+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2683,2025-09-02 00:47:58+00:00,34.594481,-98.413821,339.6,162,170,,1.0,2.7550306020595667,2.7550306020595667,2.800928732365956,362.9723746997344,6.049551677408063,False,162,34.594481,34.594479,-98.413821,-98.413791,7.513700174071329,2.7550306020595667,2025-09-02 00:47:57+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2684,2025-09-02 00:47:59+00:00,34.594483,-98.413847,339.7,162,168,,1.0,2.3902694100187034,2.3902694100187034,2.7607494499911374,418.3628823631957,6.972728651482673,False,162,34.594483,34.594481,-98.413847,-98.413821,7.516090443481348,2.3902694100187034,2025-09-02 00:47:58+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2685,2025-09-02 00:48:00+00:00,34.594479,-98.413878,339.7,162,168,,1.0,2.872222052244573,2.872222052244573,2.8316109172418864,348.16249642625087,5.802719879187395,False,162,34.594479,34.594483,-98.413878,-98.413847,7.518962665533592,2.872222052244573,2025-09-02 00:47:59+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2686,2025-09-02 00:48:01+00:00,34.594479,-98.41391,339.7,162,168,,1.0,2.9291095034204635,2.9291095034204635,2.9213475159830455,341.4006881040983,5.690022848424575,False,162,34.594479,34.594479,-98.41391,-98.413878,7.5218917750370125,2.9291095034204635,2025-09-02 00:48:00+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2687,2025-09-02 00:48:02+00:00,34.594477,-98.413945,339.7,163,168,,1.0,3.211423018466124,3.211423018466124,3.102343288180881,311.3884387855049,5.189817692706374,False,163,34.594477,34.594479,-98.413945,-98.41391,7.525103198055479,3.211423018466124,2025-09-02 00:48:01+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2688,2025-09-02 00:48:03+00:00,34.594477,-98.41398,339.7,163,168,,1.0,3.2037135957653633,3.2037135957653633,3.1690274214388765,312.13776453731384,5.202306480214048,False,163,34.594477,34.594477,-98.41398,-98.413945,7.528306911651244,3.2037135957653633,2025-09-02 00:48:02+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2689,2025-09-02 00:48:04+00:00,34.594477,-98.414016,339.6,162,168,,1.0,3.2952482710078814,3.2952482710078814,3.1877435696290806,303.46727097868745,5.057797965220489,False,162,34.594477,34.594477,-98.414016,-98.41398,7.531602159922252,3.2952482710078814,2025-09-02 00:48:03+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2690,2025-09-02 00:48:05+00:00,34.594476,-98.414051,339.6,162,168,,1.0,3.205642718534551,3.205642718534551,3.0987045301027996,311.949923245703,5.1991757857591585,False,162,34.594476,34.594477,-98.414051,-98.414016,7.5348078026407865,3.205642718534551,2025-09-02 00:48:04+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2691,2025-09-02 00:48:06+00:00,34.594475,-98.414084,339.6,162,168,,1.0,3.022690244371483,3.022690244371483,2.974879581955927,330.8311203445635,5.513863033446736,False,162,34.594475,34.594476,-98.414084,-98.414051,7.537830492885158,3.022690244371483,2025-09-02 00:48:05+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2692,2025-09-02 00:48:07+00:00,34.594472,-98.414114,339.6,162,166,,1.0,2.7662278208347177,2.7662278208347177,2.8872531320455446,361.50312438772556,6.025064123232905,False,162,34.594472,34.594475,-98.414114,-98.414084,7.540596720705993,2.7662278208347177,2025-09-02 00:48:06+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2693,2025-09-02 00:48:08+00:00,34.594469,-98.414142,339.6,162,166,,1.0,2.584588855031002,2.584588855031002,2.8539263065220424,386.9087332994806,6.448491785282453,False,162,34.594469,34.594472,-98.414142,-98.414114,7.5431813095610245,2.584588855031002,2025-09-02 00:48:07+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2694,2025-09-02 00:48:09+00:00,34.594466,-98.414173,339.5,162,166,,1.0,2.857116021455968,2.857116021455968,2.802633900828623,350.0032874025208,5.833399790151593,False,162,34.594466,34.594469,-98.414173,-98.414142,7.54603842558248,2.857116021455968,2025-09-02 00:48:08+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2695,2025-09-02 00:48:10+00:00,34.594463,-98.414206,339.5,162,164,,1.0,3.039008590917042,3.039008590917042,2.7807551402821837,329.05468019695303,5.484255638438556,False,162,34.594463,34.594466,-98.414206,-98.414173,7.549077434173396,3.039008590917042,2025-09-02 00:48:09+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2696,2025-09-02 00:48:11+00:00,34.59446,-98.414236,339.5,161,164,,1.0,2.766228215904384,2.766228215904384,2.7769138468083474,361.5030727582476,6.025063262739885,False,161,34.59446,34.594463,-98.414236,-98.414206,7.5518436623893015,2.766228215904384,2025-09-02 00:48:10+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2697,2025-09-02 00:48:12+00:00,34.594459,-98.414265,339.5,161,164,,1.0,2.6568340181025225,2.6568340181025225,2.755148871722337,376.38783348392514,6.273143104326535,False,161,34.594459,34.59446,-98.414265,-98.414236,7.554500496407404,2.6568340181025225,2025-09-02 00:48:11+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2698,2025-09-02 00:48:13+00:00,34.59446,-98.414293,339.5,161,162,,1.0,2.5653823876618196,2.5653823876618196,2.6965553045298014,389.80543594962285,6.496770259341579,False,161,34.59446,34.594459,-98.414293,-98.414265,7.557065878795066,2.5653823876618196,2025-09-02 00:48:12+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2699,2025-09-02 00:48:14+00:00,34.594461,-98.414323,339.5,161,162,,1.0,2.7482911460259185,2.7482911460259185,2.7295536515733145,363.8624682999904,6.064386600415449,False,161,34.594461,34.59446,-98.414323,-98.414293,7.559814169941092,2.7482911460259185,2025-09-02 00:48:13+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2700,2025-09-02 00:48:15+00:00,34.594461,-98.414353,339.5,161,164,,1.0,2.746040754954363,2.746040754954363,2.7856949086612373,364.1606550069645,6.069356388804574,False,161,34.594461,34.594461,-98.414353,-98.414323,7.562560210696046,2.746040754954363,2025-09-02 00:48:14+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2701,2025-09-02 00:48:16+00:00,34.594462,-98.414385,339.5,161,164,,1.0,2.9312199511219514,2.9312199511219514,2.803985202823148,341.15488318003594,5.685926091496705,False,161,34.594462,34.594461,-98.414385,-98.414353,7.565491430647168,2.9312199511219514,2025-09-02 00:48:15+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2702,2025-09-02 00:48:17+00:00,34.594464,-98.414417,339.5,161,164,,1.0,2.9375403035421326,2.9375403035421326,2.7870880394758357,340.42086121990707,5.673692367693825,False,161,34.594464,34.594462,-98.414417,-98.414385,7.56842897095071,2.9375403035421326,2025-09-02 00:48:16+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2703,2025-09-02 00:48:18+00:00,34.594465,-98.414446,339.6,161,164,,1.0,2.6568338584713738,2.6568338584713738,2.7942455007430795,376.38785609852033,6.273143481237208,False,161,34.594465,34.594464,-98.414446,-98.414417,7.571085804809181,2.6568338584713738,2025-09-02 00:48:17+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2704,2025-09-02 00:48:19+00:00,34.594467,-98.414475,339.6,161,164,,1.0,2.663805329289358,2.663805329289358,2.7282571913555898,375.40280778204504,6.256725976461009,False,161,34.594467,34.594465,-98.414475,-98.414446,7.573749610138471,2.663805329289358,2025-09-02 00:48:18+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2705,2025-09-02 00:48:20+00:00,34.594471,-98.414505,339.6,161,164,,1.0,2.781828061290582,2.781828061290582,2.6735101328064785,359.4758475245472,5.99127610793737,False,161,34.594471,34.594467,-98.414505,-98.414475,7.576531438199761,2.781828061290582,2025-09-02 00:48:19+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2706,2025-09-02 00:48:21+00:00,34.594475,-98.414533,339.7,161,164,,1.0,2.6012784041845016,2.6012784041845016,2.6735100561835106,384.42636451037583,6.407118889385081,False,161,34.594475,34.594471,-98.414533,-98.414505,7.5791327166039455,2.6012784041845016,2025-09-02 00:48:20+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2707,2025-09-02 00:48:22+00:00,34.594477,-98.414562,339.7,161,164,,1.0,2.6638050107965774,2.6638050107965774,2.637033362282286,375.4028526663679,6.256726724534553,False,161,34.594477,34.594475,-98.414562,-98.414533,7.581796521614742,2.6638050107965774,2025-09-02 00:48:21+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2708,2025-09-02 00:48:23+00:00,34.594476,-98.414591,339.8,162,164,,1.0,2.656833475356535,2.656833475356535,2.613428771289096,376.3879103735715,6.273144385823204,False,162,34.594476,34.594477,-98.414591,-98.414562,7.5844533550900985,2.656833475356535,2025-09-02 00:48:22+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2709,2025-09-02 00:48:24+00:00,34.594474,-98.414618,339.8,162,164,,1.0,2.4814218597832354,2.4814218597832354,2.5696726746412044,402.9947572426701,6.7165927205364095,False,162,34.594474,34.594476,-98.414618,-98.414591,7.586934776949882,2.4814218597832354,2025-09-02 00:48:23+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2710,2025-09-02 00:48:25+00:00,34.594472,-98.414647,339.9,162,164,,1.0,2.6638051063246317,2.6638051063246317,2.5391397907177216,375.4028392038574,6.25672650015893,False,162,34.594472,34.594474,-98.414647,-98.414618,7.589598582056206,2.6638051063246317,2025-09-02 00:48:24+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2711,2025-09-02 00:48:26+00:00,34.594471,-98.414673,340.0,162,164,,1.0,2.3824979209450423,2.3824979209450423,2.5246908972265305,419.7275436040421,6.995473050985488,False,162,34.594471,34.594472,-98.414673,-98.414647,7.591981079977152,2.3824979209450423,2025-09-02 00:48:25+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2712,2025-09-02 00:48:27+00:00,34.594467,-98.4147,340.0,161,164,,1.0,2.511140591179163,2.511140591179163,2.504906155506611,398.2254133889124,6.637103497328985,False,161,34.594467,34.594471,-98.4147,-98.414673,7.5944922205683305,2.511140591179163,2025-09-02 00:48:26+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2713,2025-09-02 00:48:28+00:00,34.594464,-98.414728,340.1,162,164,,1.0,2.5845890079005795,2.5845890079005795,2.4501991300838335,386.9087104151557,6.448491403876275,False,162,34.594464,34.594467,-98.414728,-98.4147,7.597076809576231,2.5845890079005795,2025-09-02 00:48:27+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2714,2025-09-02 00:48:29+00:00,34.594463,-98.414754,340.1,162,162,,1.0,2.382498151183638,2.382498151183638,2.4699839948773192,419.7275030426339,6.9954723749606655,False,162,34.594463,34.594464,-98.414754,-98.414728,7.599459307727415,2.382498151183638,2025-09-02 00:48:28+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2715,2025-09-02 00:48:30+00:00,34.594461,-98.41478,340.1,162,162,,1.0,2.390269979210744,2.390269979210744,2.4640403137858358,418.3627827389588,6.972726991075404,False,162,34.594461,34.594463,-98.41478,-98.414754,7.601849577706625,2.390269979210744,2025-09-02 00:48:29+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2716,2025-09-02 00:48:31+00:00,34.594463,-98.414807,340.1,162,162,,1.0,2.481422244912472,2.481422244912472,2.498128738051983,402.99469469585307,6.716591678087374,False,162,34.594463,34.594461,-98.414807,-98.41478,7.604330999951538,2.481422244912472,2025-09-02 00:48:30+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2717,2025-09-02 00:48:32+00:00,34.594465,-98.414834,340.1,162,164,,1.0,2.4814221857217436,2.4814221857217436,2.5418848615803813,402.99470430870724,6.71659183830193,False,162,34.594465,34.594463,-98.414834,-98.414807,7.606812422137259,2.4814221857217436,2025-09-02 00:48:31+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2718,2025-09-02 00:48:33+00:00,34.594463,-98.414864,340.1,161,164,,1.0,2.7550311292313174,2.7550311292313174,2.562600495048472,362.97230524542584,6.0495505198339385,False,161,34.594463,34.594465,-98.414864,-98.414834,7.60956745326649,2.7550311292313174,2025-09-02 00:48:32+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2719,2025-09-02 00:48:34+00:00,34.594459,-98.414892,340.1,161,166,,1.0,2.60127876882563,2.60127876882563,2.580836422412236,384.4263106223939,6.407117991250252,False,161,34.594459,34.594463,-98.414892,-98.414864,7.612168732035316,2.60127876882563,2025-09-02 00:48:33+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2720,2025-09-02 00:48:35+00:00,34.594456,-98.414919,340.1,161,168,,1.0,2.4938481465511986,2.4938481465511986,2.619628902392292,400.98672462592543,6.683125443322911,False,161,34.594456,34.594459,-98.414919,-98.414892,7.614662580181868,2.4938481465511986,2025-09-02 00:48:34+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2721,2025-09-02 00:48:36+00:00,34.594454,-98.414947,340.1,161,168,,1.0,2.5726018817312903,2.5726018817312903,2.5831430836291442,388.71152474125824,6.478538369405128,False,161,34.594454,34.594456,-98.414947,-98.414919,7.6172351820636,2.5726018817312903,2025-09-02 00:48:35+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2722,2025-09-02 00:48:37+00:00,34.594451,-98.414976,340.1,161,170,,1.0,2.675384585622025,2.675384585622025,2.6138936613911423,373.77803751063357,6.229646417778476,False,161,34.594451,34.594454,-98.414976,-98.414947,7.619910566649222,2.675384585622025,2025-09-02 00:48:36+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2723,2025-09-02 00:48:38+00:00,34.594449,-98.415004,340.1,161,170,,1.0,2.572602035415577,2.572602035415577,2.647885225309454,388.71150152007885,6.478537982384697,False,161,34.594449,34.594451,-98.415004,-98.414976,7.622483168684638,2.572602035415577,2025-09-02 00:48:37+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2724,2025-09-02 00:48:39+00:00,34.594447,-98.415034,340.1,161,170,,1.0,2.7550316576356204,2.7550316576356204,2.6464414128009546,362.9722356287565,6.0495493595537955,False,161,34.594447,34.594449,-98.415034,-98.415004,7.625238200342273,2.7550316576356204,2025-09-02 00:48:38+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2725,2025-09-02 00:48:40+00:00,34.594445,-98.415063,340.1,161,170,,1.0,2.6638059661427564,2.6638059661427564,2.5695780328100732,375.40271803205684,6.256724480624881,False,161,34.594445,34.594447,-98.415063,-98.415034,7.627902006308416,2.6638059661427564,2025-09-02 00:48:39+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2726,2025-09-02 00:48:41+00:00,34.594446,-98.415091,340.1,161,168,,1.0,2.5653828191887933,2.5653828191887933,2.4966697952803436,389.8053703798534,6.496769166509901,False,161,34.594446,34.594445,-98.415091,-98.415063,7.630467389127604,2.5653828191887933,2025-09-02 00:48:40+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2727,2025-09-02 00:48:42+00:00,34.594445,-98.415116,340.1,162,168,,1.0,2.291067685667618,2.291067685667618,2.4478917459575675,436.47772008472964,7.274643217336163,False,162,34.594445,34.594446,-98.415116,-98.415091,7.632758456813272,2.291067685667618,2025-09-02 00:48:41+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2728,2025-09-02 00:48:43+00:00,34.594443,-98.41514,340.1,162,168,,1.0,2.20806084776693,2.20806084776693,2.3567427538548755,452.8860701512489,7.548116265389819,False,162,34.594443,34.594445,-98.41514,-98.415116,7.634966517661039,2.20806084776693,2025-09-02 00:48:42+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2729,2025-09-02 00:48:44+00:00,34.594439,-98.415167,340.2,162,168,,1.0,2.511141411021741,2.511141411021741,2.3733431382604486,398.2252833754659,6.637101330433876,False,162,34.594439,34.594443,-98.415167,-98.41514,7.6374776590720606,2.511141411021741,2025-09-02 00:48:43+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2730,2025-09-02 00:48:45+00:00,34.594437,-98.415191,340.2,162,166,,1.0,2.208061005629297,2.208061005629297,2.457550682833477,452.88603777276535,7.548115725747348,False,162,34.594437,34.594439,-98.415191,-98.415167,7.639685720077689,2.208061005629297,2025-09-02 00:48:44+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2731,2025-09-02 00:48:46+00:00,34.594431,-98.415219,340.2,162,166,,1.0,2.648384741216657,2.648384741216657,2.5669449961224045,377.58864278179016,6.293156632651261,False,162,34.594431,34.594437,-98.415219,-98.415191,7.6423341048189055,2.648384741216657,2025-09-02 00:48:45+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2732,2025-09-02 00:48:47+00:00,34.594426,-98.415248,340.3,163,164,,1.0,2.712105408532759,2.712105408532759,2.632232055731939,368.71723232210104,6.145299495942761,False,163,34.594426,34.594431,-98.415248,-98.415219,7.645046210227439,2.712105408532759,2025-09-02 00:48:46+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2733,2025-09-02 00:48:48+00:00,34.594424,-98.415278,340.3,163,166,,1.0,2.7550324142115685,2.7550324142115685,2.725696962217669,362.97213595077744,6.049547698250822,False,163,34.594424,34.594426,-98.415278,-98.415248,7.64780124264165,2.7550324142115685,2025-09-02 00:48:47+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2734,2025-09-02 00:48:49+00:00,34.594424,-98.415309,340.3,163,164,,1.0,2.8375767090694146,2.8375767090694146,2.7639709474178025,352.4133803339367,5.873568086011622,False,163,34.594424,34.594424,-98.415309,-98.415278,7.6506388193507195,2.8375767090694146,2025-09-02 00:48:48+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2735,2025-09-02 00:48:50+00:00,34.594421,-98.415338,340.3,164,164,,1.0,2.6753855380579474,2.6753855380579474,2.8090582217521716,373.77790444583786,6.229644200027446,False,164,34.594421,34.594424,-98.415338,-98.415309,7.653314204888777,2.6753855380579474,2025-09-02 00:48:49+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
2736,2025-09-02 00:48:51+00:00,34.59442,-98.415369,340.3,164,164,,1.0,2.8397546672173237,2.8397546672173237,2.807710219129151,352.14309586112955,5.869063335788687,False,164,34.59442,34.594421,-98.415369,-98.415338,7.656153959555994,2.8397546672173237,2025-09-02 00:48:50+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
