time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-08-01 22:19:21+00:00,34.607023,-98.424447,341.9,134,110,,1.0,1.464335589202349,1.464335589202349,1.5980306725835518,625.7702165273776,34.607023,-98.424431,1.464335589202349,2025-08-01 22:19:20+00:00,1.0,2.8357534698298785,11.381748912541736,134,True,2025w31-Fri
2025-08-01 22:19:22+00:00,34.607022,-98.424465,341.9,134,110,,1.0,1.6511260185931937,1.6511260185931937,1.5143419993479563,660.3528135854244,34.607023,-98.424447,1.6511260185931937,2025-08-01 22:19:21+00:00,1.0,2.8374045958484717,10.094141702279334,134,True,2025w31-Fri
2025-08-01 22:19:23+00:00,34.607024,-98.424481,341.9,135,110,,1.0,1.4811266336014826,1.4811266336014826,1.4413387930552477,693.7994070639498,34.607022,-98.424465,1.4811266336014826,2025-08-01 22:19:22+00:00,1.0,2.838885722482073,11.252717777057004,135,True,2025w31-Fri
2025-08-01 22:19:24+00:00,34.607027,-98.424495,341.9,134,110,,1.0,1.32400619535744,1.32400619535744,1.4786968154507683,676.2711527820247,34.607024,-98.424481,1.32400619535744,2025-08-01 22:19:23+00:00,1.0,2.8402097286774306,12.588083090880488,134,True,2025w31-Fri
2025-08-01 22:19:25+00:00,34.607026,-98.424509,341.9,134,110,,1.0,1.2861094828985364,1.2861094828985364,1.442181923109853,693.393797256623,34.607027,-98.424495,1.2861094828985364,2025-08-01 22:19:24+00:00,1.0,2.8414958381603292,12.959005606923796,134,True,2025w31-Fri
2025-08-01 22:19:26+00:00,34.607025,-98.424527,341.9,134,110,,1.0,1.6511259592083478,1.6511259592083478,1.4571278773914125,686.2815649304752,34.607026,-98.424509,1.6511259592083478,2025-08-01 22:19:25+00:00,1.0,2.8431469641195375,10.094142065327983,134,True,2025w31-Fri
2025-08-01 22:19:27+00:00,34.607026,-98.424543,341.9,134,110,,1.0,1.4685513046847944,1.4685513046847944,1.485193706834425,673.3128449159823,34.607025,-98.424527,1.4685513046847944,2025-08-01 22:19:26+00:00,1.0,2.8446155154242225,11.349075750252586,134,True,2025w31-Fri
2025-08-01 22:19:28+00:00,34.607026,-98.42456,341.9,134,110,,1.0,1.5558565076780475,1.5558565076780475,1.5604358320729337,640.846601600764,34.607026,-98.424543,1.5558565076780475,2025-08-01 22:19:27+00:00,1.0,2.8461713719319004,10.712234655156792,134,True,2025w31-Fri
2025-08-01 22:19:29+00:00,34.607026,-98.424576,341.9,134,110,,1.0,1.464335536295707,1.464335536295707,1.5808229324433634,632.58191634048,34.607026,-98.42456,1.464335536295707,2025-08-01 22:19:28+00:00,1.0,2.847635707468196,11.381749323765872,134,True,2025w31-Fri
2025-08-01 22:19:30+00:00,34.607028,-98.424594,341.9,134,110,,1.0,1.6623206287778165,1.6623206287778165,1.6531964380554243,604.8887942053952,34.607026,-98.424576,1.6623206287778165,2025-08-01 22:19:29+00:00,1.0,2.8492980280969737,10.026164454359092,134,True,2025w31-Fri
2025-08-01 22:19:31+00:00,34.60703,-98.424613,341.9,134,110,,1.0,1.7530616024411483,1.7530616024411483,1.6905150795438098,591.5356876141282,34.607028,-98.424594,1.7530616024411483,2025-08-01 22:19:30+00:00,1.0,2.8510510896994146,9.507195854835635,134,True,2025w31-Fri
2025-08-01 22:19:32+00:00,34.60703,-98.424633,341.9,134,110,,1.0,1.8304193324829758,1.8304193324829758,1.7637317420776235,566.9796467018447,34.60703,-98.424613,1.8304193324829758,2025-08-01 22:19:31+00:00,1.0,2.8528815090318975,9.105399896203844,134,True,2025w31-Fri
2025-08-01 22:19:33+00:00,34.607029,-98.424652,341.9,134,110,,1.0,1.7424499728698069,1.7424499728698069,1.7980263078909957,556.1653884658424,34.60703,-98.424633,1.7424499728698069,2025-08-01 22:19:32+00:00,1.0,2.8546239590047677,9.565095273610652,134,True,2025w31-Fri
2025-08-01 22:19:34+00:00,34.607029,-98.424672,341.9,134,110,,1.0,1.830419354527413,1.830419354527413,1.7411243094717048,574.3415301021338,34.607029,-98.424652,1.830419354527413,2025-08-01 22:19:33+00:00,1.0,2.856454378359295,9.105399786544048,134,True,2025w31-Fri
2025-08-01 22:19:35+00:00,34.60703,-98.424692,341.9,134,110,,1.0,1.8337936958785483,1.8337936958785483,1.668750782757766,599.2506552400874,34.607029,-98.424672,1.8337936958785483,2025-08-01 22:19:34+00:00,1.0,2.8582881720551736,9.088645051762589,134,True,2025w31-Fri
