time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2025-05-01 16:54:54+00:00,34.603862,-98.43123,349.3,151,150,,1.0,2.009861636817613,2.009861636817613,2.220462650624802,497.5466876333766,Z2 (Aerobic),Z1 (Recovery),mixed,8.292461378779198,False,2025w18-Thu,151,34.603862,-98.43123,1.2145468497130383,2.009861636817613,34.60388,-98.431228,2025-05-01 16:54:53+00:00,1.0
2025-05-01 16:54:55+00:00,34.60384,-98.431227,349.3,152,150,,1.0,2.461649288305128,2.461649288305128,2.202035977687143,406.2317100778034,Z2 (Aerobic),Z1 (Recovery),mixed,6.770542042353726,False,2025w18-Thu,152,34.60384,-98.431227,1.2170084990013434,2.461649288305128,34.603862,-98.43123,2025-05-01 16:54:54+00:00,1.0
2025-05-01 16:54:56+00:00,34.603819,-98.431225,349.3,151,152,,1.0,2.3422570958177986,2.3422570958177986,2.1551293710327677,426.938614802595,Z2 (Aerobic),Z1 (Recovery),mixed,7.11565781133041,False,2025w18-Thu,151,34.603819,-98.431225,1.219350756097161,2.3422570958177986,34.60384,-98.431227,2025-05-01 16:54:55+00:00,1.0
2025-05-01 16:54:57+00:00,34.6038,-98.43122,349.2,151,154,,1.0,2.1616971057031185,2.1616971057031185,2.1601000140041373,462.5994998844844,Z2 (Aerobic),Z1 (Recovery),mixed,7.710007084724736,False,2025w18-Thu,151,34.6038,-98.43122,1.2215124532028643,2.1616971057031185,34.603819,-98.431225,2025-05-01 16:54:56+00:00,1.0
2025-05-01 16:54:58+00:00,34.603784,-98.431217,349.2,151,154,,1.0,1.8001817285201795,1.8001817285201795,2.1380063517479813,555.4994721683124,Z2 (Aerobic),Z1 (Recovery),mixed,9.258343052787612,False,2025w18-Thu,151,34.603784,-98.431217,1.2233126349313843,1.8001817285201795,34.6038,-98.43122,2025-05-01 16:54:57+00:00,1.0
2025-05-01 16:54:59+00:00,34.603766,-98.431213,349.1,151,154,,1.0,2.0347148516744626,2.0347148516744626,2.095649151645719,491.4693570831573,Z2 (Aerobic),Z1 (Recovery),mixed,8.191172333697859,False,2025w18-Thu,151,34.603766,-98.431213,1.2253473497830587,2.0347148516744626,34.603784,-98.431217,2025-05-01 16:54:58+00:00,1.0
2025-05-01 16:55:00+00:00,34.603745,-98.43121,349.1,151,156,,1.0,2.3511809770243466,2.3511809770243466,2.092147427162666,425.31817404613383,Z2 (Aerobic),Z1 (Recovery),mixed,7.088650411374698,False,2025w18-Thu,151,34.603745,-98.43121,1.227698530760083,2.3511809770243466,34.603766,-98.431213,2025-05-01 16:54:59+00:00,1.0
2025-05-01 16:55:01+00:00,34.603726,-98.431207,349.0,151,156,,1.0,2.1304710953064903,2.1304710953064903,2.1328311198715904,469.37975464818015,Z2 (Aerobic),Z1 (Recovery),mixed,7.823011556794824,False,2025w18-Thu,151,34.603726,-98.431207,1.2298290018553897,2.1304710953064903,34.603745,-98.43121,2025-05-01 16:55:00+00:00,1.0
2025-05-01 16:55:02+00:00,34.603707,-98.431203,349.0,150,156,,1.0,2.14418848328785,2.14418848328785,2.1266081882887535,466.376910329554,Z2 (Aerobic),Z1 (Recovery),mixed,7.772964051389577,False,2025w18-Thu,150,34.603707,-98.431203,1.2319731903386775,2.14418848328785,34.603726,-98.431207,2025-05-01 16:55:01+00:00,1.0
2025-05-01 16:55:03+00:00,34.603689,-98.431202,349.0,150,156,,1.0,2.003600192064801,2.003600192064801,2.0348776244421383,499.10156924543645,Z2 (Aerobic),Z1 (Recovery),mixed,8.318376124142915,False,2025w18-Thu,150,34.603689,-98.431202,1.2339767905307424,2.003600192064801,34.603707,-98.431203,2025-05-01 16:55:02+00:00,1.0
2025-05-01 16:55:04+00:00,34.603671,-98.431201,348.9,151,154,,1.0,2.0036001937602776,2.0036001937602776,2.0090851412386916,499.10156882308917,Z2 (Aerobic),Z1 (Recovery),mixed,8.31837611710378,False,2025w18-Thu,151,34.603671,-98.431201,1.2359803907245028,2.0036001937602776,34.603689,-98.431202,2025-05-01 16:55:03+00:00,1.0
2025-05-01 16:55:05+00:00,34.603654,-98.4312,348.9,151,154,,1.0,1.8925281577912718,1.8925281577912718,1.9379496000681482,528.3937234345185,Z2 (Aerobic),Z1 (Recovery),mixed,8.806579670366089,False,2025w18-Thu,151,34.603654,-98.4312,1.2378729188822941,1.8925281577912718,34.603671,-98.431201,2025-05-01 16:55:04+00:00,1.0
2025-05-01 16:55:06+00:00,34.603636,-98.4312,348.8,152,154,,1.0,2.0015086792892585,2.0015086792892585,1.9223172995339233,499.6231144773766,Z2 (Aerobic),Z1 (Recovery),mixed,8.327068562060091,False,2025w18-Thu,152,34.603636,-98.4312,1.2398744275615832,2.0015086792892585,34.603654,-98.4312,2025-05-01 16:55:05+00:00,1.0
2025-05-01 16:55:07+00:00,34.60362,-98.431202,348.8,152,154,,1.0,1.7885107774351314,1.7885107774351314,1.9889745482367907,559.1243914303276,Z2 (Aerobic),Z1 (Recovery),mixed,9.31875849465184,False,2025w18-Thu,152,34.60362,-98.431202,1.241662938339018,1.7885107774351314,34.603636,-98.4312,2025-05-01 16:55:06+00:00,1.0
2025-05-01 16:55:08+00:00,34.603603,-98.431206,348.7,152,152,,1.0,1.9254386893936775,1.9254386893936775,2.122293013837538,519.3621617289206,Z2 (Aerobic),Z1 (Recovery),mixed,8.6560533408874,False,2025w18-Thu,152,34.603603,-98.431206,1.243588377028412,1.9254386893936775,34.60362,-98.431202,2025-05-01 16:55:07+00:00,1.0
2025-05-01 16:55:09+00:00,34.603582,-98.431207,348.7,151,152,,1.0,2.3368864372746154,2.3368864372746154,2.2347964246627967,427.9198099015227,Z2 (Aerobic),Z1 (Recovery),mixed,7.132011095685708,False,2025w18-Thu,151,34.603582,-98.431207,1.2459252634656865,2.3368864372746154,34.603603,-98.431206,2025-05-01 16:55:08+00:00,1.0
2025-05-01 16:55:10+00:00,34.603559,-98.431208,348.6,151,152,,1.0,2.5591204857950083,2.5591204857950083,2.3889183665394875,390.7592493400494,Z2 (Aerobic),Z1 (Recovery),mixed,6.512667180975801,False,2025w18-Thu,151,34.603559,-98.431208,1.2484843839514816,2.5591204857950083,34.603582,-98.431207,2025-05-01 16:55:09+00:00,1.0
2025-05-01 16:55:11+00:00,34.603536,-98.431206,348.5,152,154,,1.0,2.564025733415552,2.564025733415552,2.4489868466307056,390.01168629766244,Z2 (Aerobic),Z1 (Recovery),mixed,6.50020777201725,False,2025w18-Thu,152,34.603536,-98.431206,1.2510484096848973,2.564025733415552,34.603559,-98.431208,2025-05-01 16:55:10+00:00,1.0
2025-05-01 16:55:12+00:00,34.603513,-98.431205,348.5,152,154,,1.0,2.5591204868185837,2.5591204868185837,2.4045465903434837,390.7592491837568,Z2 (Aerobic),Z1 (Recovery),mixed,6.512667178370919,False,2025w18-Thu,152,34.603513,-98.431205,1.2536075301717158,2.5591204868185837,34.603536,-98.431206,2025-05-01 16:55:11+00:00,1.0
2025-05-01 16:55:13+00:00,34.603493,-98.431206,348.4,152,154,,1.0,2.2257810898497703,2.2257810898497703,2.271228126842751,449.2804816072435,Z2 (Aerobic),Z1 (Recovery),mixed,7.488023002803444,False,2025w18-Thu,152,34.603493,-98.431206,1.2558333112615656,2.2257810898497703,34.603513,-98.431205,2025-05-01 16:55:12+00:00,1.0
2025-05-01 16:55:14+00:00,34.603474,-98.431207,348.3,151,156,,1.0,2.1146851558385036,2.1146851558385036,2.184517223799177,472.8836334047493,Z2 (Aerobic),Z1 (Recovery),mixed,7.881409652866934,False,2025w18-Thu,151,34.603474,-98.431207,1.257947996417404,2.1146851558385036,34.603493,-98.431206,2025-05-01 16:55:13+00:00,1.0
2025-05-01 16:55:15+00:00,34.603457,-98.431208,348.3,152,156,,1.0,1.8925281682913453,1.8925281682913453,2.1569709070925223,528.3937205028988,Z2 (Aerobic),Z1 (Recovery),mixed,8.806579621505662,False,2025w18-Thu,152,34.603457,-98.431208,1.2598405245856954,1.8925281682913453,34.603474,-98.431207,2025-05-01 16:55:14+00:00,1.0
2025-05-01 16:55:16+00:00,34.603438,-98.431211,348.3,152,156,,1.0,2.1304712181976826,2.1304712181976826,2.105507498194833,469.37972757311934,Z2 (Aerobic),Z1 (Recovery),mixed,7.823011105542908,False,2025w18-Thu,152,34.603438,-98.431211,1.2619709958038932,2.1304712181976826,34.603457,-98.431208,2025-05-01 16:55:15+00:00,1.0
2025-05-01 16:55:17+00:00,34.603417,-98.431218,348.2,151,154,,1.0,2.4213889032853086,2.4213889032853086,2.045849564673105,412.98611662224647,Z2 (Aerobic),Z1 (Recovery),mixed,6.883115709907995,False,2025w18-Thu,151,34.603417,-98.431218,1.2643923847071785,2.4213889032853086,34.603438,-98.431211,2025-05-01 16:55:16+00:00,1.0
2025-05-01 16:55:18+00:00,34.6034,-98.431224,348.2,151,154,,1.0,1.968464045361327,1.968464045361327,1.9792273641526452,508.01029480649834,Z2 (Aerobic),Z1 (Recovery),mixed,8.466855180451466,False,2025w18-Thu,151,34.6034,-98.431224,1.2663608487525397,1.968464045361327,34.603417,-98.431218,2025-05-01 16:55:17+00:00,1.0
2025-05-01 16:55:19+00:00,34.603384,-98.431228,348.2,151,152,,1.0,1.8163954882298623,1.8163954882298623,1.8692847506601666,550.5408962309928,Z2 (Aerobic),Z1 (Recovery),mixed,9.175699955213085,False,2025w18-Thu,151,34.603384,-98.431228,1.2681772442407695,1.8163954882298623,34.6034,-98.431224,2025-05-01 16:55:18+00:00,1.0
2025-05-01 16:55:24+00:00,34.60331,-98.431233,348.0,153,146,,1.0,2.0036002111455886,2.0036002111455886,1.8773302236409735,499.10156449236695,Z2 (Aerobic),Z1 (Recovery),mixed,8.318376044924932,False,2025w18-Thu,153,34.60331,-98.431233,1.2764628332131287,2.0036002111455886,34.603328,-98.431234,2025-05-01 16:55:23+00:00,1.0
2025-05-01 16:55:25+00:00,34.603291,-98.431231,348.0,154,146,,1.0,2.120618729383646,2.120618729383646,1.9650844014250182,471.5604866371468,Z2 (Aerobic),Z1 (Recovery),mixed,7.859357162635335,False,2025w18-Thu,154,34.603291,-98.431231,1.2785834519425125,2.120618729383646,34.60331,-98.431233,2025-05-01 16:55:24+00:00,1.0
2025-05-01 16:55:26+00:00,34.603272,-98.431229,348.0,154,146,,1.0,2.120618732886455,2.120618732886455,2.0891370704732446,471.56048585822964,Z2 (Aerobic),Z1 (Recovery),mixed,7.859357149653356,False,2025w18-Thu,154,34.603272,-98.431229,1.280704070675399,2.120618732886455,34.603291,-98.431231,2025-05-01 16:55:25+00:00,1.0
2025-05-01 16:55:27+00:00,34.603255,-98.431226,347.9,153,146,,1.0,1.9101511724141897,1.9101511724141897,2.139183220097951,523.5187740330135,Z2 (Aerobic),Z1 (Recovery),mixed,8.725330351176025,False,2025w18-Thu,153,34.603255,-98.431226,1.2826142218478132,1.9101511724141897,34.603272,-98.431229,2025-05-01 16:55:26+00:00,1.0
2025-05-01 16:55:28+00:00,34.603235,-98.43122,347.9,153,146,,1.0,2.290696506536343,2.290696506536343,2.117031828308591,436.5484459187717,Z2 (Aerobic),Z1 (Recovery),mixed,7.275821983594391,False,2025w18-Thu,153,34.603235,-98.43122,1.2849049183543493,2.290696506536343,34.603255,-98.431226,2025-05-01 16:55:27+00:00,1.0
2025-05-01 16:55:29+00:00,34.603215,-98.431216,347.9,153,148,,1.0,2.2538309592691226,2.2538309592691226,2.0727392779823783,443.6889980090975,Z2 (Aerobic),Z1 (Recovery),mixed,7.394831423118225,False,2025w18-Thu,153,34.603215,-98.431216,1.2871587493136185,2.2538309592691226,34.603235,-98.43122,2025-05-01 16:55:28+00:00,1.0
2025-05-01 16:55:30+00:00,34.603197,-98.431214,347.8,153,148,,1.0,2.0098617704368444,2.0098617704368444,2.0507454517771944,497.5466545555765,Z2 (Aerobic),Z1 (Recovery),mixed,8.292460827481426,False,2025w18-Thu,153,34.603197,-98.431214,1.2891686110840552,2.0098617704368444,34.603215,-98.431216,2025-05-01 16:55:29+00:00,1.0
2025-05-01 16:55:31+00:00,34.60318,-98.431212,347.8,152,148,,1.0,1.8991559812553915,1.8991559812553915,1.9776939647448042,526.5496935849229,Z2 (Aerobic),Z1 (Recovery),mixed,8.775845778071833,False,2025w18-Thu,152,34.60318,-98.431212,1.2910677670653108,1.8991559812553915,34.603197,-98.431214,2025-05-01 16:55:30+00:00,1.0
2025-05-01 16:55:32+00:00,34.603164,-98.431209,347.8,150,150,,1.0,1.8001820413882705,1.8001820413882705,1.9850671084399238,555.4993756235989,Z2 (Aerobic),Z1 (Recovery),mixed,9.258341443705836,False,2025w18-Thu,150,34.603164,-98.431209,1.2928679491066992,1.8001820413882705,34.60318,-98.431212,2025-05-01 16:55:31+00:00,1.0
2025-05-01 16:55:33+00:00,34.603147,-98.431205,347.7,149,150,,1.0,1.9254390713743925,1.9254390713743925,1.9871456756200416,519.3620586945879,Z2 (Aerobic),Z1 (Recovery),mixed,8.656051623645087,False,2025w18-Thu,149,34.603147,-98.431205,1.2947933881780733,1.9254390713743925,34.603164,-98.431209,2025-05-01 16:55:32+00:00,1.0
2025-05-01 16:55:34+00:00,34.603127,-98.431199,347.7,148,150,,1.0,2.2906966777447195,2.2906966777447195,2.0361522689102767,436.5484132908156,Z2 (Aerobic),Z1 (Recovery),mixed,7.2758214397940355,False,2025w18-Thu,148,34.603127,-98.431199,1.2970840848558183,2.2906966777447195,34.603147,-98.431205,2025-05-01 16:55:33+00:00,1.0
2025-05-01 16:55:35+00:00,34.603109,-98.431196,347.7,147,150,,1.0,2.0202546063374345,2.0202546063374345,2.086747496958845,494.98711541755756,Z2 (Aerobic),Z1 (Recovery),mixed,8.249801756529806,False,2025w18-Thu,147,34.603109,-98.431196,1.2991043394621555,2.0202546063374345,34.603127,-98.431199,2025-05-01 16:55:34+00:00,1.0
2025-05-01 16:55:36+00:00,34.60309,-98.431192,347.7,147,150,,1.0,2.144188947706566,2.144188947706566,2.1912596716579626,466.37680931505804,Z2 (Aerobic),Z1 (Recovery),mixed,7.772962367811277,False,2025w18-Thu,147,34.60309,-98.431192,1.3012485284098623,2.144188947706566,34.603109,-98.431196,2025-05-01 16:55:35+00:00,1.0
2025-05-01 16:55:37+00:00,34.603072,-98.431187,347.6,147,152,,1.0,2.053158181631113,2.053158181631113,2.156057371502965,487.0545333265842,Z2 (Aerobic),Z1 (Recovery),mixed,8.117591790594181,False,2025w18-Thu,147,34.603072,-98.431187,1.3033016865914933,2.053158181631113,34.60309,-98.431192,2025-05-01 16:55:36+00:00,1.0
2025-05-01 16:55:38+00:00,34.60305,-98.431186,347.6,147,152,,1.0,2.44799994486998,2.44799994486998,2.1971626725742235,408.49674122566734,Z2 (Aerobic),Z1 (Recovery),mixed,6.808292636985829,False,2025w18-Thu,147,34.60305,-98.431186,1.3057496865363631,2.44799994486998,34.603072,-98.431187,2025-05-01 16:55:37+00:00,1.0
2025-05-01 16:55:39+00:00,34.603031,-98.431185,347.6,147,152,,1.0,2.114685176969732,2.114685176969732,2.2357021757564373,472.8836286794066,Z2 (Aerobic),Z1 (Recovery),mixed,7.881409574111066,False,2025w18-Thu,147,34.603031,-98.431185,1.307864371713333,2.114685176969732,34.60305,-98.431186,2025-05-01 16:55:38+00:00,1.0
2025-05-01 16:55:40+00:00,34.603011,-98.431184,347.5,148,152,,1.0,2.2257811116937276,2.2257811116937276,2.249194297461576,449.28047719797627,Z2 (Aerobic),Z1 (Recovery),mixed,7.48802292931551,False,2025w18-Thu,148,34.603011,-98.431184,1.3100901528250268,2.2257811116937276,34.603031,-98.431185,2025-05-01 16:55:39+00:00,1.0
2025-05-01 16:55:41+00:00,34.60299,-98.431185,347.5,148,152,,1.0,2.336886463617634,2.336886463617634,2.1416245715816875,427.9198050777113,Z2 (Aerobic),Z1 (Recovery),mixed,7.132011015288691,False,2025w18-Thu,148,34.60299,-98.431185,1.3124270392886443,2.336886463617634,34.603011,-98.431184,2025-05-01 16:55:40+00:00,1.0
2025-05-01 16:55:42+00:00,34.602971,-98.431187,347.5,149,154,,1.0,2.1206187901568083,2.1206187901568083,2.1412282573183568,471.5604731230621,Z2 (Aerobic),Z1 (Recovery),mixed,7.859356937400138,False,2025w18-Thu,149,34.602971,-98.431187,1.3145476580788014,2.1206187901568083,34.60299,-98.431185,2025-05-01 16:55:41+00:00,1.0
2025-05-01 16:55:43+00:00,34.602954,-98.43119,347.4,149,154,,1.0,1.910151315470535,1.910151315470535,2.118612756268244,523.5187348252912,Z2 (Aerobic),Z1 (Recovery),mixed,8.725329697712679,False,2025w18-Thu,149,34.602954,-98.43119,1.3164578093942718,1.910151315470535,34.602971,-98.431187,2025-05-01 16:55:42+00:00,1.0
2025-05-01 16:55:44+00:00,34.602935,-98.43119,347.4,150,154,,1.0,2.1127036056530772,2.1127036056530772,2.102001701126981,473.32716114283375,Z2 (Aerobic),Z1 (Recovery),mixed,7.8888017966192665,False,2025w18-Thu,150,34.602935,-98.43119,1.3185705129999248,2.1127036056530772,34.602954,-98.43119,2025-05-01 16:55:43+00:00,1.0
2025-05-01 16:55:45+00:00,34.602916,-98.43119,347.4,151,156,,1.0,2.1127036064431644,2.1127036064431644,2.078597989832382,473.32716096582374,Z2 (Aerobic),Z1 (Recovery),mixed,7.888801793669094,False,2025w18-Thu,151,34.602916,-98.43119,1.320683216606368,2.1127036064431644,34.602935,-98.43119,2025-05-01 16:55:44+00:00,1.0
2025-05-01 16:55:46+00:00,34.602896,-98.431186,347.3,151,156,,1.0,2.253831187911321,2.253831187911321,2.144724700067152,443.68895299861555,Z2 (Aerobic),Z1 (Recovery),mixed,7.3948306729420255,False,2025w18-Thu,151,34.602896,-98.431186,1.3229370477942795,2.253831187911321,34.602916,-98.43119,2025-05-01 16:55:45+00:00,1.0
2025-05-01 16:55:47+00:00,34.602878,-98.431187,347.3,152,156,,1.0,2.0036002336838115,2.0036002336838115,2.1451210160042966,499.1015588780422,Z2 (Aerobic),Z1 (Recovery),mixed,8.318375951352666,False,2025w18-Thu,152,34.602878,-98.431187,1.324940648027963,2.0036002336838115,34.602896,-98.431186,2025-05-01 16:55:46+00:00,1.0
2025-05-01 16:55:48+00:00,34.602858,-98.431184,347.3,152,156,,1.0,2.2407848666443844,2.2407848666443844,2.1228820307315326,446.27220349694613,Z2 (Aerobic),Z1 (Recovery),mixed,7.437884934022551,False,2025w18-Thu,152,34.602858,-98.431184,1.3271814328946074,2.2407848666443844,34.602878,-98.431187,2025-05-01 16:55:47+00:00,1.0
2025-05-01 16:55:49+00:00,34.602839,-98.431183,347.3,152,156,,1.0,2.114685185338802,2.114685185338802,2.076166741882676,472.8836268079242,Z2 (Aerobic),Z1 (Recovery),mixed,7.88140954291963,False,2025w18-Thu,152,34.602839,-98.431183,1.3292961180799463,2.114685185338802,34.602858,-98.431184,2025-05-01 16:55:48+00:00,1.0
2025-05-01 16:55:50+00:00,34.602821,-98.431183,347.2,152,156,,1.0,2.001508680079346,2.001508680079346,2.076166742819086,499.6231142801524,Z2 (Aerobic),Z1 (Recovery),mixed,8.327068558773014,False,2025w18-Thu,152,34.602821,-98.431183,1.3312976267600256,2.001508680079346,34.602839,-98.431183,2025-05-01 16:55:49+00:00,1.0
2025-05-01 16:55:51+00:00,34.602803,-98.431186,347.2,152,156,,1.0,2.0202547436670364,2.0202547436670364,2.006072520075297,494.9870817701259,Z2 (Aerobic),Z1 (Recovery),mixed,8.249801195738156,False,2025w18-Thu,152,34.602803,-98.431186,1.3333178815036926,2.0202547436670364,34.602821,-98.431183,2025-05-01 16:55:50+00:00,1.0
2025-05-01 16:55:52+00:00,34.602785,-98.431185,347.2,152,156,,1.0,2.0036002383658627,2.0036002383658627,1.9616411241917018,499.1015577117322,Z2 (Aerobic),Z1 (Recovery),mixed,8.318375931914126,False,2025w18-Thu,152,34.602785,-98.431185,1.3353214817420584,2.0036002383658627,34.602803,-98.431186,2025-05-01 16:55:51+00:00,1.0
2025-05-01 16:55:53+00:00,34.602768,-98.431185,347.1,152,154,,1.0,1.8903137529254395,1.8903137529254395,1.9854631551669488,529.012709372931,Z2 (Aerobic),Z1 (Recovery),mixed,8.816896123305828,False,2025w18-Thu,152,34.602768,-98.431185,1.337211795494984,1.8903137529254395,34.602785,-98.431185,2025-05-01 16:55:52+00:00,1.0
2025-05-01 16:55:54+00:00,34.602751,-98.431186,347.1,152,154,,1.0,1.8925282059208248,1.8925282059208248,1.9883553437664592,528.3937099967511,Z2 (Aerobic),Z1 (Recovery),mixed,8.806579446402852,False,2025w18-Thu,152,34.602751,-98.431186,1.3391043237009048,1.8925282059208248,34.602768,-98.431185,2025-05-01 16:55:53+00:00,1.0
2025-05-01 16:55:55+00:00,34.602732,-98.431188,347.1,152,154,,1.0,2.1206188349555806,2.1206188349555806,2.016473145097851,471.56046316119154,Z2 (Aerobic),Z1 (Recovery),mixed,7.85935677136863,False,2025w18-Thu,152,34.602732,-98.431188,1.3412249425358604,2.1206188349555806,34.602751,-98.431186,2025-05-01 16:55:54+00:00,1.0
2025-05-01 16:55:56+00:00,34.602714,-98.431192,347.0,152,156,,1.0,2.034715686664589,2.034715686664589,2.027394178058413,491.4691553979473,Z2 (Aerobic),Z1 (Recovery),mixed,8.191168972270969,False,2025w18-Thu,152,34.602714,-98.431192,1.3432596582225251,2.034715686664589,34.602732,-98.431188,2025-05-01 16:55:55+00:00,1.0
2025-05-01 16:55:57+00:00,34.602695,-98.431196,347.0,152,152,,1.0,2.1441892450228215,2.1441892450228215,1.9869632402858628,466.37674464660256,Z2 (Aerobic),Z1 (Recovery),mixed,7.772961290001531,False,2025w18-Thu,152,34.602695,-98.431196,1.3454038474675478,2.1441892450228215,34.602714,-98.431192,2025-05-01 16:55:56+00:00,1.0
2025-05-01 16:55:58+00:00,34.602678,-98.431201,347.0,152,148,,1.0,1.9449189177282507,1.9449189177282507,1.8969261136227544,514.160251558478,Z2 (Aerobic),Z1 (Recovery),mixed,8.569354664649683,False,2025w18-Thu,152,34.602678,-98.431201,1.3473487663852761,1.9449189177282507,34.602695,-98.431196,2025-05-01 16:55:57+00:00,1.0
2025-05-01 16:56:22+00:00,34.602303,-98.431188,346.5,140,148,,1.0,2.0036002626318856,2.0036002626318856,1.9457941437687993,499.10155166700855,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.318375831168531,False,2025w18-Thu,140,34.602303,-98.431188,1.3893882831948965,2.0036002626318856,34.602321,-98.431189,2025-05-01 16:56:21+00:00,1.0
2025-05-01 16:56:23+00:00,34.602285,-98.431185,346.5,139,152,,1.0,2.0202549766147513,2.0202549766147513,2.0580344828748167,494.9870246950977,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.249800244485785,False,2025w18-Thu,139,34.602285,-98.431185,1.3914085381715113,2.0202549766147513,34.602303,-98.431188,2025-05-01 16:56:22+00:00,1.0
2025-05-01 16:56:24+00:00,34.602266,-98.431181,346.4,139,152,,1.0,2.144189567929046,2.144189567929046,2.080273468305598,466.37667441216246,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.772960119425188,False,2025w18-Thu,139,34.602266,-98.431181,1.3935527277394404,2.144189567929046,34.602285,-98.431185,2025-05-01 16:56:23+00:00,1.0
2025-05-01 16:56:25+00:00,34.602247,-98.431179,346.4,139,152,,1.0,2.120618927909141,2.120618927909141,2.079855151637072,471.56044249117707,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.8593564268677,False,2025w18-Thu,139,34.602247,-98.431179,1.3956733466673494,2.120618927909141,34.602266,-98.431181,2025-05-01 16:56:24+00:00,1.0
2025-05-01 16:56:26+00:00,34.602228,-98.431179,346.4,138,152,,1.0,2.1127036064431644,2.1127036064431644,2.098344877602755,473.32716096582374,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.888801793669094,False,2025w18-Thu,138,34.602228,-98.431179,1.3977860502737927,2.1127036064431644,34.602247,-98.431179,2025-05-01 16:56:25+00:00,1.0
2025-05-01 16:56:27+00:00,34.60221,-98.431179,346.4,138,152,,1.0,2.0015086792892585,2.0015086792892585,2.0924440074478614,499.6231144773766,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.327068562060091,False,2025w18-Thu,138,34.60221,-98.431179,1.3997875589530817,2.0015086792892585,34.602228,-98.431179,2025-05-01 16:56:26+00:00,1.0
2025-05-01 16:56:28+00:00,34.602191,-98.431179,346.3,138,154,,1.0,2.1127036064431644,2.1127036064431644,2.094414575018149,473.32716096582374,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.888801793669094,False,2025w18-Thu,138,34.602191,-98.431179,1.401900262559525,2.1127036064431644,34.60221,-98.431179,2025-05-01 16:56:27+00:00,1.0
2025-05-01 16:56:29+00:00,34.602172,-98.431178,346.3,138,154,,1.0,2.1146852171545785,2.1146852171545785,2.095997643633779,472.8836196933146,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.881409424342565,False,2025w18-Thu,138,34.602172,-98.431178,1.4040149477766795,2.1146852171545785,34.602191,-98.431179,2025-05-01 16:56:28+00:00,1.0
2025-05-01 16:56:30+00:00,34.602153,-98.431175,346.3,138,152,,1.0,2.130471765760579,2.130471765760579,2.143852941389569,469.3796069355558,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.823009094912827,False,2025w18-Thu,138,34.602153,-98.431175,1.40614541954244,2.130471765760579,34.602172,-98.431178,2025-05-01 16:56:29+00:00,1.0
2025-05-01 16:56:31+00:00,34.602134,-98.431177,346.3,139,152,,1.0,2.120618949521314,2.120618949521314,2.167596117010093,471.5604376852944,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.859356346769496,False,2025w18-Thu,139,34.602134,-98.431177,1.4082660384919614,2.120618949521314,34.602153,-98.431175,2025-05-01 16:56:30+00:00,1.0
2025-05-01 16:56:32+00:00,34.602114,-98.43118,346.2,139,154,,1.0,2.2407851680682067,2.2407851680682067,2.1954254288848074,446.27214346572345,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.4378839335001725,False,2025w18-Thu,139,34.602114,-98.43118,1.4105068236600296,2.2407851680682067,34.602134,-98.431177,2025-05-01 16:56:31+00:00,1.0
2025-05-01 16:56:33+00:00,34.602094,-98.431178,346.2,139,154,,1.0,2.2314194845457864,2.2314194845457864,2.217488114207981,448.14523083881454,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.46910211882127,False,2025w18-Thu,139,34.602094,-98.431178,1.4127382431445754,2.2314194845457864,34.602114,-98.43118,2025-05-01 16:56:32+00:00,1.0
2025-05-01 16:56:34+00:00,34.602074,-98.431174,346.2,140,156,,1.0,2.2538317765281515,2.2538317765281515,2.197415342161469,443.6888371236031,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.394828741687955,False,2025w18-Thu,140,34.602074,-98.431174,1.4149920749211036,2.2538317765281515,34.602094,-98.431178,2025-05-01 16:56:33+00:00,1.0
2025-05-01 16:56:35+00:00,34.602054,-98.431171,346.2,140,156,,1.0,2.2407851923764475,2.2407851923764475,2.106960536068589,446.2721386245228,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.437883852813334,False,2025w18-Thu,140,34.602054,-98.431171,1.41723286011348,2.2407851923764475,34.602074,-98.431174,2025-05-01 16:56:34+00:00,1.0
