,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2521,2025-05-27 17:53:39+00:00,34.601663,-98.408242,338.6,139,172,,1.0,2.947791882276035,2.947791882276035,2.884187430732667,339.23697463604003,Z1 (Recovery),Z2 (Aerobic),mixed,5.653960885166488,False,2025w22-Tue,139,34.601663,-98.408242,6.0464631690512105,2.947791882276035,34.601666,-98.40821,2025-05-27 17:53:38+00:00,1.0
2522,2025-05-27 17:53:40+00:00,34.601663,-98.408277,338.6,139,172,,1.0,3.203436439158022,3.203436439158022,3.0095430421862965,312.16477023743784,Z1 (Recovery),Z3 (Tempo),mixed,5.202756576116305,False,2025w22-Tue,139,34.601663,-98.408277,6.049666605490369,3.203436439158022,34.601663,-98.408242,2025-05-27 17:53:39+00:00,1.0
2523,2025-05-27 17:53:41+00:00,34.601662,-98.408307,338.6,139,172,,1.0,2.7480532492978655,2.7480532492978655,2.900098577116446,363.8939675770484,Z1 (Recovery),Z3 (Tempo),mixed,6.0649115894163925,False,2025w22-Tue,139,34.601662,-98.408307,6.052414658739667,2.7480532492978655,34.601663,-98.408277,2025-05-27 17:53:40+00:00,1.0
2524,2025-05-27 17:53:42+00:00,34.60166,-98.408342,338.6,140,172,,1.0,3.2111466439439926,3.2111466439439926,2.881914624107836,311.4152391283447,Z1 (Recovery),Z2 (Aerobic),mixed,5.190264365980382,False,2025w22-Tue,140,34.60166,-98.408342,6.0556258053836105,3.2111466439439926,34.601662,-98.408307,2025-05-27 17:53:41+00:00,1.0
2525,2025-05-27 17:53:43+00:00,34.601658,-98.408368,338.7,140,172,,1.0,2.3900646709063156,2.3900646709063156,2.7908380389854757,418.3987204081799,Z1 (Recovery),Z2 (Aerobic),mixed,6.973325953427011,False,2025w22-Tue,140,34.601658,-98.408368,6.0580158700545175,2.3900646709063156,34.60166,-98.408342,2025-05-27 17:53:42+00:00,1.0
2526,2025-05-27 17:53:44+00:00,34.601655,-98.408399,338.7,140,172,,1.0,2.8568721172329856,2.8568721172329856,2.797546119472651,350.0331687819988,Z1 (Recovery),Z2 (Aerobic),mixed,5.83389781413894,False,2025w22-Tue,140,34.601655,-98.408399,6.0608727421717505,2.8568721172329856,34.601658,-98.408368,2025-05-27 17:53:43+00:00,1.0
2527,2025-05-27 17:53:45+00:00,34.601654,-98.408429,338.7,141,174,,1.0,2.74805351354622,2.74805351354622,2.7478041094171743,363.8939325855966,Z1 (Recovery),Z2 (Aerobic),mixed,6.064911006224363,False,2025w22-Tue,141,34.601654,-98.408429,6.0636207956852965,2.74805351354622,34.601655,-98.408399,2025-05-27 17:53:44+00:00,1.0
2528,2025-05-27 17:53:46+00:00,34.60165,-98.408459,338.7,142,172,,1.0,2.7815936517337403,2.7815936517337403,2.8593496918499772,359.5061411564229,Z1 (Recovery),Z2 (Aerobic),mixed,5.991781002811754,False,2025w22-Tue,142,34.60165,-98.408459,6.06640238933703,2.7815936517337403,34.601654,-98.408429,2025-05-27 17:53:45+00:00,1.0
2529,2025-05-27 17:53:47+00:00,34.601646,-98.408491,338.8,143,174,,1.0,2.962436593666611,2.962436593666611,2.888752047567575,337.5599674058505,Z1 (Recovery),Z2 (Aerobic),mixed,5.626010708763088,False,2025w22-Tue,143,34.601646,-98.408491,6.069364825930697,2.962436593666611,34.60165,-98.408459,2025-05-27 17:53:46+00:00,1.0
2530,2025-05-27 17:53:48+00:00,34.601643,-98.408523,338.8,143,174,,1.0,2.9477925830703313,2.9477925830703313,2.9253347690487566,339.2368939874427,Z1 (Recovery),Z3 (Tempo),mixed,5.6539595410205115,False,2025w22-Tue,143,34.601643,-98.408523,6.072312618513768,2.9477925830703313,34.601646,-98.408491,2025-05-27 17:53:47+00:00,1.0
2531,2025-05-27 17:53:49+00:00,34.601637,-98.408555,338.8,144,174,,1.0,3.0038838958209726,3.0038838958209726,2.9917953770273162,332.90234732148207,Z1 (Recovery),Z3 (Tempo),mixed,5.548383552102944,False,2025w22-Tue,144,34.601637,-98.408555,6.0753165024095885,3.0038838958209726,34.601643,-98.408523,2025-05-27 17:53:48+00:00,1.0
2532,2025-05-27 17:53:50+00:00,34.601636,-98.408587,338.8,144,174,,1.0,2.9309671209521277,2.9309671209521277,2.9118580614159306,341.18431177595363,Z1 (Recovery),Z3 (Tempo),mixed,5.686416569076286,False,2025w22-Tue,144,34.601636,-98.408587,6.078247469530541,2.9309671209521277,34.601637,-98.408555,2025-05-27 17:53:49+00:00,1.0
2533,2025-05-27 17:53:51+00:00,34.601635,-98.408621,338.9,145,174,,1.0,3.1138966916265387,3.1138966916265387,2.855014956870343,321.14103293441366,Z1 (Recovery),Z2 (Aerobic),mixed,5.352361253607992,False,2025w22-Tue,145,34.601635,-98.408621,6.0813613662221675,3.1138966916265387,34.601636,-98.408587,2025-05-27 17:53:50+00:00,1.0
2534,2025-05-27 17:53:52+00:00,34.601635,-98.408649,338.9,145,172,,1.0,2.5627500156096836,2.5627500156096836,2.828634327401793,390.2058312004723,Z1 (Recovery),Z2 (Aerobic),mixed,6.503443526868911,False,2025w22-Tue,145,34.601635,-98.408649,6.083924116237777,2.5627500156096836,34.601635,-98.408621,2025-05-27 17:53:51+00:00,1.0
2535,2025-05-27 17:53:53+00:00,34.601633,-98.408678,338.9,146,174,,1.0,2.6635770603423943,2.6635770603423943,2.8116474475770725,375.43497985804595,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.257262178800094,False,2025w22-Tue,146,34.601633,-98.408678,6.08658769329812,2.6635770603423943,34.601635,-98.408649,2025-05-27 17:53:52+00:00,1.0
2536,2025-05-27 17:53:54+00:00,34.601629,-98.408709,338.9,146,170,,1.0,2.8719807484782183,2.8719807484782183,2.7019003944103077,348.1917490323958,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.803207423598231,False,2025w22-Tue,146,34.601629,-98.408709,6.089459674046599,2.8719807484782183,34.601633,-98.408678,2025-05-27 17:53:53+00:00,1.0
2537,2025-05-27 17:53:55+00:00,34.601627,-98.40874,338.9,148,170,,1.0,2.846032721828527,2.846032721828527,2.702382670287974,351.36630451582346,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.856116787473874,False,2025w22-Tue,148,34.601627,-98.40874,6.0923057067684265,2.846032721828527,34.601629,-98.408709,2025-05-27 17:53:54+00:00,1.0
2538,2025-05-27 17:53:56+00:00,34.601628,-98.408768,339.0,150,170,,1.0,2.5651614257927147,2.5651614257927147,2.6826995372190985,389.8390136172303,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.497329888254292,False,2025w22-Tue,150,34.601628,-98.408768,6.09487086819422,2.5651614257927147,34.601627,-98.40874,2025-05-27 17:53:55+00:00,1.0
2539,2025-05-27 17:53:57+00:00,34.601629,-98.408796,339.0,151,170,,1.0,2.5651613949980168,2.5651613949980168,2.5526689891523984,389.8390182972378,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.497329966254574,False,2025w22-Tue,151,34.601629,-98.408796,6.097436029589217,2.5651613949980168,34.601628,-98.408768,2025-05-27 17:53:56+00:00,1.0
2540,2025-05-27 17:53:58+00:00,34.601628,-98.408824,339.0,152,170,,1.0,2.5651613949980168,2.5651613949980168,2.4782072315117256,389.8390182972378,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.497329966254574,False,2025w22-Tue,152,34.601628,-98.408824,6.100001190984215,2.5651613949980168,34.601629,-98.408796,2025-05-27 17:53:57+00:00,1.0
2541,2025-05-27 17:53:59+00:00,34.601625,-98.408848,339.0,152,170,,1.0,2.221828008144717,2.221828008144717,2.4659267178040722,450.0798425144643,Z2 (Aerobic),Z1 (Recovery),mixed,7.501345711235821,False,2025w22-Tue,152,34.601625,-98.408848,6.10222301899236,2.221828008144717,34.601628,-98.408824,2025-05-27 17:53:58+00:00,1.0
2542,2025-05-27 17:54:00+00:00,34.601624,-98.408875,339.1,153,170,,1.0,2.473723933625162,2.473723933625162,2.4842155390878995,404.24882761049753,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.737493935135879,False,2025w22-Tue,153,34.601624,-98.408875,6.104696742925986,2.473723933625162,34.601625,-98.408848,2025-05-27 17:53:59+00:00,1.0
2543,2025-05-27 17:54:01+00:00,34.601617,-98.408901,339.1,153,170,,1.0,2.503758857254449,2.503758857254449,2.502504366758128,399.3994857382438,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.656671408953588,False,2025w22-Tue,153,34.601617,-98.408901,6.10720050178324,2.503758857254449,34.601624,-98.408875,2025-05-27 17:54:00+00:00,1.0
2544,2025-05-27 17:54:02+00:00,34.601616,-98.40893,339.1,154,170,,1.0,2.656605501417153,2.656605501417153,2.64559653740083,376.4202097249874,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.273682709423447,False,2025w22-Tue,154,34.601616,-98.40893,6.1098571072846575,2.656605501417153,34.601617,-98.408901,2025-05-27 17:54:01+00:00,1.0
2545,2025-05-27 17:54:03+00:00,34.601615,-98.408959,339.1,154,172,,1.0,2.656605533349157,2.656605533349157,2.6495791917418403,376.4202052004723,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.273682634014712,False,2025w22-Tue,154,34.601615,-98.408959,6.112513712818006,2.656605533349157,34.601616,-98.40893,2025-05-27 17:54:02+00:00,1.0
2546,2025-05-27 17:54:04+00:00,34.601613,-98.408991,339.2,154,172,,1.0,2.9372888613582293,2.9372888613582293,2.777534782917121,340.45000243441865,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.674178055573726,False,2025w22-Tue,154,34.601613,-98.408991,6.1154510016793635,2.9372888613582293,34.601615,-98.408959,2025-05-27 17:54:03+00:00,1.0
2547,2025-05-27 17:54:05+00:00,34.60161,-98.409018,339.2,155,176,,1.0,2.4936372053302116,2.4936372053302116,2.833671517930965,401.02064480850504,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.68369078082991,False,2025w22-Tue,155,34.60161,-98.409018,6.117944638884693,2.4936372053302116,34.601613,-98.408991,2025-05-27 17:54:04+00:00,1.0
2548,2025-05-27 17:54:06+00:00,34.601606,-98.409052,339.2,155,176,,1.0,3.1435368131308534,3.1435368131308534,2.9247327904670017,318.11302346544966,Z2 (Aerobic),Z3 (Tempo),mixed,5.30189432819161,False,2025w22-Tue,155,34.601606,-98.409052,6.121088175697825,3.1435368131308534,34.60161,-98.409018,2025-05-27 17:54:05+00:00,1.0
2549,2025-05-27 17:54:07+00:00,34.601604,-98.409084,339.2,155,180,,1.0,2.9372891764863747,2.9372891764863747,2.9230466687994885,340.4499659091154,Z2 (Aerobic),Z3 (Tempo),mixed,5.6741774468174535,False,2025w22-Tue,155,34.601604,-98.409084,6.12402546487431,2.9372891764863747,34.601606,-98.409052,2025-05-27 17:54:06+00:00,1.0
2550,2025-05-27 17:54:08+00:00,34.601604,-98.409118,339.2,155,182,,1.0,3.1119118960293397,3.1119118960293397,3.0848116159242402,321.3458585623697,Z2 (Aerobic),Z3 (Tempo),mixed,5.355775020901447,False,2025w22-Tue,155,34.601604,-98.409118,6.12713737677034,3.1119118960293397,34.601604,-98.409084,2025-05-27 17:54:07+00:00,1.0
2551,2025-05-27 17:54:09+00:00,34.601604,-98.40915,339.2,155,182,,1.0,2.9288582530206626,2.9288582530206626,3.082052290445516,341.42997496333436,Z2 (Aerobic),Z3 (Tempo),mixed,5.690510963721404,False,2025w22-Tue,155,34.601604,-98.40915,6.130066235023361,2.9288582530206626,34.601604,-98.409118,2025-05-27 17:54:08+00:00,1.0
2552,2025-05-27 17:54:10+00:00,34.601606,-98.409186,339.3,155,182,,1.0,3.3024619409539717,3.3024619409539717,3.153962668304568,302.8043980156008,Z2 (Aerobic),Z3 (Tempo),mixed,5.046750060406613,False,2025w22-Tue,155,34.601606,-98.409186,6.133368696964315,3.3024619409539717,34.601604,-98.40915,2025-05-27 17:54:09+00:00,1.0
2553,2025-05-27 17:54:11+00:00,34.601609,-98.40922,339.3,156,184,,1.0,3.1297401857372313,3.1297401857372313,3.2651444596049233,319.51534014138724,Z2 (Aerobic),Z4 (Threshold),mixed,5.3252663195344585,False,2025w22-Tue,156,34.601609,-98.40922,6.136498437150053,3.1297401857372313,34.601606,-98.409186,2025-05-27 17:54:10+00:00,1.0
2554,2025-05-27 17:54:12+00:00,34.601608,-98.409256,339.3,156,182,,1.0,3.2968410657816336,3.2968410657816336,3.4129369619063494,303.32065757707807,Z2 (Aerobic),Z4 (Threshold),mixed,5.055354403639886,False,2025w22-Tue,156,34.601608,-98.409256,6.139795278215834,3.2968410657816336,34.601609,-98.40922,2025-05-27 17:54:11+00:00,1.0
2555,2025-05-27 17:54:13+00:00,34.60161,-98.409296,339.3,156,182,,1.0,3.667820852531118,3.667820852531118,3.412936898571258,272.64145120662374,Z2 (Aerobic),Z4 (Threshold),mixed,4.544033274825436,False,2025w22-Tue,156,34.60161,-98.409296,6.143463099068365,3.667820852531118,34.601608,-98.409256,2025-05-27 17:54:12+00:00,1.0
2556,2025-05-27 17:54:14+00:00,34.601612,-98.409336,339.3,156,184,,1.0,3.667820764527792,3.667820764527792,3.4280623772486356,272.6414577482069,Z2 (Aerobic),Z4 (Threshold),mixed,4.54403338385204,False,2025w22-Tue,156,34.601612,-98.409336,6.147130919832892,3.667820764527792,34.60161,-98.409296,2025-05-27 17:54:13+00:00,1.0
2557,2025-05-27 17:54:15+00:00,34.601614,-98.409372,339.3,156,184,,1.0,3.3024616242785165,3.3024616242785165,3.3974014599280173,302.8044270517355,Z2 (Aerobic),Z4 (Threshold),mixed,5.04675054434316,False,2025w22-Tue,156,34.601614,-98.409372,6.150433381457171,3.3024616242785165,34.601612,-98.409336,2025-05-27 17:54:14+00:00,1.0
2558,2025-05-27 17:54:16+00:00,34.601615,-98.409407,339.3,156,184,,1.0,3.205367579124119,3.205367579124119,3.3593435459177217,311.97670011788614,Z2 (Aerobic),Z4 (Threshold),mixed,5.199622067854772,False,2025w22-Tue,156,34.601615,-98.409407,6.153638749036295,3.205367579124119,34.601614,-98.409372,2025-05-27 17:54:15+00:00,1.0
2559,2025-05-27 17:54:17+00:00,34.601619,-98.409441,339.3,157,186,,1.0,3.1435364791785423,3.1435364791785423,3.321738422776267,318.1130572600565,Z2 (Aerobic),Z4 (Threshold),mixed,5.301894891436183,False,2025w22-Tue,157,34.601619,-98.409441,6.156782285515473,3.1435364791785423,34.601615,-98.409407,2025-05-27 17:54:16+00:00,1.0
2560,2025-05-27 17:54:18+00:00,34.601629,-98.409477,339.3,157,186,,1.0,3.477531282479639,3.477531282479639,3.340003205336673,287.5603175845349,Z2 (Aerobic),Z4 (Threshold),mixed,4.792681545086167,False,2025w22-Tue,157,34.601629,-98.409477,6.160259816797953,3.477531282479639,34.601619,-98.409441,2025-05-27 17:54:17+00:00,1.0
2561,2025-05-27 17:54:19+00:00,34.60163,-98.409515,339.3,157,188,,1.0,3.4797951488205183,3.4797951488205183,3.377686780382451,287.373238145628,Z2 (Aerobic),Z4 (Threshold),mixed,4.7895635482017385,False,2025w22-Tue,157,34.60163,-98.409515,6.163739611946774,3.4797951488205183,34.601629,-98.409477,2025-05-27 17:54:18+00:00,1.0
2562,2025-05-27 17:54:20+00:00,34.601632,-98.409552,339.3,158,188,,1.0,3.393785537080546,3.393785537080546,3.374927335392772,294.6562147413225,Z2 (Aerobic),Z4 (Threshold),mixed,4.9109467342292,False,2025w22-Tue,158,34.601632,-98.409552,6.1671333974838545,3.393785537080546,34.60163,-98.409515,2025-05-27 17:54:19+00:00,1.0
2563,2025-05-27 17:54:21+00:00,34.601634,-98.409589,339.3,158,188,,1.0,3.3937854543530093,3.3937854543530093,3.30220045466863,294.65622192391646,Z2 (Aerobic),Z4 (Threshold),mixed,4.910946853939338,False,2025w22-Tue,158,34.601634,-98.409589,6.170527182938208,3.3937854543530093,34.601632,-98.409552,2025-05-27 17:54:20+00:00,1.0
2564,2025-05-27 17:54:22+00:00,34.601631,-98.409623,339.4,158,188,,1.0,3.1297392542301465,3.1297392542301465,3.228623609004385,319.51543523902285,Z2 (Aerobic),Z3 (Tempo),mixed,5.325267904498221,False,2025w22-Tue,158,34.601631,-98.409623,6.173656922192437,3.1297392542301465,34.601634,-98.409589,2025-05-27 17:54:21+00:00,1.0
2565,2025-05-27 17:54:23+00:00,34.60163,-98.409657,339.4,159,188,,1.0,3.1138968788589274,3.1138968788589274,3.2454701191881568,321.1410136248459,Z2 (Aerobic),Z4 (Threshold),mixed,5.352360931781219,False,2025w22-Tue,159,34.60163,-98.409657,6.176770819071296,3.1138968788589274,34.601631,-98.409623,2025-05-27 17:54:22+00:00,1.0
2566,2025-05-27 17:54:24+00:00,34.60163,-98.409691,339.4,160,186,,1.0,3.111910920499296,3.111910920499296,3.340667219606055,321.3459592987171,Z2 (Aerobic),Z4 (Threshold),mixed,5.355776699843928,False,2025w22-Tue,160,34.60163,-98.409691,6.179882729991796,3.111910920499296,34.60163,-98.409657,2025-05-27 17:54:23+00:00,1.0
2567,2025-05-27 17:54:25+00:00,34.60163,-98.409729,339.4,160,186,,1.0,3.4780180879994065,3.4780180879994065,3.3469565348376973,287.5200688145963,Z2 (Aerobic),Z4 (Threshold),mixed,4.7920107309122315,False,2025w22-Tue,160,34.60163,-98.409729,6.183360748079796,3.4780180879994065,34.60163,-98.409691,2025-05-27 17:54:24+00:00,1.0
2568,2025-05-27 17:54:26+00:00,34.601634,-98.409771,339.5,161,184,,1.0,3.869770956442497,3.869770956442497,3.2933836216883243,258.41322684361296,Z3 (Tempo),Z4 (Threshold),mixed,4.306895727834443,False,2025w22-Tue,161,34.601634,-98.409771,6.1872305190362376,3.869770956442497,34.60163,-98.409729,2025-05-27 17:54:25+00:00,1.0
2569,2025-05-27 17:54:27+00:00,34.601639,-98.409805,339.5,161,182,,1.0,3.1611858303883587,3.1611858303883587,3.2584590129360778,316.33698670512763,Z3 (Tempo),Z4 (Threshold),mixed,5.27229365631835,False,2025w22-Tue,161,34.601639,-98.409805,6.190391704866626,3.1611858303883587,34.601634,-98.409771,2025-05-27 17:54:26+00:00,1.0
2570,2025-05-27 17:54:28+00:00,34.601641,-98.409836,339.5,161,178,,1.0,2.8460323131120613,2.8460323131120613,3.113814303229836,351.36635497526254,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.856117628466207,False,2025w22-Tue,161,34.601641,-98.409836,6.1932377371797385,2.8460323131120613,34.601639,-98.409805,2025-05-27 17:54:27+00:00,1.0
2571,2025-05-27 17:54:29+00:00,34.601643,-98.409868,339.5,162,180,,1.0,2.937287876738063,2.937287876738063,2.8930585956538644,340.4501165580429,Z3 (Tempo),Z2 (Aerobic),mixed,5.674179957637934,False,2025w22-Tue,162,34.601643,-98.409868,6.196175025056476,2.937287876738063,34.601641,-98.409836,2025-05-27 17:54:28+00:00,1.0
2572,2025-05-27 17:54:30+00:00,34.601645,-98.409898,339.6,163,178,,1.0,2.754794539468199,2.754794539468199,2.7921423257612306,363.00347836214513,Z3 (Tempo),Z2 (Aerobic),mixed,6.0500700728183645,False,2025w22-Tue,163,34.601645,-98.409898,6.198929819595945,2.754794539468199,34.601643,-98.409868,2025-05-27 17:54:29+00:00,1.0
2573,2025-05-27 17:54:31+00:00,34.601648,-98.409928,339.6,164,178,,1.0,2.7659924185626408,2.7659924185626408,2.776134320594718,361.5338904362052,Z3 (Tempo),Z2 (Aerobic),mixed,6.025576891733101,False,2025w22-Tue,164,34.601648,-98.409928,6.201695812014507,2.7659924185626408,34.601645,-98.409898,2025-05-27 17:54:30+00:00,1.0
2574,2025-05-27 17:54:32+00:00,34.601649,-98.409957,339.6,165,174,,1.0,2.65660448092519,2.65660448092519,2.7237079969101528,376.420354320768,Z3 (Tempo),Z2 (Aerobic),mixed,6.2736851193579435,False,2025w22-Tue,165,34.601649,-98.409957,6.204352416495432,2.65660448092519,34.601648,-98.409928,2025-05-27 17:54:31+00:00,1.0
2575,2025-05-27 17:54:33+00:00,34.601652,-98.409987,339.6,165,174,,1.0,2.765992287279497,2.765992287279497,2.7054643609518414,361.5339075957996,Z3 (Tempo),Z2 (Aerobic),mixed,6.0255771777269125,False,2025w22-Tue,165,34.601652,-98.409987,6.207118408782712,2.765992287279497,34.601649,-98.409957,2025-05-27 17:54:32+00:00,1.0
2576,2025-05-27 17:54:34+00:00,34.601655,-98.410016,339.7,165,174,,1.0,2.6751562583152357,2.6751562583152357,2.7305234910879923,373.8099398461986,Z3 (Tempo),Z2 (Aerobic),mixed,6.230178124434638,False,2025w22-Tue,165,34.601655,-98.410016,6.209793565041028,2.6751562583152357,34.601652,-98.409987,2025-05-27 17:54:33+00:00,1.0
2577,2025-05-27 17:54:35+00:00,34.601657,-98.410045,339.7,165,174,,1.0,2.663576359676643,2.663576359676643,2.8049144314238292,375.4350786179074,Z3 (Tempo),Z2 (Aerobic),mixed,6.257263824801076,False,2025w22-Tue,165,34.601657,-98.410045,6.212457141400704,2.663576359676643,34.601655,-98.410016,2025-05-27 17:54:34+00:00,1.0
2578,2025-05-27 17:54:36+00:00,34.601662,-98.410076,339.7,166,172,,1.0,2.891288069243396,2.891288069243396,2.8562018086885668,345.86660894764594,Z3 (Tempo),Z2 (Aerobic),mixed,5.764455011347731,False,2025w22-Tue,166,34.601662,-98.410076,6.215348429469947,2.891288069243396,34.601657,-98.410045,2025-05-27 17:54:35+00:00,1.0
2579,2025-05-27 17:54:37+00:00,34.60166,-98.410109,339.7,166,172,,1.0,3.0285591826043747,3.0285591826043747,2.8863094340437536,330.19001436189916,Z3 (Tempo),Z2 (Aerobic),mixed,5.503177912365464,False,2025w22-Tue,166,34.60166,-98.410109,6.218376988652552,3.0285591826043747,34.601662,-98.410076,2025-05-27 17:54:36+00:00,1.0
2580,2025-05-27 17:54:38+00:00,34.601659,-98.410142,339.7,166,172,,1.0,3.0224291736031845,3.0224291736031845,2.9099128989572463,330.85969680733706,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.514339308778845,False,2025w22-Tue,166,34.601659,-98.410142,6.221399417826155,3.0224291736031845,34.60166,-98.410109,2025-05-27 17:54:37+00:00,1.0
2581,2025-05-27 17:54:39+00:00,34.601653,-98.410172,339.8,166,172,,1.0,2.8256943850911687,2.8256943850911687,2.8518673469582803,353.89531340549973,Z3 (Tempo),Z2 (Aerobic),mixed,5.898267019935442,False,2025w22-Tue,166,34.601653,-98.410172,6.224225112211245,2.8256943850911687,34.601659,-98.410142,2025-05-27 17:54:38+00:00,1.0
2582,2025-05-27 17:54:40+00:00,34.601649,-98.410202,339.8,166,172,,1.0,2.781593684244108,2.781593684244108,2.7630293868713003,359.5061369546314,Z3 (Tempo),Z2 (Aerobic),mixed,5.991780932781754,False,2025w22-Tue,166,34.601649,-98.410202,6.22700670589549,2.781593684244108,34.601653,-98.410172,2025-05-27 17:54:39+00:00,1.0
2583,2025-05-27 17:54:41+00:00,34.601645,-98.41023,339.8,166,174,,1.0,2.6010603092485667,2.6010603092485667,2.6710935120714554,384.4585980741427,Z3 (Tempo),Z2 (Aerobic),mixed,6.407656116522314,False,2025w22-Tue,166,34.601645,-98.41023,6.229607766204738,2.6010603092485667,34.601649,-98.410202,2025-05-27 17:54:40+00:00,1.0
2584,2025-05-27 17:54:42+00:00,34.601642,-98.410258,339.8,167,172,,1.0,2.584369382169474,2.584369382169474,2.655565423653548,386.9415908187785,Z3 (Tempo),Z2 (Aerobic),mixed,6.449039411699335,False,2025w22-Tue,167,34.601642,-98.410258,6.232192135586908,2.584369382169474,34.601645,-98.41023,2025-05-27 17:54:41+00:00,1.0
2585,2025-05-27 17:54:43+00:00,34.601642,-98.410286,339.9,167,172,,1.0,2.5627497996039597,2.5627497996039597,2.6917340683214634,390.2058640896342,Z3 (Tempo),Z2 (Aerobic),mixed,6.503444075022706,False,2025w22-Tue,167,34.601642,-98.410286,6.234754885386512,2.5627497996039597,34.601642,-98.410258,2025-05-27 17:54:42+00:00,1.0
2586,2025-05-27 17:54:44+00:00,34.601641,-98.410316,339.9,168,170,,1.0,2.7480539430016333,2.7480539430016333,2.7278408477579994,363.8938757176375,Z3 (Tempo),Z2 (Aerobic),mixed,6.064910058423148,False,2025w22-Tue,168,34.601641,-98.410316,6.237502939329514,2.7480539430016333,34.601642,-98.410286,2025-05-27 17:54:43+00:00,1.0
2587,2025-05-27 17:54:45+00:00,34.601637,-98.410348,339.9,168,172,,1.0,2.9624369075836836,2.9624369075836836,2.836914829621519,337.5599316360299,Z3 (Tempo),Z2 (Aerobic),mixed,5.626010112598219,False,2025w22-Tue,168,34.601637,-98.410348,6.240465376237097,2.9624369075836836,34.601641,-98.410316,2025-05-27 17:54:44+00:00,1.0
2588,2025-05-27 17:54:46+00:00,34.601633,-98.410378,339.9,168,172,,1.0,2.781594206431245,2.781594206431245,2.9685167884085373,359.50606946474375,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.991779807948045,False,2025w22-Tue,168,34.601633,-98.410378,6.243246970443529,2.781594206431245,34.601637,-98.410348,2025-05-27 17:54:45+00:00,1.0
2589,2025-05-27 17:54:47+00:00,34.60163,-98.410412,339.9,168,170,,1.0,3.129739291487072,3.129739291487072,3.026655951034681,319.5154314354591,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.325267841105366,False,2025w22-Tue,168,34.60163,-98.410412,6.246376709735015,3.129739291487072,34.601633,-98.410378,2025-05-27 17:54:46+00:00,1.0
2590,2025-05-27 17:54:48+00:00,34.601627,-98.410447,340.0,168,170,,1.0,3.2207595935390523,3.2207595935390523,2.92891336219524,310.48576304981975,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.17477306702243,False,2025w22-Tue,168,34.601627,-98.410447,6.249597469328554,3.2207595935390523,34.60163,-98.410412,2025-05-27 17:54:47+00:00,1.0
2591,2025-05-27 17:54:49+00:00,34.601624,-98.41048,340.0,168,170,,1.0,3.038749756132353,3.038749756132353,2.885626836896479,329.0827084336078,Z3 (Tempo),Z2 (Aerobic),mixed,5.484722776650411,False,2025w22-Tue,168,34.601624,-98.41048,6.252636219084686,3.038749756132353,34.601627,-98.410447,2025-05-27 17:54:48+00:00,1.0
2592,2025-05-27 17:54:50+00:00,34.601623,-98.410507,340.0,168,168,,1.0,2.4737239633864796,2.4737239633864796,2.80883978235838,404.24882274698894,Z3 (Tempo),Z2 (Aerobic),mixed,6.737493854077241,False,2025w22-Tue,168,34.601623,-98.410507,6.255109943048073,2.4737239633864796,34.601624,-98.41048,2025-05-27 17:54:49+00:00,1.0
2593,2025-05-27 17:54:51+00:00,34.601622,-98.410535,340.0,169,168,,1.0,2.5651615799374374,2.5651615799374374,2.7338944420759734,389.83899019117126,Z3 (Tempo),Z2 (Aerobic),mixed,6.4973294978191936,False,2025w22-Tue,169,34.601622,-98.410535,6.25767510462801,2.5651615799374374,34.601623,-98.410507,2025-05-27 17:54:50+00:00,1.0
2594,2025-05-27 17:54:52+00:00,34.601622,-98.410565,340.0,169,168,,1.0,2.745804018796579,2.745804018796579,2.6463566803667127,364.1920520016852,Z3 (Tempo),Z2 (Aerobic),mixed,6.069879673096486,False,2025w22-Tue,169,34.601622,-98.410565,6.2604209086468074,2.745804018796579,34.601622,-98.410535,2025-05-27 17:54:51+00:00,1.0
