index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
4577,2025-05-24 17:56:53+00:00,34.574431,-98.457221,339.9,154,160,,1.0,2.6686782390523445,2.6686782390523445,2.4535989733626007,374.71733585803247,6.2453014215450695,False,154,34.574431,34.574407,-98.457221,-98.457221,9.323794418316192,2.6686782390523445,2025-05-24 17:56:52+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4578,2025-05-24 17:56:54+00:00,34.574453,-98.457218,339.9,154,160,,1.0,2.4616601322384093,2.4616601322384093,2.4092713817047526,406.2299205742473,6.770512217234806,False,154,34.574453,34.574431,-98.457218,-98.457221,9.32625607844843,2.4616601322384093,2025-05-24 17:56:53+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4579,2025-05-24 17:56:55+00:00,34.574474,-98.457216,339.9,155,160,,1.0,2.342262154228041,2.342262154228041,2.3860224858984975,426.93769277486297,7.115642444170808,False,155,34.574474,34.574453,-98.457216,-98.457218,9.328598340602658,2.342262154228041,2025-05-24 17:56:54+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4580,2025-05-24 17:56:56+00:00,34.574493,-98.457214,339.8,155,160,,1.0,2.120624210476639,2.120624210476639,2.3872774558012217,471.5592678135257,7.859336848867689,False,155,34.574493,34.574474,-98.457214,-98.457216,9.330718964813135,2.120624210476639,2025-05-24 17:56:55+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4581,2025-05-24 17:56:57+00:00,34.574514,-98.457215,339.8,155,160,,1.0,2.336887693497053,2.336887693497053,2.4734489241016226,427.91957986801776,7.132007261786291,False,155,34.574514,34.574493,-98.457215,-98.457214,9.333055852506632,2.336887693497053,2025-05-24 17:56:56+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4582,2025-05-24 17:56:58+00:00,34.574538,-98.457213,339.8,154,160,,1.0,2.6749530885659656,2.6749530885659656,2.5168208187892196,373.8383316980325,6.230651322911598,False,154,34.574538,34.574514,-98.457213,-98.457215,9.335730805595198,2.6749530885659656,2025-05-24 17:56:57+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4583,2025-05-24 17:56:59+00:00,34.574564,-98.457212,339.8,154,160,,1.0,2.892517473740417,2.892517473740417,2.581953653958833,345.7196055264844,5.762004949428256,False,154,34.574564,34.574538,-98.457212,-98.457213,9.338623323068937,2.892517473740417,2025-05-24 17:56:58+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4584,2025-05-24 17:57:00+00:00,34.574587,-98.457213,339.7,154,160,,1.0,2.559121627666022,2.559121627666022,2.6377393612042948,390.75907498465523,6.5126642750467525,False,154,34.574587,34.574564,-98.457213,-98.457212,9.341182444696603,2.559121627666022,2025-05-24 17:56:59+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4585,2025-05-24 17:57:01+00:00,34.574609,-98.457213,339.7,154,158,,1.0,2.4462883863247074,2.4462883863247074,2.6855830685166997,408.7825481207453,6.813056094764025,False,154,34.574609,34.574587,-98.457213,-98.457213,9.343628733082928,2.4462883863247074,2025-05-24 17:57:00+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4586,2025-05-24 17:57:02+00:00,34.574632,-98.457219,339.7,155,158,,1.0,2.615816229724362,2.615816229724362,2.68529319228263,382.2898522597567,6.371510280657686,False,155,34.574632,34.574609,-98.457219,-98.457213,9.346244549312654,2.615816229724362,2025-05-24 17:57:01+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4587,2025-05-24 17:57:03+00:00,34.574658,-98.457223,339.6,155,158,,1.0,2.9141716251279903,2.9141716251279903,2.708459479475913,343.15068864761184,5.719189582483152,False,155,34.574658,34.574632,-98.457223,-98.457219,9.349158720937783,2.9141716251279903,2025-05-24 17:57:02+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4588,2025-05-24 17:57:04+00:00,34.574684,-98.457223,339.6,155,158,,1.0,2.891068092570069,2.891068092570069,2.7754778991793665,345.89292537590535,5.764893619362602,False,155,34.574684,34.574658,-98.457223,-98.457223,9.352049789030353,2.891068092570069,2025-05-24 17:57:03+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4589,2025-05-24 17:57:05+00:00,34.574708,-98.457225,339.5,154,158,,1.0,2.6749530636324366,2.6749530636324366,2.81099660233307,373.83833518262037,6.230651380988178,False,154,34.574708,34.574684,-98.457225,-98.457223,9.354724742093984,2.6749530636324366,2025-05-24 17:57:04+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4590,2025-05-24 17:57:06+00:00,34.574733,-98.457224,339.5,153,158,,1.0,2.781380484841973,2.781380484841973,2.89758960491474,359.5336939515544,5.992240216982371,False,153,34.574733,34.574708,-98.457224,-98.457225,9.357506122578824,2.781380484841973,2025-05-24 17:57:05+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4591,2025-05-24 17:57:07+00:00,34.574758,-98.457221,339.4,153,160,,1.0,2.7934097454928803,2.7934097454928803,2.9653455340366612,357.98543397132596,5.966435832369898,False,153,34.574758,34.574733,-98.457221,-98.457224,9.360299532324317,2.7934097454928803,2025-05-24 17:57:06+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4592,2025-05-24 17:57:08+00:00,34.574788,-98.457218,339.4,153,160,,1.0,3.3471366380363414,3.3471366380363414,3.0310866682302438,298.7628257048592,4.979390387175177,False,153,34.574788,34.574758,-98.457218,-98.457221,9.363646668962353,3.3471366380363414,2025-05-24 17:57:07+00:00,1.0,Z2 (Aerobic),Z4 (Threshold),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4593,2025-05-24 17:57:09+00:00,34.574817,-98.457216,339.3,153,160,,1.0,3.2298477381796755,3.2298477381796755,3.0602279799725243,309.612118298677,5.160212292048559,False,153,34.574817,34.574788,-98.457216,-98.457218,9.366876516700533,3.2298477381796755,2025-05-24 17:57:08+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4594,2025-05-24 17:57:10+00:00,34.574844,-98.457215,339.3,153,162,,1.0,3.00365873460035,3.00365873460035,2.9911462521960366,332.92730245303795,5.548799471794047,False,153,34.574844,34.574817,-98.457215,-98.457216,9.369880175435133,3.00365873460035,2025-05-24 17:57:09+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4595,2025-05-24 17:57:11+00:00,34.57487,-98.45722,339.2,153,160,,1.0,2.9270870435533736,2.9270870435533736,2.833543247537243,341.6365776352307,5.693954348473099,False,153,34.57487,34.574844,-98.45722,-98.457215,9.372807262478688,2.9270870435533736,2025-05-24 17:57:10+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4596,2025-05-24 17:57:12+00:00,34.574892,-98.457221,339.1,152,162,,1.0,2.448001106610443,2.448001106610443,2.7216233637966765,408.4965473666074,6.808289405995034,False,152,34.574892,34.57487,-98.457221,-98.45722,9.375255263585297,2.448001106610443,2025-05-24 17:57:11+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4597,2025-05-24 17:57:13+00:00,34.574915,-98.45722,339.1,153,162,,1.0,2.5591216147423714,2.5591216147423714,2.6991052353906206,390.75907695800174,6.512664307935927,False,153,34.574915,34.574892,-98.45722,-98.457221,9.37781438520004,2.5591216147423714,2025-05-24 17:57:12+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4598,2025-05-24 17:57:14+00:00,34.574939,-98.457219,339.0,153,164,,1.0,2.6702483194768445,2.6702483194768445,2.7363794158975043,374.49700565523443,6.241629244154095,False,153,34.574939,34.574915,-98.457219,-98.45722,9.380484633519517,2.6702483194768445,2025-05-24 17:57:13+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4599,2025-05-24 17:57:15+00:00,34.574965,-98.457219,339.0,153,164,,1.0,2.891068092570069,2.891068092570069,2.8054611267807,345.89292537590535,5.764893619362602,False,153,34.574965,34.574939,-98.457219,-98.457219,9.383375701612085,2.891068092570069,2025-05-24 17:57:14+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4600,2025-05-24 17:57:16+00:00,34.574993,-98.457219,338.9,154,164,,1.0,3.113457946087794,3.113457946087794,2.8301919722232474,321.1862878239762,5.353115503275864,False,154,34.574993,34.574965,-98.457219,-98.457219,9.386489159558174,3.113457946087794,2025-05-24 17:57:15+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4601,2025-05-24 17:57:17+00:00,34.575018,-98.457216,338.8,154,164,,1.0,2.7934096610264203,2.7934096610264203,2.7884742895402015,357.9854447960048,5.966436012781572,False,154,34.575018,34.574993,-98.457216,-98.457219,9.3892825692192,2.7934096610264203,2025-05-24 17:57:16+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4602,2025-05-24 17:57:18+00:00,34.575042,-98.457213,338.8,154,164,,1.0,2.6827758419551073,2.6827758419551073,2.9006412498551892,372.7482499138792,6.21248325683965,False,154,34.575042,34.575018,-98.457213,-98.457216,9.391965345061156,2.6827758419551073,2025-05-24 17:57:17+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4603,2025-05-24 17:57:19+00:00,34.575064,-98.45721,338.7,154,164,,1.0,2.4616599060616156,2.4616599060616156,2.9017172581997075,406.2299578985668,6.770512839308043,False,154,34.575064,34.575042,-98.45721,-98.457213,9.394427004967216,2.4616599060616156,2025-05-24 17:57:18+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4604,2025-05-24 17:57:20+00:00,34.575095,-98.457208,338.7,154,162,,1.0,3.45190289414501,3.45190289414501,2.987965900642763,289.69528711139674,4.828264441699515,False,154,34.575095,34.575064,-98.457208,-98.45721,9.397878907861362,3.45190289414501,2025-05-24 17:57:19+00:00,1.0,Z2 (Aerobic),Z4 (Threshold),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4605,2025-05-24 17:57:21+00:00,34.575123,-98.45721,338.6,154,162,,1.0,3.1188379878103833,3.1188379878103833,3.0299142225610827,320.6322367203375,5.343881299746849,False,154,34.575123,34.575095,-98.45721,-98.457208,9.400997745849173,3.1188379878103833,2025-05-24 17:57:20+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4606,2025-05-24 17:57:22+00:00,34.575152,-98.45721,338.5,154,160,,1.0,3.2246528732416997,3.2246528732416997,3.1383139858529967,310.11089853982133,5.16852531269364,False,154,34.575152,34.575123,-98.45721,-98.45721,9.404222398722414,3.2246528732416997,2025-05-24 17:57:21+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4607,2025-05-24 17:57:23+00:00,34.575178,-98.457209,338.5,154,162,,1.0,2.8925174515467047,2.8925174515467047,3.070894171856932,345.71960817912225,5.762004993638977,False,154,34.575178,34.575152,-98.457209,-98.45721,9.40711491617396,2.8925174515467047,2025-05-24 17:57:22+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4608,2025-05-24 17:57:24+00:00,34.575205,-98.457208,338.4,154,162,,1.0,3.0036587225211853,3.0036587225211853,3.0700873389465073,332.9273037918997,5.548799494108454,False,154,34.575205,34.575178,-98.457208,-98.457209,9.41011857489648,3.0036587225211853,2025-05-24 17:57:23+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4609,2025-05-24 17:57:25+00:00,34.575233,-98.457209,338.4,155,162,,1.0,3.114803824164686,3.114803824164686,2.9638946621793494,321.04750618385265,5.350802471314417,False,155,34.575233,34.575205,-98.457209,-98.457208,9.413233378720644,3.114803824164686,2025-05-24 17:57:24+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4610,2025-05-24 17:57:26+00:00,34.575261,-98.457208,338.3,155,162,,1.0,3.1148038232582604,3.1148038232582604,3.0083519361773385,321.0475062772793,5.350802472871531,False,155,34.575261,34.575233,-98.457208,-98.457209,9.416348182543903,3.1148038232582604,2025-05-24 17:57:25+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4611,2025-05-24 17:57:27+00:00,34.575285,-98.457204,338.2,155,164,,1.0,2.69368948940591,2.69368948940591,2.986123680859946,371.2380376182664,6.18731300157236,False,155,34.575285,34.575261,-98.457204,-98.457208,9.41904187203331,2.69368948940591,2025-05-24 17:57:26+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4612,2025-05-24 17:57:28+00:00,34.575313,-98.457205,338.2,156,162,,1.0,3.1148038215366523,3.1148038215366523,2.9413765345410225,321.0475064547281,5.350802475829016,False,156,34.575313,34.575285,-98.457205,-98.457204,9.422156675854845,3.1148038215366523,2025-05-24 17:57:27+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4613,2025-05-24 17:57:29+00:00,34.575339,-98.457204,338.1,156,162,,1.0,2.8925174459342213,2.8925174459342213,2.9213759767597107,345.71960884993774,5.762005004819257,False,156,34.575339,34.575313,-98.457204,-98.457205,9.42504919330078,2.8925174459342213,2025-05-24 17:57:28+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4614,2025-05-24 17:57:30+00:00,34.575365,-98.457204,338.1,156,162,,1.0,2.891068092570069,2.891068092570069,2.916687739004572,345.89292537590535,5.764893619362602,False,156,34.575365,34.575339,-98.457204,-98.457204,9.42794026139335,2.891068092570069,2025-05-24 17:57:29+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4615,2025-05-24 17:57:31+00:00,34.575392,-98.457207,338.0,156,162,,1.0,3.0148010343517004,3.0148010343517004,2.784353375319887,331.6968478535231,5.5282918541203125,False,156,34.575392,34.575365,-98.457207,-98.457204,9.4309550624277,3.0148010343517004,2025-05-24 17:57:30+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4616,2025-05-24 17:57:32+00:00,34.575416,-98.457208,338.0,156,162,,1.0,2.6702483006302153,2.6702483006302153,2.806581629041637,374.4970082984366,6.241629288207553,False,156,34.575416,34.575392,-98.457208,-98.457207,9.43362531072833,2.6702483006302153,2025-05-24 17:57:31+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4617,2025-05-24 17:57:33+00:00,34.575438,-98.45721,337.9,157,160,,1.0,2.4531320031132284,2.4531320031132284,2.6957455406708704,407.64214837640895,6.794049394345095,False,157,34.575438,34.575416,-98.45721,-98.457208,9.436078442731443,2.4531320031132284,2025-05-24 17:57:32+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4618,2025-05-24 17:57:34+00:00,34.575465,-98.457211,337.8,157,160,,1.0,3.0036587145429716,3.0036587145429716,2.5834117321213443,332.9273046762096,5.548799508846982,False,157,34.575465,34.575438,-98.457211,-98.45721,9.439082101445985,3.0036587145429716,2025-05-24 17:57:33+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4619,2025-05-24 17:57:35+00:00,34.575486,-98.45721,337.8,157,160,,1.0,2.3368876507162364,2.3368876507162364,2.6744720513982645,427.9195877018343,7.132007392350161,False,157,34.575486,34.575465,-98.45721,-98.457211,9.4414189890967,2.3368876507162364,2025-05-24 17:57:34+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4620,2025-05-24 17:57:36+00:00,34.575508,-98.457208,337.7,157,160,,1.0,2.4531319916040695,2.4531319916040695,2.695342313313324,407.64215028891033,6.794049426220181,False,157,34.575508,34.575486,-98.457208,-98.45721,9.443872121088305,2.4531319916040695,2025-05-24 17:57:35+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4621,2025-05-24 17:57:37+00:00,34.575536,-98.457205,337.6,157,162,,1.0,3.1255498970148157,3.1255498970148157,2.67311405787645,319.9437004525479,5.332405672332479,False,157,34.575536,34.575508,-98.457205,-98.457208,9.44699767098532,3.1255498970148157,2025-05-24 17:57:36+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4622,2025-05-24 17:57:38+00:00,34.575559,-98.457205,337.6,157,162,,1.0,2.557483312688526,2.557483312688526,2.762916011842614,391.0093938985514,6.516836265288986,False,157,34.575559,34.575536,-98.457205,-98.457205,9.44955515429801,2.557483312688526,2025-05-24 17:57:37+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4623,2025-05-24 17:57:39+00:00,34.575585,-98.457206,337.5,158,162,,1.0,2.8925174373586016,2.8925174373586016,2.8730213552755735,345.71960987491343,5.762005021902219,False,158,34.575585,34.575559,-98.457206,-98.457205,9.452447671735367,2.8925174373586016,2025-05-24 17:57:38+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4624,2025-05-24 17:57:40+00:00,34.57561,-98.457208,337.4,158,162,,1.0,2.7858974205470597,2.7858974205470597,2.7894426638049854,358.9507612967431,5.982524653304428,False,158,34.57561,34.575585,-98.457208,-98.457206,9.455233569155913,2.7858974205470597,2025-05-24 17:57:39+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4625,2025-05-24 17:57:41+00:00,34.575637,-98.457207,337.4,158,162,,1.0,3.003658708768866,3.003658708768866,2.6786663220006477,332.92730531621487,5.548799519513758,False,158,34.575637,34.57561,-98.457207,-98.457208,9.458237227864682,3.003658708768866,2025-05-24 17:57:40+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4626,2025-05-24 17:57:42+00:00,34.575661,-98.457212,337.3,158,162,,1.0,2.707656439661874,2.707656439661874,2.767332394450031,369.3230741359778,6.155396879702101,False,158,34.575661,34.575637,-98.457212,-98.457207,9.460944884304343,2.707656439661874,2025-05-24 17:57:41+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4627,2025-05-24 17:57:43+00:00,34.575679,-98.457213,337.2,158,162,,1.0,2.003601603666837,2.003601603666837,2.7886563967665294,499.1012176122624,8.318370263578293,False,158,34.575679,34.575661,-98.457213,-98.457212,9.46294848590801,2.003601603666837,2025-05-24 17:57:42+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4628,2025-05-24 17:57:44+00:00,34.575709,-98.457213,337.2,159,162,,1.0,3.335847799605519,3.335847799605519,2.6549433468469164,299.77386861542516,4.996241136052706,False,159,34.575709,34.575679,-98.457213,-98.457213,9.466284333707616,3.335847799605519,2025-05-24 17:57:43+00:00,1.0,Z2 (Aerobic),Z4 (Threshold),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4629,2025-05-24 17:57:45+00:00,34.575735,-98.457214,337.1,160,160,,1.0,2.8925174321295515,2.8925174321295515,2.758342633562882,345.71961049990017,5.762005032318686,False,160,34.575735,34.575709,-98.457214,-98.457213,9.469176851139746,2.8925174321295515,2025-05-24 17:57:44+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4630,2025-05-24 17:57:46+00:00,34.575756,-98.457214,337.0,161,160,,1.0,2.3350934591708015,2.3350934591708015,2.9148017909901287,428.24838383775136,7.137487338908651,False,161,34.575756,34.575735,-98.457214,-98.457214,9.471511944598916,2.3350934591708015,2025-05-24 17:57:45+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4631,2025-05-24 17:57:47+00:00,34.575785,-98.457214,337.0,161,160,,1.0,3.2246528732416997,3.2246528732416997,2.7594565469412635,310.11089853982133,5.16852531269364,False,161,34.575785,34.575756,-98.457214,-98.457214,9.474736597472157,3.2246528732416997,2025-05-24 17:57:46+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4632,2025-05-24 17:57:48+00:00,34.57581,-98.457212,336.9,160,160,,1.0,2.785897390803073,2.785897390803073,2.7372291491688707,358.95076512912647,5.982524717177611,False,160,34.57581,34.575785,-98.457212,-98.457214,9.47752249486296,2.785897390803073,2025-05-24 17:57:47+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4633,2025-05-24 17:57:49+00:00,34.575833,-98.457211,336.8,160,160,,1.0,2.559121579361192,2.559121579361192,2.803946105303197,390.7590823604481,6.512664397976879,False,160,34.575833,34.57581,-98.457211,-98.457212,9.480081616442321,2.559121579361192,2025-05-24 17:57:48+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4634,2025-05-24 17:57:50+00:00,34.575858,-98.45721,336.7,160,162,,1.0,2.781380443267588,2.781380443267588,2.7372291491688707,359.53369932564567,5.992240306550738,False,160,34.575858,34.575833,-98.45721,-98.457211,9.48286299688559,2.781380443267588,2025-05-24 17:57:49+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4635,2025-05-24 17:57:51+00:00,34.575882,-98.45721,336.7,160,162,,1.0,2.668678239842432,2.668678239842432,2.650288015871161,374.71733574709384,6.245301419696088,False,160,34.575882,34.575858,-98.45721,-98.45721,9.485531675125433,2.668678239842432,2025-05-24 17:57:50+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4636,2025-05-24 17:57:52+00:00,34.575908,-98.45721,336.6,160,162,,1.0,2.891068092570069,2.891068092570069,2.672513356069317,345.89292537590535,5.764893619362602,False,160,34.575908,34.575882,-98.45721,-98.45721,9.488422743218,2.891068092570069,2025-05-24 17:57:51+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4637,2025-05-24 17:57:53+00:00,34.575929,-98.457207,336.5,159,164,,1.0,2.3511917243145235,2.3511917243145235,2.7191974388864977,425.31622991806177,7.0886180091753594,False,159,34.575929,34.575908,-98.457207,-98.45721,9.490773934942315,2.3511917243145235,2025-05-24 17:57:52+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4638,2025-05-24 17:57:54+00:00,34.575953,-98.457208,336.5,159,164,,1.0,2.6702482803519723,2.6702482803519723,2.830652258056275,374.49701114241986,6.241629335607368,False,159,34.575953,34.575929,-98.457208,-98.457207,9.493444183222667,2.6702482803519723,2025-05-24 17:57:53+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4639,2025-05-24 17:57:55+00:00,34.57598,-98.457205,336.4,158,164,,1.0,3.0148008573534932,3.0148008573534932,2.674979360830895,331.6968673273624,5.52829217868495,False,158,34.57598,34.575953,-98.457205,-98.457208,9.496458984080022,3.0148008573534932,2025-05-24 17:57:54+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
4640,2025-05-24 17:57:56+00:00,34.576009,-98.457204,336.3,159,162,,1.0,3.2259523356913196,3.2259523356913196,2.8285085893831985,309.9859811740525,5.16644335243358,False,159,34.576009,34.57598,-98.457204,-98.457205,9.499684936415713,3.2259523356913196,2025-05-24 17:57:55+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
