,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
1693,2025-08-22 21:56:01+00:00,34.601715,-98.399482,335.7,188,174,,1.0,3.2034344346886914,3.2034344346886914,3.19046487173214,312.1649655667698,Z5 (VO2max),Z3 (Tempo),mixed,5.202759831611682,False,2025w32-Unknown,188,34.601715,-98.399482,5.37199537820062,3.2034344346886914,34.601715,-98.399447,2025-08-22 21:56:00+00:00,1.0
1694,2025-08-22 21:56:02+00:00,34.601715,-98.39951,335.6,187,174,,1.0,2.562747546970554,2.562747546970554,3.172260846206877,390.2062070772865,Z5 (VO2max),Z3 (Tempo),mixed,6.50344979149501,False,2025w32-Unknown,187,34.601715,-98.39951,5.374558125747591,2.562747546970554,34.601715,-98.399482,2025-08-22 21:56:01+00:00,1.0
1695,2025-08-22 21:56:03+00:00,34.601717,-98.399545,335.6,187,174,,1.0,3.2111445263074865,3.2111445263074865,3.063641378401127,311.41544449570625,Z5 (VO2max),Z3 (Tempo),mixed,5.190267788776587,False,2025w32-Unknown,187,34.601717,-98.399545,5.377769270273899,3.2111445263074865,34.601715,-98.39951,2025-08-22 21:56:02+00:00,1.0
1696,2025-08-22 21:56:04+00:00,34.60172,-98.399579,335.6,187,174,,1.0,3.129736050130986,3.129736050130986,3.0651833428420607,319.5157623462042,Z5 (VO2max),Z3 (Tempo),mixed,5.325273356295481,False,2025w32-Unknown,187,34.60172,-98.399579,5.38089900632403,3.129736050130986,34.601717,-98.399545,2025-08-22 21:56:03+00:00,1.0
1697,2025-08-22 21:56:05+00:00,34.601722,-98.399614,335.6,187,172,,1.0,3.2111443339079155,3.2111443339079155,3.2120011269384117,311.4154631545368,Z5 (VO2max),Z3 (Tempo),mixed,5.190268099757717,False,2025w32-Unknown,187,34.601722,-98.399614,5.384110150657938,3.2111443339079155,34.60172,-98.399579,2025-08-22 21:56:04+00:00,1.0
1698,2025-08-22 21:56:06+00:00,34.601724,-98.399649,335.6,187,172,,1.0,3.2111442568933626,3.2111442568933626,3.1921536938388364,311.4154706233768,Z5 (VO2max),Z3 (Tempo),mixed,5.1902682242386335,False,2025w32-Unknown,187,34.601724,-98.399649,5.387321294914831,3.2111442568933626,34.601722,-98.399614,2025-08-22 21:56:05+00:00,1.0
1699,2025-08-22 21:56:07+00:00,34.601725,-98.399685,335.6,187,172,,1.0,3.296836467452306,3.296836467452306,3.356158405231035,303.3210806396986,Z5 (VO2max),Z4 (Threshold),mixed,5.055361454697664,False,2025w32-Unknown,187,34.601725,-98.399685,5.390618131382284,3.296836467452306,34.601724,-98.399649,2025-08-22 21:56:06+00:00,1.0
1700,2025-08-22 21:56:08+00:00,34.601725,-98.399719,335.5,186,172,,1.0,3.111907360809612,3.111907360809612,3.246644396354565,321.34632688417634,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),5.355782826280501,False,2025w32-Unknown,186,34.601725,-98.399719,5.393730038743093,3.111907360809612,34.601725,-98.399685,2025-08-22 21:56:07+00:00,1.0
1701,2025-08-22 21:56:09+00:00,34.601722,-98.399762,335.5,186,172,,1.0,3.9497596070919823,3.9497596070919823,3.227194254459635,253.17996523242888,Z4 (Threshold),Z3 (Tempo),mixed,4.219674526539322,False,2025w32-Unknown,186,34.601722,-98.399762,5.397679798350185,3.9497596070919823,34.601725,-98.399719,2025-08-22 21:56:08+00:00,1.0
1702,2025-08-22 21:56:10+00:00,34.60172,-98.399791,335.5,186,174,,1.0,2.6635742895255623,2.6635742895255623,3.3213054106706847,375.4353704090306,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),6.25726868799619,False,2025w32-Unknown,186,34.60172,-98.399791,5.400343372639711,2.6635742895255623,34.601722,-98.399762,2025-08-22 21:56:09+00:00,1.0
1703,2025-08-22 21:56:11+00:00,34.601719,-98.399825,335.5,186,174,,1.0,3.113893547418712,3.113893547418712,3.306673246308601,321.1413572018087,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),5.352366658075385,False,2025w32-Unknown,186,34.601719,-98.399825,5.4034572661871305,3.113893547418712,34.60172,-98.399791,2025-08-22 21:56:10+00:00,1.0
1704,2025-08-22 21:56:12+00:00,34.601716,-98.399866,335.4,186,172,,1.0,3.7673922485075546,3.7673922485075546,3.011465588440516,265.4355941821954,Z4 (Threshold),Z3 (Tempo),mixed,4.423935417556396,False,2025w32-Unknown,186,34.601716,-98.399866,5.407224658435638,3.7673922485075546,34.601719,-98.399825,2025-08-22 21:56:11+00:00,1.0
1705,2025-08-22 21:56:13+00:00,34.601713,-98.399899,335.4,186,172,,1.0,3.0387465389991957,3.0387465389991957,3.1411116245200215,329.08305683479205,Z4 (Threshold),Z3 (Tempo),mixed,5.484728583348429,False,2025w32-Unknown,186,34.601713,-98.399899,5.410263404974637,3.0387465389991957,34.601716,-98.399866,2025-08-22 21:56:12+00:00,1.0
1706,2025-08-22 21:56:14+00:00,34.601712,-98.399926,335.4,185,172,,1.0,2.473721317751556,2.473721317751556,3.159405698419731,404.2492550894665,Z4 (Threshold),Z3 (Tempo),mixed,6.737501059799611,False,2025w32-Unknown,185,34.601712,-98.399926,5.412737126292389,2.473721317751556,34.601713,-98.399899,2025-08-22 21:56:13+00:00,1.0
1707,2025-08-22 21:56:15+00:00,34.601709,-98.399962,335.4,185,172,,1.0,3.3118044699230906,3.3118044699230906,3.0500785303077698,301.95019334073874,Z4 (Threshold),Z3 (Tempo),mixed,5.03251328735209,False,2025w32-Unknown,185,34.601709,-98.399962,5.416048930762312,3.3118044699230906,34.601712,-98.399926,2025-08-22 21:56:14+00:00,1.0
1708,2025-08-22 21:56:16+00:00,34.60171,-98.399997,335.4,185,174,,1.0,3.2053639169172565,3.2053639169172565,3.068276462356575,311.9770565589149,Z4 (Threshold),Z3 (Tempo),mixed,5.199628008550467,False,2025w32-Unknown,185,34.60171,-98.399997,5.419254294679229,3.2053639169172565,34.601709,-98.399962,2025-08-22 21:56:15+00:00,1.0
1709,2025-08-22 21:56:17+00:00,34.601713,-98.400032,335.4,185,174,,1.0,3.220756407947751,3.220756407947751,3.2142190780294966,310.48607014561367,Z4 (Threshold),Z3 (Tempo),mixed,5.1747781852958985,False,2025w32-Unknown,185,34.601713,-98.400032,5.4224750510871775,3.220756407947751,34.60171,-98.399997,2025-08-22 21:56:16+00:00,1.0
1710,2025-08-22 21:56:18+00:00,34.601716,-98.400066,335.4,185,172,,1.0,3.1297361992432196,3.1297361992432196,3.3206824387485683,319.5157471232889,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),5.325273102579719,False,2025w32-Unknown,185,34.601716,-98.400066,5.42560478728642,3.1297361992432196,34.601713,-98.400032,2025-08-22 21:56:17+00:00,1.0
1711,2025-08-22 21:56:19+00:00,34.601716,-98.400101,335.4,185,174,,1.0,3.2034343961161658,3.2034343961161658,3.155548479878921,312.1649693255454,Z4 (Threshold),Z3 (Tempo),mixed,5.202759894258067,False,2025w32-Unknown,185,34.601716,-98.400101,5.428808221682536,3.2034343961161658,34.601716,-98.400066,2025-08-22 21:56:18+00:00,1.0
1712,2025-08-22 21:56:20+00:00,34.601716,-98.400143,335.4,185,174,,1.0,3.844121273518448,3.844121273518448,3.152469935419136,260.137474561181,Z4 (Threshold),Z3 (Tempo),mixed,4.335633247268835,False,2025w32-Unknown,185,34.601716,-98.400143,5.432652342956055,3.844121273518448,34.601716,-98.400101,2025-08-22 21:56:19+00:00,1.0
1713,2025-08-22 21:56:21+00:00,34.601716,-98.400169,335.5,185,174,,1.0,2.3796941225690222,2.3796941225690222,3.1310081307641915,420.2220741380157,Z4 (Threshold),Z3 (Tempo),mixed,7.0037152430360665,False,2025w32-Unknown,185,34.601716,-98.400169,5.435032037078624,2.3796941225690222,34.601716,-98.400143,2025-08-22 21:56:20+00:00,1.0
1714,2025-08-22 21:56:22+00:00,34.601715,-98.400204,335.5,185,172,,1.0,3.205363685648825,3.205363685648825,3.1127028061378876,311.9770790681999,Z4 (Threshold),Z3 (Tempo),mixed,5.199628383705966,False,2025w32-Unknown,185,34.601715,-98.400204,5.438237400764273,3.205363685648825,34.601716,-98.400169,2025-08-22 21:56:21+00:00,1.0
1715,2025-08-22 21:56:23+00:00,34.601714,-98.400237,335.5,185,172,,1.0,3.022427175968498,3.022427175968498,2.9483639866278977,330.8599154848331,Z4 (Threshold),Z3 (Tempo),mixed,5.5143429534110675,False,2025w32-Unknown,185,34.601714,-98.400237,5.441259827940242,3.022427175968498,34.601715,-98.400204,2025-08-22 21:56:22+00:00,1.0
1716,2025-08-22 21:56:24+00:00,34.601714,-98.400271,335.5,185,172,,1.0,3.111907772984645,3.111907772984645,3.0403262995896845,321.34628432156114,Z4 (Threshold),Z3 (Tempo),mixed,5.355782116902163,False,2025w32-Unknown,185,34.601714,-98.400271,5.444371735713227,3.111907772984645,34.601714,-98.400237,2025-08-22 21:56:23+00:00,1.0
1717,2025-08-22 21:56:25+00:00,34.601715,-98.400304,335.5,185,172,,1.0,3.022427175968498,3.022427175968498,2.9850244374664885,330.8599154848331,Z4 (Threshold),Z3 (Tempo),mixed,5.5143429534110675,False,2025w32-Unknown,185,34.601715,-98.400304,5.4473941628891955,3.022427175968498,34.601714,-98.400271,2025-08-22 21:56:24+00:00,1.0
1718,2025-08-22 21:56:26+00:00,34.601714,-98.400335,335.5,184,172,,1.0,2.8395056873779567,2.8395056873779567,3.1130902466389747,352.1739732535684,Z4 (Threshold),Z3 (Tempo),mixed,5.869577960025249,False,2025w32-Unknown,184,34.601714,-98.400335,5.4502336685765735,2.8395056873779567,34.601715,-98.400304,2025-08-22 21:56:25+00:00,1.0
1719,2025-08-22 21:56:27+00:00,34.601714,-98.400367,335.6,184,172,,1.0,2.9288543750328455,2.9288543750328455,2.968721312657318,341.4304270381437,Z4 (Threshold),Z3 (Tempo),mixed,5.69051849831663,False,2025w32-Unknown,184,34.601714,-98.400367,5.453162522951605,2.9288543750328455,34.601714,-98.400335,2025-08-22 21:56:26+00:00,1.0
1720,2025-08-22 21:56:28+00:00,34.601713,-98.400407,335.6,184,172,,1.0,3.662756221830926,3.662756221830926,3.041898448087646,273.0184427889999,Z4 (Threshold),Z3 (Tempo),mixed,4.550316480431424,False,2025w32-Unknown,184,34.601713,-98.400407,5.456825279173437,3.662756221830926,34.601714,-98.400367,2025-08-22 21:56:27+00:00,1.0
1721,2025-08-22 21:56:29+00:00,34.601715,-98.400433,335.6,184,172,,1.0,2.390063103076366,2.390063103076366,2.9321708330720764,418.3989948687344,Z4 (Threshold),Z3 (Tempo),mixed,6.973330527778735,False,2025w32-Unknown,184,34.601715,-98.400433,5.459215342276513,2.390063103076366,34.601713,-98.400407,2025-08-22 21:56:28+00:00,1.0
1722,2025-08-22 21:56:30+00:00,34.601716,-98.40047,335.6,184,172,,1.0,3.388312853120135,3.388312853120135,2.969178689757216,295.13213311431616,Z4 (Threshold),Z3 (Tempo),mixed,4.918878722976372,False,2025w32-Unknown,184,34.601716,-98.40047,5.462603655129633,3.388312853120135,34.601715,-98.400433,2025-08-22 21:56:29+00:00,1.0
1723,2025-08-22 21:56:31+00:00,34.601717,-98.400495,335.6,184,172,,1.0,2.2908676123001093,2.2908676123001093,2.9691786721321893,436.5158399511205,Z4 (Threshold),Z3 (Tempo),mixed,7.275278549713339,False,2025w32-Unknown,184,34.601717,-98.400495,5.4648945227419325,2.2908676123001093,34.601716,-98.40047,2025-08-22 21:56:30+00:00,1.0
1724,2025-08-22 21:56:32+00:00,34.601716,-98.400529,335.6,184,172,,1.0,3.113893658458544,3.113893658458544,2.967104881501361,321.1413457500746,Z4 (Threshold),Z3 (Tempo),mixed,5.352366467212768,False,2025w32-Unknown,184,34.601716,-98.400529,5.468008416400391,3.113893658458544,34.601717,-98.400495,2025-08-22 21:56:31+00:00,1.0
1725,2025-08-22 21:56:33+00:00,34.601715,-98.400569,335.6,184,172,,1.0,3.662756133705792,3.662756133705792,2.9854006290671684,273.0184493577656,Z4 (Threshold),Z3 (Tempo),mixed,4.550316589911071,False,2025w32-Unknown,184,34.601715,-98.400569,5.471671172534096,3.662756133705792,34.601716,-98.400529,2025-08-22 21:56:32+00:00,1.0
1726,2025-08-22 21:56:34+00:00,34.601715,-98.400595,335.6,184,172,,1.0,2.3796941499222264,2.3796941499222264,3.0219713644792585,420.2220693078067,Z4 (Threshold),Z3 (Tempo),mixed,7.003715162532422,False,2025w32-Unknown,184,34.601715,-98.400595,5.474050866684019,2.3796941499222264,34.601715,-98.400569,2025-08-22 21:56:33+00:00,1.0
1727,2025-08-22 21:56:35+00:00,34.601714,-98.400633,335.7,184,172,,1.0,3.4797915909491706,3.4797915909491706,3.134439483298771,287.37353196696284,Z4 (Threshold),Z3 (Tempo),mixed,4.78956844523378,False,2025w32-Unknown,184,34.601714,-98.400633,5.4775306582749685,3.4797915909491706,34.601715,-98.400595,2025-08-22 21:56:34+00:00,1.0
1728,2025-08-22 21:56:36+00:00,34.601713,-98.40066,335.7,184,172,,1.0,2.4737212893605585,2.4737212893605585,3.034124898821465,404.2492597290513,Z4 (Threshold),Z3 (Tempo),mixed,6.737501137126178,False,2025w32-Unknown,184,34.601713,-98.40066,5.4800043795643285,2.4737212893605585,34.601714,-98.400633,2025-08-22 21:56:35+00:00,1.0
1729,2025-08-22 21:56:37+00:00,34.60171,-98.4007,335.7,184,172,,1.0,3.6762342525561063,3.6762342525561063,3.056912967315527,272.01748618295863,Z4 (Threshold),Z3 (Tempo),mixed,4.5336338369655165,False,2025w32-Unknown,184,34.60171,-98.4007,5.483680613816885,3.6762342525561063,34.601713,-98.40066,2025-08-22 21:56:36+00:00,1.0
1730,2025-08-22 21:56:38+00:00,34.601705,-98.400734,335.7,184,172,,1.0,3.1611832113192646,3.1611832113192646,3.005106015118389,316.33724879320346,Z4 (Threshold),Z3 (Tempo),mixed,5.2722980244616835,False,2025w32-Unknown,184,34.601705,-98.400734,5.486841797028204,3.1611832113192646,34.60171,-98.4007,2025-08-22 21:56:37+00:00,1.0
1731,2025-08-22 21:56:39+00:00,34.601702,-98.400761,335.7,184,172,,1.0,2.493634492392536,2.493634492392536,3.1160733253795345,401.0210810969905,Z4 (Threshold),Z3 (Tempo),mixed,6.683698052319211,False,2025w32-Unknown,184,34.601702,-98.400761,5.489335431520597,2.493634492392536,34.601705,-98.400734,2025-08-22 21:56:38+00:00,1.0
1732,2025-08-22 21:56:40+00:00,34.601699,-98.400796,335.7,184,170,,1.0,3.220756829963481,3.220756829963481,3.058124187491426,310.48602946262747,Z4 (Threshold),Z3 (Tempo),mixed,5.174777507244773,False,2025w32-Unknown,184,34.601699,-98.400796,5.4925561883505605,3.220756829963481,34.601702,-98.400761,2025-08-22 21:56:39+00:00,1.0
1733,2025-08-22 21:56:41+00:00,34.601697,-98.400829,335.7,184,170,,1.0,3.028557840666285,3.028557840666285,3.086379212991594,330.19016066736214,Z4 (Threshold),Z3 (Tempo),mixed,5.5031803507947235,False,2025w32-Unknown,184,34.601697,-98.400829,5.495584746191227,3.028557840666285,34.601699,-98.400796,2025-08-22 21:56:40+00:00,1.0
1734,2025-08-22 21:56:42+00:00,34.601697,-98.400866,335.7,184,170,,1.0,3.3864885631155617,3.3864885631155617,3.229881389086148,295.29111980227754,Z4 (Threshold),Z3 (Tempo),mixed,4.9215285064086185,False,2025w32-Unknown,184,34.601697,-98.400866,5.498971234754343,3.3864885631155617,34.601697,-98.400829,2025-08-22 21:56:41+00:00,1.0
1735,2025-08-22 21:56:43+00:00,34.601695,-98.400902,335.7,184,168,,1.0,3.3024583388201054,3.3024583388201054,3.23256314182506,302.80472829742877,Z4 (Threshold),Z3 (Tempo),mixed,5.046755565114756,False,2025w32-Unknown,184,34.601695,-98.400902,5.502273693093163,3.3024583388201054,34.601697,-98.400866,2025-08-22 21:56:42+00:00,1.0
1736,2025-08-22 21:56:44+00:00,34.601693,-98.400937,335.7,184,168,,1.0,3.2111453728653085,3.2111453728653085,3.4008052591979725,311.41536239690663,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),5.1902664204605236,False,2025w32-Unknown,184,34.601693,-98.400937,5.505484838466029,3.2111453728653085,34.601695,-98.400902,2025-08-22 21:56:43+00:00,1.0
1737,2025-08-22 21:56:45+00:00,34.601689,-98.400972,335.7,184,170,,1.0,3.2341655936580405,3.2341655936580405,3.315994621009127,309.1987627228878,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),5.153323018673554,False,2025w32-Unknown,184,34.601689,-98.400972,5.508719004059687,3.2341655936580405,34.601693,-98.400937,2025-08-22 21:56:44+00:00,1.0
1738,2025-08-22 21:56:46+00:00,34.601685,-98.401014,335.7,184,170,,1.0,3.8697684275308477,3.8697684275308477,3.3780192107285862,258.4133957178575,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),4.306898542410814,False,2025w32-Unknown,184,34.601685,-98.401014,5.512588772487218,3.8697684275308477,34.601689,-98.400972,2025-08-22 21:56:45+00:00,1.0
1739,2025-08-22 21:56:47+00:00,34.601681,-98.401046,335.7,184,170,,1.0,2.9624353721713317,2.9624353721713317,3.4510829177705262,337.56010659130266,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),5.626013028525263,False,2025w32-Unknown,184,34.601681,-98.401046,5.51555120785939,2.9624353721713317,34.601685,-98.401014,2025-08-22 21:56:46+00:00,1.0
1740,2025-08-22 21:56:48+00:00,34.601676,-98.401085,335.7,185,168,,1.0,3.6125812874174046,3.6125812874174046,3.5733960221106917,276.8103802904015,Z4 (Threshold),Z5 (VO2max),mixed,4.6135155651860345,False,2025w32-Unknown,185,34.601676,-98.401085,5.519163789146806,3.6125812874174046,34.601681,-98.401046,2025-08-22 21:56:47+00:00,1.0
1741,2025-08-22 21:56:49+00:00,34.601674,-98.401124,335.7,185,168,,1.0,3.576463908075007,3.576463908075007,3.3302974540380332,279.6057854078106,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),4.660105743656356,False,2025w32-Unknown,185,34.601674,-98.401124,5.522740253054882,3.576463908075007,34.601676,-98.401085,2025-08-22 21:56:48+00:00,1.0
1742,2025-08-22 21:56:50+00:00,34.601673,-98.401166,335.7,185,170,,1.0,3.845731115358868,3.845731115358868,3.5079205345870528,260.0285797429403,Z4 (Threshold),Z5 (VO2max),mixed,4.333818330001662,False,2025w32-Unknown,185,34.601673,-98.401166,5.52658598417024,3.845731115358868,34.601674,-98.401124,2025-08-22 21:56:49+00:00,1.0
1743,2025-08-22 21:56:51+00:00,34.601673,-98.401195,335.7,185,170,,1.0,2.6542755871675534,2.6542755871675534,3.4810075512983296,376.7506301284736,Z4 (Threshold),Z5 (VO2max),mixed,6.279189727162231,False,2025w32-Unknown,185,34.601673,-98.401195,5.529240259757408,2.6542755871675534,34.601673,-98.401166,2025-08-22 21:56:50+00:00,1.0
1744,2025-08-22 21:56:52+00:00,34.601671,-98.401237,335.7,185,170,,1.0,3.8505507749164285,3.8505507749164285,3.333180598706987,259.7031070241383,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),4.328393773839206,False,2025w32-Unknown,185,34.601671,-98.401237,5.533090810532325,3.8505507749164285,34.601673,-98.401195,2025-08-22 21:56:51+00:00,1.0
1745,2025-08-22 21:56:53+00:00,34.601671,-98.401275,335.7,185,170,,1.0,3.4780163709737906,3.4780163709737906,3.479571986474555,287.52021075737935,Z4 (Threshold),Z5 (VO2max),mixed,4.792013096630014,False,2025w32-Unknown,185,34.601671,-98.401275,5.536568826903299,3.4780163709737906,34.601671,-98.401237,2025-08-22 21:56:52+00:00,1.0
1746,2025-08-22 21:56:54+00:00,34.601671,-98.401306,335.7,185,172,,1.0,2.8373291451182934,2.8373291451182934,3.571495952730178,352.4441292687275,Z4 (Threshold),Z5 (VO2max),mixed,5.874080569283101,False,2025w32-Unknown,185,34.601671,-98.401306,5.539406156048417,2.8373291451182934,34.601671,-98.401275,2025-08-22 21:56:53+00:00,1.0
1747,2025-08-22 21:56:55+00:00,34.60167,-98.401356,335.7,186,172,,1.0,4.577688054196709,4.577688054196709,3.498409625344525,218.45088353786477,Z4 (Threshold),Z5 (VO2max),mixed,3.6408553406605306,False,2025w32-Unknown,186,34.60167,-98.401356,5.543983844102614,4.577688054196709,34.601671,-98.401306,2025-08-22 21:56:54+00:00,1.0
1748,2025-08-22 21:56:56+00:00,34.601669,-98.40139,335.8,186,174,,1.0,3.1138954184456678,3.1138954184456678,3.5533256734236445,321.1411642396006,Z4 (Threshold),Z5 (VO2max),mixed,5.352363442032151,False,2025w32-Unknown,186,34.601669,-98.40139,5.5470977395210594,3.1138954184456678,34.60167,-98.401356,2025-08-22 21:56:55+00:00,1.0
1749,2025-08-22 21:56:57+00:00,34.601671,-98.401428,335.8,186,174,,1.0,3.485119137988166,3.485119137988166,3.8828219608578225,286.9342367954928,Z4 (Threshold),Z5 (VO2max),mixed,4.782246844399439,False,2025w32-Unknown,186,34.601671,-98.401428,5.550582858659048,3.485119137988166,34.601669,-98.40139,2025-08-22 21:56:56+00:00,1.0
1750,2025-08-22 21:56:58+00:00,34.601671,-98.401469,335.8,187,174,,1.0,3.752596611369388,3.752596611369388,3.5204826633211104,266.4821465142992,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.44137799130987,False,2025w32-Unknown,187,34.601671,-98.401469,5.554335455270417,3.752596611369388,34.601671,-98.401428,2025-08-22 21:56:57+00:00,1.0
1751,2025-08-22 21:56:59+00:00,34.601671,-98.401518,335.8,187,174,,1.0,4.48481058228918,4.48481058228918,3.620219854078628,222.97485738841849,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.7162550556355542,False,2025w32-Unknown,187,34.601671,-98.401518,5.558820265852706,4.48481058228918,34.601671,-98.401469,2025-08-22 21:56:58+00:00,1.0
1752,2025-08-22 21:57:00+00:00,34.601674,-98.401548,335.8,187,174,,1.0,2.7659915665131507,2.7659915665131507,3.8481386846035086,361.53400180486256,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),6.025578747881102,False,2025w32-Unknown,187,34.601674,-98.401548,5.561586257419219,2.7659915665131507,34.601671,-98.401518,2025-08-22 21:56:59+00:00,1.0
1753,2025-08-22 21:57:01+00:00,34.601679,-98.401587,335.8,187,172,,1.0,3.6125813722332545,3.6125813722332545,3.7098124385071722,276.8103737914731,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.613515456870345,False,2025w32-Unknown,187,34.601679,-98.401587,5.565198838791453,3.6125813722332545,34.601674,-98.401548,2025-08-22 21:57:00+00:00,1.0
1754,2025-08-22 21:57:02+00:00,34.601685,-98.401637,335.9,187,172,,1.0,4.6247132906125685,4.6247132906125685,3.777373797498497,216.22962055395752,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.6038342168866437,False,2025w32-Unknown,187,34.601685,-98.401637,5.569823552082065,4.6247132906125685,34.601679,-98.401587,2025-08-22 21:57:01+00:00,1.0
1755,2025-08-22 21:57:03+00:00,34.601693,-98.401669,335.9,187,174,,1.0,3.060965380887707,3.060965380887707,3.977654078180403,326.69431880669987,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),5.444916203255624,False,2025w32-Unknown,187,34.601693,-98.401669,5.5728845174629535,3.060965380887707,34.601685,-98.401637,2025-08-22 21:57:02+00:00,1.0
1756,2025-08-22 21:57:04+00:00,34.6017,-98.401721,335.9,187,174,,1.0,4.822617377245805,4.822617377245805,3.879106699323959,207.3562801640091,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.45594491460949,False,2025w32-Unknown,187,34.6017,-98.401721,5.577707134840199,4.822617377245805,34.601693,-98.401669,2025-08-22 21:57:03+00:00,1.0
1757,2025-08-22 21:57:05+00:00,34.601703,-98.401762,335.9,187,174,,1.0,3.7673929699226787,3.7673929699226787,3.724273881958524,265.43554335414177,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.4239345704204736,False,2025w32-Unknown,187,34.601703,-98.401762,5.581474527810122,3.7673929699226787,34.6017,-98.401721,2025-08-22 21:57:04+00:00,1.0
1758,2025-08-22 21:57:06+00:00,34.601705,-98.401796,336.0,188,174,,1.0,3.119844477951035,3.119844477951035,4.045653216364313,320.52879785108786,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),5.342157315144726,False,2025w32-Unknown,188,34.601705,-98.401796,5.584594372288073,3.119844477951035,34.601703,-98.401762,2025-08-22 21:57:05+00:00,1.0
1759,2025-08-22 21:57:07+00:00,34.601707,-98.401838,336.0,188,178,,1.0,3.8505492037853957,3.8505492037853957,3.6490309264501057,259.7032129902198,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.328395539944097,False,2025w32-Unknown,188,34.601707,-98.401838,5.588444921491859,3.8505492037853957,34.601705,-98.401796,2025-08-22 21:57:06+00:00,1.0
1760,2025-08-22 21:57:08+00:00,34.601707,-98.401889,336.1,188,178,,1.0,4.667862052916654,4.667862052916654,3.719592834368253,214.23083815751642,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.570521110319879,False,2025w32-Unknown,188,34.601707,-98.401889,5.593112783544775,4.667862052916654,34.601707,-98.401838,2025-08-22 21:57:07+00:00,1.0
1761,2025-08-22 21:57:09+00:00,34.601708,-98.40192,336.1,187,178,,1.0,2.839505927674767,2.839505927674767,3.7561155271028346,352.1739434503968,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),5.869577463304728,False,2025w32-Unknown,187,34.601708,-98.40192,5.595952289472449,2.839505927674767,34.601707,-98.401889,2025-08-22 21:57:08+00:00,1.0
1762,2025-08-22 21:57:10+00:00,34.601707,-98.401965,336.2,188,176,,1.0,4.120202509513415,4.120202509513415,3.4990374967449114,242.7065168983884,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.045116705190369,False,2025w32-Unknown,188,34.601707,-98.401965,5.6000724919819636,4.120202509513415,34.601708,-98.40192,2025-08-22 21:57:09+00:00,1.0
1763,2025-08-22 21:57:11+00:00,34.601705,-98.402001,336.2,188,176,,1.0,3.302457941623942,3.302457941623942,3.2248325459252265,302.8047647166288,Z5 (VO2max),Z3 (Tempo),mixed,5.046756172102637,False,2025w32-Unknown,188,34.601705,-98.402001,5.603374949923587,3.302457941623942,34.601707,-98.401965,2025-08-22 21:57:10+00:00,1.0
1764,2025-08-22 21:57:12+00:00,34.601704,-98.402029,336.3,189,176,,1.0,2.5651590519957774,2.5651590519957774,3.3162988283443076,389.8393743740636,Z5 (VO2max),Z4 (Threshold),mixed,6.497335900880206,False,2025w32-Unknown,189,34.601704,-98.402029,5.605940108975583,2.5651590519957774,34.601705,-98.402001,2025-08-22 21:57:11+00:00,1.0
1765,2025-08-22 21:57:13+00:00,34.601703,-98.402065,336.3,188,176,,1.0,3.296837298818229,3.296837298818229,3.1329453134077783,303.32100415099524,Z5 (VO2max),Z3 (Tempo),mixed,5.055360179883392,False,2025w32-Unknown,188,34.601703,-98.402065,5.609236946274401,3.296837298818229,34.601704,-98.402029,2025-08-22 21:57:12+00:00,1.0
1766,2025-08-22 21:57:14+00:00,34.601702,-98.402101,336.4,189,174,,1.0,3.2968373397701756,3.2968373397701756,3.2425636123186488,303.3210003832675,Z5 (VO2max),Z4 (Threshold),mixed,5.055360117087804,False,2025w32-Unknown,189,34.601702,-98.402101,5.612533783614171,3.2968373397701756,34.601703,-98.402065,2025-08-22 21:57:13+00:00,1.0
