,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
809,2025-09-03 01:10:55+00:00,34.60746,-98.401666,345.2,155,170,,1.0,3.1116924521170457,3.1116924521170457,2.9880813995737845,321.3685206324449,Z2 (Aerobic),Z3 (Tempo),mixed,5.35615272282477,False,2025w36-Tue,155,34.60746,-98.401666,2.3877455008366093,3.1116924521170457,34.60746,-98.4017,2025-09-03 01:10:54+00:00,1.0
810,2025-09-03 01:10:56+00:00,34.607457,-98.401633,345.1,155,170,,1.0,3.0385388865645298,3.0385388865645298,3.0250867884250052,329.1055462287114,Z2 (Aerobic),Z3 (Tempo),mixed,5.4851034073300635,False,2025w36-Tue,155,34.607457,-98.401633,2.3907840397231737,3.0385388865645298,34.60746,-98.401666,2025-09-03 01:10:55+00:00,1.0
811,2025-09-03 01:10:57+00:00,34.607456,-98.401601,345.1,155,168,,1.0,2.930762005412546,2.930762005412546,3.0446041905912713,341.2081902772026,Z2 (Aerobic),Z3 (Tempo),mixed,5.6868145448930525,False,2025w36-Tue,155,34.607456,-98.401601,2.393714801728586,2.930762005412546,34.607457,-98.401633,2025-09-03 01:10:56+00:00,1.0
812,2025-09-03 01:10:58+00:00,34.607457,-98.401567,345.0,156,168,,1.0,3.1136786996261403,3.1136786996261403,3.0084180801087443,321.16351636412264,Z2 (Aerobic),Z3 (Tempo),mixed,5.3527359781859225,False,2025w36-Tue,156,34.607457,-98.401567,2.396828480428212,3.1136786996261403,34.607456,-98.401601,2025-09-03 01:10:57+00:00,1.0
813,2025-09-03 01:10:59+00:00,34.607459,-98.401534,344.9,157,166,,1.0,3.0283489092360942,3.0283489092360942,3.0051539757225525,330.2129411013778,Z2 (Aerobic),Z3 (Tempo),mixed,5.503560025454332,False,2025w36-Tue,157,34.607459,-98.401534,2.3998568293374483,3.0283489092360942,34.607457,-98.401567,2025-09-03 01:10:58+00:00,1.0
814,2025-09-03 01:11:00+00:00,34.60746,-98.401502,344.9,157,166,,1.0,2.9307618997044114,2.9307618997044114,3.0051539616241376,341.20820258406434,Z2 (Aerobic),Z3 (Tempo),mixed,5.686814750007825,False,2025w36-Tue,157,34.60746,-98.401502,2.402787591237153,2.9307618997044114,34.607459,-98.401534,2025-09-03 01:10:59+00:00,1.0
815,2025-09-03 01:11:01+00:00,34.607459,-98.401469,344.8,157,166,,1.0,3.0222183646335705,3.0222183646335705,2.9567750475027887,330.88277528260113,Z2 (Aerobic),Z3 (Tempo),mixed,5.514723950802527,False,2025w36-Tue,157,34.607459,-98.401469,2.4058098096017866,3.0222183646335705,34.60746,-98.401502,2025-09-03 01:11:00+00:00,1.0
816,2025-09-03 01:11:02+00:00,34.607458,-98.401437,344.7,157,166,,1.0,2.930761934920473,2.930761934920473,3.019367991513115,341.2081984841035,Z2 (Aerobic),Z3 (Tempo),mixed,5.686814681675007,False,2025w36-Tue,157,34.607458,-98.401437,2.408740571536707,2.930761934920473,34.607459,-98.401469,2025-09-03 01:11:01+00:00,1.0
817,2025-09-03 01:11:03+00:00,34.607454,-98.401406,344.7,157,166,,1.0,2.8717841290193933,2.8717841290193933,3.0227334581366456,348.21558831494156,Z2 (Aerobic),Z3 (Tempo),mixed,5.803604745768635,False,2025w36-Tue,157,34.607454,-98.401406,2.4116123556657265,2.8717841290193933,34.607458,-98.401437,2025-09-03 01:11:02+00:00,1.0
818,2025-09-03 01:11:04+00:00,34.607449,-98.40137,344.6,157,168,,1.0,3.3413136292877272,3.3413136292877272,2.989624927611078,299.28348875563995,Z2 (Aerobic),Z3 (Tempo),mixed,4.988068122043624,False,2025w36-Tue,157,34.607449,-98.40137,2.4149536692950146,3.3413136292877272,34.607454,-98.401406,2025-09-03 01:11:03+00:00,1.0
819,2025-09-03 01:11:05+00:00,34.607446,-98.401338,344.5,158,166,,1.0,2.9475892328220654,2.9475892328220654,2.9713345670090763,339.26029748812226,Z2 (Aerobic),Z3 (Tempo),mixed,5.654349600145287,False,2025w36-Tue,158,34.607446,-98.401338,2.4179012585278365,2.9475892328220654,34.607449,-98.40137,2025-09-03 01:11:04+00:00,1.0
820,2025-09-03 01:11:06+00:00,34.607443,-98.401307,344.5,158,166,,1.0,2.856675712005731,2.856675712005731,2.966144671234339,350.0572346372068,Z2 (Aerobic),Z3 (Tempo),mixed,5.8342989125279345,False,2025w36-Tue,158,34.607443,-98.401307,2.420757934239842,2.856675712005731,34.607446,-98.401338,2025-09-03 01:11:05+00:00,1.0
821,2025-09-03 01:11:07+00:00,34.607442,-98.401276,344.4,158,166,,1.0,2.839310131910465,2.839310131910465,2.867048862039378,352.19822898569294,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.869982223035848,False,2025w36-Tue,158,34.607442,-98.401276,2.4235972443717526,2.839310131910465,34.607443,-98.401307,2025-09-03 01:11:06+00:00,1.0
822,2025-09-03 01:11:08+00:00,34.607444,-98.401245,344.3,158,164,,1.0,2.8458346501457084,2.8458346501457084,2.8449573817064735,351.39075980707435,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.856524376476565,False,2025w36-Tue,158,34.607444,-98.401245,2.4264430790218983,2.8458346501457084,34.607442,-98.401276,2025-09-03 01:11:07+00:00,1.0
823,2025-09-03 01:11:09+00:00,34.607446,-98.401214,344.3,158,164,,1.0,2.8458345833129206,2.8458345833129206,2.8780660142692716,351.39076805928414,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.85652451401367,False,2025w36-Tue,158,34.607446,-98.401214,2.429288913605211,2.8458345833129206,34.607444,-98.401245,2025-09-03 01:11:08+00:00,1.0
824,2025-09-03 01:11:10+00:00,34.607446,-98.401183,344.2,158,164,,1.0,2.837131831157542,2.837131831157542,2.8963564665169512,352.4686406947832,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.8744890938677425,False,2025w36-Tue,158,34.607446,-98.401183,2.4321260454363687,2.837131831157542,34.607446,-98.401214,2025-09-03 01:11:09+00:00,1.0
825,2025-09-03 01:11:11+00:00,34.607445,-98.40115,344.1,158,164,,1.0,3.022218874819723,3.022218874819723,2.84018594028002,330.88271942569037,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.514723019852153,False,2025w36-Tue,158,34.607445,-98.40115,2.4351482643111884,3.022218874819723,34.607446,-98.401183,2025-09-03 01:11:10+00:00,1.0
826,2025-09-03 01:11:12+00:00,34.607446,-98.401118,344.1,158,164,,1.0,2.9307623931488607,2.9307623931488607,2.8018372308798103,341.2081451357724,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.686813792534377,False,2025w36-Tue,158,34.607446,-98.401118,2.4380790267043375,2.9307623931488607,34.607445,-98.40115,2025-09-03 01:11:11+00:00,1.0
827,2025-09-03 01:11:13+00:00,34.607447,-98.40109,344.0,158,164,,1.0,2.564982018961053,2.564982018961053,2.765694723083425,389.86628078003076,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.497784341876538,False,2025w36-Tue,158,34.607447,-98.40109,2.440644008723299,2.564982018961053,34.607446,-98.401118,2025-09-03 01:11:12+00:00,1.0
828,2025-09-03 01:11:14+00:00,34.607447,-98.401061,344.0,157,164,,1.0,2.6540910363118733,2.6540910363118733,2.6574584215621506,376.7768272898433,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.279626347391631,False,2025w36-Tue,157,34.607447,-98.401061,2.4432980997596103,2.6540910363118733,34.607447,-98.40109,2025-09-03 01:11:13+00:00,1.0
829,2025-09-03 01:11:15+00:00,34.607448,-98.401032,343.9,157,164,,1.0,2.6564192921756145,2.6564192921756145,2.6095262460702577,376.4465959667825,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.274122480999574,False,2025w36-Tue,157,34.607448,-98.401032,2.445954519051786,2.6564192921756145,34.607447,-98.401061,2025-09-03 01:11:14+00:00,1.0
830,2025-09-03 01:11:16+00:00,34.60745,-98.401005,343.8,157,164,,1.0,2.4810373672133528,2.4810373672133528,2.6747485826155795,403.0572103487414,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.717633607719368,False,2025w36-Tue,157,34.60745,-98.401005,2.4484355564189997,2.4810373672133528,34.607448,-98.401032,2025-09-03 01:11:15+00:00,1.0
831,2025-09-03 01:11:17+00:00,34.607454,-98.400976,343.8,157,164,,1.0,2.691101515689395,2.691101515689395,2.6912625196819073,371.5950491536267,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.1932632057287496,False,2025w36-Tue,157,34.607454,-98.400976,2.451126657934689,2.691101515689395,34.60745,-98.401005,2025-09-03 01:11:16+00:00,1.0
832,2025-09-03 01:11:18+00:00,34.607459,-98.400945,343.7,157,164,,1.0,2.8910937016876628,2.8910937016876628,2.725080190516509,345.8898614791539,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.7648425543146145,False,2025w36-Tue,157,34.607459,-98.400945,2.4540177516363766,2.8910937016876628,34.607454,-98.400976,2025-09-03 01:11:17+00:00,1.0
833,2025-09-03 01:11:19+00:00,34.607465,-98.400916,343.7,156,164,,1.0,2.7366607216435113,2.7366607216435113,2.825064159534413,365.40883277611647,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.090159393229699,False,2025w36-Tue,156,34.607465,-98.400916,2.4567544123580203,2.7366607216435113,34.607459,-98.400945,2025-09-03 01:11:18+00:00,1.0
834,2025-09-03 01:11:20+00:00,34.607471,-98.400886,343.6,156,164,,1.0,2.825507646348623,2.825507646348623,2.818127529605279,353.9187024647732,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.898656838369635,False,2025w36-Tue,156,34.607471,-98.400886,2.459579920004369,2.825507646348623,34.607465,-98.400916,2025-09-03 01:11:19+00:00,1.0
835,2025-09-03 01:11:21+00:00,34.607476,-98.400854,343.5,156,164,,1.0,2.980957212302874,2.980957212302874,2.8090754808315617,335.4627150879068,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.591056433555616,False,2025w36-Tue,156,34.607476,-98.400854,2.4625608772166716,2.980957212302874,34.607471,-98.400886,2025-09-03 01:11:20+00:00,1.0
836,2025-09-03 01:11:22+00:00,34.607477,-98.400825,343.5,156,166,,1.0,2.6564183660437237,2.6564183660437237,2.8113155508266345,376.4467272108675,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.274124668405364,False,2025w36-Tue,156,34.607477,-98.400825,2.4652172955827156,2.6564183660437237,34.607476,-98.400854,2025-09-03 01:11:21+00:00,1.0
837,2025-09-03 01:11:23+00:00,34.607479,-98.400794,343.4,156,166,,1.0,2.8458334578190763,2.8458334578190763,2.795786229006407,351.39090703022265,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.856526830200611,False,2025w36-Tue,156,34.607479,-98.400794,2.4680631290405346,2.8458334578190763,34.607477,-98.400825,2025-09-03 01:11:22+00:00,1.0
838,2025-09-03 01:11:24+00:00,34.60748,-98.400764,343.3,156,166,,1.0,2.7478610716188756,2.7478610716188756,2.803629050997956,363.9194172982187,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.065335752284221,False,2025w36-Tue,156,34.60748,-98.400764,2.4708109901121533,2.7478610716188756,34.607479,-98.400794,2025-09-03 01:11:23+00:00,1.0
839,2025-09-03 01:11:25+00:00,34.607481,-98.400734,343.3,156,166,,1.0,2.747861037247485,2.747861037247485,2.858497609690698,363.9194218502744,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.065335828151968,False,2025w36-Tue,156,34.607481,-98.400734,2.4735588511494004,2.747861037247485,34.60748,-98.400764,2025-09-03 01:11:24+00:00,1.0
840,2025-09-03 01:11:26+00:00,34.607481,-98.400701,343.2,156,166,,1.0,3.0201713222606204,3.0201713222606204,2.933437946231367,331.10704436842764,Z2 (Aerobic),Z3 (Tempo),mixed,5.518461776375273,False,2025w36-Tue,156,34.607481,-98.400701,2.476579022471661,3.0201713222606204,34.607481,-98.400734,2025-09-03 01:11:25+00:00,1.0
841,2025-09-03 01:11:27+00:00,34.60748,-98.400669,343.1,156,166,,1.0,2.930761159507434,2.930761159507434,3.0260503050885044,341.2082887600666,Z2 (Aerobic),Z3 (Tempo),mixed,5.686816186277401,False,2025w36-Tue,156,34.60748,-98.400669,2.4795097836311686,2.930761159507434,34.607481,-98.400701,2025-09-03 01:11:26+00:00,1.0
842,2025-09-03 01:11:28+00:00,34.607477,-98.400634,343.1,157,164,,1.0,3.220535140522421,3.220535140522421,3.1179912622411265,310.507402144907,Z2 (Aerobic),Z3 (Tempo),mixed,5.175133719328521,False,2025w36-Tue,157,34.607477,-98.400634,2.4827303187716905,3.220535140522421,34.60748,-98.400669,2025-09-03 01:11:27+00:00,1.0
843,2025-09-03 01:11:29+00:00,34.607475,-98.400599,343.0,157,166,,1.0,3.2109228659045597,3.2109228659045597,3.137729062385545,311.43694251225395,Z2 (Aerobic),Z3 (Tempo),mixed,5.190626089768982,False,2025w36-Tue,157,34.607475,-98.400599,2.4859412416375952,3.2109228659045597,34.607477,-98.400634,2025-09-03 01:11:28+00:00,1.0
844,2025-09-03 01:11:30+00:00,34.607468,-98.400565,342.9,157,166,,1.0,3.2075658230105972,3.2075658230105972,3.2059677862277547,311.76289285356194,Z2 (Aerobic),Z3 (Tempo),mixed,5.1960586063224605,False,2025w36-Tue,157,34.607468,-98.400565,2.489148807460606,3.2075658230105972,34.607475,-98.400599,2025-09-03 01:11:29+00:00,1.0
845,2025-09-03 01:11:31+00:00,34.607461,-98.400532,342.9,158,164,,1.0,3.1188603229827128,3.1188603229827128,3.1857866692015464,320.6299405686924,Z2 (Aerobic),Z3 (Tempo),mixed,5.343843030476226,False,2025w36-Tue,158,34.607461,-98.400532,2.4922676677835884,3.1188603229827128,34.607468,-98.400565,2025-09-03 01:11:30+00:00,1.0
846,2025-09-03 01:11:32+00:00,34.607455,-98.400497,342.8,158,164,,1.0,3.271954778718482,3.271954778718482,3.187709308304136,305.6276958667709,Z2 (Aerobic),Z3 (Tempo),mixed,5.0938051187027105,False,2025w36-Tue,158,34.607455,-98.400497,2.4955396225623065,3.271954778718482,34.607461,-98.400532,2025-09-03 01:11:31+00:00,1.0
847,2025-09-03 01:11:33+00:00,34.607453,-98.400463,342.7,159,164,,1.0,3.119629555391381,3.119629555391381,3.190303333221864,320.55088023890147,Z2 (Aerobic),Z3 (Tempo),mixed,5.342525355677698,False,2025w36-Tue,159,34.607453,-98.400463,2.4986592521176982,3.119629555391381,34.607455,-98.400497,2025-09-03 01:11:32+00:00,1.0
848,2025-09-03 01:11:34+00:00,34.607456,-98.400428,342.6,159,162,,1.0,3.2205360614175067,3.2205360614175067,3.192435689613617,310.5073133569738,Z2 (Aerobic),Z3 (Tempo),mixed,5.175132239526675,False,2025w36-Tue,159,34.607456,-98.400428,2.5018797881791155,3.2205360614175067,34.607453,-98.400463,2025-09-03 01:11:33+00:00,1.0
849,2025-09-03 01:11:35+00:00,34.607459,-98.400393,342.6,158,162,,1.0,3.2205359475992386,3.2205359475992386,3.1437144791822695,310.5073243307388,Z2 (Aerobic),Z3 (Tempo),mixed,5.175132422423124,False,2025w36-Tue,158,34.607459,-98.400393,2.505100324126715,3.2205359475992386,34.607456,-98.400428,2025-09-03 01:11:34+00:00,1.0
850,2025-09-03 01:11:36+00:00,34.607462,-98.400359,342.5,158,164,,1.0,3.1295221049414765,3.1295221049414765,3.10594091279284,319.5376055727526,Z2 (Aerobic),Z3 (Tempo),mixed,5.325637410799396,False,2025w36-Tue,158,34.607462,-98.400359,2.5082298462316563,3.1295221049414765,34.607459,-98.400393,2025-09-03 01:11:35+00:00,1.0
851,2025-09-03 01:11:37+00:00,34.607464,-98.400326,342.4,157,164,,1.0,3.028348726561745,3.028348726561745,3.067503424315826,330.21296102029714,Z2 (Aerobic),Z3 (Tempo),mixed,5.503560357436986,False,2025w36-Tue,157,34.607464,-98.400326,2.5112581949582182,3.028348726561745,34.607462,-98.400359,2025-09-03 01:11:36+00:00,1.0
852,2025-09-03 01:11:38+00:00,34.607465,-98.400294,342.4,156,164,,1.0,2.930761723444232,2.930761723444232,3.0457346727531243,341.20822310481105,Z2 (Aerobic),Z3 (Tempo),mixed,5.686815092020954,False,2025w36-Tue,156,34.607465,-98.400294,2.5141889566816626,2.930761723444232,34.607464,-98.400326,2025-09-03 01:11:37+00:00,1.0
853,2025-09-03 01:11:39+00:00,34.607467,-98.400261,342.3,156,168,,1.0,3.0283486190324376,3.0283486190324376,3.0639373796329608,330.2129727453577,Z2 (Aerobic),Z3 (Tempo),mixed,5.5035605528550535,False,2025w36-Tue,156,34.607467,-98.400261,2.517217305300695,3.0283486190324376,34.607465,-98.400294,2025-09-03 01:11:38+00:00,1.0
854,2025-09-03 01:11:40+00:00,34.607467,-98.400227,342.2,155,168,,1.0,3.1116921897857286,3.1116921897857286,3.102374785469837,321.36854772542915,Z2 (Aerobic),Z3 (Tempo),mixed,5.356153174375409,False,2025w36-Tue,155,34.607467,-98.400227,2.5203289974904806,3.1116921897857286,34.607467,-98.400261,2025-09-03 01:11:39+00:00,1.0
855,2025-09-03 01:11:41+00:00,34.607464,-98.400192,342.2,154,170,,1.0,3.2205356393406617,3.2205356393406617,3.0671430003725244,310.50735405143024,Z2 (Aerobic),Z3 (Tempo),mixed,5.1751329177689716,False,2025w36-Tue,154,34.607464,-98.400192,2.523549533129821,3.2205356393406617,34.607467,-98.400227,2025-09-03 01:11:40+00:00,1.0
856,2025-09-03 01:11:42+00:00,34.607461,-98.400157,342.1,153,170,,1.0,3.220535755746127,3.220535755746127,3.047625628304092,310.507342828219,Z2 (Aerobic),Z3 (Tempo),mixed,5.175132730715077,False,2025w36-Tue,153,34.607461,-98.400157,2.526770068885567,3.220535755746127,34.607464,-98.400192,2025-09-03 01:11:41+00:00,1.0
857,2025-09-03 01:11:43+00:00,34.607463,-98.400127,342.0,153,168,,1.0,2.7546027979576673,2.7546027979576673,3.0127038092466405,363.0287461921644,Z2 (Aerobic),Z3 (Tempo),mixed,6.050491204160947,False,2025w36-Tue,153,34.607463,-98.400127,2.529524671683525,2.7546027979576673,34.607461,-98.400157,2025-09-03 01:11:42+00:00,1.0
858,2025-09-03 01:11:44+00:00,34.607464,-98.400095,342.0,153,168,,1.0,2.9307617586902746,2.9307617586902746,2.974661089033051,341.2082190013592,Z2 (Aerobic),Z3 (Tempo),mixed,5.686815023629954,False,2025w36-Tue,153,34.607464,-98.400095,2.532455433442215,2.9307617586902746,34.607463,-98.400127,2025-09-03 01:11:43+00:00,1.0
859,2025-09-03 01:11:45+00:00,34.607466,-98.400063,341.9,152,168,,1.0,2.937083094498473,2.937083094498473,2.91670632486792,340.4738537609393,Z2 (Aerobic),Z3 (Tempo),mixed,5.674575578477445,False,2025w36-Tue,152,34.607466,-98.400063,2.5353925165367137,2.937083094498473,34.607464,-98.400095,2025-09-03 01:11:44+00:00,1.0
860,2025-09-03 01:11:46+00:00,34.607459,-98.400031,341.8,152,166,,1.0,3.030322038272712,3.030322038272712,2.926053108351784,329.9979300450857,Z2 (Aerobic),Z3 (Tempo),mixed,5.49997650068243,False,2025w36-Tue,152,34.607459,-98.400031,2.538422838574986,3.030322038272712,34.607466,-98.400063,2025-09-03 01:11:45+00:00,1.0
861,2025-09-03 01:11:47+00:00,34.607458,-98.399999,341.8,153,166,,1.0,2.930761934920473,2.930761934920473,2.936092254488905,341.2081984841035,Z2 (Aerobic),Z3 (Tempo),mixed,5.686814681675007,False,2025w36-Tue,153,34.607458,-98.399999,2.5413536005099067,2.930761934920473,34.607459,-98.400031,2025-09-03 01:11:46+00:00,1.0
862,2025-09-03 01:11:48+00:00,34.607463,-98.399969,341.8,153,166,,1.0,2.801336715376987,2.801336715376987,2.9049563871071618,356.9724390898243,Z2 (Aerobic),Z3 (Tempo),mixed,5.949552550578375,False,2025w36-Tue,153,34.607463,-98.399969,2.544154937225284,2.801336715376987,34.607458,-98.399999,2025-09-03 01:11:47+00:00,1.0
863,2025-09-03 01:11:49+00:00,34.607468,-98.399937,341.8,153,166,,1.0,2.980957489375879,2.980957489375879,2.8913386687804286,335.4626839074345,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.591055913880038,False,2025w36-Tue,153,34.607468,-98.399937,2.5471358947146596,2.980957489375879,34.607463,-98.399969,2025-09-03 01:11:48+00:00,1.0
864,2025-09-03 01:11:50+00:00,34.607472,-98.399907,341.8,153,166,,1.0,2.7814037575897586,2.7814037575897586,2.9310905760924757,359.53068563715317,Z2 (Aerobic),Z3 (Tempo),mixed,5.99219007830874,False,2025w36-Tue,153,34.607472,-98.399907,2.5499172984722493,2.7814037575897586,34.607468,-98.399937,2025-09-03 01:11:49+00:00,1.0
865,2025-09-03 01:11:51+00:00,34.607476,-98.399875,341.8,153,166,,1.0,2.962233446639043,2.962233446639043,2.9582397464062007,337.58311693313783,Z2 (Aerobic),Z3 (Tempo),mixed,5.626396534989528,False,2025w36-Tue,153,34.607476,-98.399875,2.5528795319188884,2.962233446639043,34.607472,-98.399907,2025-09-03 01:11:50+00:00,1.0
866,2025-09-03 01:11:52+00:00,34.607479,-98.399841,341.7,153,164,,1.0,3.1295214714807122,3.1295214714807122,2.893331896183766,319.5376702518218,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.325638488786038,False,2025w36-Tue,153,34.607479,-98.399841,2.556009053390369,3.1295214714807122,34.607476,-98.399875,2025-09-03 01:11:51+00:00,1.0
867,2025-09-03 01:11:53+00:00,34.607481,-98.399809,341.7,154,164,,1.0,2.9370825669456093,2.9370825669456093,2.8879715792595113,340.4739149161681,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.6745765977332985,False,2025w36-Tue,154,34.607481,-98.399809,2.558946135957315,2.9370825669456093,34.607479,-98.399841,2025-09-03 01:11:52+00:00,1.0
868,2025-09-03 01:11:54+00:00,34.60748,-98.39978,341.7,154,164,,1.0,2.6564182382637065,2.6564182382637065,2.8850424841733084,376.44674531884783,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.274124970205641,False,2025w36-Tue,154,34.60748,-98.39978,2.561602554195578,2.6564182382637065,34.607481,-98.399809,2025-09-03 01:11:53+00:00,1.0
869,2025-09-03 01:11:55+00:00,34.607482,-98.39975,341.7,154,164,,1.0,2.7546021729684873,2.7546021729684873,2.8878019348863435,363.02882855942624,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.050492576951389,False,2025w36-Tue,154,34.607482,-98.39975,2.5643571563685468,2.7546021729684873,34.60748,-98.39978,2025-09-03 01:11:54+00:00,1.0
870,2025-09-03 01:11:56+00:00,34.607485,-98.399718,341.7,154,166,,1.0,2.9475879712080273,2.9475879712080273,2.932579390557204,339.26044269686855,Z2 (Aerobic),Z3 (Tempo),mixed,5.654352020295899,False,2025w36-Tue,154,34.607485,-98.399718,2.5673047443397548,2.9475879712080273,34.607482,-98.39975,2025-09-03 01:11:55+00:00,1.0
871,2025-09-03 01:11:57+00:00,34.607489,-98.399684,341.7,154,166,,1.0,3.143318725045887,3.143318725045887,3.0069652560421822,318.13509461577166,Z2 (Aerobic),Z3 (Tempo),mixed,5.302262181432681,False,2025w36-Tue,154,34.607489,-98.399684,2.570448063064801,3.143318725045887,34.607485,-98.399718,2025-09-03 01:11:56+00:00,1.0
872,2025-09-03 01:11:58+00:00,34.607494,-98.39965,341.7,154,166,,1.0,3.160969845299911,3.160969845299911,3.043461229574399,316.3586016130187,Z2 (Aerobic),Z3 (Tempo),mixed,5.272653905503699,False,2025w36-Tue,154,34.607494,-98.39965,2.5736090329101007,3.160969845299911,34.607489,-98.399684,2025-09-03 01:11:57+00:00,1.0
873,2025-09-03 01:11:59+00:00,34.607496,-98.399617,341.7,154,168,,1.0,3.0283475656885988,3.0283475656885988,3.021805313456327,330.21308760264964,Z2 (Aerobic),Z3 (Tempo),mixed,5.50356246714708,False,2025w36-Tue,154,34.607496,-98.399617,2.5766373804757894,3.0283475656885988,34.607494,-98.39965,2025-09-03 01:11:58+00:00,1.0
874,2025-09-03 01:12:00+00:00,34.607494,-98.399585,341.7,154,168,,1.0,2.93708204062957,2.93708204062957,2.967498157671223,340.4739759280431,Z2 (Aerobic),Z3 (Tempo),mixed,5.674577614599916,False,2025w36-Tue,154,34.607494,-98.399585,2.5795744625164194,2.93708204062957,34.607496,-98.399617,2025-09-03 01:11:59+00:00,1.0
875,2025-09-03 01:12:01+00:00,34.607493,-98.399554,341.7,155,168,,1.0,2.839308390617669,2.839308390617669,2.92272064598741,352.19844498203946,Z2 (Aerobic),Z3 (Tempo),mixed,5.869985822982156,False,2025w36-Tue,155,34.607493,-98.399554,2.5824137709070367,2.839308390617669,34.607494,-98.399585,2025-09-03 01:12:00+00:00,1.0
876,2025-09-03 01:12:02+00:00,34.607489,-98.399523,341.7,155,168,,1.0,2.8717829461203666,2.8717829461203666,2.9247587149146566,348.2157317463527,Z2 (Aerobic),Z3 (Tempo),mixed,5.803607136296936,False,2025w36-Tue,155,34.607489,-98.399523,2.585285553853157,2.8717829461203666,34.607493,-98.399554,2025-09-03 01:12:01+00:00,1.0
877,2025-09-03 01:12:03+00:00,34.607487,-98.399491,341.7,155,168,,1.0,2.937082286880848,2.937082286880848,2.9380789137301564,340.47394738197477,Z2 (Aerobic),Z3 (Tempo),mixed,5.674577138831158,False,2025w36-Tue,155,34.607487,-98.399491,2.588222636140038,2.937082286880848,34.607489,-98.399523,2025-09-03 01:12:02+00:00,1.0
878,2025-09-03 01:12:04+00:00,34.607484,-98.399458,341.7,155,170,,1.0,3.0385379103248287,3.0385379103248287,2.9626639109857984,329.10565196571696,Z2 (Aerobic),Z3 (Tempo),mixed,5.4851051696170146,False,2025w36-Tue,155,34.607484,-98.399458,2.591261174050363,3.0385379103248287,34.607487,-98.399491,2025-09-03 01:12:03+00:00,1.0
879,2025-09-03 01:12:05+00:00,34.607478,-98.399426,341.6,155,170,,1.0,3.0036830347070707,3.0036830347070707,2.9960149978439703,332.9246090366933,Z2 (Aerobic),Z3 (Tempo),mixed,5.548754581431856,False,2025w36-Tue,155,34.607478,-98.399426,2.5942648570850704,3.0036830347070707,34.607484,-98.399458,2025-09-03 01:12:04+00:00,1.0
880,2025-09-03 01:12:06+00:00,34.607474,-98.399394,341.6,155,170,,1.0,2.962233376895877,2.962233376895877,2.979933513191786,337.58312488123386,Z2 (Aerobic),Z3 (Tempo),mixed,5.62639666745806,False,2025w36-Tue,155,34.607474,-98.399394,2.597227090461966,2.962233376895877,34.607478,-98.399426,2025-09-03 01:12:05+00:00,1.0
881,2025-09-03 01:12:07+00:00,34.607471,-98.399361,341.6,155,170,,1.0,3.0385383804112256,3.0385383804112256,2.95837825466804,329.105601050418,Z2 (Aerobic),Z3 (Tempo),mixed,5.485104321027001,False,2025w36-Tue,155,34.607471,-98.399361,2.600265628842377,3.0385383804112256,34.607474,-98.399394,2025-09-03 01:12:06+00:00,1.0
882,2025-09-03 01:12:08+00:00,34.607468,-98.39933,341.6,155,170,,1.0,2.856674863619926,2.856674863619926,2.9072139476878323,350.05733859849147,Z2 (Aerobic),Z3 (Tempo),mixed,5.834300645219478,False,2025w36-Tue,155,34.607468,-98.39933,2.603122303705997,2.856674863619926,34.607471,-98.399361,2025-09-03 01:12:07+00:00,1.0
