time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2025-09-07 02:01:00+00:00,34.615815,-98.424688,345.6,129,152,,1.0,1.7920619453322397,1.7920619453322397,1.8061482109008218,558.0164249370324,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.300292349498037,False,2025w34-Unknown,129,34.615815,-98.424688,2.092835309856541,1.7920619453322397,34.615823,-98.424671,2025-09-07 02:00:59+00:00,1.0
2025-09-07 02:04:58+00:00,34.613373,-98.425516,344.0,113,142,,1.0,1.8903137529254395,1.8903137529254395,2.0361998742394,529.012709372931,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.816896123305828,False,2025w34-Unknown,113,34.613373,-98.425516,2.438977522441471,1.8903137529254395,34.61339,-98.425516,2025-09-07 02:04:57+00:00,1.0
2025-09-07 02:04:59+00:00,34.613351,-98.425518,343.9,113,148,,1.0,2.4531257642983304,2.4531257642983304,2.102867766239792,407.6431850961505,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.794066673042011,False,2025w34-Unknown,113,34.613351,-98.425518,2.4414306482057695,2.4531257642983304,34.613373,-98.425516,2025-09-07 02:04:58+00:00,1.0
2025-09-07 02:05:01+00:00,34.613315,-98.425521,343.9,113,154,,1.0,2.559120100433421,2.559120100433421,2.1312771712133065,390.7593081819945,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.512668161676848,False,2025w34-Unknown,113,34.613315,-98.425521,2.4454809307129004,2.559120100433421,34.613338,-98.425522,2025-09-07 02:05:00+00:00,1.0
2025-09-07 02:05:02+00:00,34.613298,-98.425519,343.9,113,154,,1.0,1.8991538316221213,1.8991538316221213,2.063588956165539,526.5502895812666,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.775855711364095,False,2025w34-Unknown,113,34.613298,-98.425519,2.4473800845445224,1.8991538316221213,34.613315,-98.425521,2025-09-07 02:05:01+00:00,1.0
2025-09-07 02:05:03+00:00,34.613278,-98.425523,343.8,113,154,,1.0,2.2538237530153653,2.2538237530153653,2.3216322923877346,443.6904166362216,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.394855066950914,False,2025w34-Unknown,113,34.613278,-98.425523,2.449633908297538,2.2538237530153653,34.613298,-98.425519,2025-09-07 02:05:02+00:00,1.0
2025-09-07 02:05:04+00:00,34.613259,-98.425522,343.8,114,154,,1.0,2.1146846890594926,2.1146846890594926,2.1878710228861378,472.8837377853956,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.881411392547853,False,2025w34-Unknown,114,34.613259,-98.425522,2.4517485929865974,2.1146846890594926,34.613278,-98.425523,2025-09-07 02:05:03+00:00,1.0
2025-09-07 02:05:05+00:00,34.613234,-98.425521,343.8,115,154,,1.0,2.7813790878082716,2.7813790878082716,2.343029707567082,359.533874538476,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),5.992243226770418,False,2025w34-Unknown,115,34.613234,-98.425521,2.4545299720744054,2.7813790878082716,34.613259,-98.425522,2025-09-07 02:05:04+00:00,1.0
2025-09-07 02:05:06+00:00,34.613217,-98.425521,343.7,116,154,,1.0,1.8903137529254395,1.8903137529254395,2.2263514702686065,529.012709372931,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.816896123305828,False,2025w34-Unknown,116,34.613217,-98.425521,2.456420285827331,1.8903137529254395,34.613234,-98.425521,2025-09-07 02:05:05+00:00,1.0
2025-09-07 02:05:07+00:00,34.613193,-98.425519,343.7,117,154,,1.0,2.674947255026839,2.674947255026839,2.232250805904028,373.8391469666442,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.230664910748969,False,2025w34-Unknown,117,34.613193,-98.425519,2.459095233082358,2.674947255026839,34.613217,-98.425521,2025-09-07 02:05:06+00:00,1.0
2025-09-07 02:05:09+00:00,34.613159,-98.425524,343.6,118,154,,1.0,2.1441813672366004,2.1441813672366004,2.121150912892214,466.3784581286564,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.772989848092877,False,2025w34-Unknown,118,34.613159,-98.425524,2.4629098470161175,2.1441813672366004,34.613178,-98.42552,2025-09-07 02:05:08+00:00,1.0
2025-09-07 02:05:10+00:00,34.613141,-98.425524,343.5,118,154,,1.0,2.001508680079346,2.001508680079346,2.03131759275612,499.6231142801524,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.327068558773014,False,2025w34-Unknown,118,34.613141,-98.425524,2.464911355696197,2.001508680079346,34.613159,-98.425524,2025-09-07 02:05:09+00:00,1.0
2025-09-07 02:05:11+00:00,34.613122,-98.425525,343.5,119,154,,1.0,2.114684695595294,2.114684695595294,2.1642497712856823,472.8837363238661,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.881411368188979,False,2025w34-Unknown,119,34.613122,-98.425525,2.4670260403917923,2.114684695595294,34.613141,-98.425524,2025-09-07 02:05:10+00:00,1.0
2025-09-07 02:05:12+00:00,34.613102,-98.425524,343.5,120,156,,1.0,2.225780654346368,2.225780654346368,2.0710007153216123,449.2805695149076,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.48802446793411,False,2025w34-Unknown,120,34.613102,-98.425524,2.4692518210461385,2.225780654346368,34.613122,-98.425525,2025-09-07 02:05:11+00:00,1.0
2025-09-07 02:05:13+00:00,34.613081,-98.425524,343.5,120,154,,1.0,2.3350934591708015,2.3350934591708015,2.0936359191403993,428.24838383775136,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.137487338908651,False,2025w34-Unknown,120,34.613081,-98.425524,2.4715869145053095,2.3350934591708015,34.613102,-98.425524,2025-09-07 02:05:12+00:00,1.0
2025-09-07 02:05:15+00:00,34.613047,-98.425521,343.4,121,154,,1.0,2.1146846991732824,2.1146846991732824,2.051638184543401,472.8837355237598,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.881411354853847,False,2025w34-Unknown,121,34.613047,-98.425521,2.4753795352918986,2.1146846991732824,34.613066,-98.425522,2025-09-07 02:05:14+00:00,1.0
2025-09-07 02:05:16+00:00,34.613028,-98.425519,343.3,123,154,,1.0,2.1206168766297635,2.1206168766297635,1.9423212252166504,471.5608986330769,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.859364029247902,False,2025w34-Unknown,123,34.613028,-98.425519,2.4775001521685285,2.1206168766297635,34.613047,-98.425521,2025-09-07 02:05:15+00:00,1.0
2025-09-07 02:05:17+00:00,34.61301,-98.425521,343.3,125,154,,1.0,2.0098598003269053,2.0098598003269053,1.9700114003361882,497.54714226203697,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.292468955938691,False,2025w34-Unknown,125,34.61301,-98.425521,2.4795100119688556,2.0098598003269053,34.613028,-98.425519,2025-09-07 02:05:16+00:00,1.0
2025-09-07 02:05:18+00:00,34.612994,-98.425523,343.3,127,154,,1.0,1.7885086625370483,1.7885086625370483,2.01552556479526,559.1250525907282,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.318769514013889,False,2025w34-Unknown,127,34.612994,-98.425523,2.4812985206313924,1.7885086625370483,34.61301,-98.425521,2025-09-07 02:05:17+00:00,1.0
2025-09-07 02:05:19+00:00,34.612978,-98.425519,343.3,128,154,,1.0,1.8163869630139422,1.8163869630139422,1.9032854987529084,550.5434801958135,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.175743021379564,False,2025w34-Unknown,128,34.612978,-98.425519,2.4831149075944063,1.8163869630139422,34.612994,-98.425523,2025-09-07 02:05:18+00:00,1.0
2025-09-07 02:05:20+00:00,34.612957,-98.425517,343.2,129,154,,1.0,2.342255521468639,2.342255521468639,1.8793762892726154,426.9389017697697,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.11566259412622,False,2025w34-Unknown,129,34.612957,-98.425517,2.4854571631158753,2.342255521468639,34.612978,-98.425519,2025-09-07 02:05:19+00:00,1.0
2025-09-07 02:05:22+00:00,34.612926,-98.425518,343.2,131,152,,1.0,1.8903137529254395,1.8903137529254395,1.9154366067671806,529.012709372931,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.816896123305828,False,2025w34-Unknown,131,34.612926,-98.425518,2.4889068934152188,1.8903137529254395,34.612943,-98.425518,2025-09-07 02:05:21+00:00,1.0
2025-09-07 02:05:23+00:00,34.612906,-98.425519,343.2,132,152,,1.0,2.2257806632301227,2.2257806632301227,1.8250482530585406,449.28056772169487,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.488024438047171,False,2025w34-Unknown,132,34.612906,-98.425519,2.491132674078449,2.2257806632301227,34.612926,-98.425518,2025-09-07 02:05:22+00:00,1.0
2025-09-07 02:05:25+00:00,34.612875,-98.42552,343.1,134,152,,1.0,1.8903137529254395,1.8903137529254395,1.9443883028802962,529.012709372931,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.816896123305828,False,2025w34-Unknown,134,34.612875,-98.42552,2.494582404381168,1.8903137529254395,34.612892,-98.42552,2025-09-07 02:05:24+00:00,1.0
2025-09-07 02:05:26+00:00,34.612858,-98.425515,343.1,135,152,,1.0,1.944905717529468,1.944905717529468,1.8812614951419904,514.1637411968011,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.569412825404724,False,2025w34-Unknown,135,34.612858,-98.425515,2.4965273100986973,1.944905717529468,34.612875,-98.42552,2025-09-07 02:05:25+00:00,1.0
2025-09-07 02:05:27+00:00,34.61284,-98.425508,343.1,136,154,,1.0,2.1015248309227577,2.1015248309227577,1.9700981318012674,475.84496042376543,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.930765201894771,False,2025w34-Unknown,136,34.61284,-98.425508,2.49862883492962,2.1015248309227577,34.612858,-98.425515,2025-09-07 02:05:26+00:00,1.0
2025-09-07 02:05:28+00:00,34.612823,-98.425505,343.1,137,154,,1.0,1.9101466245385932,1.9101466245385932,1.9940073503699405,523.5200204809177,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.72535112534931,False,2025w34-Unknown,137,34.612823,-98.425505,2.500538981554159,1.9101466245385932,34.61284,-98.425508,2025-09-07 02:05:27+00:00,1.0
2025-09-07 02:05:29+00:00,34.612805,-98.425504,343.1,137,152,,1.0,2.003599733090076,2.003599733090076,2.110780977629898,499.1016835771573,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.318378029675406,False,2025w34-Unknown,137,34.612805,-98.425504,2.502542581287249,2.003599733090076,34.612823,-98.425505,2025-09-07 02:05:28+00:00,1.0
2025-09-07 02:05:30+00:00,34.612787,-98.425506,343.1,138,152,,1.0,2.0098598457688075,2.0098598457688075,2.110513008209342,497.5471310127508,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.292468768450213,False,2025w34-Unknown,138,34.612787,-98.425506,2.504552441133018,2.0098598457688075,34.612805,-98.425504,2025-09-07 02:05:29+00:00,1.0
2025-09-07 02:05:31+00:00,34.612765,-98.425513,343.1,136,152,,1.0,2.528773853829253,2.528773853829253,2.0927892972332005,395.4485682797327,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.59082265294782,False,2025w34-Unknown,136,34.612765,-98.425513,2.507081214986847,2.528773853829253,34.612787,-98.425506,2025-09-07 02:05:30+00:00,1.0
2025-09-07 02:05:32+00:00,34.612748,-98.425523,343.1,135,152,,1.0,2.1001849838199798,2.1001849838199798,2.1647474347140494,476.1485334406697,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.935824762295609,False,2025w34-Unknown,135,34.612748,-98.425523,2.509181399970667,2.1001849838199798,34.612765,-98.425513,2025-09-07 02:05:31+00:00,1.0
2025-09-07 02:05:33+00:00,34.612733,-98.425531,343.1,139,154,,1.0,1.8215280696578864,1.8215280696578864,2.2029461803356307,548.9896184733606,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.149845274209959,False,2025w34-Unknown,139,34.612733,-98.425531,2.5110029280403245,1.8215280696578864,34.612748,-98.425523,2025-09-07 02:05:32+00:00,1.0
2025-09-07 02:05:34+00:00,34.612717,-98.425548,343.1,140,154,,1.0,2.3633904204943197,2.3633904204943197,2.141081032804991,423.1209500251943,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.052029937784906,False,2025w34-Unknown,140,34.612717,-98.425548,2.513366318460819,2.3633904204943197,34.612733,-98.425531,2025-09-07 02:05:33+00:00,1.0
2025-09-07 02:05:35+00:00,34.612703,-98.425565,343.1,140,154,,1.0,2.200853573876713,2.200853573876713,2.193722231166162,454.3691647048291,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.572834557385974,False,2025w34-Unknown,140,34.612703,-98.425565,2.5155671720346957,2.200853573876713,34.612717,-98.425548,2025-09-07 02:05:34+00:00,1.0
2025-09-07 02:05:36+00:00,34.612688,-98.425581,343.1,141,154,,1.0,2.2194481161760544,2.2194481161760544,2.1706757198278113,450.56245861828313,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.509389329053339,False,2025w34-Unknown,141,34.612688,-98.425581,2.5177866201508716,2.2194481161760544,34.612703,-98.425565,2025-09-07 02:05:35+00:00,1.0
2025-09-07 02:05:37+00:00,34.612672,-98.425598,343.1,141,156,,1.0,2.363390975625837,2.363390975625837,2.136349565603436,423.1208506392792,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.052028281349673,False,2025w34-Unknown,141,34.612672,-98.425598,2.5201500111264976,2.363390975625837,34.612688,-98.425581,2025-09-07 02:05:36+00:00,1.0
2025-09-07 02:05:39+00:00,34.612649,-98.42563,343.1,141,156,,1.0,2.1917596493724454,2.1917596493724454,2.2296147579900154,456.25440740563164,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.6042553319074395,False,2025w34-Unknown,141,34.612649,-98.42563,2.5240480662888367,2.1917596493724454,34.612661,-98.425611,2025-09-07 02:05:38+00:00,1.0
2025-09-07 02:05:40+00:00,34.612632,-98.425653,343.1,141,156,,1.0,2.829067907810016,2.829067907810016,2.2091719550373745,353.4733108524429,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),5.891233629984409,False,2025w34-Unknown,141,34.612632,-98.425653,2.5268771341966465,2.829067907810016,34.612649,-98.42563,2025-09-07 02:05:39+00:00,1.0
2025-09-07 02:05:41+00:00,34.612619,-98.425669,343.1,140,156,,1.0,2.0575597441756464,2.0575597441756464,2.340591250002629,486.0126189923327,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.100226516959511,False,2025w34-Unknown,140,34.612619,-98.425669,2.5289346939408226,2.0575597441756464,34.612632,-98.425653,2025-09-07 02:05:40+00:00,1.0
2025-09-07 02:05:42+00:00,34.612606,-98.425688,343.1,139,156,,1.0,2.261176960862636,2.261176960862636,2.3342732316385804,442.24756279955255,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.370807454911302,False,2025w34-Unknown,139,34.612606,-98.425688,2.531195870901685,2.261176960862636,34.612619,-98.425669,2025-09-07 02:05:41+00:00,1.0
2025-09-07 02:05:43+00:00,34.61259,-98.425705,343.1,138,156,,1.0,2.363391987792401,2.363391987792401,2.2373072988488794,423.1206694299073,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.052025261187436,False,2025w34-Unknown,138,34.61259,-98.425705,2.533559262889477,2.363391987792401,34.612606,-98.425688,2025-09-07 02:05:42+00:00,1.0
2025-09-07 02:05:44+00:00,34.612575,-98.42572,343.0,137,156,,1.0,2.160169557552203,2.160169557552203,2.281967715635458,462.92662374760545,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.715459160014215,False,2025w34-Unknown,137,34.612575,-98.42572,2.5357194324470296,2.160169557552203,34.61259,-98.425705,2025-09-07 02:05:43+00:00,1.0
2025-09-07 02:05:45+00:00,34.61256,-98.425738,343.0,136,156,,1.0,2.344238243861511,2.344238243861511,2.239480401835128,426.5778030959708,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.109644270859617,False,2025w34-Unknown,136,34.61256,-98.425738,2.5380636706908914,2.344238243861511,34.612575,-98.42572,2025-09-07 02:05:44+00:00,1.0
2025-09-07 02:05:46+00:00,34.612545,-98.425755,343.0,136,156,,1.0,2.2808618281085375,2.2808618281085375,2.1874425403004616,438.4307666849225,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.307194059107597,False,2025w34-Unknown,136,34.612545,-98.425755,2.540344532519,2.2808618281085375,34.61256,-98.425738,2025-09-07 02:05:45+00:00,1.0
2025-09-07 02:05:47+00:00,34.61253,-98.425768,343.0,136,156,,1.0,2.0487403918609894,2.0487403918609894,2.1335957146154954,488.1047906180256,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.135096113793447,False,2025w34-Unknown,136,34.61253,-98.425768,2.542393272910861,2.0487403918609894,34.612545,-98.425755,2025-09-07 02:05:46+00:00,1.0
2025-09-07 02:05:48+00:00,34.612515,-98.425782,343.0,136,156,,1.0,2.103202680119066,2.103202680119066,2.044578866844669,475.4653507494524,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.9244383613358975,False,2025w34-Unknown,136,34.612515,-98.425782,2.54449647559098,2.103202680119066,34.61253,-98.425768,2025-09-07 02:05:47+00:00,1.0
2025-09-07 02:05:49+00:00,34.612499,-98.425789,343.0,136,156,,1.0,1.8909354291273732,1.8909354291273732,1.968237302946872,528.8387877218414,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.813997423323613,False,2025w34-Unknown,136,34.612499,-98.425789,2.5463874110201075,1.8909354291273732,34.612515,-98.425782,2025-09-07 02:05:48+00:00,1.0
2025-09-07 02:05:50+00:00,34.612482,-98.425791,343.0,135,156,,1.0,1.8991540050073785,1.8991540050073785,1.9227950388800885,526.5502415093056,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.775854910163142,False,2025w34-Unknown,135,34.612482,-98.425791,2.5482865650251147,1.8991540050073785,34.612499,-98.425789,2025-09-07 02:05:49+00:00,1.0
2025-09-07 02:05:51+00:00,34.612465,-98.425789,343.0,135,156,,1.0,1.8991540086195513,1.8991540086195513,1.9172580471260496,526.550240507812,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.77585489347155,False,2025w34-Unknown,135,34.612465,-98.425789,2.5501857190337343,1.8991540086195513,34.612482,-98.425791,2025-09-07 02:05:50+00:00,1.0
2025-09-07 02:05:52+00:00,34.61245,-98.425781,343.0,135,156,,1.0,1.8215290715270727,1.8215290715270727,1.9489894201740021,548.9893165205722,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.149840241653418,False,2025w34-Unknown,135,34.61245,-98.425781,2.5520072481052614,1.8215290715270727,34.612465,-98.425789,2025-09-07 02:05:51+00:00,1.0
2025-09-07 02:05:53+00:00,34.612436,-98.425766,343.0,135,156,,1.0,2.0755177213488714,2.0755177213488714,1.9118135468143862,481.807497817992,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.030141023883127,False,2025w34-Unknown,135,34.612436,-98.425766,2.55408276582661,2.0755177213488714,34.61245,-98.425781,2025-09-07 02:05:52+00:00,1.0
2025-09-07 02:05:54+00:00,34.612424,-98.425749,343.0,135,156,,1.0,2.0495922943671356,2.0495922943671356,1.980812991509352,487.90191236973584,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.131714802892676,False,2025w34-Unknown,135,34.612424,-98.425749,2.556132358120977,2.0495922943671356,34.612436,-98.425766,2025-09-07 02:05:53+00:00,1.0
2025-09-07 02:05:56+00:00,34.612409,-98.42571,343.0,135,156,,1.0,2.244151232094379,2.244151232094379,1.9229059675504157,445.60276762931835,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.42672764724756,False,2025w34-Unknown,135,34.612409,-98.42571,2.560089783991281,2.244151232094379,34.612416,-98.425733,2025-09-07 02:05:55+00:00,1.0
2025-09-07 02:05:58+00:00,34.612405,-98.425671,343.0,135,156,,1.0,2.0163964030649324,2.0163964030649324,1.9756638359958008,495.93423122556413,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.26558705156711,False,2025w34-Unknown,135,34.612405,-98.425671,2.563697295664362,2.0163964030649324,34.612406,-98.425693,2025-09-07 02:05:57+00:00,1.0
2025-09-07 02:05:59+00:00,34.612405,-98.425648,343.1,134,156,,1.0,2.1048430531814746,2.1048430531814746,1.9111962341614035,475.09480504425164,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.918262587231028,False,2025w34-Unknown,134,34.612405,-98.425648,2.5658021387175434,2.1048430531814746,34.612405,-98.425671,2025-09-07 02:05:58+00:00,1.0
2025-09-07 02:06:00+00:00,34.612405,-98.425627,343.1,134,156,,1.0,1.9218132216218873,1.9218132216218873,1.9254157012117403,520.3419295638231,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.67238283746137,False,2025w34-Unknown,134,34.612405,-98.425627,2.5677239519391657,1.9218132216218873,34.612405,-98.425648,2025-09-07 02:05:59+00:00,1.0
2025-09-07 02:06:01+00:00,34.612405,-98.425606,343.1,134,156,,1.0,1.9218132229223925,1.9218132229223925,1.894613709692462,520.3419292117038,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.672382831592703,False,2025w34-Unknown,134,34.612405,-98.425606,2.569645765162088,1.9218132229223925,34.612405,-98.425627,2025-09-07 02:06:00+00:00,1.0
2025-09-07 02:06:03+00:00,34.612397,-98.425569,343.1,135,154,,1.0,1.8623864454685406,1.8623864454685406,1.7174566533117024,536.9454886407419,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.949109375528653,False,2025w34-Unknown,135,34.612397,-98.425569,2.5731703642128245,1.8623864454685406,34.612403,-98.425588,2025-09-07 02:06:02+00:00,1.0
2025-09-07 02:06:06+00:00,34.612367,-98.425529,343.1,135,152,,1.0,1.8721488531128487,1.8721488531128487,1.7004490624408373,534.1455613090196,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.902443826669037,False,2025w34-Unknown,135,34.612367,-98.425529,2.578183384058837,1.8721488531128487,34.61238,-98.425542,2025-09-07 02:06:05+00:00,1.0
2025-09-07 02:06:08+00:00,34.612342,-98.425506,343.2,134,150,,1.0,1.9050994209753465,1.9050994209753465,1.794037829094874,524.9069885749237,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.74846730648168,False,2025w34-Unknown,134,34.612342,-98.425506,2.581672609525029,1.9050994209753465,34.612356,-98.425518,2025-09-07 02:06:07+00:00,1.0
2025-09-07 02:06:10+00:00,34.612311,-98.425495,343.2,134,150,,1.0,1.9254313897219109,1.9254313897219109,1.805486926824339,519.3641307283505,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.656086157610197,False,2025w34-Unknown,134,34.612311,-98.425495,2.5852814243511983,1.9254313897219109,34.612328,-98.425499,2025-09-07 02:06:09+00:00,1.0
2025-09-07 02:06:12+00:00,34.612281,-98.425483,343.3,134,150,,1.0,1.8909359982793486,1.8909359982793486,1.8651598055588792,528.8386285468927,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.813994770402495,False,2025w34-Unknown,134,34.612281,-98.425483,2.5887949447381753,1.8909359982793486,34.612297,-98.42549,2025-09-07 02:06:11+00:00,1.0
2025-09-07 02:06:13+00:00,34.612265,-98.425476,343.3,134,150,,1.0,1.890936040849825,1.890936040849825,1.8690548337348243,528.8386166411951,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.813994571973806,False,2025w34-Unknown,134,34.612265,-98.425476,2.590685880779025,1.890936040849825,34.612281,-98.425483,2025-09-07 02:06:12+00:00,1.0
2025-09-07 02:06:14+00:00,34.612248,-98.425469,343.4,134,150,,1.0,1.9959112102460586,1.9959112102460586,1.9514795863659096,501.0242914947698,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.35042155905588,False,2025w34-Unknown,134,34.612248,-98.425469,2.592681791989271,1.9959112102460586,34.612265,-98.425476,2025-09-07 02:06:13+00:00,1.0
2025-09-07 02:06:15+00:00,34.612231,-98.425464,343.4,134,152,,1.0,1.9449065306016378,1.9449065306016378,1.9883845559236644,514.163526249593,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.56940924294409,False,2025w34-Unknown,134,34.612231,-98.425464,2.5946266985198725,1.9449065306016378,34.612248,-98.425469,2025-09-07 02:06:14+00:00,1.0
2025-09-07 02:06:16+00:00,34.612213,-98.42546,343.4,134,152,,1.0,2.034708151852677,2.034708151852677,2.02528952326686,491.4709753777037,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.191199305327574,False,2025w34-Unknown,134,34.612213,-98.42546,2.5966614066717253,2.034708151852677,34.612231,-98.425464,2025-09-07 02:06:15+00:00,1.0
2025-09-07 02:06:17+00:00,34.612195,-98.425454,343.4,134,152,,1.0,2.0754608460681223,2.0754608460681223,1.8985654343979728,481.8207011201681,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.030361079359505,False,2025w34-Unknown,134,34.612195,-98.425454,2.5987368675177933,2.0754608460681223,34.612213,-98.42546,2025-09-07 02:06:16+00:00,1.0
2025-09-07 02:06:18+00:00,34.612177,-98.425448,343.4,134,154,,1.0,2.075460877565804,2.075460877565804,1.9905509754617612,481.820693807944,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.03036095748886,False,2025w34-Unknown,134,34.612177,-98.425448,2.6008123283953593,2.075460877565804,34.612195,-98.425454,2025-09-07 02:06:17+00:00,1.0
2025-09-07 02:06:20+00:00,34.612145,-98.425435,343.5,134,154,,1.0,2.4048342359205797,2.4048342359205797,1.9575486149227956,415.8290767251973,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.930498473055846,False,2025w34-Unknown,134,34.612145,-98.425435,2.6045794533971813,2.4048342359205797,34.612165,-98.425445,2025-09-07 02:06:19+00:00,1.0
2025-09-07 02:06:21+00:00,34.61213,-98.425424,343.5,134,154,,1.0,1.9481656013118422,1.9481656013118422,1.9747939247926047,513.303386183714,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.555073546508106,False,2025w34-Unknown,134,34.61213,-98.425424,2.6065276189984927,1.9481656013118422,34.612145,-98.425435,2025-09-07 02:06:20+00:00,1.0
2025-09-07 02:06:22+00:00,34.612115,-98.425412,343.5,134,154,,1.0,1.996991593914129,1.996991593914129,2.1750581922437426,500.7532345391536,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.34590393409371,False,2025w34-Unknown,134,34.612115,-98.425412,2.608524610592407,1.996991593914129,34.61213,-98.425424,2025-09-07 02:06:21+00:00,1.0
2025-09-07 02:06:23+00:00,34.612096,-98.425407,343.5,134,154,,1.0,2.1616874269148507,2.1616874269148507,2.148188290334658,462.60157113796737,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.71004160568516,False,2025w34-Unknown,134,34.612096,-98.425407,2.610686298019322,2.1616874269148507,34.612115,-98.425412,2025-09-07 02:06:22+00:00,1.0
2025-09-07 02:06:24+00:00,34.612075,-98.425403,343.5,134,154,,1.0,2.363612103157312,2.363612103157312,2.1846486807522094,423.08126560369215,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.051368529437055,False,2025w34-Unknown,134,34.612075,-98.425403,2.613049910122479,2.363612103157312,34.612096,-98.425407,2025-09-07 02:06:23+00:00,1.0
2025-09-07 02:06:25+00:00,34.612055,-98.425398,343.5,134,156,,1.0,2.2704847263751535,2.2704847263751535,2.163313112712489,440.4345857884311,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.340591110960044,False,2025w34-Unknown,134,34.612055,-98.425398,2.6153203948488546,2.2704847263751535,34.612075,-98.425403,2025-09-07 02:06:24+00:00,1.0
