time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id,zone_hr,zone_pace,zone_effective
2025-08-15 16:06:34+00:00,34.607033,-98.425503,342.0,104,150,,1.0,2.564998326528814,2.564998326528814,2.4030136453725546,416.14412049872635,34.607032,-98.425531,2.564998326528814,2025-08-15 16:06:33+00:00,1.0,0.04387535387930703,6.497743030715687,104,False,2025w33-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-15 16:06:35+00:00,34.607034,-98.425475,341.9,104,152,,1.0,2.564998296828205,2.564998296828205,2.548844465543121,392.3346494925946,34.607033,-98.425503,2.564998296828205,2025-08-15 16:06:34+00:00,1.0,0.046440352176135236,6.497743105954304,104,False,2025w33-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-15 16:06:36+00:00,34.607036,-98.425446,341.9,103,152,,1.0,2.6634087154554877,2.6634087154554877,2.6774237389575197,373.493364329906,34.607034,-98.425475,2.6634087154554877,2025-08-15 16:06:35+00:00,1.0,0.04910376089159072,6.257657678780147,103,False,2025w33-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-15 16:06:37+00:00,34.607038,-98.425415,341.9,105,154,,1.0,2.845852411424489,2.845852411424489,2.6957112468768276,370.9596126657003,34.607036,-98.425446,2.845852411424489,2025-08-15 16:06:36+00:00,1.0,0.051949613303015216,5.856487825261991,105,False,2025w33-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-15 16:06:38+00:00,34.607039,-98.425385,341.9,107,156,,1.0,2.7478794359728353,2.7478794359728353,2.78674976858563,358.8409735501777,34.607038,-98.425415,2.7478794359728353,2025-08-15 16:06:37+00:00,1.0,0.054697492738988045,6.065295217036866,107,False,2025w33-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-15 16:06:39+00:00,34.60704,-98.425356,341.9,109,158,,1.0,2.656435992884108,2.656435992884108,2.8947145657104656,345.4572039141844,34.607039,-98.425385,2.656435992884108,2025-08-15 16:06:38+00:00,1.0,0.05735392873187215,6.274083036310943,109,False,2025w33-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-15 16:06:40+00:00,34.60704,-98.425323,341.9,112,158,,1.0,3.0201915335828584,3.0201915335828584,2.95145243555947,338.8162343230995,34.60704,-98.425356,3.0201915335828584,2025-08-15 16:06:39+00:00,1.0,0.060374120265455015,5.518424846462723,112,False,2025w33-Fri,Z1 (Recovery),Z3 (Tempo),mixed
2025-08-15 16:06:41+00:00,34.60704,-98.425288,341.9,114,160,,1.0,3.203233446649673,3.203233446649673,3.0562714658204033,327.196065920004,34.60704,-98.425323,3.203233446649673,2025-08-15 16:06:40+00:00,1.0,0.06357735371210468,5.2030862806555795,114,False,2025w33-Fri,Z1 (Recovery),Z3 (Tempo),mixed
2025-08-15 16:06:42+00:00,34.607037,-98.425254,342.0,115,160,,1.0,3.1295421518348876,3.1295421518348876,3.2252177809718114,310.05658157406145,34.60704,-98.425288,3.1295421518348876,2025-08-15 16:06:41+00:00,1.0,0.06670689586393956,5.325603296388935,115,False,2025w33-Fri,Z1 (Recovery),Z3 (Tempo),mixed
2025-08-15 16:06:43+00:00,34.607031,-98.425219,342.0,116,160,,1.0,3.271975311666785,3.271975311666785,3.3321189411816396,300.10933512636825,34.607037,-98.425254,3.271975311666785,2025-08-15 16:06:42+00:00,1.0,0.06997887117560635,5.093773153046737,116,False,2025w33-Fri,Z1 (Recovery),Z4 (Threshold),mixed
2025-08-15 16:06:44+00:00,34.607023,-98.425182,342.0,117,160,,1.0,3.501168735477908,3.501168735477908,3.4040691241368406,293.7660674718428,34.607031,-98.425219,3.501168735477908,2025-08-15 16:06:43+00:00,1.0,0.07348003991108425,4.760324697040058,117,False,2025w33-Fri,Z1 (Recovery),Z4 (Threshold),mixed
2025-08-15 16:06:45+00:00,34.607011,-98.425146,342.0,117,162,,1.0,3.554698072342064,3.554698072342064,3.4385252161579793,290.8223546830189,34.607023,-98.425182,3.554698072342064,2025-08-15 16:06:44+00:00,1.0,0.0770347379834263,4.6886401209931465,117,False,2025w33-Fri,Z1 (Recovery),Z4 (Threshold),mixed
2025-08-15 16:06:46+00:00,34.606994,-98.425113,341.9,117,162,,1.0,3.562984858285751,3.562984858285751,3.4622792097567006,288.82708164667963,34.607011,-98.425146,3.562984858285751,2025-08-15 16:06:45+00:00,1.0,0.08059772284171206,4.677735287378909,117,False,2025w33-Fri,Z1 (Recovery),Z4 (Threshold),mixed
2025-08-15 16:06:47+00:00,34.606982,-98.42508,341.9,117,162,,1.0,3.3018228503973757,3.3018228503973757,3.4243657954617506,292.0248769349588,34.606994,-98.425113,3.3018228503973757,2025-08-15 16:06:46+00:00,1.0,0.08389954569210943,5.047726893644265,117,False,2025w33-Fri,Z1 (Recovery),Z4 (Threshold),mixed
2025-08-15 16:06:48+00:00,34.606972,-98.425045,341.9,117,162,,1.0,3.3907454436596893,3.3907454436596893,3.2264265143738555,309.9404234204502,34.606982,-98.42508,3.3907454436596893,2025-08-15 16:06:47+00:00,1.0,0.08729029113576911,4.91534981818374,117,False,2025w33-Fri,Z1 (Recovery),Z3 (Tempo),mixed
2025-08-15 16:06:49+00:00,34.606969,-98.425009,341.9,118,162,,1.0,3.3116014016799236,3.3116014016799236,3.062955978373072,326.48200204665125,34.606972,-98.425045,3.3116014016799236,2025-08-15 16:06:48+00:00,1.0,0.09060189253744903,5.032821882351313,118,False,2025w33-Fri,Z1 (Recovery),Z3 (Tempo),mixed
2025-08-15 16:06:50+00:00,34.606968,-98.424981,341.9,118,164,,1.0,2.5650003009846505,2.5650003009846505,2.9921135380317527,334.2119165229979,34.606969,-98.425009,2.5650003009846505,2025-08-15 16:06:49+00:00,1.0,0.09316689283843368,6.497738028959294,118,False,2025w33-Fri,Z1 (Recovery),Z3 (Tempo),mixed
2025-08-15 16:06:51+00:00,34.606968,-98.424951,341.9,119,164,,1.0,2.7456310488555085,2.7456310488555085,2.8269647559665745,353.73628124984793,34.606968,-98.424981,2.7456310488555085,2025-08-15 16:06:50+00:00,1.0,0.0959125238872892,6.070262064871157,119,False,2025w33-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-15 16:06:52+00:00,34.606965,-98.424919,341.9,121,162,,1.0,2.947610159053169,2.947610159053169,2.6588583084398696,376.10127505694993,34.606968,-98.424951,2.947610159053169,2025-08-15 16:06:51+00:00,1.0,0.09886013404634236,5.654309457718003,121,False,2025w33-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-15 16:06:53+00:00,34.606966,-98.424891,341.9,122,162,,1.0,2.565000393484099,2.565000393484099,2.6588583269397335,376.1012724401041,34.606965,-98.424919,2.565000393484099,2025-08-15 16:06:52+00:00,1.0,0.10142513443982647,6.497737794636841,122,False,2025w33-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-15 16:06:54+00:00,34.606966,-98.424864,341.9,123,162,,1.0,2.471068002441929,2.471068002441929,2.586160939528793,386.6735378743302,34.606966,-98.424891,2.471068002441929,2025-08-15 16:06:53+00:00,1.0,0.1038962024422684,6.744735468036425,123,False,2025w33-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-15 16:06:55+00:00,34.606965,-98.424836,341.9,124,160,,1.0,2.565000393484099,2.565000393484099,2.436502645095345,410.4243440954147,34.606966,-98.424864,2.565000393484099,2025-08-15 16:06:54+00:00,1.0,0.10646120283575249,6.497737794636841,124,False,2025w33-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-15 16:06:56+00:00,34.606966,-98.42481,341.9,124,160,,1.0,2.382143609825485,2.382143609825485,2.436502645095345,410.4243440954147,34.606965,-98.424836,2.382143609825485,2025-08-15 16:06:55+00:00,1.0,0.10884334644557798,6.996513531449515,124,False,2025w33-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-15 16:06:57+00:00,34.606965,-98.424786,341.9,125,160,,1.0,2.199317653355617,2.199317653355617,2.473576664163712,404.27289539379956,34.606966,-98.42481,2.199317653355617,2025-08-15 16:06:56+00:00,1.0,0.1110426640989336,7.578123139497707,125,False,2025w33-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-15 16:06:58+00:00,34.606966,-98.424758,341.9,125,160,,1.0,2.565000393484099,2.565000393484099,2.4774186102592965,403.64595464766285,34.606965,-98.424786,2.565000393484099,2025-08-15 16:06:57+00:00,1.0,0.1136076644924177,6.497737794636841,125,False,2025w33-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-15 16:06:59+00:00,34.606965,-98.424729,341.9,126,160,,1.0,2.656438353850761,2.656438353850761,2.550566183259879,392.069810445734,34.606966,-98.424758,2.656438353850761,2025-08-15 16:06:58+00:00,1.0,0.11626410284626845,6.274077460084863,126,False,2025w33-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-15 16:07:00+00:00,34.606962,-98.424701,341.9,126,160,,1.0,2.5842101504836195,2.5842101504836195,2.6069136323445883,383.5953702465497,34.606965,-98.424729,2.5842101504836195,2025-08-15 16:06:59+00:00,1.0,0.11884831299675207,6.449436783181478,126,False,2025w33-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-15 16:07:01+00:00,34.606961,-98.424671,341.9,127,160,,1.0,2.7478819800465475,2.7478819800465475,2.588127222100389,386.37976968862154,34.606962,-98.424701,2.7478819800465475,2025-08-15 16:07:00+00:00,1.0,0.12159619497679862,6.065289601599875,127,False,2025w33-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-15 16:07:02+00:00,34.606959,-98.424644,341.9,127,162,,1.0,2.4810552884100026,2.4810552884100026,2.4650216496051245,405.67595021333443,34.606961,-98.424671,2.4810552884100026,2025-08-15 16:07:01+00:00,1.0,0.12407725026520862,6.717585084805161,127,False,2025w33-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-15 16:07:03+00:00,34.606959,-98.424617,341.9,128,164,,1.0,2.471068211925855,2.471068211925855,2.314938860790853,431.97685128425803,34.606959,-98.424644,2.471068211925855,2025-08-15 16:07:02+00:00,1.0,0.12654831847713446,6.744734896253883,128,False,2025w33-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-15 16:07:04+00:00,34.606962,-98.424595,341.9,128,164,,1.0,2.040909641809839,2.040909641809839,2.2046636114293583,453.5839367129873,34.606959,-98.424617,2.040909641809839,2025-08-15 16:07:03+00:00,1.0,0.1285892281189443,8.16630959968433,128,False,2025w33-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-15 16:07:05+00:00,34.606963,-98.424575,341.9,129,164,,1.0,1.833795168931699,1.833795168931699,2.093483867658903,477.6726563067706,34.606962,-98.424595,1.833795168931699,2025-08-15 16:07:04+00:00,1.0,0.130423023287876,9.08863775102505,129,False,2025w33-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-15 16:07:06+00:00,34.606963,-98.424551,341.9,129,166,,1.0,2.1965049727480372,2.1965049727480372,2.057415555213119,486.04668000403757,34.606963,-98.424575,2.1965049727480372,2025-08-15 16:07:05+00:00,1.0,0.13261952826062404,7.587827119347864,129,False,2025w33-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-15 16:07:07+00:00,34.606962,-98.42453,341.9,130,166,,1.0,1.9251558007616971,1.9251558007616971,2.0890971243245002,478.6756864276214,34.606963,-98.424551,1.9251558007616971,2025-08-15 16:07:06+00:00,1.0,0.13454468406138573,8.65732528941592,130,False,2025w33-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-15 16:07:08+00:00,34.606963,-98.424505,341.9,130,166,,1.0,2.2907264005774577,2.2907264005774577,2.081314519408089,480.46558589539507,34.606962,-98.42453,2.2907264005774577,2025-08-15 16:07:07+00:00,1.0,0.13683541046196318,7.275727033921893,130,False,2025w33-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-15 16:07:09+00:00,34.606964,-98.424481,341.9,130,166,,1.0,2.1993177061945155,2.1993177061945155,2.0863517878150075,479.30555424082104,34.606963,-98.424505,2.1993177061945155,2025-08-15 16:07:08+00:00,1.0,0.1390347281681577,7.5781229574322975,130,False,2025w33-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-15 16:07:10+00:00,34.606968,-98.424462,341.9,131,166,,1.0,1.7948820911310999,1.7948820911310999,2.200016998232196,454.54194254114446,34.606964,-98.424481,1.7948820911310999,2025-08-15 16:07:09+00:00,1.0,0.14082961025928878,9.285679589959566,131,False,2025w33-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-15 16:07:11+00:00,34.606971,-98.424438,341.9,131,166,,1.0,2.2216913485116008,2.2216913485116008,2.289207576959446,436.83238255231197,34.606968,-98.424462,2.2216913485116008,2025-08-15 16:07:10+00:00,1.0,0.14305130160780039,7.501807130484477,131,False,2025w33-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-15 16:07:12+00:00,34.606968,-98.424411,341.9,131,166,,1.0,2.493482639029559,2.493482639029559,2.4002685052935355,416.6200563789455,34.606971,-98.424438,2.493482639029559,2025-08-15 16:07:11+00:00,1.0,0.14554478424682996,6.684105090255022,131,False,2025w33-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-15 16:07:13+00:00,34.606962,-98.424382,341.9,130,166,,1.0,2.7366799100729335,2.7366799100729335,2.5795160008003544,387.6696247240672,34.606968,-98.424411,2.7366799100729335,2025-08-15 16:07:12+00:00,1.0,0.14828146415690288,6.09011669163597,130,False,2025w33-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-15 16:07:14+00:00,34.60696,-98.424352,341.8,130,166,,1.0,2.7546231148083353,2.7546231148083353,2.6298914300390486,380.24383386243136,34.606962,-98.424382,2.7546231148083353,2025-08-15 16:07:13+00:00,1.0,0.15103608727171122,6.050446578482173,130,False,2025w33-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-15 16:07:15+00:00,34.606956,-98.424323,341.8,130,166,,1.0,2.691120806454515,2.691120806454515,2.503694154406382,399.4098074000164,34.60696,-98.424352,2.691120806454515,2025-08-15 16:07:14+00:00,1.0,0.15372720807816573,6.193218810551268,130,False,2025w33-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-15 16:07:16+00:00,34.606957,-98.424296,341.8,130,166,,1.0,2.4735688431192946,2.4735688431192946,2.341389552530127,427.0968062189356,34.606956,-98.424323,2.4735688431192946,2025-08-15 16:07:15+00:00,1.0,0.156200776921285,6.737916369848212,130,False,2025w33-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-15 16:07:17+00:00,34.606963,-98.424277,341.8,130,164,,1.0,1.8624953892187002,1.8624953892187002,2.230328624196038,448.36442000132064,34.606957,-98.424296,1.8624953892187002,2025-08-15 16:07:16+00:00,1.0,0.1580632723105037,8.948585911394673,130,False,2025w33-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-15 16:07:18+00:00,34.606964,-98.424256,341.8,131,164,,1.0,1.9251557788161262,1.9251557788161262,2.204622325035249,453.59243106821543,34.606963,-98.424277,1.9251557788161262,2025-08-15 16:07:17+00:00,1.0,0.15998842808931985,8.657325388104011,131,False,2025w33-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-15 16:07:19+00:00,34.606963,-98.424232,341.7,131,164,,1.0,2.199317707357377,2.199317707357377,2.194060342106428,455.7759788137553,34.606964,-98.424256,2.199317707357377,2025-08-15 16:07:18+00:00,1.0,0.16218774579667725,7.578122953425461,131,False,2025w33-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-15 16:07:20+00:00,34.606963,-98.424204,341.7,131,164,,1.0,2.562589132544007,2.562589132544007,2.32812934540643,429.52939963283114,34.606963,-98.424232,2.562589132544007,2025-08-15 16:07:19+00:00,1.0,0.16475033492922125,6.503851822494133,131,False,2025w33-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-15 16:07:21+00:00,34.606967,-98.424178,341.7,131,164,,1.0,2.4207588549426493,2.4207588549426493,2.517458800982168,397.2259643771955,34.606963,-98.424204,2.4207588549426493,2025-08-15 16:07:20+00:00,1.0,0.1671710937841639,6.884907171141941,131,False,2025w33-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-15 16:07:22+00:00,34.606972,-98.424151,341.6,131,166,,1.0,2.5328413316372145,2.5328413316372145,2.6285196370321215,380.44227857818345,34.606967,-98.424178,2.5328413316372145,2025-08-15 16:07:21+00:00,1.0,0.1697039351158011,6.5802384823003255,131,False,2025w33-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-15 16:07:23+00:00,34.606976,-98.42412,341.6,132,168,,1.0,2.8718043653728906,2.8718043653728906,2.794716150785459,357.8180917296193,34.606972,-98.424151,2.8718043653728906,2025-08-15 16:07:22+00:00,1.0,0.172575739481174,5.803563850295876,132,False,2025w33-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-15 16:07:24+00:00,34.606974,-98.42409,341.5,132,166,,1.0,2.7546226533870177,2.7546226533870177,2.8797351944315497,347.25415098362777,34.606976,-98.42412,2.7546226533870177,2025-08-15 16:07:23+00:00,1.0,0.17533036213456102,6.050447591980348,132,False,2025w33-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-15 16:07:25+00:00,34.606972,-98.424053,341.5,132,166,,1.0,3.3935728495155355,3.3935728495155355,2.9605877356172776,337.770770299939,34.606974,-98.42409,3.3935728495155355,2025-08-15 16:07:24+00:00,1.0,0.17872393498407654,4.911254521139668,132,False,2025w33-Fri,Z1 (Recovery),Z3 (Tempo),mixed
2025-08-15 16:07:26+00:00,34.60697,-98.424022,341.5,132,166,,1.0,2.845854660888711,2.845854660888711,2.9212252096687292,342.32211768205343,34.606972,-98.424053,2.845854660888711,2025-08-15 16:07:25+00:00,1.0,0.18156978964496526,5.856483196086788,132,False,2025w33-Fri,Z1 (Recovery),Z3 (Tempo),mixed
2025-08-15 16:07:27+00:00,34.606968,-98.42399,341.4,133,166,,1.0,2.937104595303284,2.937104595303284,2.921225282436965,342.3221091547493,34.60697,-98.424022,2.937104595303284,2025-08-15 16:07:26+00:00,1.0,0.18450689424026853,5.674534038267371,133,False,2025w33-Fri,Z1 (Recovery),Z3 (Tempo),mixed
2025-08-15 16:07:28+00:00,34.606965,-98.423961,341.4,133,166,,1.0,2.6749914637727037,2.6749914637727037,2.718420402897413,367.8606881165826,34.606968,-98.42399,2.6749914637727037,2025-08-15 16:07:27+00:00,1.0,0.18718188570404123,6.230561938502015,133,False,2025w33-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-15 16:07:29+00:00,34.606963,-98.423931,341.4,133,164,,1.0,2.754623018253452,2.754623018253452,2.5160087800159836,397.4548928218157,34.606965,-98.423961,2.754623018253452,2025-08-15 16:07:28+00:00,1.0,0.1899365087222947,6.050446790562069,133,False,2025w33-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-15 16:07:30+00:00,34.606963,-98.423905,341.4,133,164,,1.0,2.3795470508994963,2.3795470508994963,2.333729569375972,428.49866287951915,34.606963,-98.423931,2.3795470508994963,2025-08-15 16:07:29+00:00,1.0,0.1923160557731942,7.004148118735368,133,False,2025w33-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-15 16:07:31+00:00,34.606964,-98.423885,341.4,133,166,,1.0,1.8337951480900712,1.8337951480900712,2.3117313794211496,432.5762105848115,34.606963,-98.423905,1.8337951480900712,2025-08-15 16:07:30+00:00,1.0,0.19414985092128426,9.088637854320124,133,False,2025w33-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-15 16:07:32+00:00,34.606966,-98.423863,341.3,133,166,,1.0,2.02570728325065,2.02570728325065,2.2920944675995787,436.28219261279446,34.606964,-98.423885,2.02570728325065,2025-08-15 16:07:31+00:00,1.0,0.19617555820453492,8.227595436816994,133,False,2025w33-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-15 16:07:33+00:00,34.606967,-98.423835,341.3,134,166,,1.0,2.56500036265095,2.56500036265095,2.3875241149018107,418.84393701343873,34.606966,-98.423863,2.56500036265095,2025-08-15 16:07:32+00:00,1.0,0.19874055856718587,6.497737872744322,134,False,2025w33-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-15 16:07:34+00:00,34.606966,-98.423806,341.3,134,166,,1.0,2.6564383230777247,2.6564383230777247,2.577049666434378,388.04063927243055,34.606967,-98.423835,2.6564383230777247,2025-08-15 16:07:33+00:00,1.0,0.2013969968902636,6.274077532765796,134,False,2025w33-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-15 16:07:35+00:00,34.606963,-98.423775,341.3,134,166,,1.0,2.85669594581257,2.85669594581257,2.722832651166906,367.26458365755116,34.606966,-98.423806,2.85669594581257,2025-08-15 16:07:34+00:00,1.0,0.20425369283607617,5.834257588537046,134,False,2025w33-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-15 16:07:36+00:00,34.606959,-98.423745,341.2,135,166,,1.0,2.7814242156567723,2.7814242156567723,2.708529209110067,369.2040671507349,34.606963,-98.423775,2.7814242156567723,2025-08-15 16:07:35+00:00,1.0,0.20703511705173294,5.992146004260095,135,False,2025w33-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-15 16:07:37+00:00,34.606957,-98.423715,341.2,135,166,,1.0,2.7546232136843107,2.7546232136843107,2.5641948971297914,389.985956652258,34.606959,-98.423745,2.7546232136843107,2025-08-15 16:07:36+00:00,1.0,0.20978974026541727,6.0504463613040835,135,False,2025w33-Fri,Z1 (Recovery),Z2 (Aerobic),mixed
2025-08-15 16:07:38+00:00,34.606954,-98.423688,341.2,135,164,,1.0,2.493483052982659,2.493483052982659,2.3695930346931986,422.0133944348272,34.606957,-98.423715,2.493483052982659,2025-08-15 16:07:37+00:00,1.0,0.21228322331839994,6.6841039805999864,135,False,2025w33-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-15 16:07:39+00:00,34.606956,-98.423667,341.2,136,164,,1.0,1.9347657664121363,1.9347657664121363,2.109534093641858,474.03832107478286,34.606954,-98.423688,1.9347657664121363,2025-08-15 16:07:38+00:00,1.0,0.21421798908481207,8.614324425900413,136,False,2025w33-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-15 16:07:40+00:00,34.60696,-98.423647,341.2,136,164,,1.0,1.883685290365577,1.883685290365577,1.9819494305649379,504.5537411693488,34.606956,-98.423667,1.883685290365577,2025-08-15 16:07:39+00:00,1.0,0.21610167437517766,8.847921723041859,136,False,2025w33-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-15 16:07:42+00:00,34.606964,-98.423608,341.2,136,164,,1.0,2.116699017810117,2.116699017810117,2.064711336404401,484.32920494419017,34.606962,-98.423631,2.116699017810117,2025-08-15 16:07:41+00:00,1.0,0.2196995011064456,7.873911151167322,136,False,2025w33-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-08-15 16:07:43+00:00,34.606958,-98.423578,341.2,137,164,,1.0,2.8255278395523082,2.8255278395523082,2.0730054412614125,482.3914014386308,34.606964,-98.423608,2.8255278395523082,2025-08-15 16:07:42+00:00,1.0,0.22252502894599788,5.89861468243072,137,False,2025w33-Fri,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
