time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2025-05-22 17:50:07+00:00,34.606961,-98.4228,341.5,148,160,,1.0,2.379543823014621,2.379543823014621,2.641126174498903,420.24861670045215,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.0041576199614255,False,2025w20-Unknown,148,34.606961,-98.4228,0.285841036133772,2.379543823014621,34.606961,-98.422826,2025-05-22 17:50:06+00:00,1.0
2025-05-22 17:50:08+00:00,34.606958,-98.422773,341.5,149,162,,1.0,2.4934794893993972,2.4934794893993972,2.513087410166372,401.04600990356226,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.6841135332597,False,2025w20-Unknown,149,34.606958,-98.422773,0.2883345156231714,2.4934794893993972,34.606961,-98.4228,2025-05-22 17:50:07+00:00,1.0
2025-05-22 17:50:09+00:00,34.606957,-98.422744,341.5,150,162,,1.0,2.656434942366642,2.656434942366642,2.549695807436357,376.44437815935777,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.274085517468568,False,2025w20-Unknown,150,34.606957,-98.422744,0.29099095056553803,2.656434942366642,34.606958,-98.422773,2025-05-22 17:50:08+00:00,1.0
2025-05-22 17:50:10+00:00,34.606956,-98.422715,341.5,150,162,,1.0,2.656434973036579,2.656434973036579,2.6451254905428647,376.44437381310973,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.2740854450309556,False,2025w20-Unknown,150,34.606956,-98.422715,0.2936473855385746,2.656434973036579,34.606957,-98.422744,2025-05-22 17:50:09+00:00,1.0
2025-05-22 17:50:11+00:00,34.606956,-98.422687,341.6,151,164,,1.0,2.5625858093645473,2.5625858093645473,2.697353461566754,390.2308349424495,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.503860256735322,False,2025w20-Unknown,151,34.606956,-98.422687,0.29620997134793914,2.5625858093645473,34.606956,-98.422715,2025-05-22 17:50:10+00:00,1.0
2025-05-22 17:50:12+00:00,34.606959,-98.422656,341.6,152,164,,1.0,2.8566922385471574,2.8566922385471574,2.735236680126458,350.0552094854205,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.834265159930657,False,2025w20-Unknown,152,34.606959,-98.422656,0.2990666635864863,2.8566922385471574,34.606956,-98.422687,2025-05-22 17:50:11+00:00,1.0
2025-05-22 17:50:13+00:00,34.606961,-98.422626,341.6,152,166,,1.0,2.7546193445188454,2.7546193445188454,2.771814982772156,363.02656553610746,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.050454859820642,False,2025w20-Unknown,152,34.606961,-98.422626,0.30182128293100513,2.7546193445188454,34.606959,-98.422656,2025-05-22 17:50:12+00:00,1.0
2025-05-22 17:50:14+00:00,34.606963,-98.422595,341.6,152,168,,1.0,2.8458510351651607,2.8458510351651607,2.8155818626544864,351.38873667080907,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.856490657471372,False,2025w20-Unknown,152,34.606963,-98.422595,0.3046671339661703,2.8458510351651607,34.606961,-98.422626,2025-05-22 17:50:13+00:00,1.0
2025-05-22 17:50:15+00:00,34.606964,-98.422564,341.6,152,168,,1.0,2.8393264862650707,2.8393264862650707,2.6885810707085596,352.19620034447956,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.869948412281337,False,2025w20-Unknown,152,34.606964,-98.422564,0.30750646045243535,2.8393264862650707,34.606963,-98.422595,2025-05-22 17:50:14+00:00,1.0
2025-05-22 17:50:16+00:00,34.606968,-98.422534,341.6,152,168,,1.0,2.7814202087761974,2.7814202087761974,2.5097705913026167,359.5285591313051,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.992154636473722,False,2025w20-Unknown,152,34.606968,-98.422534,0.31028788066121155,2.7814202087761974,34.606964,-98.422564,2025-05-22 17:50:15+00:00,1.0
2025-05-22 17:50:17+00:00,34.606971,-98.42251,341.6,153,168,,1.0,2.2216882788175254,2.2216882788175254,2.236824972134577,450.1081495250276,Z2 (Aerobic),Z1 (Recovery),mixed,7.501817495688777,False,2025w20-Unknown,153,34.606971,-98.42251,0.31250956894002907,2.2216882788175254,34.606968,-98.422534,2025-05-22 17:50:16+00:00,1.0
2025-05-22 17:50:18+00:00,34.606968,-98.42249,341.7,153,168,,1.0,1.8605669474891287,1.8605669474891287,2.038943240364631,537.4705819371453,Z2 (Aerobic),Z1 (Recovery),mixed,8.957860947971819,False,2025w20-Unknown,153,34.606968,-98.42249,0.31437013588751817,1.8605669474891287,34.606971,-98.42251,2025-05-22 17:50:17+00:00,1.0
2025-05-22 17:50:20+00:00,34.606954,-98.422458,341.7,153,150,,1.0,1.8499178274153396,1.8499178274153396,1.5490066000149503,540.5645511277525,Z2 (Aerobic),Z1 (Recovery),mixed,9.009427204280911,False,2025w20-Unknown,153,34.606954,-98.422458,0.3177011766542585,1.8499178274153396,34.606963,-98.422475,2025-05-22 17:50:19+00:00,1.0
2025-05-22 17:50:46+00:00,34.606903,-98.422362,341.6,141,154,,1.0,2.728130637880423,2.728130637880423,2.3484965665508164,366.55136162281946,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.109201578759045,False,2025w20-Unknown,141,34.606903,-98.422362,0.3291972544583282,2.728130637880423,34.606915,-98.422388,2025-05-22 17:50:45+00:00,1.0
2025-05-22 17:50:47+00:00,34.606891,-98.422334,341.7,139,160,,1.0,2.8891722431524776,2.8891722431524776,2.9043624124850704,346.11989727163683,Z1 (Recovery),Z3 (Tempo),mixed,5.768676491857189,False,2025w20-Unknown,139,34.606891,-98.422334,0.33208642670148064,2.8891722431524776,34.606903,-98.422362,2025-05-22 17:50:46+00:00,1.0
2025-05-22 17:50:48+00:00,34.606879,-98.422302,341.9,137,160,,1.0,3.2183195266304407,3.2183195266304407,2.9714909393510736,310.7211672816693,Z1 (Recovery),Z3 (Tempo),mixed,5.178696478733397,False,2025w20-Unknown,137,34.606879,-98.422302,0.33530474622811113,3.2183195266304407,34.606891,-98.422334,2025-05-22 17:50:47+00:00,1.0
2025-05-22 17:50:49+00:00,34.606869,-98.42227,341.9,137,162,,1.0,3.1326591152410126,3.1326591152410126,3.0999300059594304,319.2176241375259,Z1 (Recovery),Z3 (Tempo),mixed,5.320304376212903,False,2025w20-Unknown,137,34.606869,-98.42227,0.33843740534335215,3.1326591152410126,34.606879,-98.422302,2025-05-22 17:50:48+00:00,1.0
2025-05-22 17:50:50+00:00,34.606857,-98.422242,341.8,137,162,,1.0,2.889173173851014,2.889173173851014,3.191756525814024,346.1197857749343,Z1 (Recovery),Z3 (Tempo),mixed,5.768674633575097,False,2025w20-Unknown,137,34.606857,-98.422242,0.34132657851720316,2.889173173851014,34.606869,-98.42227,2025-05-22 17:50:49+00:00,1.0
2025-05-22 17:50:51+00:00,34.606842,-98.42221,341.6,138,162,,1.0,3.370325970922206,3.370325970922206,3.17934219521097,296.70720536458225,Z1 (Recovery),Z3 (Tempo),mixed,4.945129979649883,False,2025w20-Unknown,138,34.606842,-98.42221,0.34469690448812534,3.370325970922206,34.606857,-98.422242,2025-05-22 17:50:50+00:00,1.0
2025-05-22 17:50:52+00:00,34.606829,-98.422177,341.5,138,162,,1.0,3.3483048424254473,3.3483048424254473,3.1412468781264797,298.65858906551034,Z1 (Recovery),Z3 (Tempo),mixed,4.977653106378141,False,2025w20-Unknown,138,34.606829,-98.422177,0.3480452093305508,3.3483048424254473,34.606842,-98.42221,2025-05-22 17:50:51+00:00,1.0
2025-05-22 17:50:53+00:00,34.606815,-98.422147,341.5,138,162,,1.0,3.1562478736151722,3.1562478736151722,3.1046936254784008,316.8318966198932,Z1 (Recovery),Z3 (Tempo),mixed,5.2805421713947736,False,2025w20-Unknown,138,34.606815,-98.422147,0.351201457204166,3.1562478736151722,34.606829,-98.422177,2025-05-22 17:50:52+00:00,1.0
2025-05-22 17:50:54+00:00,34.606802,-98.422119,341.6,138,160,,1.0,2.9421825298185578,2.9421825298185578,2.9446363130138917,339.88373932111864,Z1 (Recovery),Z3 (Tempo),mixed,5.664740318143287,False,2025w20-Unknown,138,34.606802,-98.422119,0.35414363973398455,2.9421825298185578,34.606815,-98.422147,2025-05-22 17:50:53+00:00,1.0
2025-05-22 17:50:55+00:00,34.606789,-98.422094,341.6,138,162,,1.0,2.706406910610622,2.706406910610622,2.83181727782602,369.49358800387455,Z1 (Recovery),Z2 (Aerobic),mixed,6.158238783184175,False,2025w20-Unknown,138,34.606789,-98.422094,0.3568500466445952,2.706406910610622,34.606802,-98.422119,2025-05-22 17:50:54+00:00,1.0
2025-05-22 17:50:56+00:00,34.606777,-98.42207,341.7,139,162,,1.0,2.5700394085996594,2.5700394085996594,2.7095842773740144,389.0990918870272,Z1 (Recovery),Z2 (Aerobic),mixed,6.484997834753516,False,2025w20-Unknown,139,34.606777,-98.42207,0.3594200860531948,2.5700394085996594,34.606789,-98.422094,2025-05-22 17:50:55+00:00,1.0
2025-05-22 17:50:57+00:00,34.606764,-98.422044,341.7,139,162,,1.0,2.7842096664860905,2.7842096664860905,2.6348428664897647,359.16835288560907,Z1 (Recovery),Z2 (Aerobic),mixed,5.98615118703858,False,2025w20-Unknown,139,34.606764,-98.422044,0.36220429571968094,2.7842096664860905,34.606777,-98.42207,2025-05-22 17:50:56+00:00,1.0
2025-05-22 17:50:58+00:00,34.60675,-98.422022,341.6,139,160,,1.0,2.5450828713551426,2.5450828713551426,2.6120169517945784,392.9145142010817,Z1 (Recovery),Z2 (Aerobic),mixed,6.548588333835168,False,2025w20-Unknown,139,34.60675,-98.422022,0.36474937859103607,2.5450828713551426,34.606764,-98.422044,2025-05-22 17:50:57+00:00,1.0
2025-05-22 17:50:59+00:00,34.606733,-98.422003,341.6,138,160,,1.0,2.5684754753973094,2.5684754753973094,2.633821818770046,389.33601257972424,Z1 (Recovery),Z2 (Aerobic),mixed,6.4889465208624895,False,2025w20-Unknown,138,34.606733,-98.422003,0.36731785406643336,2.5684754753973094,34.60675,-98.422022,2025-05-22 17:50:58+00:00,1.0
2025-05-22 17:51:00+00:00,34.606715,-98.421985,341.6,138,160,,1.0,2.59227733713469,2.59227733713469,2.671309417809127,385.76119370982326,Z1 (Recovery),Z2 (Aerobic),mixed,6.429366087203511,False,2025w20-Unknown,138,34.606715,-98.421985,0.3699101314035681,2.59227733713469,34.606733,-98.422003,2025-05-22 17:50:59+00:00,1.0
2025-05-22 17:51:01+00:00,34.606696,-98.421967,341.6,138,160,,1.0,2.6790637434769993,2.6790637434769993,2.755693766837554,373.26472818528714,Z1 (Recovery),Z2 (Aerobic),mixed,6.2210912452457245,False,2025w20-Unknown,138,34.606696,-98.421967,0.3725891951470451,2.6790637434769993,34.606715,-98.421985,2025-05-22 17:51:00+00:00,1.0
2025-05-22 17:51:02+00:00,34.606678,-98.421943,341.6,138,158,,1.0,2.9716476616814926,2.9716476616814926,2.7649144339183556,336.51364961421933,Z1 (Recovery),Z2 (Aerobic),mixed,5.608572044025309,False,2025w20-Unknown,138,34.606678,-98.421943,0.3755608428087266,2.9716476616814926,34.606696,-98.421967,2025-05-22 17:51:01+00:00,1.0
2025-05-22 17:51:03+00:00,34.606657,-98.421923,341.6,138,158,,1.0,2.9670046164972783,2.9670046164972783,2.798061325906039,337.0402575175492,Z1 (Recovery),Z2 (Aerobic),mixed,5.617348859967737,False,2025w20-Unknown,138,34.606657,-98.421923,0.37852784742522383,2.9670046164972783,34.606678,-98.421943,2025-05-22 17:51:02+00:00,1.0
2025-05-22 17:51:04+00:00,34.606642,-98.421901,341.6,138,158,,1.0,2.6145788108013175,2.6145788108013175,2.803530774677376,382.4707810943819,Z1 (Recovery),Z2 (Aerobic),mixed,6.374525767265734,False,2025w20-Unknown,138,34.606642,-98.421901,0.3811424262360252,2.6145788108013175,34.606657,-98.421923,2025-05-22 17:51:03+00:00,1.0
2025-05-22 17:51:05+00:00,34.606627,-98.421877,341.6,138,158,,1.0,2.758011797073107,2.758011797073107,2.7179850620610457,362.5800299553588,Z1 (Recovery),Z2 (Aerobic),mixed,6.043012585256978,False,2025w20-Unknown,138,34.606627,-98.421877,0.38390043803309826,2.758011797073107,34.606642,-98.421901,2025-05-22 17:51:04+00:00,1.0
2025-05-22 17:51:06+00:00,34.606614,-98.421852,341.6,138,158,,1.0,2.7064109873336832,2.7064109873336832,2.6862486369413316,369.4930314280114,Z1 (Recovery),Z2 (Aerobic),mixed,6.158229506901237,False,2025w20-Unknown,138,34.606614,-98.421852,0.38660684902043196,2.7064109873336832,34.606627,-98.421877,2025-05-22 17:51:05+00:00,1.0
2025-05-22 17:51:07+00:00,34.606604,-98.421827,341.6,139,160,,1.0,2.5439190985998437,2.5439190985998437,2.7306371780197596,393.09426174377694,Z1 (Recovery),Z2 (Aerobic),mixed,6.551584132205006,False,2025w20-Unknown,139,34.606604,-98.421827,0.3891507681190318,2.5439190985998437,34.606614,-98.421852,2025-05-22 17:51:06+00:00,1.0
2025-05-22 17:51:08+00:00,34.606592,-98.4218,341.6,139,158,,1.0,2.8083224908987057,2.8083224908987057,2.679759577755692,356.08446082699885,Z1 (Recovery),Z2 (Aerobic),mixed,5.934752883265341,False,2025w20-Unknown,139,34.606592,-98.4218,0.3919590906099305,2.8083224908987057,34.606604,-98.421827,2025-05-22 17:51:07+00:00,1.0
2025-05-22 17:51:09+00:00,34.606583,-98.421771,341.6,140,160,,1.0,2.836521516193457,2.836521516193457,2.6503888269984506,352.54447896519946,Z1 (Recovery),Z2 (Aerobic),mixed,5.87575306756929,False,2025w20-Unknown,140,34.606583,-98.421771,0.39479561212612396,2.836521516193457,34.606592,-98.4218,2025-05-22 17:51:08+00:00,1.0
2025-05-22 17:51:10+00:00,34.606576,-98.421745,341.6,142,160,,1.0,2.5036237957527687,2.5036237957527687,2.6481749081354677,399.4210319044073,Z1 (Recovery),Z2 (Aerobic),mixed,6.657030512441185,False,2025w20-Unknown,142,34.606576,-98.421745,0.39729923592187677,2.5036237957527687,34.606583,-98.421771,2025-05-22 17:51:09+00:00,1.0
2025-05-22 17:51:11+00:00,34.60657,-98.421718,341.6,144,162,,1.0,2.5595572335474763,2.5595572335474763,2.60335417432698,390.69257248607306,Z1 (Recovery),Z2 (Aerobic),mixed,6.511555897853633,False,2025w20-Unknown,144,34.60657,-98.421718,0.3998587931554242,2.5595572335474763,34.606576,-98.421745,2025-05-22 17:51:10+00:00,1.0
2025-05-22 17:51:12+00:00,34.606565,-98.421691,341.6,145,164,,1.0,2.5328495042849313,2.5328495042849313,2.5542031846847864,394.81224538143965,Z1 (Recovery),Z2 (Aerobic),mixed,6.58021725009884,False,2025w20-Unknown,145,34.606565,-98.421691,0.4023916426597091,2.5328495042849313,34.60657,-98.421718,2025-05-22 17:51:11+00:00,1.0
2025-05-22 17:51:13+00:00,34.606562,-98.421663,341.6,146,164,,1.0,2.5842188218562665,2.5842188218562665,2.5600484135272916,386.96413459356023,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.44941514203049,False,2025w20-Unknown,146,34.606562,-98.421663,0.4049758614815654,2.5842188218562665,34.606565,-98.421691,2025-05-22 17:51:12+00:00,1.0
2025-05-22 17:51:14+00:00,34.606555,-98.421636,341.6,148,166,,1.0,2.5907665679824876,2.5907665679824876,2.4897750415674538,385.9861449342122,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.433115281775034,False,2025w20-Unknown,148,34.606555,-98.421636,0.4075666280495479,2.5907665679824876,34.606562,-98.421663,2025-05-22 17:51:13+00:00,1.0
2025-05-22 17:51:15+00:00,34.60655,-98.421609,341.6,149,166,,1.0,2.5328499399652977,2.5328499399652977,2.4659547332205225,394.81217746902956,Z2 (Aerobic),Z1 (Recovery),mixed,6.580216118223075,False,2025w20-Unknown,149,34.60655,-98.421609,0.4100994779895132,2.5328499399652977,34.606555,-98.421636,2025-05-22 17:51:14+00:00,1.0
2025-05-22 17:51:16+00:00,34.606544,-98.421586,341.6,149,166,,1.0,2.2081903737482858,2.2081903737482858,2.3774518235810556,452.8595051805036,Z2 (Aerobic),Z1 (Recovery),mixed,7.5476735149918985,False,2025w20-Unknown,149,34.606544,-98.421586,0.41230766836326144,2.2081903737482858,34.60655,-98.421609,2025-05-22 17:51:15+00:00,1.0
2025-05-22 17:51:17+00:00,34.606535,-98.421562,341.5,149,166,,1.0,2.4137479625502745,2.4137479625502745,2.3550255999575698,414.29346208269317,Z2 (Aerobic),Z1 (Recovery),mixed,6.904904844493622,False,2025w20-Unknown,149,34.606535,-98.421562,0.41472141632581166,2.4137479625502745,34.606544,-98.421586,2025-05-22 17:51:16+00:00,1.0
2025-05-22 17:51:18+00:00,34.606525,-98.421542,341.5,150,164,,1.0,2.1417042736589336,2.1417042736589336,2.470693968758508,466.91787110812385,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.781980082397768,False,2025w20-Unknown,150,34.606525,-98.421542,0.4168631205994706,2.1417042736589336,34.606535,-98.421562,2025-05-22 17:51:17+00:00,1.0
2025-05-22 17:51:19+00:00,34.606512,-98.42152,341.5,150,164,,1.0,2.478635449865057,2.478635449865057,2.6087238122128285,403.44779223360274,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.724143318819786,False,2025w20-Unknown,150,34.606512,-98.42152,0.4193417560493357,2.478635449865057,34.606525,-98.421542,2025-05-22 17:51:18+00:00,1.0
2025-05-22 17:51:20+00:00,34.606495,-98.421493,341.4,151,164,,1.0,3.111191783969988,3.111191783969988,2.7337762199126825,321.4202368212626,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.357014661028937,False,2025w20-Unknown,151,34.606495,-98.421493,0.4224529478333057,3.111191783969988,34.606512,-98.42152,2025-05-22 17:51:19+00:00,1.0
2025-05-22 17:51:21+00:00,34.606479,-98.421468,341.4,151,164,,1.0,2.8983395910198886,2.8983395910198886,2.8589159056293214,345.0251320095009,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.750430367662749,False,2025w20-Unknown,151,34.606479,-98.421468,0.42535128742432554,2.8983395910198886,34.606495,-98.421493,2025-05-22 17:51:20+00:00,1.0
2025-05-22 17:51:22+00:00,34.606462,-98.421442,341.4,151,164,,1.0,3.0390100010495464,3.0390100010495464,2.8034336675279645,329.05452751213124,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.484253093686437,False,2025w20-Unknown,151,34.606462,-98.421442,0.4283902974253751,3.0390100010495464,34.606479,-98.421468,2025-05-22 17:51:21+00:00,1.0
2025-05-22 17:51:23+00:00,34.606448,-98.421417,341.4,151,164,,1.0,2.7674027022421264,2.7674027022421264,2.6833533044023823,361.3496507717538,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.0225062245175875,False,2025w20-Unknown,151,34.606448,-98.421417,0.4311577001276172,2.7674027022421264,34.606462,-98.421442,2025-05-22 17:51:22+00:00,1.0
2025-05-22 17:51:24+00:00,34.60644,-98.421395,341.4,151,164,,1.0,2.2012242593582734,2.2012242593582734,2.5924146268742225,454.292649078623,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.5715592943986865,False,2025w20-Unknown,151,34.60644,-98.421395,0.4333589243869755,2.2012242593582734,34.606448,-98.421417,2025-05-22 17:51:23+00:00,1.0
2025-05-22 17:51:25+00:00,34.606444,-98.421368,341.4,152,164,,1.0,2.5107899683420776,2.5107899683420776,2.485338077393037,398.28102414329743,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.638030345089095,False,2025w20-Unknown,152,34.606444,-98.421368,0.4358697143553176,2.5107899683420776,34.60644,-98.421395,2025-05-22 17:51:24+00:00,1.0
2025-05-22 17:51:26+00:00,34.606449,-98.421342,341.4,152,164,,1.0,2.4436462033790884,2.4436462033790884,2.485038088115973,409.22454265973283,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.820422685146969,False,2025w20-Unknown,152,34.606449,-98.421342,0.4383133605586967,2.4436462033790884,34.606444,-98.421368,2025-05-22 17:51:25+00:00,1.0
2025-05-22 17:51:27+00:00,34.606456,-98.421316,341.5,152,164,,1.0,2.5036272536436175,2.5036272536436175,2.6139668499311384,399.42048024308116,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.657021318067359,False,2025w20-Unknown,152,34.606456,-98.421316,0.4408169878123403,2.5036272536436175,34.606449,-98.421342,2025-05-22 17:51:26+00:00,1.0
2025-05-22 17:51:28+00:00,34.606463,-98.421287,341.5,152,164,,1.0,2.765902755856807,2.765902755856807,2.643099018932618,361.5456103373472,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.025772223809465,False,2025w20-Unknown,152,34.606463,-98.421287,0.4435828905681971,2.765902755856807,34.606456,-98.421316,2025-05-22 17:51:27+00:00,1.0
2025-05-22 17:51:29+00:00,34.606461,-98.421256,341.5,153,162,,1.0,2.8458680684341005,2.8458680684341005,2.638523736987357,351.3866335167941,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.856455604834352,False,2025w20-Unknown,153,34.606461,-98.421256,0.4464287586366312,2.8458680684341005,34.606463,-98.421287,2025-05-22 17:51:28+00:00,1.0
2025-05-22 17:51:30+00:00,34.60646,-98.421227,341.6,154,162,,1.0,2.6564508133494757,2.6564508133494757,2.634011652152494,376.44212908994774,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.274048032903432,False,2025w20-Unknown,154,34.60646,-98.421227,0.44908520944998065,2.6564508133494757,34.606461,-98.421256,2025-05-22 17:51:29+00:00,1.0
2025-05-22 17:51:31+00:00,34.606456,-98.421201,341.6,154,162,,1.0,2.4207697936527857,2.4207697936527857,2.5952777100036535,413.09173743905006,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.884876060375416,False,2025w20-Unknown,154,34.606456,-98.421201,0.4515059792436334,2.4207697936527857,34.60646,-98.421227,2025-05-22 17:51:30+00:00,1.0
2025-05-22 17:51:32+00:00,34.606454,-98.421174,341.6,154,164,,1.0,2.4810668294693015,2.4810668294693015,2.540550705080208,403.05242411140506,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.7175538369375545,False,2025w20-Unknown,154,34.606454,-98.421174,0.4539870460731027,2.4810668294693015,34.606456,-98.421201,2025-05-22 17:51:31+00:00,1.0
2025-05-22 17:51:33+00:00,34.606452,-98.421146,341.7,155,164,,1.0,2.5722330451126036,2.5722330451126036,2.5405507436565804,388.7672627097532,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.4794673374046425,False,2025w20-Unknown,155,34.606452,-98.421146,0.4565592791182153,2.5722330451126036,34.606454,-98.421174,2025-05-22 17:51:32+00:00,1.0
