,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
335,2025-06-04 16:54:53+00:00,34.607557,-98.418193,345.8,162,162,,1.0,2.471047002001914,2.471047002001914,2.480518457730908,404.6867579571946,Z3 (Tempo),Z2 (Aerobic),mixed,6.744792788845174,False,2025w21-Unknown,162,34.607557,-98.418193,0.8293316938002213,2.471047002001914,34.607557,-98.41822,2025-06-04 16:54:52+00:00,1.0
336,2025-06-04 16:54:54+00:00,34.607558,-98.418163,345.9,163,160,,1.0,2.747858493172538,2.747858493172538,2.655981962697003,363.91975878111936,Z3 (Tempo),Z2 (Aerobic),mixed,6.065341443677281,False,2025w21-Unknown,163,34.607558,-98.418163,0.8320795522933938,2.747858493172538,34.607557,-98.418193,2025-06-04 16:54:53+00:00,1.0
337,2025-06-04 16:54:55+00:00,34.607557,-98.418134,345.9,163,160,,1.0,2.656415780431945,2.656415780431945,2.84009516238267,376.4470936237985,Z3 (Tempo),Z2 (Aerobic),mixed,6.274130775299762,False,2025w21-Unknown,163,34.607557,-98.418134,0.8347359680738258,2.656415780431945,34.607558,-98.418163,2025-06-04 16:54:54+00:00,1.0
338,2025-06-04 16:54:56+00:00,34.607558,-98.418097,346.0,163,160,,1.0,3.3880747465128738,3.3880747465128738,2.9137469823228868,295.15287436596117,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),4.919224411195165,False,2025w21-Unknown,163,34.607558,-98.418097,0.8381240428203387,3.3880747465128738,34.607557,-98.418134,2025-06-04 16:54:55+00:00,1.0
339,2025-06-04 16:54:57+00:00,34.60756,-98.418065,346.1,164,162,,1.0,2.937079789794078,2.937079789794078,2.840599941090604,340.47423685078405,Z3 (Tempo),Z2 (Aerobic),mixed,5.674581963320962,False,2025w21-Unknown,164,34.60756,-98.418065,0.8410611226101328,2.937079789794078,34.607558,-98.418097,2025-06-04 16:54:56+00:00,1.0
340,2025-06-04 16:54:58+00:00,34.607561,-98.418034,346.2,164,162,,1.0,2.8393061017029995,2.8393061017029995,2.953423199177838,352.1987289078151,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.869990555087882,False,2025w21-Unknown,164,34.607561,-98.418034,0.8439004287118357,2.8393061017029995,34.60756,-98.418065,2025-06-04 16:54:57+00:00,1.0
341,2025-06-04 16:54:59+00:00,34.60756,-98.418008,346.2,165,162,,1.0,2.3821232870111233,2.3821232870111233,2.696801442741486,419.79355369751295,Z3 (Tempo),Z2 (Aerobic),mixed,6.996573221410339,False,2025w21-Unknown,165,34.60756,-98.418008,0.8462825519988468,2.3821232870111233,34.607561,-98.418034,2025-06-04 16:54:58+00:00,1.0
342,2025-06-04 16:55:00+00:00,34.607557,-98.417973,346.3,165,162,,1.0,3.220532070868116,3.220532070868116,2.6768110927172133,310.5076981054386,Z3 (Tempo),Z2 (Aerobic),mixed,5.175138652013913,False,2025w21-Unknown,165,34.607557,-98.417973,0.849503084069715,3.220532070868116,34.60756,-98.418008,2025-06-04 16:54:59+00:00,1.0
343,2025-06-04 16:55:01+00:00,34.607557,-98.41795,346.3,165,162,,1.0,2.1049659643311114,2.1049659643311114,2.751133829788809,475.06706376497965,Z3 (Tempo),Z2 (Aerobic),mixed,7.917800231651786,False,2025w21-Unknown,165,34.607557,-98.41795,0.851608050034046,2.1049659643311114,34.607557,-98.417973,2025-06-04 16:55:00+00:00,1.0
344,2025-06-04 16:55:02+00:00,34.607557,-98.417919,346.4,165,164,,1.0,2.837128039672717,2.837128039672717,2.745626660852381,352.46911172727937,Z3 (Tempo),Z2 (Aerobic),mixed,5.874496944425046,False,2025w21-Unknown,165,34.607557,-98.417919,0.8544451780737188,2.837128039672717,34.607557,-98.41795,2025-06-04 16:55:01+00:00,1.0
345,2025-06-04 16:55:03+00:00,34.607555,-98.417884,346.5,166,164,,1.0,3.2109197870609774,3.2109197870609774,2.651091998443504,311.43724113872094,Z3 (Tempo),Z2 (Aerobic),mixed,5.190631066886719,False,2025w21-Unknown,166,34.607555,-98.417884,0.8576560978607798,3.2109197870609774,34.607557,-98.417919,2025-06-04 16:55:02+00:00,1.0
346,2025-06-04 16:55:04+00:00,34.60755,-98.417859,346.5,166,162,,1.0,2.3545874423289836,2.3545874423289836,2.7796705636837222,424.7028511333918,Z3 (Tempo),Z2 (Aerobic),mixed,7.0783950089848995,False,2025w21-Unknown,166,34.60755,-98.417859,0.8600106853031089,2.3545874423289836,34.607555,-98.417884,2025-06-04 16:55:03+00:00,1.0
347,2025-06-04 16:55:05+00:00,34.607549,-98.417829,346.6,166,162,,1.0,2.7478587588237313,2.7478587588237313,2.872690298288515,363.91972359891867,Z3 (Tempo),Z2 (Aerobic),mixed,6.065340857306097,False,2025w21-Unknown,166,34.607549,-98.417829,0.8627585440619326,2.7478587588237313,34.60755,-98.417859,2025-06-04 16:55:04+00:00,1.0
348,2025-06-04 16:55:06+00:00,34.607548,-98.417799,346.7,167,164,,1.0,2.7478587905322027,2.7478587905322027,2.670366199365599,363.91971939952595,Z3 (Tempo),Z2 (Aerobic),mixed,6.065340787316079,False,2025w21-Unknown,167,34.607548,-98.417799,0.8655064028524648,2.7478587905322027,34.607549,-98.417829,2025-06-04 16:55:05+00:00,1.0
349,2025-06-04 16:55:07+00:00,34.607546,-98.417763,346.7,167,164,,1.0,3.3022267126966796,3.3022267126966796,2.8404765039328796,302.82596774931164,Z3 (Tempo),Z2 (Aerobic),mixed,5.0471095566874515,False,2025w21-Unknown,167,34.607546,-98.417763,0.8688086295651615,3.3022267126966796,34.607548,-98.417799,2025-06-04 16:55:06+00:00,1.0
350,2025-06-04 16:55:08+00:00,34.607545,-98.417739,346.8,168,164,,1.0,2.1992992924463994,2.1992992924463994,2.712484986852503,454.69027495918755,Z3 (Tempo),Z2 (Aerobic),mixed,7.578186405662291,False,2025w21-Unknown,168,34.607545,-98.417739,0.8710079288576079,2.1992992924463994,34.607546,-98.417763,2025-06-04 16:55:07+00:00,1.0
351,2025-06-04 16:55:09+00:00,34.607544,-98.417704,346.9,168,164,,1.0,3.2051389651653848,3.2051389651653848,2.694196467614844,311.99895257845714,Z3 (Tempo),Z2 (Aerobic),mixed,5.199992942939371,False,2025w21-Unknown,168,34.607544,-98.417704,0.8742130678227733,3.2051389651653848,34.607545,-98.417739,2025-06-04 16:55:08+00:00,1.0
352,2025-06-04 16:55:10+00:00,34.607545,-98.417681,346.9,168,164,,1.0,2.107901173421849,2.107901173421849,2.5650343703250327,474.4055426358798,Z3 (Tempo),Z2 (Aerobic),mixed,7.906774857449418,False,2025w21-Unknown,168,34.607545,-98.417681,0.8763209689961952,2.107901173421849,34.607544,-98.417704,2025-06-04 16:55:09+00:00,1.0
353,2025-06-04 16:55:11+00:00,34.607544,-98.417652,347.0,168,164,,1.0,2.6564161943439073,2.6564161943439073,2.7841204902282386,376.4470349673441,Z3 (Tempo),Z2 (Aerobic),mixed,6.274129797690233,False,2025w21-Unknown,168,34.607544,-98.417652,0.878977385190539,2.6564161943439073,34.607545,-98.417681,2025-06-04 16:55:10+00:00,1.0
354,2025-06-04 16:55:12+00:00,34.607543,-98.417623,347.0,168,164,,1.0,2.656416226247624,2.656416226247624,2.6028505814092058,376.44703044619285,Z3 (Tempo),Z2 (Aerobic),mixed,6.2741297223375625,False,2025w21-Unknown,168,34.607543,-98.417623,0.8816338014167867,2.656416226247624,34.607544,-98.417652,2025-06-04 16:55:11+00:00,1.0
355,2025-06-04 16:55:13+00:00,34.607543,-98.417587,347.1,167,164,,1.0,3.2947298919624273,3.2947298919624273,2.730842151353513,303.51501725210437,Z3 (Tempo),Z2 (Aerobic),mixed,5.058593738035647,False,2025w21-Unknown,167,34.607543,-98.417587,0.8849285313087492,3.2947298919624273,34.607543,-98.417623,2025-06-04 16:55:12+00:00,1.0
356,2025-06-04 16:55:14+00:00,34.607541,-98.417562,347.1,167,166,,1.0,2.2987894210702224,2.2987894210702224,2.8234841581772385,435.0115721058264,Z3 (Tempo),Z2 (Aerobic),mixed,7.250207368816176,False,2025w21-Unknown,167,34.607541,-98.417562,0.8872273207298194,2.2987894210702224,34.607543,-98.417587,2025-06-04 16:55:13+00:00,1.0
357,2025-06-04 16:55:15+00:00,34.607542,-98.417532,347.2,167,166,,1.0,2.7478590231433833,2.7478590231433833,2.6772288562426736,363.9196885930709,Z3 (Tempo),Z2 (Aerobic),mixed,6.065340273874134,False,2025w21-Unknown,167,34.607542,-98.417532,0.8899751797529627,2.7478590231433833,34.607541,-98.417562,2025-06-04 16:55:14+00:00,1.0
358,2025-06-04 16:55:16+00:00,34.607544,-98.417498,347.3,167,164,,1.0,3.119626228462537,3.119626228462537,2.5495661297469585,320.55122209074244,Z3 (Tempo),Z2 (Aerobic),mixed,5.342531053219777,False,2025w21-Unknown,167,34.607544,-98.417498,0.8930948059814252,3.119626228462537,34.607542,-98.417532,2025-06-04 16:55:15+00:00,1.0
359,2025-06-04 16:55:17+00:00,34.607543,-98.417477,347.3,168,164,,1.0,1.925139716574797,1.925139716574797,2.7339147978410887,519.442818300584,Z3 (Tempo),Z2 (Aerobic),mixed,8.657397619770343,False,2025w21-Unknown,168,34.607543,-98.417477,0.895019945698,1.925139716574797,34.607544,-98.417498,2025-06-04 16:55:16+00:00,1.0
360,2025-06-04 16:55:18+00:00,34.607542,-98.417448,347.4,168,164,,1.0,2.6564162594838527,2.6564162594838527,2.6864945725372733,376.4470257362083,Z3 (Tempo),Z2 (Aerobic),mixed,6.274129643837662,False,2025w21-Unknown,168,34.607542,-98.417448,0.8976763619574839,2.6564162594838527,34.607543,-98.417477,2025-06-04 16:55:17+00:00,1.0
361,2025-06-04 16:55:19+00:00,34.607539,-98.417413,347.4,168,162,,1.0,3.2205327615408734,3.2205327615408734,2.615743301821309,310.50763151421785,Z3 (Tempo),Z2 (Aerobic),mixed,5.175137542158015,False,2025w21-Unknown,168,34.607539,-98.417413,0.9008968947190248,3.2205327615408734,34.607542,-98.417448,2025-06-04 16:55:18+00:00,1.0
362,2025-06-04 16:55:20+00:00,34.607535,-98.417386,347.5,168,160,,1.0,2.510757896624308,2.510757896624308,2.7909822802620203,398.2861116734876,Z3 (Tempo),Z2 (Aerobic),mixed,6.638115137428516,False,2025w21-Unknown,168,34.607535,-98.417386,0.9034076526156491,2.510757896624308,34.607539,-98.417413,2025-06-04 16:55:19+00:00,1.0
363,2025-06-04 16:55:21+00:00,34.607528,-98.417357,347.6,168,162,,1.0,2.765869874882713,2.765869874882713,2.699559008385576,361.5499084324801,Z3 (Tempo),Z2 (Aerobic),mixed,6.025843858871616,False,2025w21-Unknown,168,34.607528,-98.417357,0.9061735224905318,2.765869874882713,34.607535,-98.417386,2025-06-04 16:55:20+00:00,1.0
364,2025-06-04 16:55:22+00:00,34.607523,-98.417327,347.6,168,160,,1.0,2.8013346087783533,2.8013346087783533,2.7341616283563974,356.9727075324624,Z3 (Tempo),Z2 (Aerobic),mixed,5.94955702463129,False,2025w21-Unknown,168,34.607523,-98.417327,0.9089748570993101,2.8013346087783533,34.607528,-98.417357,2025-06-04 16:55:21+00:00,1.0
365,2025-06-04 16:55:23+00:00,34.607522,-98.417303,347.7,168,160,,1.0,2.199299900101633,2.199299900101633,2.7450059964878064,454.69014933060674,Z3 (Tempo),Z2 (Aerobic),mixed,7.578184311848422,False,2025w21-Unknown,168,34.607522,-98.417303,0.9111741569994118,2.199299900101633,34.607523,-98.417327,2025-06-04 16:55:22+00:00,1.0
366,2025-06-04 16:55:24+00:00,34.60752,-98.417266,347.7,169,160,,1.0,3.3935458613949785,3.3935458613949785,2.615168421713675,294.6770254016641,Z3 (Tempo),Z2 (Aerobic),mixed,4.911293579261914,False,2025w21-Unknown,169,34.60752,-98.417266,0.9145677028608068,3.3935458613949785,34.607522,-98.417303,2025-06-04 16:55:23+00:00,1.0
367,2025-06-04 16:55:25+00:00,34.607521,-98.417238,347.8,169,160,,1.0,2.5649797372813548,2.5649797372813548,2.62623609939186,389.8666275858807,Z3 (Tempo),Z2 (Aerobic),mixed,6.497790121985597,False,2025w21-Unknown,169,34.607521,-98.417238,0.9171326825980881,2.5649797372813548,34.60752,-98.417266,2025-06-04 16:55:24+00:00,1.0
368,2025-06-04 16:55:26+00:00,34.607523,-98.417215,347.8,170,158,,1.0,2.116682001012055,2.116682001012055,2.6929404399003465,472.4375222739492,Z3 (Tempo),Z2 (Aerobic),mixed,7.873974452483228,False,2025w21-Unknown,170,34.607523,-98.417215,0.9192493645991001,2.116682001012055,34.607521,-98.417238,2025-06-04 16:55:25+00:00,1.0
369,2025-06-04 16:55:27+00:00,34.607526,-98.417184,347.9,170,160,,1.0,2.8566729971692792,2.8566729971692792,2.51638287034993,350.05756731376505,Z3 (Tempo),Z2 (Aerobic),mixed,5.834304457148328,False,2025w21-Unknown,170,34.607526,-98.417184,0.9221060375962694,2.8566729971692792,34.607523,-98.417215,2025-06-04 16:55:26+00:00,1.0
370,2025-06-04 16:55:28+00:00,34.607531,-98.417157,348.0,170,160,,1.0,2.5328216026440646,2.5328216026440646,2.447721612845528,394.8165946453076,Z3 (Tempo),Z1 (Recovery),mixed,6.580289737974947,False,2025w21-Unknown,170,34.607531,-98.417157,0.9246388591989134,2.5328216026440646,34.607526,-98.417184,2025-06-04 16:55:27+00:00,1.0
371,2025-06-04 16:55:29+00:00,34.607535,-98.41713,348.0,169,160,,1.0,2.510758013642896,2.510758013642896,2.3363478523219205,398.2860931106161,Z3 (Tempo),Z1 (Recovery),mixed,6.638114828046704,False,2025w21-Unknown,169,34.607535,-98.41713,0.9271496172125563,2.510758013642896,34.607531,-98.417157,2025-06-04 16:55:28+00:00,1.0
372,2025-06-04 16:55:30+00:00,34.607538,-98.417106,348.1,169,158,,1.0,2.221673449759348,2.221673449759348,2.0702807699014953,450.1111538729151,Z3 (Tempo),Z1 (Recovery),mixed,7.501867568253713,False,2025w21-Unknown,169,34.607538,-98.417106,0.9293712906623157,2.221673449759348,34.607535,-98.41713,2025-06-04 16:55:29+00:00,1.0
373,2025-06-04 16:55:31+00:00,34.607539,-98.417089,348.1,169,158,,1.0,1.5598131983940149,1.5598131983940149,1.8746535094056185,641.1024095895591,Z3 (Tempo),Z1 (Recovery),mixed,10.685061529906305,True,2025w21-Unknown,169,34.607539,-98.417089,0.9309311038607098,1.5598131983940149,34.607538,-98.417106,2025-06-04 16:55:30+00:00,1.0
374,2025-06-04 16:55:32+00:00,34.607545,-98.417074,348.1,169,152,,1.0,1.526337585067153,1.526337585067153,1.65760841235902,655.1630581487672,Z3 (Tempo),Z1 (Recovery),mixed,10.919406141248057,True,2025w21-Unknown,169,34.607545,-98.417074,0.9324574414457769,1.526337585067153,34.607539,-98.417089,2025-06-04 16:55:31+00:00,1.0
375,2025-06-04 16:55:33+00:00,34.607554,-98.417061,348.2,169,146,,1.0,1.554685300164681,1.554685300164681,1.66679191735013,643.2169905344023,Z3 (Tempo),Z1 (Recovery),mixed,10.720304616139721,True,2025w21-Unknown,169,34.607554,-98.417061,0.9340121267459416,1.554685300164681,34.607545,-98.417074,2025-06-04 16:55:32+00:00,1.0
376,2025-06-04 16:55:34+00:00,34.607565,-98.417053,348.2,169,140,,1.0,1.425532528409902,1.425532528409902,1.7268734771140053,701.4922354072421,Z3 (Tempo),Z1 (Recovery),mixed,11.69156063986188,True,2025w21-Unknown,169,34.607565,-98.417053,0.9354376592743515,1.425532528409902,34.607554,-98.417061,2025-06-04 16:55:33+00:00,1.0
377,2025-06-04 16:55:35+00:00,34.607584,-98.417044,348.2,169,136,,1.0,2.267590974714899,2.267590974714899,1.738438500075438,440.996639672077,Z3 (Tempo),Z1 (Recovery),mixed,7.349958694422605,True,2025w21-Unknown,169,34.607584,-98.417044,0.9377052502490665,2.267590974714899,34.607565,-98.417053,2025-06-04 16:55:34+00:00,1.0
378,2025-06-04 16:55:36+00:00,34.607599,-98.417035,348.3,169,132,,1.0,1.8602209972133918,1.8602209972133918,1.8714028806312206,537.5705367792314,Z3 (Tempo),Z1 (Recovery),mixed,8.959526865338415,True,2025w21-Unknown,169,34.607599,-98.417035,0.9395654712462799,1.8602209972133918,34.607584,-98.417044,2025-06-04 16:55:35+00:00,1.0
379,2025-06-04 16:55:37+00:00,34.60761,-98.417024,348.3,169,128,,1.0,1.5841626998743175,1.5841626998743175,1.9248676616864633,631.2482929179793,Z3 (Tempo),Z1 (Recovery),mixed,10.520825923576083,True,2025w21-Unknown,169,34.60761,-98.417024,0.9411496339461543,1.5841626998743175,34.607599,-98.417035,2025-06-04 16:55:36+00:00,1.0
380,2025-06-04 16:55:38+00:00,34.607625,-98.417008,348.4,169,122,,1.0,2.2195072029435923,2.2195072029435923,1.8126197038141219,450.55046393801433,Z3 (Tempo),Z1 (Recovery),mixed,7.509189417315703,True,2025w21-Unknown,169,34.607625,-98.417008,0.9433691411490979,2.2195072029435923,34.60761,-98.417024,2025-06-04 16:55:37+00:00,1.0
381,2025-06-04 16:55:39+00:00,34.607631,-98.416991,348.4,168,118,,1.0,1.6928564336861147,1.6928564336861147,1.7890624844677503,590.7175470412144,Z3 (Tempo),Z1 (Recovery),mixed,9.845312141271808,True,2025w21-Unknown,168,34.607631,-98.416991,0.945061997582784,1.6928564336861147,34.607625,-98.417008,2025-06-04 16:55:38+00:00,1.0
382,2025-06-04 16:55:40+00:00,34.607635,-98.416973,348.4,167,118,,1.0,1.7063511853531927,1.7063511853531927,1.7262664177221017,586.0458319387593,Z3 (Tempo),Z1 (Recovery),mixed,9.76745006717372,True,2025w21-Unknown,167,34.607635,-98.416973,0.9467683487681372,1.7063511853531927,34.607631,-98.416991,2025-06-04 16:55:39+00:00,1.0
383,2025-06-04 16:55:41+00:00,34.607636,-98.416954,348.5,167,114,,1.0,1.7424349004815347,1.7424349004815347,1.5605048272355986,573.9095329895209,Z3 (Tempo),Z1 (Recovery),mixed,9.565178013476448,True,2025w21-Unknown,167,34.607636,-98.416954,0.9485107836686187,1.7424349004815347,34.607635,-98.416973,2025-06-04 16:55:40+00:00,1.0
384,2025-06-04 16:55:42+00:00,34.607632,-98.416941,348.5,166,110,,1.0,1.2701823661460734,1.2701823661460734,1.5000733973856755,787.2885238000525,Z3 (Tempo),Z1 (Recovery),mixed,13.121501639618335,True,2025w21-Unknown,166,34.607632,-98.416941,0.9497809660347648,1.2701823661460734,34.607636,-98.416954,2025-06-04 16:55:41+00:00,1.0
385,2025-06-04 16:55:43+00:00,34.60763,-98.416926,348.5,166,110,,1.0,1.3906992505110767,1.3906992505110767,1.405931735285849,719.0627302290584,Z3 (Tempo),Z1 (Recovery),mixed,11.984402805908646,True,2025w21-Unknown,166,34.60763,-98.416926,0.9511716652852759,1.3906992505110767,34.607632,-98.416941,2025-06-04 16:55:42+00:00,1.0
386,2025-06-04 16:55:44+00:00,34.607628,-98.416911,348.6,165,110,,1.0,1.3906992844364987,1.3906992844364987,1.506297786829829,719.0627126878783,Z3 (Tempo),Z1 (Recovery),mixed,11.984402513555061,True,2025w21-Unknown,165,34.607628,-98.416911,0.9525623645697123,1.3906992844364987,34.60763,-98.416926,2025-06-04 16:55:43+00:00,1.0
387,2025-06-04 16:55:45+00:00,34.607625,-98.416898,348.6,165,108,,1.0,1.2356428748540613,1.2356428748540613,1.6573990677515833,809.2953233903505,Z3 (Tempo),Z1 (Recovery),mixed,13.488282366349955,True,2025w21-Unknown,165,34.607625,-98.416898,0.9537980074445664,1.2356428748540613,34.607628,-98.416911,2025-06-04 16:55:44+00:00,1.0
388,2025-06-04 16:55:46+00:00,34.607618,-98.416875,348.6,164,108,,1.0,2.244265158201435,2.244265158201435,1.708731917048024,445.5801474017468,Z3 (Tempo),Z1 (Recovery),mixed,7.426350642700693,True,2025w21-Unknown,164,34.607618,-98.416875,0.9560422726027679,2.244265158201435,34.607625,-98.416898,2025-06-04 16:55:45+00:00,1.0
389,2025-06-04 16:55:47+00:00,34.607616,-98.416853,348.7,163,108,,1.0,2.0256887707548454,2.0256887707548454,1.668544565498739,493.659250343459,Z3 (Tempo),Z1 (Recovery),mixed,8.227670627699327,True,2025w21-Unknown,163,34.607616,-98.416853,0.9580679613735227,2.0256887707548454,34.607618,-98.416875,2025-06-04 16:55:46+00:00,1.0
390,2025-06-04 16:55:48+00:00,34.607616,-98.416835,348.7,163,108,,1.0,1.6473634969932787,1.6473634969932787,1.6593684956058259,607.0305684356681,Z3 (Tempo),Z1 (Recovery),mixed,10.117196374946749,True,2025w21-Unknown,163,34.607616,-98.416835,0.959715324870516,1.6473634969932787,34.607616,-98.416853,2025-06-04 16:55:47+00:00,1.0
391,2025-06-04 16:55:49+00:00,34.607616,-98.416822,348.8,162,108,,1.0,1.1897625266900747,1.1897625266900747,1.5407378639058877,840.5038632221886,Z3 (Tempo),Z1 (Recovery),mixed,14.008425737165249,True,2025w21-Unknown,162,34.607616,-98.416822,0.9609050873972061,1.1897625266900747,34.607616,-98.416835,2025-06-04 16:55:48+00:00,1.0
392,2025-06-04 16:55:50+00:00,34.607616,-98.416809,348.8,162,106,,1.0,1.1897625253894943,1.1897625253894943,1.374589582210356,840.5038641409793,Z3 (Tempo),Z1 (Recovery),mixed,14.008425752478459,True,2025w21-Unknown,162,34.607616,-98.416809,0.9620948499225956,1.1897625253894943,34.607616,-98.416822,2025-06-04 16:55:49+00:00,1.0
393,2025-06-04 16:55:51+00:00,34.607615,-98.416791,348.8,162,108,,1.0,1.6511119997017463,1.6511119997017463,1.3511934122717264,605.6524331363579,Z3 (Tempo),Z1 (Recovery),mixed,10.094227407353735,True,2025w21-Unknown,162,34.607615,-98.416791,0.9637459619222973,1.6511119997017463,34.607616,-98.416809,2025-06-04 16:55:50+00:00,1.0
394,2025-06-04 16:55:52+00:00,34.607616,-98.416778,348.8,161,106,,1.0,1.1949473622771858,1.1949473622771858,1.4783613700745486,836.8569458108358,Z3 (Tempo),Z1 (Recovery),mixed,13.947643658745456,True,2025w21-Unknown,161,34.607616,-98.416778,0.9649409092845744,1.1949473622771858,34.607615,-98.416791,2025-06-04 16:55:51+00:00,1.0
395,2025-06-04 16:55:53+00:00,34.60762,-98.416762,348.9,160,108,,1.0,1.5303826473001314,1.5303826473001314,1.5158686057879023,653.4313504953672,Z2 (Aerobic),Z1 (Recovery),mixed,10.890544289301134,True,2025w21-Unknown,160,34.60762,-98.416762,0.9664712919318746,1.5303826473001314,34.607616,-98.416778,2025-06-04 16:55:52+00:00,1.0
396,2025-06-04 16:55:54+00:00,34.607625,-98.416743,348.9,158,106,,1.0,1.8256023157041852,1.8256023157041852,1.4246356469157988,547.764423498922,Z2 (Aerobic),Z1 (Recovery),mixed,9.129425317129483,True,2025w21-Unknown,158,34.607625,-98.416743,0.9682968942475787,1.8256023157041852,34.60762,-98.416762,2025-06-04 16:55:53+00:00,1.0
397,2025-06-04 16:55:55+00:00,34.607626,-98.416728,348.9,157,106,,1.0,1.377298703956263,1.377298703956263,1.503886752308868,726.0589130938118,Z2 (Aerobic),Z1 (Recovery),mixed,12.101006086860632,True,2025w21-Unknown,157,34.607626,-98.416728,0.969674192951535,1.377298703956263,34.607625,-98.416743,2025-06-04 16:55:54+00:00,1.0
398,2025-06-04 16:55:56+00:00,34.607627,-98.416715,349.0,157,106,,1.0,1.194947205341228,1.194947205341228,1.4578980831809152,836.8570557177385,Z2 (Aerobic),Z1 (Recovery),mixed,13.947645490530832,True,2025w21-Unknown,157,34.607627,-98.416715,0.9708691401568763,1.194947205341228,34.607626,-98.416728,2025-06-04 16:55:55+00:00,1.0
399,2025-06-04 16:55:57+00:00,34.607624,-98.416698,349.0,157,106,,1.0,1.5912028892425325,1.5912028892425325,1.357576716557879,628.455369683268,Z2 (Aerobic),Z1 (Recovery),mixed,10.474277109900124,True,2025w21-Unknown,157,34.607624,-98.416698,0.9724603430461187,1.5912028892425325,34.607627,-98.416715,2025-06-04 16:55:56+00:00,1.0
400,2025-06-04 16:55:58+00:00,34.607622,-98.416684,349.0,157,106,,1.0,1.3004393016603668,1.3004393016603668,1.4125564496259315,768.9709152308964,Z2 (Aerobic),Z1 (Recovery),mixed,12.81620755287878,True,2025w21-Unknown,157,34.607622,-98.416684,0.9737607823477791,1.3004393016603668,34.607624,-98.416698,2025-06-04 16:55:57+00:00,1.0
401,2025-06-04 16:55:59+00:00,34.607619,-98.41667,349.1,156,106,,1.0,1.3239954825890041,1.3239954825890041,1.4739348599210829,755.289586067584,Z2 (Aerobic),Z1 (Recovery),mixed,12.588184944112601,True,2025w21-Unknown,156,34.607619,-98.41667,0.9750847778303682,1.3239954825890041,34.607622,-98.416684,2025-06-04 16:55:58+00:00,1.0
402,2025-06-04 16:56:00+00:00,34.607614,-98.416653,349.1,157,106,,1.0,1.6521973692965255,1.6521973692965255,1.3764657195150787,605.2545649711216,Z2 (Aerobic),Z1 (Recovery),mixed,10.08759625800419,True,2025w21-Unknown,157,34.607614,-98.416653,0.9767369751996647,1.6521973692965255,34.607619,-98.41667,2025-06-04 16:55:59+00:00,1.0
403,2025-06-04 16:56:01+00:00,34.607611,-98.416637,349.1,157,106,,1.0,1.5018392568169852,1.5018392568169852,1.3945177810966762,665.850220295487,Z2 (Aerobic),Z1 (Recovery),mixed,11.097525866598792,True,2025w21-Unknown,157,34.607611,-98.416637,0.9782388144564816,1.5018392568169852,34.607614,-98.416653,2025-06-04 16:56:00+00:00,1.0
404,2025-06-04 16:56:02+00:00,34.60761,-98.416625,349.2,157,106,,1.0,1.103857187212511,1.103857187212511,1.3898065938200184,905.9142899863941,Z2 (Aerobic),Z1 (Recovery),mixed,15.098601696916234,True,2025w21-Unknown,157,34.60761,-98.416625,0.9793426716436942,1.103857187212511,34.607611,-98.416637,2025-06-04 16:56:01+00:00,1.0
405,2025-06-04 16:56:03+00:00,34.607608,-98.41661,349.2,157,106,,1.0,1.3906996095683553,1.3906996095683553,1.2424075306469582,719.062544578106,Z2 (Aerobic),Z1 (Recovery),mixed,11.984399711719918,True,2025w21-Unknown,157,34.607608,-98.41661,0.9807333712532625,1.3906996095683553,34.60761,-98.416625,2025-06-04 16:56:02+00:00,1.0
406,2025-06-04 16:56:04+00:00,34.607606,-98.416596,349.2,156,106,,1.0,1.3004395462057143,1.3004395462057143,1.2745010651007829,768.9707706272812,Z2 (Aerobic),Z1 (Recovery),mixed,12.816205142813706,True,2025w21-Unknown,156,34.607606,-98.416596,0.9820338107994683,1.3004395462057143,34.607608,-98.41661,2025-06-04 16:56:03+00:00,1.0
407,2025-06-04 16:56:05+00:00,34.607606,-98.416586,349.2,156,106,,1.0,0.9152020534312248,0.9152020534312248,1.3648983182256427,1092.6548910711633,Z2 (Aerobic),Z1 (Recovery),mixed,18.210951273015755,True,2025w21-Unknown,156,34.607606,-98.416586,0.9829490128528995,0.9152020534312248,34.607606,-98.416596,2025-06-04 16:56:04+00:00,1.0
408,2025-06-04 16:56:06+00:00,34.607608,-98.416568,349.3,155,106,,1.0,1.6623069290861086,1.6623069290861086,1.3288321332140645,601.5736218760593,Z2 (Aerobic),Z1 (Recovery),mixed,10.026247083721717,True,2025w21-Unknown,155,34.607608,-98.416568,0.9846113197819856,1.6623069290861086,34.607606,-98.416586,2025-06-04 16:56:05+00:00,1.0
409,2025-06-04 16:56:07+00:00,34.607608,-98.416551,349.3,154,106,,1.0,1.5558434528368101,1.5558434528368101,1.4172313088278805,642.7381869150613,Z2 (Aerobic),Z1 (Recovery),mixed,10.712324539857251,True,2025w21-Unknown,154,34.607608,-98.416551,0.9861671632348223,1.5558434528368101,34.607608,-98.416568,2025-06-04 16:56:06+00:00,1.0
