time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2025-05-10 21:19:13+00:00,34.601671,-98.398925,335.7,156,156,,1.0,2.402962601522818,2.402962601522818,2.365805128627552,416.1529602525961,Z2 (Aerobic),Z1 (Recovery),mixed,6.935896542641942,False,2025w18-Unknown,156,34.601671,-98.398925,5.370579191708038,2.402962601522818,34.601668,-98.398899,2025-05-10 21:19:12+00:00,1.0
2025-05-10 21:19:14+00:00,34.601677,-98.398952,335.7,156,156,,1.0,2.559697976286121,2.559697976286121,2.4958559805660436,390.67109059909683,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.511197865687966,False,2025w18-Unknown,156,34.601677,-98.398952,5.3731388896843235,2.559697976286121,34.601671,-98.398925,2025-05-10 21:19:13+00:00,1.0
2025-05-10 21:19:15+00:00,34.601684,-98.398974,335.7,156,156,,1.0,2.1587933416382104,2.1587933416382104,2.571003477157885,463.2217362877103,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.720377712186381,False,2025w18-Unknown,156,34.601684,-98.398974,5.375297683025962,2.1587933416382104,34.601677,-98.398952,2025-05-10 21:19:14+00:00,1.0
2025-05-10 21:19:16+00:00,34.601689,-98.399008,335.7,156,156,,1.0,3.161183986071843,3.161183986071843,2.61062273896398,316.3371712643091,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.272296732310861,False,2025w18-Unknown,156,34.601689,-98.399008,5.378458867012034,3.161183986071843,34.601684,-98.398974,2025-05-10 21:19:15+00:00,1.0
2025-05-10 21:19:17+00:00,34.601691,-98.399036,335.7,156,156,,1.0,2.57237948027043,2.57237948027043,2.618894901521635,388.7451317621581,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.47909848754036,False,2025w18-Unknown,156,34.601691,-98.399036,5.381031246492305,2.57237948027043,34.601689,-98.399008,2025-05-10 21:19:16+00:00,1.0
2025-05-10 21:19:18+00:00,34.601695,-98.399064,335.7,156,156,,1.0,2.601058910553294,2.601058910553294,2.644769812029561,384.45880481318324,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.407659562179881,False,2025w18-Unknown,156,34.601695,-98.399064,5.383632305402858,2.601058910553294,34.601691,-98.399036,2025-05-10 21:19:17+00:00,1.0
2025-05-10 21:19:19+00:00,34.601699,-98.399092,335.7,155,156,,1.0,2.6010587890743957,2.6010587890743957,2.5270088493706773,384.45882276880667,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.4076598614408695,False,2025w18-Unknown,155,34.601699,-98.399092,5.386233364191932,2.6010587890743957,34.601695,-98.399064,2025-05-10 21:19:18+00:00,1.0
2025-05-10 21:19:20+00:00,34.601699,-98.399117,335.7,155,156,,1.0,2.288167894177844,2.288167894177844,2.493125286057307,437.03086759693724,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.283862360977873,False,2025w18-Unknown,155,34.601699,-98.399117,5.38852153208611,2.288167894177844,34.601699,-98.399092,2025-05-10 21:19:19+00:00,1.0
2025-05-10 21:19:21+00:00,34.601701,-98.399145,335.7,155,156,,1.0,2.572379172777422,2.572379172777422,2.4211572163271065,388.7451782313611,Z2 (Aerobic),Z1 (Recovery),mixed,6.479099262028625,False,2025w18-Unknown,155,34.601701,-98.399145,5.391093911258888,2.572379172777422,34.601699,-98.399117,2025-05-10 21:19:20+00:00,1.0
2025-05-10 21:19:22+00:00,34.601704,-98.399171,335.7,155,156,,1.0,2.402961663703578,2.402961663703578,2.367144553583539,416.15312266727733,Z2 (Aerobic),Z1 (Recovery),mixed,6.935899249558711,False,2025w18-Unknown,155,34.601704,-98.399171,5.393496872922591,2.402961663703578,34.601701,-98.399145,2025-05-10 21:19:21+00:00,1.0
2025-05-10 21:19:23+00:00,34.601708,-98.399195,335.7,156,156,,1.0,2.2412185619022917,2.2412185619022917,2.268508207224227,446.18584594945725,Z2 (Aerobic),Z1 (Recovery),mixed,7.436445638685818,False,2025w18-Unknown,156,34.601708,-98.399195,5.3957380914844935,2.2412185619022917,34.601704,-98.399171,2025-05-10 21:19:22+00:00,1.0
2025-05-10 21:19:24+00:00,34.601712,-98.39922,335.7,156,156,,1.0,2.3309954753565596,2.3309954753565596,2.2138222067881856,429.0012617236142,Z2 (Aerobic),Z1 (Recovery),mixed,7.15003532876896,False,2025w18-Unknown,156,34.601712,-98.39922,5.39806908695985,2.3309954753565596,34.601708,-98.399195,2025-05-10 21:19:23+00:00,1.0
2025-05-10 21:19:25+00:00,34.601716,-98.399239,335.7,156,156,,1.0,1.794986162381281,1.794986162381281,2.3006953816673343,557.1073587962209,Z2 (Aerobic),Z1 (Recovery),mixed,9.285141216848974,False,2025w18-Unknown,156,34.601716,-98.399239,5.399864073122231,1.794986162381281,34.601712,-98.39922,2025-05-10 21:19:24+00:00,1.0
2025-05-10 21:19:26+00:00,34.601718,-98.399264,335.7,157,154,,1.0,2.2989491705972154,2.2989491705972154,2.3304642727697065,434.9813439938833,Z2 (Aerobic),Z1 (Recovery),mixed,7.249703565942854,False,2025w18-Unknown,157,34.601718,-98.399264,5.402163022292829,2.2989491705972154,34.601716,-98.399239,2025-05-10 21:19:25+00:00,1.0
2025-05-10 21:19:27+00:00,34.601718,-98.399295,335.7,159,154,,1.0,2.8373275380993226,2.8373275380993226,2.330464251163389,352.44432888769796,Z2 (Aerobic),Z1 (Recovery),mixed,5.874083896272595,False,2025w18-Unknown,159,34.601718,-98.399295,5.405000349830928,2.8373275380993226,34.601718,-98.399264,2025-05-10 21:19:26+00:00,1.0
2025-05-10 21:19:28+00:00,34.601716,-98.399321,335.7,160,154,,1.0,2.3900630174141524,2.3900630174141524,2.4113577017877317,418.3990098645667,Z2 (Aerobic),Z1 (Recovery),mixed,6.973330777709774,False,2025w18-Unknown,160,34.601716,-98.399321,5.407390412848342,2.3900630174141524,34.601718,-98.399295,2025-05-10 21:19:27+00:00,1.0
2025-05-10 21:19:29+00:00,34.601712,-98.399346,335.6,160,154,,1.0,2.3309953673249706,2.3309953673249706,2.3000796122090157,429.00128160597376,Z2 (Aerobic),Z1 (Recovery),mixed,7.150035660142283,False,2025w18-Unknown,160,34.601712,-98.399346,5.409721408215667,2.3309953673249706,34.601716,-98.399321,2025-05-10 21:19:28+00:00,1.0
2025-05-10 21:19:30+00:00,34.601711,-98.39937,335.6,160,156,,1.0,2.199453415502998,2.199453415502998,2.2085529634876053,454.6584132909711,Z2 (Aerobic),Z1 (Recovery),mixed,7.577655376796628,False,2025w18-Unknown,160,34.601711,-98.39937,5.41192086163117,2.199453415502998,34.601712,-98.399346,2025-05-10 21:19:29+00:00,1.0
2025-05-10 21:19:32+00:00,34.60171,-98.399415,335.6,160,156,,1.0,2.37969429449227,2.37969429449227,2.3459916075473193,420.22204377867763,Z2 (Aerobic),Z1 (Recovery),mixed,7.003714737046086,False,2025w18-Unknown,160,34.60171,-98.399415,5.416043114648366,2.37969429449227,34.60171,-98.399389,2025-05-10 21:19:31+00:00,1.0
2025-05-10 21:19:33+00:00,34.601712,-98.399448,335.6,159,156,,1.0,3.0285573691538423,3.0285573691538423,2.311267146510167,330.1902120742699,Z2 (Aerobic),Z1 (Recovery),mixed,5.503181207578233,False,2025w18-Unknown,159,34.601712,-98.399448,5.419071672017519,3.0285573691538423,34.60171,-98.399415,2025-05-10 21:19:32+00:00,1.0
2025-05-10 21:19:34+00:00,34.601712,-98.399474,335.6,158,158,,1.0,2.379694235883851,2.379694235883851,2.5302209645122167,420.22205412813736,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.003714909537426,False,2025w18-Unknown,158,34.601712,-98.399474,5.421451366253403,2.379694235883851,34.601712,-98.399448,2025-05-10 21:19:33+00:00,1.0
2025-05-10 21:19:35+00:00,34.60171,-98.399496,335.6,160,158,,1.0,2.025831110317237,2.025831110317237,2.534874387276916,493.6245647068793,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),8.227092532600144,False,2025w18-Unknown,160,34.60171,-98.399496,5.42347719736372,2.025831110317237,34.601712,-98.399474,2025-05-10 21:19:34+00:00,1.0
2025-05-10 21:19:36+00:00,34.60171,-98.399527,335.6,161,158,,1.0,2.8373278127138835,2.8373278127138835,2.334329121050165,352.44429477590296,Z3 (Tempo),Z1 (Recovery),mixed,5.874083327741542,False,2025w18-Unknown,161,34.60171,-98.399527,5.4263145251764335,2.8373278127138835,34.60171,-98.399496,2025-05-10 21:19:35+00:00,1.0
2025-05-10 21:19:37+00:00,34.601713,-98.399553,335.5,158,158,,1.0,2.4029614083157678,2.4029614083157678,2.4624664814014676,416.1531668962169,Z2 (Aerobic),Z1 (Recovery),mixed,6.935899986709177,False,2025w18-Unknown,158,34.601713,-98.399553,5.428717486584749,2.4029614083157678,34.60171,-98.399527,2025-05-10 21:19:36+00:00,1.0
2025-05-10 21:19:38+00:00,34.601715,-98.399575,335.5,158,158,,1.0,2.0258310380200837,2.0258310380200837,2.556027098839546,493.624582323181,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),8.22709282620576,False,2025w18-Unknown,158,34.601715,-98.399575,5.4307433176227695,2.0258310380200837,34.601713,-98.399553,2025-05-10 21:19:37+00:00,1.0
2025-05-10 21:19:39+00:00,34.601715,-98.399608,335.5,158,158,,1.0,3.0203810376403646,3.0203810376403646,2.411927234664519,331.0840544745433,Z2 (Aerobic),Z1 (Recovery),mixed,5.51807861071087,False,2025w18-Unknown,158,34.601715,-98.399608,5.43376369866041,3.0203810376403646,34.601715,-98.399575,2025-05-10 21:19:38+00:00,1.0
2025-05-10 21:19:40+00:00,34.601712,-98.399635,335.5,159,158,,1.0,2.4936341975076295,2.4936341975076295,2.4260792346470685,401.0211285197698,Z2 (Aerobic),Z1 (Recovery),mixed,6.683698842700446,False,2025w18-Unknown,159,34.601712,-98.399635,5.4362573328579185,2.4936341975076295,34.601715,-98.399608,2025-05-10 21:19:39+00:00,1.0
2025-05-10 21:19:41+00:00,34.60171,-98.399658,335.5,159,158,,1.0,2.116828491838747,2.116828491838747,2.5705233729736507,472.4048281924659,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.873429550035371,False,2025w18-Unknown,159,34.60171,-98.399658,5.438374161349757,2.116828491838747,34.601712,-98.399635,2025-05-10 21:19:40+00:00,1.0
2025-05-10 21:19:42+00:00,34.601709,-98.399685,335.5,158,156,,1.0,2.473721408228519,2.473721408228519,2.302629947579749,404.2492403039516,Z2 (Aerobic),Z1 (Recovery),mixed,6.737500813373869,False,2025w18-Unknown,158,34.601709,-98.399685,5.440847882757986,2.473721408228519,34.60171,-98.399658,2025-05-10 21:19:41+00:00,1.0
2025-05-10 21:19:43+00:00,34.601708,-98.399715,335.4,158,156,,1.0,2.748051729652994,2.748051729652994,2.263693002527358,363.89416880673986,Z2 (Aerobic),Z1 (Recovery),mixed,6.064914943251291,False,2025w18-Unknown,158,34.601708,-98.399715,5.443595934487639,2.748051729652994,34.601709,-98.399685,2025-05-10 21:19:42+00:00,1.0
2025-05-10 21:19:45+00:00,34.601707,-98.399758,335.4,159,154,,1.0,2.2989494722456736,2.2989494722456736,2.2833855606011255,434.98128691935716,Z2 (Aerobic),Z1 (Recovery),mixed,7.249702614698849,False,2025w18-Unknown,159,34.601707,-98.399758,5.447575797870555,2.2989494722456736,34.601705,-98.399733,2025-05-10 21:19:44+00:00,1.0
2025-05-10 21:19:46+00:00,34.601709,-98.399783,335.4,159,152,,1.0,2.2989494161823623,2.2989494161823623,2.137106299222686,434.98129752702476,Z2 (Aerobic),Z1 (Recovery),mixed,7.249702791493663,False,2025w18-Unknown,159,34.601709,-98.399783,5.449874747286737,2.2989494161823623,34.601707,-98.399758,2025-05-10 21:19:45+00:00,1.0
2025-05-10 21:19:47+00:00,34.601707,-98.399809,335.4,159,152,,1.0,2.390063274253742,2.390063274253742,2.2607134058095046,418.39896490281564,Z2 (Aerobic),Z1 (Recovery),mixed,6.973330028345757,False,2025w18-Unknown,159,34.601707,-98.399809,5.45226481056099,2.390063274253742,34.601709,-98.399783,2025-05-10 21:19:46+00:00,1.0
2025-05-10 21:19:48+00:00,34.601708,-98.399831,335.4,159,150,,1.0,2.016655422760797,2.016655422760797,2.18597843417925,495.87053331649594,Z2 (Aerobic),Z1 (Recovery),mixed,8.264525417626041,False,2025w18-Unknown,159,34.601708,-98.399831,5.454281465983751,2.016655422760797,34.601707,-98.399809,2025-05-10 21:19:47+00:00,1.0
2025-05-10 21:19:49+00:00,34.601706,-98.399856,335.4,159,150,,1.0,2.298949443604947,2.298949443604947,2.295394577600541,434.9812923384324,Z2 (Aerobic),Z1 (Recovery),mixed,7.249702705016952,False,2025w18-Unknown,159,34.601706,-98.399856,5.456580415427356,2.298949443604947,34.601708,-98.399831,2025-05-10 21:19:48+00:00,1.0
2025-05-10 21:19:50+00:00,34.601705,-98.399877,335.4,159,150,,1.0,1.925274614094398,1.925274614094398,2.2755555222639257,519.406422688628,Z2 (Aerobic),Z1 (Recovery),mixed,8.656791025024555,False,2025w18-Unknown,159,34.601705,-98.399877,5.458505690041451,1.925274614094398,34.601706,-98.399856,2025-05-10 21:19:49+00:00,1.0
2025-05-10 21:19:51+00:00,34.601703,-98.399908,335.4,159,150,,1.0,2.846030133288821,2.846030133288821,2.332014359339854,351.36662409277375,Z2 (Aerobic),Z1 (Recovery),mixed,5.856122113767032,False,2025w18-Unknown,159,34.601703,-98.399908,5.46135172017474,2.846030133288821,34.601705,-98.399877,2025-05-10 21:19:50+00:00,1.0
2025-05-10 21:19:52+00:00,34.601702,-98.399933,335.4,159,150,,1.0,2.2908679975706634,2.2908679975706634,2.3684660281301375,436.51576653933955,Z2 (Aerobic),Z1 (Recovery),mixed,7.27527732618121,False,2025w18-Unknown,159,34.601702,-98.399933,5.463642588172311,2.2908679975706634,34.601703,-98.399908,2025-05-10 21:19:51+00:00,1.0
2025-05-10 21:19:53+00:00,34.6017,-98.399958,335.4,159,152,,1.0,2.298949608140438,2.298949608140438,2.4821380450736434,434.98126120688426,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.249702186156777,False,2025w18-Unknown,159,34.6017,-98.399958,5.46594153778045,2.298949608140438,34.601702,-98.399933,2025-05-10 21:19:52+00:00,1.0
2025-05-10 21:19:54+00:00,34.601698,-98.399985,335.4,160,150,,1.0,2.481207787556366,2.481207787556366,2.389390252393791,403.0295265939241,Z2 (Aerobic),Z1 (Recovery),mixed,6.717172210882954,False,2025w18-Unknown,160,34.601698,-98.399985,5.468422745568008,2.481207787556366,34.6017,-98.399958,2025-05-10 21:19:53+00:00,1.0
2025-05-10 21:19:55+00:00,34.601695,-98.400012,335.4,160,152,,1.0,2.4936346988119276,2.4936346988119276,2.3910066076584675,401.02104790105864,Z2 (Aerobic),Z1 (Recovery),mixed,6.683697499052574,False,2025w18-Unknown,160,34.601695,-98.400012,5.470916380266819,2.4936346988119276,34.601698,-98.399985,2025-05-10 21:19:54+00:00,1.0
2025-05-10 21:19:56+00:00,34.601696,-98.400038,335.4,160,152,,1.0,2.382291169889559,2.382291169889559,2.297998399344015,419.7639703489138,Z2 (Aerobic),Z1 (Recovery),mixed,6.996080164614241,False,2025w18-Unknown,160,34.601696,-98.400038,5.473298671436709,2.382291169889559,34.601695,-98.400012,2025-05-10 21:19:55+00:00,1.0
2025-05-10 21:19:57+00:00,34.601694,-98.400063,335.4,160,152,,1.0,2.2989497738940483,2.2989497738940483,2.351367287134884,434.9812298448618,Z2 (Aerobic),Z1 (Recovery),mixed,7.249701663455357,False,2025w18-Unknown,160,34.601694,-98.400063,5.4755976212106034,2.2989497738940483,34.601696,-98.400038,2025-05-10 21:19:56+00:00,1.0
2025-05-10 21:19:58+00:00,34.601693,-98.400083,335.4,160,154,,1.0,1.833908566568173,1.833908566568173,2.3290985870749368,545.2834553640363,Z2 (Aerobic),Z1 (Recovery),mixed,9.088075765515782,False,2025w18-Unknown,160,34.601693,-98.400083,5.477431529777172,1.833908566568173,34.601694,-98.400063,2025-05-10 21:19:57+00:00,1.0
2025-05-10 21:19:59+00:00,34.601694,-98.400113,335.4,160,154,,1.0,2.7480522265107115,2.7480522265107115,2.32857929795708,363.8941030133665,Z2 (Aerobic),Z1 (Recovery),mixed,6.064913846692875,False,2025w18-Unknown,160,34.601694,-98.400113,5.480179582003682,2.7480522265107115,34.601693,-98.400083,2025-05-10 21:19:58+00:00,1.0
2025-05-10 21:20:00+00:00,34.601695,-98.400139,335.4,160,156,,1.0,2.3822911985121906,2.3822911985121906,2.345247583140559,419.7639653055549,Z2 (Aerobic),Z1 (Recovery),mixed,6.996080080558092,False,2025w18-Unknown,160,34.601695,-98.400139,5.482561873202195,2.3822911985121906,34.601694,-98.400113,2025-05-10 21:19:59+00:00,1.0
2025-05-10 21:20:01+00:00,34.601695,-98.400165,335.4,159,154,,1.0,2.379694724300274,2.379694724300274,2.454924109529363,420.2219678803718,Z2 (Aerobic),Z1 (Recovery),mixed,7.003713472071792,False,2025w18-Unknown,159,34.601695,-98.400165,5.484941567926495,2.379694724300274,34.601695,-98.400139,2025-05-10 21:20:00+00:00,1.0
2025-05-10 21:20:02+00:00,34.601694,-98.400191,335.4,159,154,,1.0,2.382291199811446,2.382291199811446,2.3452044315989022,419.7639650766238,Z2 (Aerobic),Z1 (Recovery),mixed,6.996080076742565,False,2025w18-Unknown,159,34.601694,-98.400191,5.487323859126306,2.382291199811446,34.601695,-98.400165,2025-05-10 21:20:01+00:00,1.0
2025-05-10 21:20:03+00:00,34.601695,-98.400217,335.4,159,154,,1.0,2.3822911985121906,2.3822911985121906,2.3086369595279477,419.7639653055549,Z2 (Aerobic),Z1 (Recovery),mixed,6.996080080558092,False,2025w18-Unknown,159,34.601695,-98.400217,5.489706150324818,2.3822911985121906,34.601694,-98.400191,2025-05-10 21:20:02+00:00,1.0
2025-05-10 21:20:04+00:00,34.601696,-98.400241,335.4,159,154,,1.0,2.1994538368584085,2.1994538368584085,2.29033161528476,454.6583261908105,Z2 (Aerobic),Z1 (Recovery),mixed,7.577653925124381,False,2025w18-Unknown,159,34.601696,-98.400241,5.491905604161677,2.1994538368584085,34.601695,-98.400217,2025-05-10 21:20:03+00:00,1.0
2025-05-10 21:20:05+00:00,34.601695,-98.400265,335.4,159,154,,1.0,2.1994538381574182,2.1994538381574182,2.326905241206982,454.65832592228674,Z2 (Aerobic),Z1 (Recovery),mixed,7.577653920648976,False,2025w18-Unknown,159,34.601695,-98.400265,5.4941050579998345,2.1994538381574182,34.601696,-98.400241,2025-05-10 21:20:04+00:00,1.0
2025-05-10 21:20:06+00:00,34.601695,-98.40029,335.4,159,152,,1.0,2.2881680030843365,2.2881680030843365,2.25561329104532,437.030846796236,Z2 (Aerobic),Z1 (Recovery),mixed,7.283862014298826,False,2025w18-Unknown,159,34.601695,-98.40029,5.496393226002919,2.2881680030843365,34.601695,-98.400265,2025-05-10 21:20:05+00:00,1.0
2025-05-10 21:20:07+00:00,34.601696,-98.400318,335.4,158,152,,1.0,2.565159329422555,2.565159329422555,2.292180740745197,389.8393322122064,Z2 (Aerobic),Z1 (Recovery),mixed,6.4973351981811795,False,2025w18-Unknown,158,34.601696,-98.400318,5.498958385332341,2.565159329422555,34.601695,-98.40029,2025-05-10 21:20:06+00:00,1.0
2025-05-10 21:20:08+00:00,34.601698,-98.40034,335.4,158,152,,1.0,2.0258314477038812,2.0258314477038812,2.4384829532690673,493.62448249750514,Z2 (Aerobic),Z1 (Recovery),mixed,8.227091162441168,False,2025w18-Unknown,158,34.601698,-98.40034,5.500984216780045,2.0258314477038812,34.601696,-98.400318,2025-05-10 21:20:07+00:00,1.0
2025-05-10 21:20:09+00:00,34.601699,-98.400366,335.4,158,152,,1.0,2.3822910853577928,2.3822910853577928,2.49388118770771,419.7639852435629,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.996080412858889,False,2025w18-Unknown,158,34.601699,-98.400366,5.503366507865403,2.3822910853577928,34.601698,-98.40034,2025-05-10 21:20:08+00:00,1.0
2025-05-10 21:20:10+00:00,34.6017,-98.400398,335.4,158,152,,1.0,2.9309649007767704,2.9309649007767704,2.389055841903435,341.18457021951303,Z2 (Aerobic),Z1 (Recovery),mixed,5.686420876477557,False,2025w18-Unknown,158,34.6017,-98.400398,5.506297472766179,2.9309649007767704,34.601699,-98.400366,2025-05-10 21:20:09+00:00,1.0
2025-05-10 21:20:11+00:00,34.601701,-98.400426,335.4,158,152,,1.0,2.565159175277548,2.565159175277548,2.446360753531085,389.8393556383498,Z2 (Aerobic),Z1 (Recovery),mixed,6.497335588617683,False,2025w18-Unknown,158,34.601701,-98.400426,5.508862631941457,2.565159175277548,34.6017,-98.400398,2025-05-10 21:20:10+00:00,1.0
2025-05-10 21:20:12+00:00,34.601704,-98.400448,335.4,157,152,,1.0,2.04103260040118,2.04103260040118,2.5231006131940132,489.9480781460535,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),8.165817634036829,False,2025w18-Unknown,157,34.601704,-98.400448,5.510903664541858,2.04103260040118,34.601701,-98.400426,2025-05-10 21:20:11+00:00,1.0
2025-05-10 21:20:13+00:00,34.601707,-98.400473,335.4,156,152,,1.0,2.3123560058421346,2.3123560058421346,2.2875415618464503,432.45936070116977,Z2 (Aerobic),Z1 (Recovery),mixed,7.207670426998186,False,2025w18-Unknown,156,34.601707,-98.400473,5.5132160205477,2.3123560058421346,34.601704,-98.400448,2025-05-10 21:20:12+00:00,1.0
2025-05-10 21:20:14+00:00,34.60171,-98.400503,335.4,156,154,,1.0,2.765990383672432,2.765990383672432,2.361966802794845,361.53415641029466,Z2 (Aerobic),Z1 (Recovery),mixed,6.025581324643458,False,2025w18-Unknown,156,34.60171,-98.400503,5.515982010931372,2.765990383672432,34.601707,-98.400473,2025-05-10 21:20:13+00:00,1.0
2025-05-10 21:20:16+00:00,34.601714,-98.400554,335.4,156,154,,1.0,2.937285380019523,2.937285380019523,2.536491710454822,340.45040594365173,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.67418478074106,False,2025w18-Unknown,156,34.601714,-98.400554,5.520672465955431,2.937285380019523,34.601712,-98.400522,2025-05-10 21:20:15+00:00,1.0
2025-05-10 21:20:17+00:00,34.601714,-98.400581,335.4,156,154,,1.0,2.4712208788526744,2.4712208788526744,2.5364916973264875,404.6582839103702,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.7443182204489664,False,2025w18-Unknown,156,34.601714,-98.400581,5.523143686834284,2.4712208788526744,34.601714,-98.400554,2025-05-10 21:20:16+00:00,1.0
2025-05-10 21:20:18+00:00,34.601712,-98.400611,335.4,156,154,,1.0,2.754792265690524,2.754792265690524,2.552639416079759,363.0037779815449,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.050075066485014,False,2025w18-Unknown,156,34.601712,-98.400611,5.525898479099974,2.754792265690524,34.601714,-98.400581,2025-05-10 21:20:17+00:00,1.0
2025-05-10 21:20:19+00:00,34.601709,-98.400641,335.4,156,156,,1.0,2.7659903180307595,2.7659903180307595,2.5326479162843243,361.53416499011746,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.02558146764079,False,2025w18-Unknown,156,34.601709,-98.400641,5.528664469418005,2.7659903180307595,34.601712,-98.400611,2025-05-10 21:20:18+00:00,1.0
2025-05-10 21:20:20+00:00,34.601708,-98.400661,335.4,157,156,,1.0,1.8339082378053149,1.8339082378053149,2.5143426106136575,545.2835531164448,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),9.088077394725849,False,2025w18-Unknown,157,34.601708,-98.400661,5.53049837765581,1.8339082378053149,34.601709,-98.400641,2025-05-10 21:20:19+00:00,1.0
2025-05-10 21:20:21+00:00,34.601708,-98.400692,335.4,158,156,,1.0,2.837327881042347,2.837327881042347,2.350360899062994,352.44428628834777,Z2 (Aerobic),Z1 (Recovery),mixed,5.8740831862820055,False,2025w18-Unknown,158,34.601708,-98.400692,5.533335705536852,2.837327881042347,34.601708,-98.400661,2025-05-10 21:20:20+00:00,1.0
2025-05-10 21:20:22+00:00,34.601708,-98.400718,335.4,159,156,,1.0,2.3796943504993404,2.3796943504993404,2.3116386023925353,420.2220338885816,Z2 (Aerobic),Z1 (Recovery),mixed,7.003714572210822,False,2025w18-Unknown,159,34.601708,-98.400718,5.535715399887352,2.3796943504993404,34.601708,-98.400692,2025-05-10 21:20:21+00:00,1.0
2025-05-10 21:20:23+00:00,34.60171,-98.400739,335.4,160,154,,1.0,1.93488370793721,1.93488370793721,2.4046468216143935,516.8269265474902,Z2 (Aerobic),Z1 (Recovery),mixed,8.613799336689054,False,2025w18-Unknown,160,34.60171,-98.400739,5.537650283595289,1.93488370793721,34.601708,-98.400718,2025-05-10 21:20:22+00:00,1.0
2025-05-10 21:20:24+00:00,34.601712,-98.400767,335.4,160,154,,1.0,2.572378834678465,2.572378834678465,2.3136393995003033,388.7452293258334,Z2 (Aerobic),Z1 (Recovery),mixed,6.479100113604867,False,2025w18-Unknown,160,34.601712,-98.400767,5.540222662429968,2.572378834678465,34.60171,-98.400739,2025-05-10 21:20:23+00:00,1.0
2025-05-10 21:20:25+00:00,34.60171,-98.400792,335.4,160,154,,1.0,2.298949333914605,2.298949333914605,2.2404180301805208,434.9813130928031,Z2 (Aerobic),Z1 (Recovery),mixed,7.249703050923821,False,2025w18-Unknown,160,34.60171,-98.400792,5.542521611763882,2.298949333914605,34.601712,-98.400767,2025-05-10 21:20:24+00:00,1.0
2025-05-10 21:20:26+00:00,34.601709,-98.400818,335.4,160,154,,1.0,2.382290770471895,2.382290770471895,2.4396341985265577,419.76404072703326,Z2 (Aerobic),Z1 (Recovery),mixed,6.996081337585245,False,2025w18-Unknown,160,34.601709,-98.400818,5.544903902534354,2.382290770471895,34.60171,-98.400792,2025-05-10 21:20:25+00:00,1.0
2025-05-10 21:20:27+00:00,34.601709,-98.40084,335.4,160,152,,1.0,2.013587503900428,2.013587503900428,2.383331992318117,496.62604583259775,Z2 (Aerobic),Z1 (Recovery),mixed,8.277117318078156,False,2025w18-Unknown,160,34.601709,-98.40084,5.546917490038254,2.013587503900428,34.601709,-98.400818,2025-05-10 21:20:26+00:00,1.0
2025-05-10 21:20:28+00:00,34.60171,-98.400872,335.4,160,152,,1.0,2.9309645496673946,2.9309645496673946,2.4182864071809,341.18461109107574,Z2 (Aerobic),Z1 (Recovery),mixed,5.686421557671632,False,2025w18-Unknown,160,34.60171,-98.400872,5.549848454587922,2.9309645496673946,34.601709,-98.40084,2025-05-10 21:20:27+00:00,1.0
2025-05-10 21:20:29+00:00,34.601709,-98.400897,335.4,160,150,,1.0,2.2908678036362637,2.2908678036362637,2.436572528794154,436.5158034927696,Z2 (Aerobic),Z1 (Recovery),mixed,7.275277942072942,False,2025w18-Unknown,160,34.601709,-98.400897,5.552139322391558,2.2908678036362637,34.60171,-98.400872,2025-05-10 21:20:28+00:00,1.0
2025-05-10 21:20:30+00:00,34.60171,-98.400924,335.4,160,152,,1.0,2.473721408228519,2.473721408228519,2.5280992213780373,404.2492403039516,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.737500813373869,False,2025w18-Unknown,160,34.60171,-98.400924,5.554613043799788,2.473721408228519,34.601709,-98.400897,2025-05-10 21:20:29+00:00,1.0
