time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2025-05-28 18:06:11+00:00,34.60312,-98.439656,342.6,155,166,,1.0,2.335093459960889,2.335093459960889,2.327240374444535,428.2483836928519,Z2 (Aerobic),Z1 (Recovery),mixed,7.137487336493655,False,2025w21-Unknown,155,34.60312,-98.439656,3.251174240744591,2.335093459960889,34.603141,-98.439656,2025-05-28 18:06:10+00:00,1.0
2025-05-28 18:06:12+00:00,34.603101,-98.439654,342.6,155,166,,1.0,2.120618764634994,2.120618764634994,2.299911436870718,471.56047879832965,Z2 (Aerobic),Z1 (Recovery),mixed,7.85935703198812,False,2025w21-Unknown,155,34.603101,-98.439654,3.2532948595092264,2.120618764634994,34.60312,-98.439656,2025-05-28 18:06:11+00:00,1.0
2025-05-28 18:06:13+00:00,34.603081,-98.43965,342.6,156,166,,1.0,2.253831055435825,2.253831055435825,2.260052165084622,443.6889790777282,Z2 (Aerobic),Z1 (Recovery),mixed,7.394831107594773,False,2025w21-Unknown,156,34.603081,-98.43965,3.255548690564662,2.253831055435825,34.603101,-98.439654,2025-05-28 18:06:12+00:00,1.0
2025-05-28 18:06:14+00:00,34.60306,-98.439649,342.6,156,166,,1.0,2.3368864605961113,2.3368864605961113,2.2614849197978244,427.9198056309985,Z2 (Aerobic),Z1 (Recovery),mixed,7.132011024510162,False,2025w21-Unknown,156,34.60306,-98.439649,3.257885577025258,2.3368864605961113,34.603081,-98.43965,2025-05-28 18:06:13+00:00,1.0
2025-05-28 18:06:15+00:00,34.60304,-98.439645,342.6,156,166,,1.0,2.253831084795288,2.253831084795288,2.3043798588630033,443.6889732980271,Z2 (Aerobic),Z1 (Recovery),mixed,7.394831011266228,False,2025w21-Unknown,156,34.60304,-98.439645,3.2601394081100534,2.253831084795288,34.60306,-98.439649,2025-05-28 18:06:14+00:00,1.0
2025-05-28 18:06:16+00:00,34.603019,-98.439643,342.6,155,166,,1.0,2.3422572335269027,2.3422572335269027,2.3428713250407798,426.93858970145186,Z2 (Aerobic),Z1 (Recovery),mixed,7.1156573929771865,False,2025w21-Unknown,155,34.603019,-98.439643,3.2624816653435804,2.3422572335269027,34.60304,-98.439645,2025-05-28 18:06:15+00:00,1.0
2025-05-28 18:06:17+00:00,34.602998,-98.439643,342.6,155,166,,1.0,2.335093459960889,2.335093459960889,2.366119527837566,428.2483836928519,Z2 (Aerobic),Z1 (Recovery),mixed,7.137487336493655,False,2025w21-Unknown,155,34.602998,-98.439643,3.264816758803541,2.335093459960889,34.603019,-98.439643,2025-05-28 18:06:16+00:00,1.0
2025-05-28 18:06:18+00:00,34.602976,-98.439643,342.6,155,166,,1.0,2.4462883863247074,2.4462883863247074,2.404953300824951,408.7825481207453,Z2 (Aerobic),Z1 (Recovery),mixed,6.813056094764025,False,2025w21-Unknown,155,34.602976,-98.439643,3.267263047189866,2.4462883863247074,34.602998,-98.439643,2025-05-28 18:06:17+00:00,1.0
2025-05-28 18:06:19+00:00,34.602954,-98.439641,342.6,155,166,,1.0,2.4531274745800413,2.4531274745800413,2.4271273504635644,407.64290089376345,Z2 (Aerobic),Z1 (Recovery),mixed,6.794061936326087,False,2025w21-Unknown,155,34.602954,-98.439641,3.269716174664446,2.4531274745800413,34.602976,-98.439643,2025-05-28 18:06:18+00:00,1.0
2025-05-28 18:06:20+00:00,34.602932,-98.43964,342.6,155,166,,1.0,2.4479999497322136,2.4479999497322136,2.4285601098334526,408.49674041430836,Z2 (Aerobic),Z1 (Recovery),mixed,6.808292623463153,False,2025w21-Unknown,155,34.602932,-98.43964,3.2721641746141783,2.4479999497322136,34.602954,-98.439641,2025-05-28 18:06:19+00:00,1.0
2025-05-28 18:06:21+00:00,34.60291,-98.439638,342.5,156,168,,1.0,2.4531274817199686,2.4531274817199686,2.4537385515101287,407.6428997073022,Z2 (Aerobic),Z1 (Recovery),mixed,6.794061916551693,False,2025w21-Unknown,156,34.60291,-98.439638,3.274617302095898,2.4531274817199686,34.602932,-98.43964,2025-05-28 18:06:20+00:00,1.0
2025-05-28 18:06:22+00:00,34.602889,-98.439636,342.5,156,166,,1.0,2.3422572568103295,2.3422572568103295,2.4172120476250294,426.938585457429,Z2 (Aerobic),Z1 (Recovery),mixed,7.115657322243331,False,2025w21-Unknown,156,34.602889,-98.439636,3.2769595593527083,2.3422572568103295,34.60291,-98.439638,2025-05-28 18:06:21+00:00,1.0
2025-05-28 18:06:23+00:00,34.602866,-98.439633,342.5,156,168,,1.0,2.5721805947080867,2.5721805947080867,2.4228369038922715,388.7751902247317,Z2 (Aerobic),Z1 (Recovery),mixed,6.479599462918536,False,2025w21-Unknown,156,34.602866,-98.439633,3.2795317399474166,2.5721805947080867,34.602889,-98.439636,2025-05-28 18:06:22+00:00,1.0
2025-05-28 18:06:24+00:00,34.602846,-98.439628,342.5,155,168,,1.0,2.2704949551545495,2.2704949551545495,2.4119709470753063,440.4326015918989,Z2 (Aerobic),Z1 (Recovery),mixed,7.3405580409517,False,2025w21-Unknown,155,34.602846,-98.439628,3.281802234902571,2.2704949551545495,34.602866,-98.439633,2025-05-28 18:06:23+00:00,1.0
2025-05-28 18:06:25+00:00,34.602825,-98.439619,342.5,156,170,,1.0,2.476124231068421,2.476124231068421,2.38368895626926,403.85695816583114,Z2 (Aerobic),Z1 (Recovery),mixed,6.730962764662457,False,2025w21-Unknown,156,34.602825,-98.439619,3.2842783591336393,2.476124231068421,34.602846,-98.439628,2025-05-28 18:06:24+00:00,1.0
2025-05-28 18:06:26+00:00,34.602804,-98.439613,342.5,156,168,,1.0,2.3987976976351453,2.3987976976351453,2.3021300807583627,416.8755043352968,Z2 (Aerobic),Z1 (Recovery),mixed,6.947938968105091,False,2025w21-Unknown,156,34.602804,-98.439613,3.2866771568312743,2.3987976976351453,34.602825,-98.439619,2025-05-28 18:06:25+00:00,1.0
2025-05-28 18:06:27+00:00,34.602786,-98.439603,342.5,156,168,,1.0,2.200847302780097,2.200847302780097,2.2680776899967223,454.37045938480424,Z2 (Aerobic),Z1 (Recovery),mixed,7.572856135428716,False,2025w21-Unknown,156,34.602786,-98.439603,3.2888780041340544,2.200847302780097,34.602804,-98.439613,2025-05-28 18:06:26+00:00,1.0
2025-05-28 18:06:28+00:00,34.602768,-98.439594,342.5,156,168,,1.0,2.164386217153601,2.164386217153601,2.192899460381896,462.02474959164493,Z2 (Aerobic),Z1 (Recovery),mixed,7.700427894019068,False,2025w21-Unknown,156,34.602768,-98.439594,3.291042390351208,2.164386217153601,34.602786,-98.439603,2025-05-28 18:06:27+00:00,1.0
2025-05-28 18:06:29+00:00,34.602751,-98.439584,342.5,156,168,,1.0,2.100233001346348,2.100233001346348,2.105251911389956,476.137647279589,Z2 (Aerobic),Z1 (Recovery),mixed,7.935643325914724,False,2025w21-Unknown,156,34.602751,-98.439584,3.293142623352554,2.100233001346348,34.602768,-98.439594,2025-05-28 18:06:28+00:00,1.0
2025-05-28 18:06:30+00:00,34.602734,-98.439574,342.5,156,168,,1.0,2.1002330829942863,2.1002330829942863,2.113173791742681,476.1376287694257,Z2 (Aerobic),Z1 (Recovery),mixed,7.935643017411387,False,2025w21-Unknown,156,34.602734,-98.439574,3.2952428564355483,2.1002330829942863,34.602751,-98.439584,2025-05-28 18:06:29+00:00,1.0
2025-05-28 18:06:31+00:00,34.602718,-98.439565,342.5,156,164,,1.0,1.9605599526754474,1.9605599526754474,2.1483617672196007,510.0583629872505,Z2 (Aerobic),Z1 (Recovery),mixed,8.500989718399607,False,2025w21-Unknown,156,34.602718,-98.439565,3.2972034163882236,1.9605599526754474,34.602734,-98.439574,2025-05-28 18:06:30+00:00,1.0
2025-05-28 18:06:32+00:00,34.6027,-98.439554,342.6,155,164,,1.0,2.240456704543722,2.240456704543722,2.1464799008337856,446.3375694660674,Z2 (Aerobic),Z1 (Recovery),mixed,7.438974369020105,False,2025w21-Unknown,155,34.6027,-98.439554,3.299443873092767,2.240456704543722,34.602718,-98.439565,2025-05-28 18:06:31+00:00,1.0
2025-05-28 18:06:33+00:00,34.602681,-98.439543,342.6,156,164,,1.0,2.3403260945381996,2.3403260945381996,2.1445980404838094,427.2908815287654,Z2 (Aerobic),Z1 (Recovery),mixed,7.121528935175474,False,2025w21-Unknown,156,34.602681,-98.439543,3.301784199187306,2.3403260945381996,34.6027,-98.439554,2025-05-28 18:06:32+00:00,1.0
2025-05-28 18:06:34+00:00,34.602665,-98.439531,342.7,156,162,,1.0,2.090823669417273,2.090823669417273,2.098129888476069,478.2804091168084,Z2 (Aerobic),Z1 (Recovery),mixed,7.971356094627111,False,2025w21-Unknown,156,34.602665,-98.439531,3.303875022856723,2.090823669417273,34.602681,-98.439543,2025-05-28 18:06:33+00:00,1.0
2025-05-28 18:06:35+00:00,34.602649,-98.439519,342.8,156,160,,1.0,2.090823781244405,2.090823781244405,2.0902359663320196,478.280383536113,Z2 (Aerobic),Z1 (Recovery),mixed,7.971355668281333,False,2025w21-Unknown,156,34.602649,-98.439519,3.3059658466379673,2.090823781244405,34.602665,-98.439531,2025-05-28 18:06:34+00:00,1.0
2025-05-28 18:06:37+00:00,34.602623,-98.43949,342.9,155,160,,1.0,2.200987093823479,2.200987093823479,2.033228795765899,454.3416010054082,Z2 (Aerobic),Z1 (Recovery),mixed,7.572375161476836,False,2025w21-Unknown,155,34.602623,-98.43949,3.3098950529244275,2.200987093823479,34.602637,-98.439507,2025-05-28 18:06:36+00:00,1.0
2025-05-28 18:06:38+00:00,34.602612,-98.439473,343.0,156,158,,1.0,1.979146669076726,1.979146669076726,2.022106995642579,505.2682631482289,Z2 (Aerobic),Z1 (Recovery),mixed,8.421154561412587,False,2025w21-Unknown,156,34.602612,-98.439473,3.3118741995935044,1.979146669076726,34.602623,-98.43949,2025-05-28 18:06:37+00:00,1.0
2025-05-28 18:06:39+00:00,34.602603,-98.439452,343.0,157,158,,1.0,2.1669672420481434,2.1669672420481434,2.059080018545887,461.474442527721,Z2 (Aerobic),Z1 (Recovery),mixed,7.691256091276767,False,2025w21-Unknown,157,34.602603,-98.439452,3.3140411668355525,2.1669672420481434,34.602612,-98.439473,2025-05-28 18:06:38+00:00,1.0
2025-05-28 18:06:40+00:00,34.602595,-98.439432,343.1,157,160,,1.0,2.0352147806278045,2.0352147806278045,2.0605398130871455,491.3486328413599,Z2 (Aerobic),Z1 (Recovery),mixed,8.189160258977093,False,2025w21-Unknown,157,34.602595,-98.439432,3.3160763816161802,2.0352147806278045,34.602603,-98.439452,2025-05-28 18:06:39+00:00,1.0
2025-05-28 18:06:41+00:00,34.60259,-98.439412,343.1,158,160,,1.0,1.9130843071532802,1.9130843071532802,2.106367721574175,522.7161167235888,Z2 (Aerobic),Z1 (Recovery),mixed,8.711952702597037,False,2025w21-Unknown,158,34.60259,-98.439412,3.3179894659233335,1.9130843071532802,34.602595,-98.439432,2025-05-28 18:06:40+00:00,1.0
2025-05-28 18:06:42+00:00,34.602584,-98.439389,343.2,158,160,,1.0,2.2082860665297703,2.2082860665297703,2.1390636211517733,452.8398811896044,Z2 (Aerobic),Z1 (Recovery),mixed,7.547346447822779,False,2025w21-Unknown,158,34.602584,-98.439389,3.320197751989863,2.2082860665297703,34.60259,-98.439412,2025-05-28 18:06:41+00:00,1.0
2025-05-28 18:06:43+00:00,34.602578,-98.439366,343.3,158,162,,1.0,2.2082862115118758,2.2082862115118758,2.173677970154152,452.839851459002,Z2 (Aerobic),Z1 (Recovery),mixed,7.547345952311748,False,2025w21-Unknown,158,34.602578,-98.439366,3.322406038201375,2.2082862115118758,34.602584,-98.439389,2025-05-28 18:06:42+00:00,1.0
2025-05-28 18:06:44+00:00,34.602571,-98.439342,343.4,158,164,,1.0,2.330446739936134,2.330446739936134,2.2650420469883428,429.1022759127313,Z2 (Aerobic),Z1 (Recovery),mixed,7.151718901954718,False,2025w21-Unknown,158,34.602571,-98.439342,3.3247364849413112,2.330446739936134,34.602578,-98.439366,2025-05-28 18:06:43+00:00,1.0
2025-05-28 18:06:45+00:00,34.602565,-98.439319,343.5,158,164,,1.0,2.2082865256397004,2.2082865256397004,2.2716241438954197,452.83978704272454,Z2 (Aerobic),Z1 (Recovery),mixed,7.547344878704976,False,2025w21-Unknown,158,34.602565,-98.439319,3.326944771466951,2.2082865256397004,34.602571,-98.439342,2025-05-28 18:06:44+00:00,1.0
2025-05-28 18:06:46+00:00,34.602557,-98.439295,343.5,159,166,,1.0,2.3699046913242343,2.3699046913242343,2.2206279556224824,421.9578971512263,Z2 (Aerobic),Z1 (Recovery),mixed,7.032645684450343,False,2025w21-Unknown,159,34.602557,-98.439295,3.3293146761582753,2.3699046913242343,34.602565,-98.439319,2025-05-28 18:06:45+00:00,1.0
2025-05-28 18:06:47+00:00,34.602553,-98.439271,343.6,159,166,,1.0,2.241196551065152,2.241196551065152,2.149105332044879,446.19022794977064,Z2 (Aerobic),Z1 (Recovery),mixed,7.4365186721704415,False,2025w21-Unknown,159,34.602553,-98.439271,3.33155587270934,2.241196551065152,34.602557,-98.439295,2025-05-28 18:06:46+00:00,1.0
2025-05-28 18:06:48+00:00,34.602545,-98.439252,343.7,159,166,,1.0,1.9533052701471902,1.9533052701471902,2.1316917734745737,511.9527476238497,Z2 (Aerobic),Z1 (Recovery),mixed,8.532562858822414,False,2025w21-Unknown,159,34.602545,-98.439252,3.3335091779794874,1.9533052701471902,34.602553,-98.439271,2025-05-28 18:06:47+00:00,1.0
2025-05-28 18:06:49+00:00,34.602541,-98.439231,343.8,159,166,,1.0,1.9728336220481169,1.9728336220481169,2.0880245291986266,506.8851163241227,Z2 (Aerobic),Z1 (Recovery),mixed,8.448102168239254,False,2025w21-Unknown,159,34.602541,-98.439231,3.3354820116015356,1.9728336220481169,34.602545,-98.439252,2025-05-28 18:06:48+00:00,1.0
2025-05-28 18:06:50+00:00,34.602535,-98.439209,343.9,159,166,,1.0,2.1212187327881726,2.1212187327881726,2.0165407306557563,471.42710204410645,Z2 (Aerobic),Z1 (Recovery),mixed,7.857134081638508,False,2025w21-Unknown,159,34.602535,-98.439209,3.337603230334324,2.1212187327881726,34.602541,-98.439231,2025-05-28 18:06:49+00:00,1.0
2025-05-28 18:06:51+00:00,34.602531,-98.439186,343.9,159,168,,1.0,2.1515684699445,2.1515684699445,2.1025650447986246,464.77721437598274,Z2 (Aerobic),Z1 (Recovery),mixed,7.746302398840191,False,2025w21-Unknown,159,34.602531,-98.439186,3.339754798804268,2.1515684699445,34.602535,-98.439209,2025-05-28 18:06:50+00:00,1.0
2025-05-28 18:06:52+00:00,34.602527,-98.439166,344.0,160,168,,1.0,1.883777558350801,1.883777558350801,2.202283661715145,530.8482392557402,Z2 (Aerobic),Z1 (Recovery),mixed,8.847488349203644,False,2025w21-Unknown,160,34.602527,-98.439166,3.341638576362619,1.883777558350801,34.602531,-98.439186,2025-05-28 18:06:51+00:00,1.0
2025-05-28 18:06:53+00:00,34.602521,-98.439141,344.1,159,168,,1.0,2.383426840861534,2.383426840861534,2.2371805564253187,419.56395843831797,Z2 (Aerobic),Z1 (Recovery),mixed,6.992746626103913,False,2025w21-Unknown,159,34.602521,-98.439141,3.3440220032034804,2.383426840861534,34.602527,-98.439166,2025-05-28 18:06:52+00:00,1.0
2025-05-28 18:06:54+00:00,34.602515,-98.439115,344.2,159,168,,1.0,2.4714267066307163,2.4714267066307163,2.189484086827851,404.62458276308547,Z2 (Aerobic),Z1 (Recovery),mixed,6.743756533537516,False,2025w21-Unknown,159,34.602515,-98.439115,3.346493429910111,2.4714267066307163,34.602521,-98.439141,2025-05-28 18:06:53+00:00,1.0
2025-05-28 18:06:55+00:00,34.602509,-98.439091,344.3,158,168,,1.0,2.2957032063390397,2.2957032063390397,2.3134755533731823,435.59637728376094,Z2 (Aerobic),Z1 (Recovery),mixed,7.259954141275258,False,2025w21-Unknown,158,34.602509,-98.439091,3.3487891331164503,2.2957032063390397,34.602515,-98.439115,2025-05-28 18:06:54+00:00,1.0
2025-05-28 18:06:56+00:00,34.602504,-98.439071,344.3,158,168,,1.0,1.9130861219571609,1.9130861219571609,2.2178382577237077,522.7156208613136,Z2 (Aerobic),Z1 (Recovery),mixed,8.711944438209255,False,2025w21-Unknown,158,34.602504,-98.439071,3.3507022192384075,1.9130861219571609,34.602509,-98.439091,2025-05-28 18:06:55+00:00,1.0
2025-05-28 18:06:57+00:00,34.602497,-98.439045,344.4,158,168,,1.0,2.503734891077459,2.503734891077459,2.1724303664913753,399.4033088581752,Z2 (Aerobic),Z1 (Recovery),mixed,6.656735127746548,False,2025w21-Unknown,158,34.602497,-98.439045,3.3532059541294847,2.503734891077459,34.602504,-98.439071,2025-05-28 18:06:56+00:00,1.0
2025-05-28 18:06:58+00:00,34.60249,-98.439026,344.5,158,168,,1.0,1.9052403626141614,1.9052403626141614,2.248953998694268,524.8681581718697,Z2 (Aerobic),Z1 (Recovery),mixed,8.747820131803099,False,2025w21-Unknown,158,34.60249,-98.439026,3.355111194492099,1.9052403626141614,34.602497,-98.439045,2025-05-28 18:06:57+00:00,1.0
2025-05-28 18:06:59+00:00,34.602483,-98.439003,344.6,158,166,,1.0,2.244387250469056,2.244387250469056,2.292609125814837,445.5559083179649,Z2 (Aerobic),Z1 (Recovery),mixed,7.425946657163025,False,2025w21-Unknown,158,34.602483,-98.439003,3.357355581742568,2.244387250469056,34.60249,-98.439026,2025-05-28 18:06:58+00:00,1.0
2025-05-28 18:07:00+00:00,34.602476,-98.438975,344.7,157,166,,1.0,2.6783213673535027,2.6783213673535027,2.257952018899406,373.3681895642411,Z2 (Aerobic),Z1 (Recovery),mixed,6.222815605010337,False,2025w21-Unknown,157,34.602476,-98.438975,3.3600339031099216,2.6783213673535027,34.602483,-98.439003,2025-05-28 18:06:59+00:00,1.0
2025-05-28 18:07:01+00:00,34.602473,-98.438952,344.8,157,166,,1.0,2.1313617575600032,2.1313617575600032,2.301148038168032,469.1836082978267,Z2 (Aerobic),Z1 (Recovery),mixed,7.819742444417387,False,2025w21-Unknown,157,34.602473,-98.438952,3.362165264867482,2.1313617575600032,34.602476,-98.438975,2025-05-28 18:07:00+00:00,1.0
2025-05-28 18:07:02+00:00,34.602466,-98.438928,344.8,157,166,,1.0,2.3304493565003077,2.3304493565003077,2.2700537540366583,429.10179412854706,Z2 (Aerobic),Z1 (Recovery),mixed,7.151710872202255,False,2025w21-Unknown,157,34.602466,-98.438928,3.364495714223982,2.3304493565003077,34.602473,-98.438952,2025-05-28 18:07:01+00:00,1.0
2025-05-28 18:07:03+00:00,34.60246,-98.438906,344.9,157,166,,1.0,2.121220458957288,2.121220458957288,2.158633622991657,471.4267184145312,Z2 (Aerobic),Z1 (Recovery),mixed,7.8571276877994665,False,2025w21-Unknown,157,34.60246,-98.438906,3.366616934682939,2.121220458957288,34.602466,-98.438928,2025-05-28 18:07:02+00:00,1.0
2025-05-28 18:07:04+00:00,34.602455,-98.438884,345.0,157,164,,1.0,2.0889158298121897,2.0889158298121897,2.1641164797181274,478.7172301192758,Z2 (Aerobic),Z1 (Recovery),mixed,7.978636459228934,False,2025w21-Unknown,157,34.602455,-98.438884,3.3687058505127516,2.0889158298121897,34.60246,-98.438906,2025-05-28 18:07:03+00:00,1.0
2025-05-28 18:07:05+00:00,34.602449,-98.438862,345.1,157,164,,1.0,2.121220712128496,2.121220712128496,2.0958530768679187,471.426662148971,Z2 (Aerobic),Z1 (Recovery),mixed,7.857126750038254,False,2025w21-Unknown,157,34.602449,-98.438862,3.37082707122488,2.121220712128496,34.602455,-98.438884,2025-05-28 18:07:04+00:00,1.0
2025-05-28 18:07:06+00:00,34.602442,-98.43884,345.2,157,164,,1.0,2.158776041192354,2.158776041192354,2.2303215435399193,463.2254485498511,Z2 (Aerobic),Z1 (Recovery),mixed,7.720439583345803,False,2025w21-Unknown,157,34.602442,-98.43884,3.3729858472660723,2.158776041192354,34.602449,-98.438862,2025-05-28 18:07:05+00:00,1.0
2025-05-28 18:07:07+00:00,34.602435,-98.43882,345.2,157,164,,1.0,1.9891323422492648,1.9891323422492648,2.2787116995477263,502.7317583450597,Z2 (Aerobic),Z1 (Recovery),mixed,8.378879396809605,False,2025w21-Unknown,157,34.602435,-98.43882,3.3749749796083215,1.9891323422492648,34.602442,-98.43884,2025-05-28 18:07:06+00:00,1.0
2025-05-28 18:07:08+00:00,34.602425,-98.438792,345.3,157,164,,1.0,2.7935627923172905,2.7935627923172905,2.3041774763221667,357.9658215487933,Z2 (Aerobic),Z1 (Recovery),mixed,5.966108958007273,False,2025w21-Unknown,157,34.602425,-98.438792,3.377768542400639,2.7935627923172905,34.602435,-98.43882,2025-05-28 18:07:07+00:00,1.0
2025-05-28 18:07:09+00:00,34.602416,-98.438769,345.4,157,164,,1.0,2.330866609851226,2.330866609851226,2.3007786767356526,429.02497971079856,Z2 (Aerobic),Z1 (Recovery),mixed,7.150430629345966,False,2025w21-Unknown,157,34.602416,-98.438769,3.38009940901049,2.330866609851226,34.602425,-98.438792,2025-05-28 18:07:08+00:00,1.0
2025-05-28 18:07:10+00:00,34.602407,-98.438747,345.4,158,166,,1.0,2.2485495960006974,2.2485495960006974,2.352662210295727,444.73112880348043,Z2 (Aerobic),Z1 (Recovery),mixed,7.412200304428967,False,2025w21-Unknown,158,34.602407,-98.438747,3.382347958606491,2.2485495960006974,34.602416,-98.438769,2025-05-28 18:07:09+00:00,1.0
2025-05-28 18:07:11+00:00,34.602397,-98.438727,345.4,158,166,,1.0,2.141782043259785,2.141782043259785,2.1176026947446385,466.9009169943377,Z2 (Aerobic),Z1 (Recovery),mixed,7.781697513269528,False,2025w21-Unknown,158,34.602397,-98.438727,3.3844897406497507,2.141782043259785,34.602407,-98.438747,2025-05-28 18:07:10+00:00,1.0
2025-05-28 18:07:12+00:00,34.602388,-98.438705,345.5,158,166,,1.0,2.248550010049638,2.248550010049638,2.0638513853211427,444.7310469105041,Z2 (Aerobic),Z1 (Recovery),mixed,7.412198939543298,False,2025w21-Unknown,158,34.602388,-98.438705,3.3867382906598005,2.248550010049638,34.602397,-98.438727,2025-05-28 18:07:11+00:00,1.0
2025-05-28 18:07:14+00:00,34.60238,-98.438666,345.5,158,166,,1.0,2.0621100627337454,2.0621100627337454,2.1693948239069005,484.94016787556774,Z2 (Aerobic),Z1 (Recovery),mixed,8.082352295931724,False,2025w21-Unknown,158,34.60238,-98.438666,3.3904186659370956,2.0621100627337454,34.602384,-98.438688,2025-05-28 18:07:13+00:00,1.0
2025-05-28 18:07:15+00:00,34.602375,-98.438638,345.5,159,166,,1.0,2.622342082643817,2.622342082643817,2.1321069054695583,381.3385014177139,Z2 (Aerobic),Z1 (Recovery),mixed,6.355654401578612,False,2025w21-Unknown,159,34.602375,-98.438638,3.3930410080197393,2.622342082643817,34.60238,-98.438666,2025-05-28 18:07:14+00:00,1.0
2025-05-28 18:07:16+00:00,34.602369,-98.438614,345.5,159,166,,1.0,2.295706749545454,2.295706749545454,2.252815609404091,435.5957049819182,Z2 (Aerobic),Z1 (Recovery),mixed,7.259942936222135,False,2025w21-Unknown,159,34.602369,-98.438614,3.3953367147692846,2.295706749545454,34.602375,-98.438638,2025-05-28 18:07:15+00:00,1.0
2025-05-28 18:07:17+00:00,34.602365,-98.438592,345.5,158,166,,1.0,2.0621104178629297,2.0621104178629297,2.360601323107445,484.9400843609292,Z2 (Aerobic),Z1 (Recovery),mixed,8.082350904018297,False,2025w21-Unknown,158,34.602365,-98.438592,3.397398825187148,2.0621104178629297,34.602369,-98.438614,2025-05-28 18:07:16+00:00,1.0
2025-05-28 18:07:18+00:00,34.602362,-98.438568,345.6,158,166,,1.0,2.22180873423451,2.22180873423451,2.284373248603293,450.0837469002635,Z2 (Aerobic),Z1 (Recovery),mixed,7.501410784462622,False,2025w21-Unknown,158,34.602362,-98.438568,3.399620633921382,2.22180873423451,34.602365,-98.438592,2025-05-28 18:07:17+00:00,1.0
2025-05-28 18:07:19+00:00,34.602358,-98.43854,345.6,158,166,,1.0,2.6010386312505163,2.6010386312505163,2.260687754610338,384.4618022913501,Z2 (Aerobic),Z1 (Recovery),mixed,6.407709520249245,False,2025w21-Unknown,158,34.602358,-98.43854,3.4022216725526326,2.6010386312505163,34.602362,-98.438568,2025-05-28 18:07:18+00:00,1.0
2025-05-28 18:07:20+00:00,34.602354,-98.438516,345.6,158,166,,1.0,2.241201710123055,2.241201710123055,2.3143561605804406,446.18920085738034,Z2 (Aerobic),Z1 (Recovery),mixed,7.4365015539297,False,2025w21-Unknown,158,34.602354,-98.438516,3.404462874262756,2.241201710123055,34.602358,-98.43854,2025-05-28 18:07:19+00:00,1.0
2025-05-28 18:07:21+00:00,34.602349,-98.438493,345.6,159,166,,1.0,2.177279279580679,2.177279279580679,2.2910140463719673,459.2888057027711,Z2 (Aerobic),Z1 (Recovery),mixed,7.654828738006375,False,2025w21-Unknown,159,34.602349,-98.438493,3.4066401535423365,2.177279279580679,34.602354,-98.438516,2025-05-28 18:07:20+00:00,1.0
2025-05-28 18:07:22+00:00,34.602342,-98.438469,345.6,158,166,,1.0,2.330452447713441,2.330452447713441,2.210693674531939,429.10122494932915,Z2 (Aerobic),Z1 (Recovery),mixed,7.151701385862983,False,2025w21-Unknown,158,34.602342,-98.438469,3.40897060599005,2.330452447713441,34.602349,-98.438493,2025-05-28 18:07:21+00:00,1.0
2025-05-28 18:07:23+00:00,34.602342,-98.438446,345.7,158,164,,1.0,2.1050981631921437,2.1050981631921437,2.1887263599835847,475.0372298475682,Z2 (Aerobic),Z1 (Recovery),mixed,7.917302998700464,False,2025w21-Unknown,158,34.602342,-98.438446,3.411075704153242,2.1050981631921437,34.602342,-98.438469,2025-05-28 18:07:22+00:00,1.0
2025-05-28 18:07:24+00:00,34.602341,-98.438422,345.7,158,164,,1.0,2.199436772050376,2.199436772050376,2.1948411361601847,454.66185375621063,Z2 (Aerobic),Z1 (Recovery),mixed,7.577712717998635,False,2025w21-Unknown,158,34.602341,-98.438422,3.4132751409252924,2.199436772050376,34.602342,-98.438446,2025-05-28 18:07:23+00:00,1.0
2025-05-28 18:07:25+00:00,34.602338,-98.438399,345.7,158,164,,1.0,2.1313651373812834,2.1313651373812834,2.1008841386998265,469.1828642879356,Z2 (Aerobic),Z1 (Recovery),mixed,7.819730044227736,False,2025w21-Unknown,158,34.602338,-98.438399,3.4154065060626735,2.1313651373812834,34.602341,-98.438422,2025-05-28 18:07:24+00:00,1.0
2025-05-28 18:07:26+00:00,34.602336,-98.438375,345.7,158,162,,1.0,2.2078531604636775,2.2078531604636775,2.1101792019939842,452.92867202725887,Z2 (Aerobic),Z1 (Recovery),mixed,7.548826298076715,False,2025w21-Unknown,158,34.602336,-98.438375,3.4176143592231374,2.2078531604636775,34.602338,-98.438399,2025-05-28 18:07:25+00:00,1.0
2025-05-28 18:07:27+00:00,34.602333,-98.438355,345.7,158,162,,1.0,1.86066746041165,1.86066746041165,2.1822276970088135,537.4415478726984,Z2 (Aerobic),Z1 (Recovery),mixed,8.957377045929903,False,2025w21-Unknown,158,34.602333,-98.438355,3.419475026683549,1.86066746041165,34.602336,-98.438375,2025-05-28 18:07:26+00:00,1.0
2025-05-28 18:07:28+00:00,34.602329,-98.438332,345.7,157,162,,1.0,2.1515734796629338,2.1515734796629338,2.1537816209237173,464.7761321898522,Z2 (Aerobic),Z1 (Recovery),mixed,7.746284362368609,False,2025w21-Unknown,157,34.602329,-98.438332,3.421626600163212,2.1515734796629338,34.602333,-98.438355,2025-05-28 18:07:27+00:00,1.0
