,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2994,2025-05-08 21:10:08+00:00,34.601651,-98.410576,340.0,139,148,,1.0,1.3729015299978575,1.3729015299978575,1.8026463219574438,728.3843583461959,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.139763585248541,True,2025w18-Unknown,139,34.601651,-98.410576,6.533941178635695,1.3729015299978575,34.601651,-98.410561,2025-05-08 21:10:07+00:00,1.0
2995,2025-05-08 21:10:09+00:00,34.601653,-98.410597,340.0,142,150,,1.0,1.9348850171726948,1.9348850171726948,1.9457311342970232,516.8265768377422,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.613793508181598,False,2025w18-Unknown,142,34.601653,-98.410597,6.535876063652868,1.9348850171726948,34.601651,-98.410576,2025-05-08 21:10:08+00:00,1.0
2996,2025-05-08 21:10:10+00:00,34.601655,-98.410622,340.1,141,150,,1.0,2.2989508982955016,2.2989508982955016,1.927457838094967,434.98101709846196,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.249698117674935,False,2025w18-Unknown,141,34.601655,-98.410622,6.538175014551164,2.2989508982955016,34.601653,-98.410597,2025-05-08 21:10:09+00:00,1.0
2997,2025-05-08 21:10:11+00:00,34.601655,-98.410646,340.1,141,150,,1.0,2.1966423411572693,2.1966423411572693,2.1293359893371027,455.2402461081418,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.587352609810566,False,2025w18-Unknown,141,34.601655,-98.410646,6.540371656892321,2.1966423411572693,34.601655,-98.410622,2025-05-08 21:10:10+00:00,1.0
2998,2025-05-08 21:10:12+00:00,34.601656,-98.410666,340.1,141,150,,1.0,1.8339094038515116,1.8339094038515116,2.1274141305281353,545.2832064113065,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.088071616295323,False,2025w18-Unknown,141,34.601656,-98.410666,6.542205566296172,1.8339094038515116,34.601655,-98.410646,2025-05-08 21:10:11+00:00,1.0
2999,2025-05-08 21:10:13+00:00,34.601657,-98.410692,340.1,141,150,,1.0,2.382292286208535,2.382292286208535,2.015425642278643,419.76377365160323,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.996076886319176,False,2025w18-Unknown,141,34.601657,-98.410692,6.54458785858238,2.382292286208535,34.601656,-98.410666,2025-05-08 21:10:12+00:00,1.0
3000,2025-05-08 21:10:14+00:00,34.601658,-98.410713,340.1,142,148,,1.0,1.925275723127859,1.925275723127859,2.0520363309457204,519.4061234903907,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.656786038377295,False,2025w18-Unknown,142,34.601658,-98.410713,6.546513134305508,1.925275723127859,34.601657,-98.410692,2025-05-08 21:10:13+00:00,1.0
3001,2025-05-08 21:10:15+00:00,34.601658,-98.410732,340.2,143,148,,1.0,1.739008457048041,1.739008457048041,2.0520363218857214,575.0403317172451,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.584024696631808,True,2025w18-Unknown,143,34.601658,-98.410732,6.548252142762556,1.739008457048041,34.601658,-98.410713,2025-05-08 21:10:14+00:00,1.0
3002,2025-05-08 21:10:16+00:00,34.601658,-98.410758,340.2,144,148,,1.0,2.379695784492655,2.379695784492655,1.8816745175089615,420.22178066479086,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.00371035180587,False,2025w18-Unknown,144,34.601658,-98.410758,6.550631838547049,2.379695784492655,34.601658,-98.410732,2025-05-08 21:10:15+00:00,1.0
3003,2025-05-08 21:10:17+00:00,34.601657,-98.410778,340.2,144,150,,1.0,1.8339093585515158,1.8339093585515158,1.9542532051953045,545.2832198805256,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.088071840782757,False,2025w18-Unknown,144,34.601657,-98.410778,6.5524657479056,1.8339093585515158,34.601658,-98.410758,2025-05-08 21:10:16+00:00,1.0
3004,2025-05-08 21:10:18+00:00,34.601653,-98.410794,340.2,144,148,,1.0,1.5304832643247366,1.5304832643247366,1.9915066766445726,653.388392614152,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.889828323182286,True,2025w18-Unknown,144,34.601653,-98.410794,6.553996231169926,1.5304832643247366,34.601657,-98.410778,2025-05-08 21:10:17+00:00,1.0
3005,2025-05-08 21:10:19+00:00,34.601653,-98.410819,340.3,144,150,,1.0,2.2881691615595727,2.2881691615595727,1.7910469392205954,437.030625532257,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.283858326558467,False,2025w18-Unknown,144,34.601653,-98.410819,6.556284400331485,2.2881691615595727,34.601653,-98.410794,2025-05-08 21:10:18+00:00,1.0
3006,2025-05-08 21:10:20+00:00,34.601654,-98.41084,340.3,144,148,,1.0,1.9252758142943824,1.9252758142943824,1.8476310431590892,519.4060988952391,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.65678562845728,False,2025w18-Unknown,144,34.601654,-98.41084,6.55820967614578,1.9252758142943824,34.601653,-98.410819,2025-05-08 21:10:19+00:00,1.0
3007,2025-05-08 21:10:21+00:00,34.601655,-98.410855,340.3,143,150,,1.0,1.377397097372769,1.377397097372769,1.8597968315614348,726.0070475735635,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.100141659794309,True,2025w18-Unknown,143,34.601655,-98.410855,6.5595870732431525,1.377397097372769,34.601654,-98.41084,2025-05-08 21:10:20+00:00,1.0
3008,2025-05-08 21:10:22+00:00,34.601657,-98.410878,340.3,143,150,,1.0,2.116829878243985,2.116829878243985,1.8255289496743643,472.40451879371113,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.873424393379145,False,2025w18-Unknown,143,34.601657,-98.410878,6.561703903121396,2.116829878243985,34.601655,-98.410855,2025-05-08 21:10:21+00:00,1.0
3009,2025-05-08 21:10:23+00:00,34.60166,-98.410895,340.3,143,150,,1.0,1.5913122063364653,1.5913122063364653,1.954949848878836,628.4121971905248,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.47355756691532,True,2025w18-Unknown,143,34.60166,-98.410895,6.563295215327733,1.5913122063364653,34.601657,-98.410878,2025-05-08 21:10:22+00:00,1.0
3010,2025-05-08 21:10:24+00:00,34.601662,-98.410918,340.4,144,150,,1.0,2.1168297521242194,2.1168297521242194,2.1193613660974315,472.40454693936016,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.873424862474234,False,2025w18-Unknown,144,34.601662,-98.410918,6.565412045079857,2.1168297521242194,34.60166,-98.410895,2025-05-08 21:10:23+00:00,1.0
3011,2025-05-08 21:10:25+00:00,34.601664,-98.410946,340.4,144,150,,1.0,2.5723803103167406,2.5723803103167406,2.135886326881981,388.74500632329466,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.479096396888455,False,2025w18-Unknown,144,34.601664,-98.410946,6.567984425390174,2.5723803103167406,34.601662,-98.410918,2025-05-08 21:10:24+00:00,1.0
3012,2025-05-08 21:10:26+00:00,34.601663,-98.41097,340.4,144,150,,1.0,2.199454683465746,2.199454683465746,2.2209551783528303,454.65815118512484,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.577651008357119,False,2025w18-Unknown,144,34.601663,-98.41097,6.57018388007364,2.199454683465746,34.601664,-98.410946,2025-05-08 21:10:25+00:00,1.0
3013,2025-05-08 21:10:27+00:00,34.601664,-98.410994,340.4,145,150,,1.0,2.199454682166736,2.199454682166736,2.219199232126814,454.6581514536485,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.577651012832522,False,2025w18-Unknown,145,34.601664,-98.410994,6.5723833347558065,2.199454682166736,34.601663,-98.41097,2025-05-08 21:10:26+00:00,1.0
3014,2025-05-08 21:10:28+00:00,34.601665,-98.411016,340.5,146,152,,1.0,2.016656463690711,2.016656463690711,2.0349691324600183,495.87027736488454,Z2 (Aerobic),Z1 (Recovery),mixed,8.26452115175732,False,2025w18-Unknown,146,34.601665,-98.411016,6.574399991219497,2.016656463690711,34.601664,-98.410994,2025-05-08 21:10:27+00:00,1.0
3015,2025-05-08 21:10:29+00:00,34.601664,-98.411039,340.5,147,152,,1.0,2.108050020994136,2.108050020994136,2.0253962149421114,474.372045274528,Z2 (Aerobic),Z1 (Recovery),mixed,7.906216566976974,False,2025w18-Unknown,147,34.601664,-98.411039,6.5765080412404915,2.108050020994136,34.601665,-98.411016,2025-05-08 21:10:28+00:00,1.0
3016,2025-05-08 21:10:30+00:00,34.601663,-98.411057,340.5,147,152,,1.0,1.6512298119827626,1.6512298119827626,2.007115308028265,605.609220923174,Z2 (Aerobic),Z1 (Recovery),mixed,10.093507202360264,True,2025w18-Unknown,147,34.601663,-98.411057,6.578159271052474,1.6512298119827626,34.601664,-98.411039,2025-05-08 21:10:29+00:00,1.0
3017,2025-05-08 21:10:31+00:00,34.601659,-98.41108,340.5,147,152,,1.0,2.151590095876211,2.151590095876211,2.0271499758145084,464.7725428354703,Z2 (Aerobic),Z1 (Recovery),mixed,7.746224539675932,False,2025w18-Unknown,147,34.601659,-98.41108,6.580310861148351,2.151590095876211,34.601663,-98.411057,2025-05-08 21:10:30+00:00,1.0
3018,2025-05-08 21:10:32+00:00,34.60166,-98.411103,340.6,147,152,,1.0,2.108050147597503,2.108050147597503,2.1730058894662423,474.3720167851212,Z2 (Aerobic),Z1 (Recovery),mixed,7.9062160921525795,False,2025w18-Unknown,147,34.60166,-98.411103,6.582418911295948,2.108050147597503,34.601659,-98.41108,2025-05-08 21:10:31+00:00,1.0
3019,2025-05-08 21:10:33+00:00,34.601658,-98.411126,340.6,148,154,,1.0,2.1168298026219303,2.1168298026219303,2.273077951172289,472.4045356699855,Z2 (Aerobic),Z1 (Recovery),mixed,7.873424674650947,False,2025w18-Unknown,148,34.601658,-98.411126,6.58453574109857,2.1168298026219303,34.60166,-98.411103,2025-05-08 21:10:32+00:00,1.0
3020,2025-05-08 21:10:34+00:00,34.601658,-98.411157,340.6,149,154,,1.0,2.8373295892528048,2.8373295892528048,2.2910038618810393,352.44407409973985,Z2 (Aerobic),Z1 (Recovery),mixed,5.874079649798134,False,2025w18-Unknown,149,34.601658,-98.411157,6.587373070687822,2.8373295892528048,34.601658,-98.411126,2025-05-08 21:10:33+00:00,1.0
3021,2025-05-08 21:10:35+00:00,34.601662,-98.41118,340.6,149,152,,1.0,2.151590120512995,2.151590120512995,2.220027944185138,464.7725375135921,Z2 (Aerobic),Z1 (Recovery),mixed,7.746224450977785,False,2025w18-Unknown,149,34.601662,-98.41118,6.589524660808335,2.151590120512995,34.601658,-98.411157,2025-05-08 21:10:34+00:00,1.0
3022,2025-05-08 21:10:36+00:00,34.601666,-98.411204,340.7,150,152,,1.0,2.2412196494199623,2.2412196494199623,2.0903906778938235,446.185629444577,Z2 (Aerobic),Z1 (Recovery),mixed,7.4364420302639305,False,2025w18-Unknown,150,34.601666,-98.411204,6.591765880457755,2.2412196494199623,34.601662,-98.41118,2025-05-08 21:10:35+00:00,1.0
3023,2025-05-08 21:10:37+00:00,34.601668,-98.411223,340.7,150,150,,1.0,1.7531705591179998,1.7531705591179998,1.7470467146158122,570.3951591013989,Z2 (Aerobic),Z1 (Recovery),mixed,9.506604998195284,True,2025w18-Unknown,150,34.601668,-98.411223,6.593519051016873,1.7531705591179998,34.601666,-98.411204,2025-05-08 21:10:36+00:00,1.0
3024,2025-05-08 21:10:38+00:00,34.601669,-98.411239,340.7,149,150,,1.0,1.4686434711653569,1.4686434711653569,1.5229413919218628,680.900449723518,Z2 (Aerobic),Z1 (Recovery),mixed,11.348363525406956,True,2025w18-Unknown,149,34.601669,-98.411239,6.594987694488039,1.4686434711653569,34.601668,-98.411223,2025-05-08 21:10:37+00:00,1.0
3025,2025-05-08 21:10:39+00:00,34.601667,-98.411251,340.7,149,144,,1.0,1.1206097728627473,1.1206097728627473,1.3348034353242832,892.3713001764802,Z2 (Aerobic),Z1 (Recovery),mixed,14.872884748651341,True,2025w18-Unknown,149,34.601667,-98.411251,6.596108304260902,1.1206097728627473,34.601669,-98.411239,2025-05-08 21:10:38+00:00,1.0
3026,2025-05-08 21:10:40+00:00,34.601665,-98.411262,340.7,149,140,,1.0,1.0310635070432486,1.0310635070432486,1.238221807676311,969.8723630202678,Z2 (Aerobic),Z1 (Recovery),mixed,16.164571712749897,True,2025w18-Unknown,149,34.601665,-98.411262,6.597139367767945,1.0310635070432486,34.601667,-98.411251,2025-05-08 21:10:39+00:00,1.0
3027,2025-05-08 21:10:41+00:00,34.601667,-98.411276,340.7,149,134,,1.0,1.300529866432064,1.300529866432064,1.3390637614405083,768.9173665372623,Z2 (Aerobic),Z1 (Recovery),mixed,12.815315072866587,True,2025w18-Unknown,149,34.601667,-98.411276,6.598439897634377,1.300529866432064,34.601665,-98.411262,2025-05-08 21:10:40+00:00,1.0
3028,2025-05-08 21:10:42+00:00,34.601671,-98.411289,340.7,149,130,,1.0,1.2702624208781388,1.2702624208781388,1.4870781658946775,787.2389071454188,Z2 (Aerobic),Z1 (Recovery),mixed,13.12067469372055,True,2025w18-Unknown,149,34.601671,-98.411289,6.599710160055255,1.2702624208781388,34.601667,-98.411276,2025-05-08 21:10:41+00:00,1.0
3029,2025-05-08 21:10:43+00:00,34.601675,-98.41131,340.7,150,124,,1.0,1.9728532399863434,1.9728532399863434,1.6125521002171292,506.88007588791663,Z2 (Aerobic),Z1 (Recovery),mixed,8.44801816080114,True,2025w18-Unknown,150,34.601675,-98.41131,6.601683013295242,1.9728532399863434,34.601671,-98.411289,2025-05-08 21:10:42+00:00,1.0
3030,2025-05-08 21:10:44+00:00,34.601672,-98.41133,340.8,151,120,,1.0,1.8606817951335934,1.8606817951335934,1.6522975659955044,537.4374074145235,Z2 (Aerobic),Z1 (Recovery),mixed,8.957308038155638,True,2025w18-Unknown,151,34.601672,-98.41133,6.603543695090376,1.8606817951335934,34.601675,-98.41131,2025-05-08 21:10:43+00:00,1.0
3031,2025-05-08 21:10:45+00:00,34.601665,-98.411346,340.8,151,118,,1.0,1.6584331786555078,1.6584331786555078,1.6980965392058067,602.97877108965,Z2 (Aerobic),Z1 (Recovery),mixed,10.04966628411987,True,2025w18-Unknown,151,34.601665,-98.411346,6.605202128269031,1.6584331786555078,34.601672,-98.41133,2025-05-08 21:10:44+00:00,1.0
3032,2025-05-08 21:10:46+00:00,34.601658,-98.41136,340.8,151,116,,1.0,1.4992571953239389,1.4992571953239389,1.5727589415483307,666.9969656433323,Z2 (Aerobic),Z1 (Recovery),mixed,11.116638327287726,True,2025w18-Unknown,151,34.601658,-98.41136,6.606701385464356,1.4992571953239389,34.601665,-98.411346,2025-05-08 21:10:45+00:00,1.0
3033,2025-05-08 21:10:47+00:00,34.601651,-98.411374,340.8,152,112,,1.0,1.4992572869296494,1.4992572869296494,1.598146335670846,666.9969248893326,Z2 (Aerobic),Z1 (Recovery),mixed,11.11663764805304,True,2025w18-Unknown,152,34.601651,-98.411374,6.608200642751285,1.4992572869296494,34.601658,-98.41136,2025-05-08 21:10:46+00:00,1.0
3034,2025-05-08 21:10:48+00:00,34.601644,-98.411386,340.8,152,110,,1.0,1.3461652516989635,1.3461652516989635,1.60775292438793,742.8508489116946,Z2 (Aerobic),Z1 (Recovery),mixed,12.380872243556539,True,2025w18-Unknown,152,34.601644,-98.411386,6.609546808002984,1.3461652516989635,34.601651,-98.411374,2025-05-08 21:10:47+00:00,1.0
3035,2025-05-08 21:10:49+00:00,34.601634,-98.411404,340.8,151,112,,1.0,1.9876187657461695,1.9876187657461695,1.6190925773730729,503.1145897963945,Z2 (Aerobic),Z1 (Recovery),mixed,8.385259933759567,True,2025w18-Unknown,151,34.601634,-98.411404,6.61153442676873,1.9876187657461695,34.601644,-98.411386,2025-05-08 21:10:48+00:00,1.0
3036,2025-05-08 21:10:50+00:00,34.60163,-98.411422,340.8,151,112,,1.0,1.706466122240929,1.706466122240929,1.6880401768787106,586.0063595559702,Z2 (Aerobic),Z1 (Recovery),mixed,9.766792192811488,True,2025w18-Unknown,151,34.60163,-98.411422,6.613240892890972,1.706466122240929,34.601634,-98.411404,2025-05-08 21:10:49+00:00,1.0
3037,2025-05-08 21:10:51+00:00,34.60163,-98.411439,340.9,150,114,,1.0,1.555955460249653,1.555955460249653,1.9369883863350388,642.691918597432,Z2 (Aerobic),Z1 (Recovery),mixed,10.711553399687821,True,2025w18-Unknown,150,34.60163,-98.411439,6.614796848351221,1.555955460249653,34.60163,-98.411422,2025-05-08 21:10:50+00:00,1.0
3038,2025-05-08 21:10:52+00:00,34.601632,-98.411459,340.9,151,116,,1.0,1.8439952844578378,1.8439952844578378,1.9572516133384206,542.3007360314455,Z2 (Aerobic),Z1 (Recovery),mixed,9.03836367721529,True,2025w18-Unknown,151,34.601632,-98.411459,6.61664084363568,1.8439952844578378,34.60163,-98.411439,2025-05-08 21:10:51+00:00,1.0
3039,2025-05-08 21:10:53+00:00,34.601639,-98.411486,340.9,151,120,,1.0,2.590906298980605,2.590906298980605,2.275287142198846,385.96532819170307,Z2 (Aerobic),Z1 (Recovery),mixed,6.432768335372657,True,2025w18-Unknown,151,34.601639,-98.411486,6.61923174993466,2.590906298980605,34.601632,-98.411459,2025-05-08 21:10:52+00:00,1.0
3040,2025-05-08 21:10:54+00:00,34.601644,-98.411508,340.9,152,128,,1.0,2.0889349007630775,2.0889349007630775,2.3903725175215467,478.7128596658062,Z2 (Aerobic),Z1 (Recovery),mixed,7.9785636181920925,True,2025w18-Unknown,152,34.601644,-98.411508,6.621320684835423,2.0889349007630775,34.601639,-98.411486,2025-05-08 21:10:53+00:00,1.0
3041,2025-05-08 21:10:55+00:00,34.601651,-98.411543,340.9,152,132,,1.0,3.2966437665430584,3.2966437665430584,2.574771885523325,303.338810868432,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.055656959100895,True,2025w18-Unknown,152,34.601651,-98.411543,6.624617328601966,3.2966437665430584,34.601644,-98.411508,2025-05-08 21:10:54+00:00,1.0
3042,2025-05-08 21:10:56+00:00,34.601654,-98.411566,341.0,152,136,,1.0,2.1313823368631555,2.1313823368631555,2.459921957207931,469.179078152511,Z2 (Aerobic),Z1 (Recovery),mixed,7.819666941844455,True,2025w18-Unknown,152,34.601654,-98.411566,6.626748710938829,2.1313823368631555,34.601651,-98.411543,2025-05-08 21:10:55+00:00,1.0
3043,2025-05-08 21:10:57+00:00,34.601657,-98.411596,341.0,152,140,,1.0,2.7659921244667287,2.7659921244667287,2.5130840543832265,361.5339288765313,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.0255775324064835,False,2025w18-Unknown,152,34.601657,-98.411596,6.629514703063295,2.7659921244667287,34.601654,-98.411566,2025-05-08 21:10:56+00:00,1.0
3044,2025-05-08 21:10:58+00:00,34.601656,-98.411618,341.0,152,148,,1.0,2.0166566574036344,2.0166566574036344,2.201557022059432,495.8702297333352,Z2 (Aerobic),Z1 (Recovery),mixed,8.264520357896577,False,2025w18-Unknown,152,34.601656,-98.411618,6.631531359720698,2.0166566574036344,34.601657,-98.411596,2025-05-08 21:10:57+00:00,1.0
3045,2025-05-08 21:10:59+00:00,34.601651,-98.411643,341.0,152,152,,1.0,2.354745386639555,2.354745386639555,2.26952510512184,424.6743642322599,Z2 (Aerobic),Z1 (Recovery),mixed,7.077920226349805,False,2025w18-Unknown,152,34.601651,-98.411643,6.633886105107338,2.354745386639555,34.601656,-98.411618,2025-05-08 21:10:58+00:00,1.0
3046,2025-05-08 21:11:00+00:00,34.601651,-98.411662,341.0,152,154,,1.0,1.7390086049240867,1.7390086049240867,2.1379367502477296,575.0402828188727,Z2 (Aerobic),Z1 (Recovery),mixed,9.584023881657304,True,2025w18-Unknown,152,34.601651,-98.411662,6.635625113712263,1.7390086049240867,34.601651,-98.411643,2025-05-08 21:10:59+00:00,1.0
3047,2025-05-08 21:11:01+00:00,34.601651,-98.411689,341.0,153,156,,1.0,2.4712227521751955,2.4712227521751955,2.0831174101481365,404.65797715717446,Z2 (Aerobic),Z1 (Recovery),mixed,6.744313107885478,False,2025w18-Unknown,153,34.601651,-98.411689,6.638096336464438,2.4712227521751955,34.601651,-98.411662,2025-05-08 21:11:00+00:00,1.0
3048,2025-05-08 21:11:02+00:00,34.601652,-98.411712,341.0,154,156,,1.0,2.1080503500961765,2.1080503500961765,2.06980217589271,474.37197121709005,Z2 (Aerobic),Z1 (Recovery),mixed,7.906215332683874,False,2025w18-Unknown,154,34.601652,-98.411712,6.640204386814534,2.1080503500961765,34.601651,-98.411689,2025-05-08 21:11:01+00:00,1.0
3049,2025-05-08 21:11:03+00:00,34.601651,-98.411731,341.0,155,156,,1.0,1.7425599569056707,1.7425599569056707,2.257031731939409,573.8683458420206,Z2 (Aerobic),Z1 (Recovery),mixed,9.564491559645205,True,2025w18-Unknown,155,34.601651,-98.411731,6.64194694677144,1.7425599569056707,34.601652,-98.411712,2025-05-08 21:11:02+00:00,1.0
3050,2025-05-08 21:11:04+00:00,34.601651,-98.411756,341.0,155,154,,1.0,2.2881692153624185,2.2881692153624185,2.1134213764087315,437.0306152561414,Z2 (Aerobic),Z1 (Recovery),mixed,7.283858155289531,False,2025w18-Unknown,155,34.601651,-98.411756,6.6442351159868025,2.2881692153624185,34.601651,-98.411731,2025-05-08 21:11:03+00:00,1.0
3051,2025-05-08 21:11:05+00:00,34.601648,-98.411785,341.1,156,154,,1.0,2.6751563851575866,2.6751563851575866,2.2062874791256224,373.80992212202676,Z2 (Aerobic),Z1 (Recovery),mixed,6.230177829031183,False,2025w18-Unknown,156,34.601648,-98.411785,6.64691027237196,2.6751563851575866,34.601651,-98.411756,2025-05-08 21:11:04+00:00,1.0
3052,2025-05-08 21:11:06+00:00,34.601646,-98.411804,341.1,156,154,,1.0,1.7531709745218031,1.7531709745218031,2.281141528932386,570.3950239495387,Z2 (Aerobic),Z1 (Recovery),mixed,9.506602745659777,True,2025w18-Unknown,156,34.601646,-98.411804,6.648663443346481,1.7531709745218031,34.601648,-98.411785,2025-05-08 21:11:05+00:00,1.0
3053,2025-05-08 21:11:07+00:00,34.601644,-98.411832,341.1,156,154,,1.0,2.5723808636806336,2.5723808636806336,2.1296043892951855,388.74492269747816,Z2 (Aerobic),Z1 (Recovery),mixed,6.479095003122059,False,2025w18-Unknown,156,34.601644,-98.411832,6.651235824210162,2.5723808636806336,34.601646,-98.411804,2025-05-08 21:11:06+00:00,1.0
3054,2025-05-08 21:11:08+00:00,34.601642,-98.411855,341.1,156,154,,1.0,2.116830205939488,2.116830205939488,2.060667147049745,472.40444566321827,Z2 (Aerobic),Z1 (Recovery),mixed,7.8734231745351595,False,2025w18-Unknown,156,34.601642,-98.411855,6.653352654416102,2.116830205939488,34.601644,-98.411832,2025-05-08 21:11:07+00:00,1.0
3055,2025-05-08 21:11:09+00:00,34.601638,-98.411871,341.1,156,154,,1.0,1.5304835171764164,1.5304835171764164,2.0527204150267093,653.3882846676431,Z2 (Aerobic),Z1 (Recovery),mixed,10.889826524070207,True,2025w18-Unknown,156,34.601638,-98.411871,6.654883137933278,1.5304835171764164,34.601642,-98.411855,2025-05-08 21:11:08+00:00,1.0
3056,2025-05-08 21:11:10+00:00,34.601631,-98.411895,341.1,156,154,,1.0,2.330470173930384,2.330470173930384,1.8435293703983864,429.09796108374144,Z2 (Aerobic),Z1 (Recovery),mixed,7.1516469879943925,False,2025w18-Unknown,156,34.601631,-98.411895,6.657213608107209,2.330470173930384,34.601638,-98.411871,2025-05-08 21:11:09+00:00,1.0
3057,2025-05-08 21:11:11+00:00,34.601623,-98.411911,341.1,155,152,,1.0,1.7134373144066248,1.7134373144066248,1.8098287220905083,583.622167903065,Z2 (Aerobic),Z1 (Recovery),mixed,9.727055585790014,True,2025w18-Unknown,155,34.601623,-98.411911,6.658927045421615,1.7134373144066248,34.601631,-98.411895,2025-05-08 21:11:10+00:00,1.0
3058,2025-05-08 21:11:12+00:00,34.601617,-98.411926,341.1,156,152,,1.0,1.5264256405390177,1.5264256405390177,1.8863530309135996,655.125263518815,Z2 (Aerobic),Z1 (Recovery),mixed,10.918776229489033,True,2025w18-Unknown,156,34.601617,-98.411926,6.660453471062154,1.5264256405390177,34.601623,-98.411911,2025-05-08 21:11:11+00:00,1.0
3059,2025-05-08 21:11:13+00:00,34.601611,-98.411946,341.1,157,152,,1.0,1.9483269644000973,1.9483269644000973,1.9210108653244322,513.2608736993519,Z2 (Aerobic),Z1 (Recovery),mixed,8.554365003684987,False,2025w18-Unknown,157,34.601611,-98.411946,6.662401798026553,1.9483269644000973,34.601617,-98.411926,2025-05-08 21:11:12+00:00,1.0
3060,2025-05-08 21:11:14+00:00,34.601606,-98.411966,341.1,158,152,,1.0,1.9131050612918732,1.9131050612918732,1.9728943931644198,522.7104460874325,Z2 (Aerobic),Z1 (Recovery),mixed,8.711858191805412,False,2025w18-Unknown,158,34.601606,-98.411966,6.6643149030878455,1.9131050612918732,34.601611,-98.411946,2025-05-08 21:11:13+00:00,1.0
3061,2025-05-08 21:11:15+00:00,34.601599,-98.411992,341.1,159,152,,1.0,2.5037593459845477,2.5037593459845477,2.0979276215131035,399.3994077760585,Z2 (Aerobic),Z1 (Recovery),mixed,6.656670109581234,False,2025w18-Unknown,159,34.601599,-98.411992,6.666818662433831,2.5037593459845477,34.601606,-98.411966,2025-05-08 21:11:14+00:00,1.0
3062,2025-05-08 21:11:16+00:00,34.601595,-98.412013,341.1,159,150,,1.0,1.972854953606564,1.972854953606564,2.13453901142477,506.8796356122918,Z2 (Aerobic),Z1 (Recovery),mixed,8.448010822859382,False,2025w18-Unknown,159,34.601595,-98.412013,6.6687915173874375,1.972854953606564,34.601599,-98.411992,2025-05-08 21:11:15+00:00,1.0
3063,2025-05-08 21:11:17+00:00,34.601591,-98.412036,341.1,160,152,,1.0,2.151591782282434,2.151591782282434,2.3082371602920064,464.7721785492172,Z2 (Aerobic),Z1 (Recovery),mixed,7.746218468226238,False,2025w18-Unknown,160,34.601591,-98.412036,6.67094310916972,2.151591782282434,34.601595,-98.412013,2025-05-08 21:11:16+00:00,1.0
3064,2025-05-08 21:11:18+00:00,34.601588,-98.412059,341.1,160,152,,1.0,2.1313839139584325,2.1313839139584325,2.249059891546552,469.17873098835,Z2 (Aerobic),Z1 (Recovery),mixed,7.819661155763533,False,2025w18-Unknown,160,34.601588,-98.412059,6.6730744930836785,2.1313839139584325,34.601591,-98.412036,2025-05-08 21:11:17+00:00,1.0
3065,2025-05-08 21:11:19+00:00,34.601584,-98.412089,341.1,160,154,,1.0,2.7815958056280543,2.7815958056280543,2.2988547270856685,359.5058627772883,Z2 (Aerobic),Z1 (Recovery),mixed,5.9917763631502305,False,2025w18-Unknown,160,34.601584,-98.412089,6.675856088889306,2.7815958056280543,34.601588,-98.412059,2025-05-08 21:11:18+00:00,1.0
3066,2025-05-08 21:11:20+00:00,34.601582,-98.412113,341.1,161,154,,1.0,2.2078730022572763,2.2078730022572763,2.2718680458639655,452.92460163135473,Z3 (Tempo),Z1 (Recovery),mixed,7.548758458009299,False,2025w18-Unknown,161,34.601582,-98.412113,6.678063961891564,2.2078730022572763,34.601584,-98.412089,2025-05-08 21:11:19+00:00,1.0
3067,2025-05-08 21:11:21+00:00,34.601585,-98.412137,341.1,162,154,,1.0,2.2218291313021448,2.2218291313021448,2.2116986240163006,450.0796149944848,Z3 (Tempo),Z1 (Recovery),mixed,7.5013419192285795,False,2025w18-Unknown,162,34.601585,-98.412137,6.6802857910228655,2.2218291313021448,34.601582,-98.412113,2025-05-08 21:11:20+00:00,1.0
