time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2025-08-30 02:52:34+00:00,34.604016,-98.431237,349.4,138,162,,1.0,3.224652872451612,3.224652872451612,3.159633976183399,310.1108986158031,Z1 (Recovery),Z3 (Tempo),mixed,5.1685253139600045,False,2025w35-Fri,138,34.604016,-98.431237,0.7774733438720066,3.224652872451612,34.604045,-98.431237,2025-08-30 02:52:33+00:00,1.0
2025-08-30 02:52:35+00:00,34.603989,-98.431237,349.3,138,160,,1.0,3.002263019723975,3.002263019723975,3.0271611268008796,333.0820762305959,Z1 (Recovery),Z3 (Tempo),mixed,5.551379039912471,False,2025w35-Fri,138,34.603989,-98.431237,0.7804756068917306,3.002263019723975,34.604016,-98.431237,2025-08-30 02:52:34+00:00,1.0
2025-08-30 02:52:36+00:00,34.603964,-98.431239,349.3,138,160,,1.0,2.785893311204634,2.785893311204634,2.8060243345726867,358.9512907684161,Z1 (Recovery),Z2 (Aerobic),mixed,5.98253347784996,False,2025w35-Fri,138,34.603964,-98.431239,0.7832615002029352,2.785893311204634,34.603989,-98.431237,2025-08-30 02:52:35+00:00,1.0
2025-08-30 02:52:37+00:00,34.603939,-98.431237,349.2,138,160,,1.0,2.785893314825448,2.785893314825448,2.8372429019600127,358.95129030188855,Z1 (Recovery),Z2 (Aerobic),mixed,5.982533470074485,False,2025w35-Fri,138,34.603939,-98.431237,0.7860473935177607,2.785893314825448,34.603964,-98.431239,2025-08-30 02:52:36+00:00,1.0
2025-08-30 02:52:38+00:00,34.603919,-98.431239,349.2,139,160,,1.0,2.2314191546577637,2.2314191546577637,2.773343514420103,448.1452970916043,Z1 (Recovery),Z2 (Aerobic),mixed,7.46910322303664,False,2025w35-Fri,139,34.603919,-98.431239,0.7882788126724183,2.2314191546577637,34.603939,-98.431237,2025-08-30 02:52:37+00:00,1.0
2025-08-30 02:52:39+00:00,34.603889,-98.431233,349.1,139,160,,1.0,3.3807457093882416,3.3807457093882416,2.5542394281338714,295.7927291671262,Z1 (Recovery),Z2 (Aerobic),mixed,4.929888679209742,False,2025w35-Fri,139,34.603889,-98.431233,0.7916595583818066,3.3807457093882416,34.603919,-98.431239,2025-08-30 02:52:38+00:00,1.0
2025-08-30 02:52:40+00:00,34.603865,-98.43123,349.1,139,160,,1.0,2.6827660820244272,2.6827660820244272,2.5357952406890694,372.7496059758574,Z1 (Recovery),Z2 (Aerobic),mixed,6.212505857917822,False,2025w35-Fri,139,34.603865,-98.43123,0.794342324463831,2.6827660820244272,34.603889,-98.431233,2025-08-30 02:52:39+00:00,1.0
2025-08-30 02:52:42+00:00,34.603826,-98.431237,349.0,140,160,,1.0,2.693672377601438,2.693672377601438,2.280682695729898,371.24039594245056,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.18735230705404,False,2025w35-Fri,140,34.603826,-98.431237,0.7987263697212058,2.693672377601438,34.60385,-98.431233,2025-08-30 02:52:41+00:00,1.0
2025-08-30 02:52:43+00:00,34.603807,-98.431237,349.0,139,158,,1.0,2.1127036056530772,2.1127036056530772,2.2333871564319363,473.32716114283375,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.8888017966192665,False,2025w35-Fri,139,34.603807,-98.431237,0.800839073326859,2.1127036056530772,34.603826,-98.431237,2025-08-30 02:52:42+00:00,1.0
2025-08-30 02:52:44+00:00,34.603787,-98.431237,349.0,141,158,,1.0,2.2238985335970707,2.2238985335970707,2.341596417680026,449.66080281663676,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.494361702304039,False,2025w35-Fri,141,34.603787,-98.431237,0.803062971860456,2.2238985335970707,34.603807,-98.431237,2025-08-30 02:52:43+00:00,1.0
2025-08-30 02:52:45+00:00,34.603765,-98.431237,348.9,140,158,,1.0,2.4462883855346202,2.4462883855346202,2.3600406114513937,408.78254825277133,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.813056096964464,False,2025w35-Fri,140,34.603765,-98.431237,0.8055092602459907,2.4462883855346202,34.603787,-98.431237,2025-08-30 02:52:44+00:00,1.0
2025-08-30 02:52:46+00:00,34.603745,-98.431235,348.9,140,158,,1.0,2.231419186013926,2.231419186013926,2.6069256489373487,448.1452907942144,Z1 (Recovery),Z2 (Aerobic),mixed,7.469103118079933,False,2025w35-Fri,140,34.603745,-98.431235,0.8077406794320047,2.231419186013926,34.603765,-98.431237,2025-08-30 02:52:45+00:00,1.0
2025-08-30 02:52:47+00:00,34.60372,-98.431233,348.8,141,158,,1.0,2.785893346458274,2.785893346458274,2.5846866635065675,358.95128622612464,Z1 (Recovery),Z2 (Aerobic),mixed,5.98253340214495,False,2025w35-Fri,141,34.60372,-98.431233,0.8105265727784629,2.785893346458274,34.603745,-98.431235,2025-08-30 02:52:46+00:00,1.0
2025-08-30 02:52:48+00:00,34.60369,-98.43123,348.8,141,158,,1.0,3.3471287930828524,3.3471287930828524,2.741397813102212,298.76352594097705,Z1 (Recovery),Z2 (Aerobic),mixed,4.979402057800482,False,2025w35-Fri,141,34.60369,-98.43123,0.8138737015715458,3.3471287930828524,34.60372,-98.431233,2025-08-30 02:52:47+00:00,1.0
2025-08-30 02:52:49+00:00,34.603671,-98.43123,348.7,140,158,,1.0,2.1127036064431644,2.1127036064431644,2.828849623867913,473.32716096582374,Z1 (Recovery),Z2 (Aerobic),mixed,7.888801793669094,False,2025w35-Fri,140,34.603671,-98.43123,0.8159864051779889,2.1127036064431644,34.60369,-98.43123,2025-08-30 02:52:48+00:00,1.0
2025-08-30 02:52:50+00:00,34.603642,-98.431228,348.7,142,158,,1.0,3.229844133512843,3.229844133512843,2.764000830106493,309.6124638412133,Z1 (Recovery),Z2 (Aerobic),mixed,5.160218051102349,False,2025w35-Fri,142,34.603642,-98.431228,0.8192162493115017,3.229844133512843,34.603671,-98.43123,2025-08-30 02:52:49+00:00,1.0
2025-08-30 02:52:51+00:00,34.603618,-98.431228,348.6,143,158,,1.0,2.668678239842432,2.668678239842432,2.6333095774830118,374.71733574709384,Z1 (Recovery),Z2 (Aerobic),mixed,6.245301419696088,False,2025w35-Fri,143,34.603618,-98.431228,0.8218849275513441,2.668678239842432,34.603642,-98.431228,2025-08-30 02:52:50+00:00,1.0
2025-08-30 02:52:52+00:00,34.603596,-98.431225,348.6,144,158,,1.0,2.4616493776511734,2.4616493776511734,2.7085136088270665,406.2316953335441,Z1 (Recovery),Z2 (Aerobic),mixed,6.770541796615579,False,2025w35-Fri,144,34.603596,-98.431225,0.8243465769289953,2.4616493776511734,34.603618,-98.431228,2025-08-30 02:52:51+00:00,1.0
2025-08-30 02:52:53+00:00,34.603572,-98.431221,348.5,145,158,,1.0,2.6936725299654443,2.6936725299654443,2.5975345247802166,371.240374943731,Z1 (Recovery),Z2 (Aerobic),mixed,6.187351957074681,False,2025w35-Fri,145,34.603572,-98.431221,0.8270402494589607,2.6936725299654443,34.603596,-98.431225,2025-08-30 02:52:52+00:00,1.0
2025-08-30 02:52:54+00:00,34.60355,-98.431216,348.5,146,158,,1.0,2.48872376316344,2.48872376316344,2.8201459165361564,401.81237259087794,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.696886270260385,False,2025w35-Fri,146,34.60355,-98.431216,0.8295289732221242,2.48872376316344,34.603572,-98.431221,2025-08-30 02:52:53+00:00,1.0
2025-08-30 02:52:55+00:00,34.603526,-98.431214,348.4,147,160,,1.0,2.674948713278593,2.674948713278593,2.9063193340302136,373.8389431677493,Z2 (Aerobic),Z3 (Tempo),mixed,6.230661514093926,False,2025w35-Fri,147,34.603526,-98.431214,0.8322039219354027,2.674948713278593,34.60355,-98.431216,2025-08-30 02:52:54+00:00,1.0
2025-08-30 02:52:56+00:00,34.603492,-98.431215,348.3,148,160,,1.0,3.781735198622131,3.781735198622131,3.0135536598615884,264.42887919924914,Z2 (Aerobic),Z3 (Tempo),mixed,4.407156800950125,False,2025w35-Fri,148,34.603492,-98.431215,0.835985657134025,3.781735198622131,34.603526,-98.431214,2025-08-30 02:52:55+00:00,1.0
2025-08-30 02:52:57+00:00,34.603466,-98.431214,348.3,148,160,,1.0,2.892516465121458,2.892516465121458,3.1173765395722497,345.71972607872766,Z2 (Aerobic),Z3 (Tempo),mixed,5.76200695863633,False,2025w35-Fri,148,34.603466,-98.431214,0.8388781735991464,2.892516465121458,34.603492,-98.431215,2025-08-30 02:52:56+00:00,1.0
2025-08-30 02:52:58+00:00,34.603437,-98.431212,348.2,148,160,,1.0,3.2298441591223193,3.2298441591223193,3.1395654757713336,309.61246138629207,Z2 (Aerobic),Z3 (Tempo),mixed,5.160218010186913,False,2025w35-Fri,148,34.603437,-98.431212,0.8421080177582687,3.2298441591223193,34.603466,-98.431214,2025-08-30 02:52:57+00:00,1.0
2025-08-30 02:52:59+00:00,34.60341,-98.43121,348.2,149,160,,1.0,3.0078381617167484,3.0078381617167484,2.875548328890979,332.46469598259296,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.541089348533081,False,2025w35-Fri,149,34.60341,-98.43121,0.8451158559199855,3.0078381617167484,34.603437,-98.431212,2025-08-30 02:52:58+00:00,1.0
2025-08-30 02:53:00+00:00,34.603385,-98.431212,348.1,149,158,,1.0,2.785893394274012,2.785893394274012,2.723139287517325,358.9512800652569,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.982533299463617,False,2025w35-Fri,149,34.603385,-98.431212,0.8479017493142595,2.785893394274012,34.60341,-98.43121,2025-08-30 02:52:59+00:00,1.0
2025-08-30 02:53:01+00:00,34.603363,-98.431215,348.1,149,158,,1.0,2.461649464220358,2.461649464220358,2.6776230596376562,406.231681047535,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.770541558514951,False,2025w35-Fri,149,34.603363,-98.431215,0.8503633987784799,2.461649464220358,34.603385,-98.431212,2025-08-30 02:53:00+00:00,1.0
2025-08-30 02:53:02+00:00,34.603344,-98.431218,348.1,149,160,,1.0,2.130471258253188,2.130471258253188,2.4989924599831914,469.37971874819755,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.823010958460584,False,2025w35-Fri,149,34.603344,-98.431218,0.8524938700367332,2.130471258253188,34.603363,-98.431215,2025-08-30 02:53:01+00:00,1.0
2025-08-30 02:53:03+00:00,34.603317,-98.431218,348.0,149,158,,1.0,3.002263019723975,3.002263019723975,2.29810807621092,333.0820762305959,Z2 (Aerobic),Z1 (Recovery),mixed,5.551379039912471,False,2025w35-Fri,149,34.603317,-98.431218,0.8554961330564571,3.002263019723975,34.603344,-98.431218,2025-08-30 02:53:02+00:00,1.0
2025-08-30 02:53:04+00:00,34.603298,-98.431219,348.0,149,158,,1.0,2.1146851634444226,2.1146851634444226,2.3398276331568946,472.8836317039218,Z2 (Aerobic),Z1 (Recovery),mixed,7.881409624519753,False,2025w35-Fri,149,34.603298,-98.431219,0.8576108182199015,2.1146851634444226,34.603317,-98.431218,2025-08-30 02:53:03+00:00,1.0
2025-08-30 02:53:05+00:00,34.603282,-98.43122,347.9,149,158,,1.0,1.781471475412655,1.781471475412655,2.452467927846008,561.3337141804994,Z2 (Aerobic),Z1 (Recovery),mixed,9.35558061413213,False,2025w35-Fri,149,34.603282,-98.43122,0.8593922896953141,1.781471475412655,34.603298,-98.431219,2025-08-30 02:53:04+00:00,1.0
2025-08-30 02:53:06+00:00,34.603258,-98.431221,347.9,149,156,,1.0,2.6702472489502327,2.6702472489502327,2.4992796484140527,374.4971557945186,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.241631746480503,False,2025w35-Fri,149,34.603258,-98.431221,0.8620625369442644,2.6702472489502327,34.603282,-98.43122,2025-08-30 02:53:05+00:00,1.0
2025-08-30 02:53:07+00:00,34.603234,-98.431225,347.8,149,156,,1.0,2.6936727316987543,2.6936727316987543,2.5881667158561643,371.2403471409661,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.187351493694339,False,2025w35-Fri,149,34.603234,-98.431225,0.8647562096759631,2.6936727316987543,34.603258,-98.431221,2025-08-30 02:53:06+00:00,1.0
2025-08-30 02:53:08+00:00,34.603205,-98.431228,347.8,149,154,,1.0,3.2363216225641978,3.2363216225641978,2.7668621745132542,308.99277532487065,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.149889888507022,False,2025w35-Fri,149,34.603205,-98.431228,0.8679925312985273,3.2363216225641978,34.603234,-98.431225,2025-08-30 02:53:07+00:00,1.0
2025-08-30 02:53:09+00:00,34.603182,-98.431229,347.7,149,152,,1.0,2.559120500654982,2.559120500654982,2.610875475308295,390.75924707103854,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.512667143158878,False,2025w35-Fri,149,34.603182,-98.431229,0.8705516517991823,2.559120500654982,34.603205,-98.431228,2025-08-30 02:53:08+00:00,1.0
2025-08-30 02:53:10+00:00,34.603158,-98.431231,347.7,148,152,,1.0,2.674948768698103,2.674948768698103,2.605876576937031,373.83893542256504,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.230661385007264,False,2025w35-Fri,148,34.603158,-98.431231,0.8732266005678804,2.674948768698103,34.603182,-98.431229,2025-08-30 02:53:09+00:00,1.0
2025-08-30 02:53:11+00:00,34.603141,-98.431231,347.7,148,152,,1.0,1.8903137529254395,1.8903137529254395,2.427063696476728,529.012709372931,Z2 (Aerobic),Z1 (Recovery),mixed,8.816896123305828,False,2025w35-Fri,148,34.603141,-98.431231,0.8751169143208057,1.8903137529254395,34.603158,-98.431231,2025-08-30 02:53:10+00:00,1.0
2025-08-30 02:53:12+00:00,34.603117,-98.431231,347.6,148,152,,1.0,2.668678239842432,2.668678239842432,2.4129844454907037,374.71733574709384,Z2 (Aerobic),Z1 (Recovery),mixed,6.245301419696088,False,2025w35-Fri,148,34.603117,-98.431231,0.8777855925606481,2.668678239842432,34.603141,-98.431231,2025-08-30 02:53:11+00:00,1.0
2025-08-30 02:53:13+00:00,34.603096,-98.431229,347.6,146,152,,1.0,2.3422572202626815,2.3422572202626815,2.3947054707716253,426.93859211920847,Z2 (Aerobic),Z1 (Recovery),mixed,7.115657433273212,False,2025w35-Fri,146,34.603096,-98.431229,0.8801278497809109,2.3422572202626815,34.603117,-98.431231,2025-08-30 02:53:12+00:00,1.0
2025-08-30 02:53:14+00:00,34.603074,-98.431224,347.5,146,154,,1.0,2.4887242457248617,2.4887242457248617,2.4454805184147688,401.81229467981564,Z2 (Aerobic),Z1 (Recovery),mixed,6.696884971740083,False,2025w35-Fri,146,34.603074,-98.431224,0.8826165740266357,2.4887242457248617,34.603096,-98.431229,2025-08-30 02:53:13+00:00,1.0
2025-08-30 02:53:15+00:00,34.603051,-98.43122,347.5,145,154,,1.0,2.583553895102713,2.583553895102713,2.4349002327402425,387.0637271765695,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.451075021733731,False,2025w35-Fri,145,34.603051,-98.43122,0.8852001279217384,2.583553895102713,34.603074,-98.431224,2025-08-30 02:53:14+00:00,1.0
2025-08-30 02:53:16+00:00,34.603032,-98.431216,347.4,145,156,,1.0,2.1441889911411556,2.1441889911411556,2.503002064623965,466.37679986771667,Z1 (Recovery),Z2 (Aerobic),mixed,7.7729622103552725,False,2025w35-Fri,145,34.603032,-98.431216,0.8873443169128795,2.1441889911411556,34.603051,-98.43122,2025-08-30 02:53:15+00:00,1.0
2025-08-30 02:53:17+00:00,34.603009,-98.43121,347.4,144,160,,1.0,2.6157768114697992,2.6157768114697992,2.5393066673550013,382.29561314831835,Z1 (Recovery),Z2 (Aerobic),mixed,6.371606295659077,False,2025w35-Fri,144,34.603009,-98.43121,0.8899600937243494,2.6157768114697992,34.603032,-98.431216,2025-08-30 02:53:16+00:00,1.0
2025-08-30 02:53:18+00:00,34.602985,-98.431207,347.4,144,160,,1.0,2.6827663796812953,2.6827663796812953,2.5788717805955317,372.74956461874143,Z1 (Recovery),Z2 (Aerobic),mixed,6.212505168631178,False,2025w35-Fri,144,34.602985,-98.431207,0.8926428601040307,2.6827663796812953,34.603009,-98.43121,2025-08-30 02:53:17+00:00,1.0
2025-08-30 02:53:19+00:00,34.602961,-98.431208,347.3,143,160,,1.0,2.670247259380042,2.670247259380042,2.7727255715848598,374.49715433175743,Z1 (Recovery),Z2 (Aerobic),mixed,6.2416317221011015,False,2025w35-Fri,143,34.602961,-98.431208,0.8953131073634107,2.670247259380042,34.602985,-98.431207,2025-08-30 02:53:18+00:00,1.0
2025-08-30 02:53:20+00:00,34.602936,-98.431209,347.3,143,162,,1.0,2.781379461305367,2.781379461305367,2.6053939746032238,359.53382625852726,Z1 (Recovery),Z2 (Aerobic),mixed,5.992242422102996,False,2025w35-Fri,143,34.602936,-98.431209,0.8980944868247162,2.781379461305367,34.602961,-98.431208,2025-08-30 02:53:19+00:00,1.0
2025-08-30 02:53:21+00:00,34.602908,-98.431209,347.2,143,162,,1.0,3.113457946087794,3.113457946087794,2.6473439957180886,321.1862878239762,Z1 (Recovery),Z2 (Aerobic),mixed,5.353115503275864,False,2025w35-Fri,143,34.602908,-98.431209,0.9012079447708039,3.113457946087794,34.602936,-98.431209,2025-08-30 02:53:20+00:00,1.0
2025-08-30 02:53:22+00:00,34.602892,-98.431209,347.2,143,162,,1.0,1.7791188265616213,1.7791188265616213,2.605624474995836,562.0760036206408,Z1 (Recovery),Z2 (Aerobic),mixed,9.367952129544133,False,2025w35-Fri,143,34.602892,-98.431209,0.9029870635973656,1.7791188265616213,34.602908,-98.431209,2025-08-30 02:53:21+00:00,1.0
2025-08-30 02:53:23+00:00,34.602866,-98.431208,347.1,143,162,,1.0,2.8925164852556193,2.8925164852556193,2.4093850247057143,345.7197236722498,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),5.762006918528286,False,2025w35-Fri,143,34.602866,-98.431208,0.9058795800826213,2.8925164852556193,34.602892,-98.431209,2025-08-30 02:53:22+00:00,1.0
2025-08-30 02:53:24+00:00,34.602844,-98.431211,347.1,144,164,,1.0,2.461649655768779,2.461649655768779,2.3438721313589546,406.2316494374167,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.770541031678592,False,2025w35-Fri,144,34.602844,-98.431211,0.9083412297383899,2.461649655768779,34.602866,-98.431208,2025-08-30 02:53:23+00:00,1.0
2025-08-30 02:53:25+00:00,34.602828,-98.431214,347.1,144,164,,1.0,1.800182209854757,1.800182209854757,2.3887684137316856,555.4993236382901,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.25834057728229,False,2025w35-Fri,144,34.602828,-98.431214,0.9101414119482447,1.800182209854757,34.602844,-98.431211,2025-08-30 02:53:24+00:00,1.0
2025-08-30 02:53:26+00:00,34.602803,-98.431216,347.0,144,164,,1.0,2.785893479353996,2.785893479353996,2.3008906177025916,358.9512691030398,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),5.982533116759633,False,2025w35-Fri,144,34.602803,-98.431216,0.9129273054275986,2.785893479353996,34.602828,-98.431214,2025-08-30 02:53:25+00:00,1.0
2025-08-30 02:53:27+00:00,34.602785,-98.431215,347.0,144,164,,1.0,2.0036002384252773,2.0036002384252773,2.322996814569513,499.1015576969319,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.318375931667454,False,2025w35-Fri,144,34.602785,-98.431215,0.914930905666024,2.0036002384252773,34.602803,-98.431216,2025-08-30 02:53:26+00:00,1.0
2025-08-30 02:53:28+00:00,34.602763,-98.431213,347.0,144,164,,1.0,2.4531275051101495,2.4531275051101495,2.4522180497054853,407.64289582049196,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.794061851771392,False,2025w35-Fri,144,34.602763,-98.431213,0.917384033171134,2.4531275051101495,34.602785,-98.431215,2025-08-30 02:53:27+00:00,1.0
2025-08-30 02:53:29+00:00,34.60274,-98.43121,346.9,143,164,,1.0,2.5721806401033853,2.5721806401033853,2.3873692959046537,388.7751833634073,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.4795993485629,False,2025w35-Fri,143,34.60274,-98.43121,0.9199562138112375,2.5721806401033853,34.602763,-98.431213,2025-08-30 02:53:28+00:00,1.0
2025-08-30 02:53:30+00:00,34.602718,-98.43121,346.9,143,164,,1.0,2.4462883855346202,2.4462883855346202,2.5474246356171557,408.78254825277133,Z1 (Recovery),Z2 (Aerobic),mixed,6.813056096964464,False,2025w35-Fri,143,34.602718,-98.43121,0.9224025021967721,2.4462883855346202,34.60274,-98.43121,2025-08-30 02:53:29+00:00,1.0
2025-08-30 02:53:31+00:00,34.602696,-98.431213,346.8,143,164,,1.0,2.461649710349836,2.461649710349836,2.4353047768132963,406.23164043022416,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.770540881558417,False,2025w35-Fri,143,34.602696,-98.431213,0.924864151907122,2.461649710349836,34.602718,-98.43121,2025-08-30 02:53:30+00:00,1.0
2025-08-30 02:53:32+00:00,34.602671,-98.431217,346.8,143,164,,1.0,2.8038769369877863,2.8038769369877863,2.4101263260575605,356.64903363209055,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),5.944162448835963,False,2025w35-Fri,143,34.602671,-98.431217,0.9276680288441098,2.8038769369877863,34.602696,-98.431213,2025-08-30 02:53:31+00:00,1.0
2025-08-30 02:53:33+00:00,34.602654,-98.431216,346.8,143,162,,1.0,1.8925282110908535,1.8925282110908535,2.411494155182629,528.3937085532796,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.806579422344944,False,2025w35-Fri,143,34.602654,-98.431216,0.9295605570552007,1.8925282110908535,34.602671,-98.431217,2025-08-30 02:53:32+00:00,1.0
2025-08-30 02:53:34+00:00,34.602632,-98.431216,346.8,143,162,,1.0,2.4462883863247074,2.4462883863247074,2.4985356846172744,408.7825481207453,Z1 (Recovery),Z2 (Aerobic),mixed,6.813056094764025,False,2025w35-Fri,143,34.602632,-98.431216,0.9320068454415253,2.4462883863247074,34.602654,-98.431216,2025-08-30 02:53:33+00:00,1.0
2025-08-30 02:53:35+00:00,34.60261,-98.431214,346.7,144,160,,1.0,2.453127531159964,2.453127531159964,2.4505654746072216,407.6428914917232,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.794061779625102,False,2025w35-Fri,144,34.60261,-98.431214,0.9344599729726852,2.453127531159964,34.602632,-98.431216,2025-08-30 02:53:34+00:00,1.0
2025-08-30 02:53:36+00:00,34.602584,-98.431212,346.7,144,160,,1.0,2.89685735752306,2.89685735752306,2.562685340937193,345.2016708392725,Z1 (Recovery),Z2 (Aerobic),mixed,5.753372687376903,False,2025w35-Fri,144,34.602584,-98.431212,0.9373568303302082,2.89685735752306,34.60261,-98.431214,2025-08-30 02:53:35+00:00,1.0
2025-08-30 02:53:37+00:00,34.602561,-98.43121,346.7,144,160,,1.0,2.564025886937524,2.564025886937524,2.563027657196635,390.0116629455724,Z1 (Recovery),Z2 (Aerobic),mixed,6.500207382814971,False,2025w35-Fri,144,34.602561,-98.43121,0.9399208562171458,2.564025886937524,34.602584,-98.431212,2025-08-30 02:53:36+00:00,1.0
2025-08-30 02:53:38+00:00,34.602539,-98.431208,346.6,145,158,,1.0,2.4531275427407095,2.4531275427407095,2.5186860332999244,407.6428895673191,Z1 (Recovery),Z2 (Aerobic),mixed,6.794061747551638,False,2025w35-Fri,145,34.602539,-98.431208,0.9423739837598866,2.4531275427407095,34.602561,-98.43121,2025-08-30 02:53:37+00:00,1.0
2025-08-30 02:53:39+00:00,34.602517,-98.431207,346.6,145,158,,1.0,2.447999967621917,2.447999967621917,2.3874715660277737,408.49673742906094,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.80829257370893,False,2025w35-Fri,145,34.602517,-98.431207,0.9448219837275085,2.447999967621917,34.602539,-98.431208,2025-08-30 02:53:38+00:00,1.0
2025-08-30 02:53:40+00:00,34.602497,-98.431205,346.6,145,158,,1.0,2.2314194116764114,2.2314194116764114,2.322823394461412,448.14524547347384,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.469102362732746,False,2025w35-Fri,145,34.602497,-98.431205,0.9470534031391848,2.2314194116764114,34.602517,-98.431207,2025-08-30 02:53:39+00:00,1.0
2025-08-30 02:53:41+00:00,34.602477,-98.431202,346.5,145,156,,1.0,2.240785021162306,2.240785021162306,2.2784817704183653,446.2721727233321,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.437884421127959,False,2025w35-Fri,145,34.602477,-98.431202,0.9492941881603472,2.240785021162306,34.602497,-98.431205,2025-08-30 02:53:40+00:00,1.0
2025-08-30 02:53:42+00:00,34.602457,-98.431199,346.5,144,156,,1.0,2.2407850291057163,2.2407850291057163,2.2573332445316723,446.2721711413316,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.437884394761231,False,2025w35-Fri,144,34.602457,-98.431199,0.9515349731894529,2.2407850291057163,34.602477,-98.431202,2025-08-30 02:53:41+00:00,1.0
2025-08-30 02:53:43+00:00,34.602437,-98.431201,346.5,144,156,,1.0,2.231419422525475,2.231419422525475,2.149124093792176,448.1452432946113,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.469102326418298,False,2025w35-Fri,144,34.602437,-98.431201,0.9537663926119784,2.231419422525475,34.602457,-98.431199,2025-08-30 02:53:42+00:00,1.0
2025-08-30 02:53:44+00:00,34.602416,-98.431203,346.5,144,156,,1.0,2.3422573381884546,2.3422573381884546,2.2572429858826117,426.9385706241051,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.115657075020772,False,2025w35-Fri,144,34.602416,-98.431203,0.9561086499501669,2.3422573381884546,34.602437,-98.431201,2025-08-30 02:53:43+00:00,1.0
2025-08-30 02:53:46+00:00,34.602376,-98.431207,346.4,142,156,,1.0,2.781379481614487,2.781379481614487,2.1687276639076507,359.5338236332776,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),5.992242378348748,False,2025w35-Fri,142,34.602376,-98.431207,0.9605804030897603,2.781379481614487,34.602401,-98.431206,2025-08-30 02:53:45+00:00,1.0
2025-08-30 02:53:47+00:00,34.602359,-98.431209,346.4,141,156,,1.0,1.8991561556794696,1.8991561556794696,2.167653494628253,526.5496452250529,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.775844972072388,False,2025w35-Fri,141,34.602359,-98.431209,0.9624795592454398,1.8991561556794696,34.602376,-98.431207,2025-08-30 02:53:46+00:00,1.0
2025-08-30 02:53:48+00:00,34.60234,-98.431212,346.3,140,156,,1.0,2.130471686076917,2.130471686076917,2.342383948741581,469.3796244912389,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.823009387508131,False,2025w35-Fri,140,34.60234,-98.431212,0.9646100309315168,2.130471686076917,34.602359,-98.431209,2025-08-30 02:53:47+00:00,1.0
2025-08-30 02:53:49+00:00,34.602319,-98.431213,346.3,139,158,,1.0,2.336886491791463,2.336886491791463,2.097453847027463,427.91979991865054,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.1320109293041725,False,2025w35-Fri,139,34.602319,-98.431213,0.9669469174233083,2.336886491791463,34.60234,-98.431212,2025-08-30 02:53:48+00:00,1.0
2025-08-30 02:53:50+00:00,34.602296,-98.431211,346.3,139,158,,1.0,2.5640259285455698,2.5640259285455698,2.2961259173633453,390.01165661661025,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.500207277332057,False,2025w35-Fri,139,34.602296,-98.431211,0.9695109433518538,2.5640259285455698,34.602319,-98.431213,2025-08-30 02:53:49+00:00,1.0
