time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2025-09-05 14:57:22+00:00,34.607923,-98.422201,342.5,158,160,,1.0,3.212516831425404,3.212516831425404,2.9237203186911698,311.282415773771,Z2 (Aerobic),Z3 (Tempo),mixed,5.1880506389767085,False,2025w33-Unknown,158,34.607923,-98.422201,1.589915552833655,3.212516831425404,34.607938,-98.422171,2025-09-05 14:57:21+00:00,1.0
2025-09-05 14:57:23+00:00,34.607904,-98.422228,342.5,159,160,,1.0,3.251082493754601,3.251082493754601,3.0287551530288503,307.5898572001853,Z2 (Aerobic),Z3 (Tempo),mixed,5.126507872998328,False,2025w33-Unknown,159,34.607904,-98.422228,1.5931666353274097,3.251082493754601,34.607923,-98.422201,2025-09-05 14:57:22+00:00,1.0
2025-09-05 14:57:24+00:00,34.607882,-98.422246,342.4,159,158,,1.0,2.949256728950046,2.949256728950046,3.1716481794950204,339.0684812834203,Z2 (Aerobic),Z3 (Tempo),mixed,5.65115265700638,False,2025w33-Unknown,159,34.607882,-98.422246,1.5961158920563598,2.949256728950046,34.607904,-98.422228,2025-09-05 14:57:23+00:00,1.0
2025-09-05 14:57:25+00:00,34.607855,-98.422256,342.4,159,160,,1.0,3.138657792339935,3.138657792339935,3.136532033941422,318.60752785491763,Z2 (Aerobic),Z3 (Tempo),mixed,5.310136084499555,False,2025w33-Unknown,159,34.607855,-98.422256,1.5992545498486999,3.138657792339935,34.607882,-98.422246,2025-09-05 14:57:24+00:00,1.0
2025-09-05 14:57:26+00:00,34.607826,-98.422264,342.4,159,160,,1.0,3.3067270510051157,3.3067270510051157,2.9769408714275913,302.4138323409666,Z2 (Aerobic),Z3 (Tempo),mixed,5.040240619477188,False,2025w33-Unknown,159,34.607826,-98.422264,1.6025612768997048,3.3067270510051157,34.607855,-98.422256,2025-09-05 14:57:25+00:00,1.0
2025-09-05 14:57:27+00:00,34.607799,-98.422269,342.3,158,160,,1.0,3.0369361036574123,3.0369361036574123,2.750367845277354,329.2792360022623,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.487998242678905,False,2025w33-Unknown,158,34.607799,-98.422269,1.6055982130033621,3.0369361036574123,34.607826,-98.422264,2025-09-05 14:57:26+00:00,1.0
2025-09-05 14:57:28+00:00,34.607777,-98.422271,342.3,159,160,,1.0,2.4531266811854495,2.4531266811854495,2.369989102711805,407.6430327343551,Z2 (Aerobic),Z1 (Recovery),mixed,6.794064133673675,False,2025w33-Unknown,159,34.607777,-98.422271,1.6080513396845477,2.4531266811854495,34.607799,-98.422269,2025-09-05 14:57:27+00:00,1.0
2025-09-05 14:57:29+00:00,34.607761,-98.422275,342.3,159,154,,1.0,1.8163915981988574,1.8163915981988574,1.8213350785833111,550.5420752835483,Z2 (Aerobic),Z1 (Recovery),mixed,9.175719606128315,False,2025w33-Unknown,159,34.607761,-98.422275,1.6098677312827465,1.8163915981988574,34.607777,-98.422271,2025-09-05 14:57:28+00:00,1.0
2025-09-05 14:57:38+00:00,34.607635,-98.422429,342.1,158,144,,1.0,3.883516645132489,3.883516645132489,3.6678949919102406,257.4985744565759,Z2 (Aerobic),Z5 (VO2max),mixed,4.291651490895413,False,2025w33-Unknown,158,34.607635,-98.422429,1.6333600150857641,3.883516645132489,34.607667,-98.422412,2025-09-05 14:57:37+00:00,1.0
2025-09-05 14:57:39+00:00,34.607605,-98.422446,342.1,157,164,,1.0,3.68083260855282,3.68083260855282,3.5382954092460124,271.67766273217364,Z2 (Aerobic),Z5 (VO2max),mixed,4.527970101458319,False,2025w33-Unknown,157,34.607605,-98.422446,1.637040847694317,3.68083260855282,34.607635,-98.422429,2025-09-05 14:57:38+00:00,1.0
2025-09-05 14:57:40+00:00,34.607578,-98.422461,342.1,156,168,,1.0,3.3012379791048687,3.3012379791048687,3.3854389280311983,302.9166653023755,Z2 (Aerobic),Z4 (Threshold),mixed,5.048621185595102,False,2025w33-Unknown,156,34.607578,-98.422461,1.6403420856734219,3.3012379791048687,34.607605,-98.422446,2025-09-05 14:57:39+00:00,1.0
2025-09-05 14:57:41+00:00,34.607552,-98.422475,342.1,155,168,,1.0,3.1622716744615125,3.1622716744615125,3.2152295023743975,316.2283645886576,Z2 (Aerobic),Z3 (Tempo),mixed,5.27048328408978,False,2025w33-Unknown,155,34.607552,-98.422475,1.6435043573478834,3.1622716744615125,34.607578,-98.422461,2025-09-05 14:57:40+00:00,1.0
2025-09-05 14:57:42+00:00,34.607527,-98.422484,342.2,154,168,,1.0,2.8993357329043015,2.8993357329043015,3.1249460190868112,344.9065896891793,Z2 (Aerobic),Z3 (Tempo),mixed,5.748454658372645,False,2025w33-Unknown,154,34.607527,-98.422484,1.6464036930807877,2.8993357329043015,34.607552,-98.422475,2025-09-05 14:57:41+00:00,1.0
2025-09-05 14:57:43+00:00,34.607501,-98.422494,342.2,154,168,,1.0,3.0324695168484848,3.0324695168484848,3.104064483534657,329.76423817089415,Z2 (Aerobic),Z3 (Tempo),mixed,5.496081628322841,False,2025w33-Unknown,154,34.607501,-98.422494,1.6494361625976361,3.0324695168484848,34.607527,-98.422484,2025-09-05 14:57:42+00:00,1.0
2025-09-05 14:57:44+00:00,34.607474,-98.422507,342.2,154,168,,1.0,3.229415192114889,3.229415192114889,3.078104105236907,309.6535875726518,Z2 (Aerobic),Z3 (Tempo),mixed,5.160903447997116,False,2025w33-Unknown,154,34.607474,-98.422507,1.652665577789751,3.229415192114889,34.607501,-98.422494,2025-09-05 14:57:43+00:00,1.0
2025-09-05 14:57:45+00:00,34.607447,-98.422519,342.2,154,168,,1.0,3.1968303013440966,3.1968303013440966,3.1105038697281486,312.80984779816225,Z2 (Aerobic),Z3 (Tempo),mixed,5.21350789029763,False,2025w33-Unknown,154,34.607447,-98.422519,1.655862408091095,3.1968303013440966,34.607474,-98.422507,2025-09-05 14:57:44+00:00,1.0
2025-09-05 14:57:46+00:00,34.607421,-98.422529,342.2,154,168,,1.0,3.0324697829727634,3.0324697829727634,3.1144235636068043,329.76420923135765,Z2 (Aerobic),Z3 (Tempo),mixed,5.496081145996268,False,2025w33-Unknown,154,34.607421,-98.422529,1.658894877874068,3.0324697829727634,34.607447,-98.422519,2025-09-05 14:57:45+00:00,1.0
2025-09-05 14:57:47+00:00,34.607395,-98.42254,342.1,153,170,,1.0,3.0613345553605105,3.0613345553605105,3.047043791015759,326.6549218702552,Z2 (Aerobic),Z3 (Tempo),mixed,5.444259586334982,False,2025w33-Unknown,153,34.607395,-98.42254,1.6619562124294285,3.0613345553605105,34.607421,-98.422529,2025-09-05 14:57:46+00:00,1.0
2025-09-05 14:57:48+00:00,34.607368,-98.422546,342.1,153,170,,1.0,3.052067986241762,3.052067986241762,3.0106360137364483,327.6466987327416,Z2 (Aerobic),Z3 (Tempo),mixed,5.460789233768984,False,2025w33-Unknown,153,34.607368,-98.422546,1.6650082804156703,3.052067986241762,34.607395,-98.42254,2025-09-05 14:57:47+00:00,1.0
2025-09-05 14:57:49+00:00,34.607342,-98.422547,342.1,153,170,,1.0,2.892516329159663,2.892516329159663,3.0057095854241824,345.7197423291716,Z2 (Aerobic),Z3 (Tempo),mixed,5.762007229477604,False,2025w33-Unknown,153,34.607342,-98.422547,1.6679007967448298,2.892516329159663,34.607368,-98.422546,2025-09-05 14:57:48+00:00,1.0
2025-09-05 14:57:50+00:00,34.607315,-98.42255,342.0,152,170,,1.0,3.014791414947543,3.014791414947543,2.971945940742013,331.6979062106689,Z2 (Aerobic),Z3 (Tempo),mixed,5.5283094934413555,False,2025w33-Unknown,152,34.607315,-98.42255,1.6709155881597775,3.014791414947543,34.607342,-98.422547,2025-09-05 14:57:49+00:00,1.0
2025-09-05 14:57:51+00:00,34.607288,-98.422552,342.0,152,170,,1.0,3.007837641411434,3.007837641411434,2.918710910925096,332.46475349339266,Z2 (Aerobic),Z3 (Tempo),mixed,5.541090307048327,False,2025w33-Unknown,152,34.607288,-98.422552,1.6739234258011888,3.007837641411434,34.607315,-98.42255,2025-09-05 14:57:50+00:00,1.0
2025-09-05 14:57:52+00:00,34.607262,-98.422553,342.0,152,170,,1.0,2.892516331949663,2.892516331949663,2.8988874834392204,345.71974199570485,Z2 (Aerobic),Z3 (Tempo),mixed,5.762007223919813,False,2025w33-Unknown,152,34.607262,-98.422553,1.6768159421331386,2.892516331949663,34.607288,-98.422552,2025-09-05 14:57:51+00:00,1.0
2025-09-05 14:57:53+00:00,34.607237,-98.422555,341.9,152,170,,1.0,2.785892837157178,2.785892837157178,2.856704067788514,358.9513518475588,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.982534495837708,False,2025w33-Unknown,152,34.607237,-98.422555,1.679601834970296,2.785892837157178,34.607262,-98.422553,2025-09-05 14:57:52+00:00,1.0
2025-09-05 14:57:54+00:00,34.607212,-98.422558,341.9,152,170,,1.0,2.793399191730285,2.793399191730285,2.7916895326977427,357.9867864787993,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.966458374206203,False,2025w33-Unknown,152,34.607212,-98.422558,1.682395234162026,2.793399191730285,34.607237,-98.422555,2025-09-05 14:57:53+00:00,1.0
2025-09-05 14:57:55+00:00,34.607187,-98.422562,341.9,152,170,,1.0,2.8038743366940104,2.8038743366940104,2.840167510821281,356.64936438595146,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.9441679614113365,False,2025w33-Unknown,152,34.607187,-98.422562,1.6851991084987201,2.8038743366940104,34.607212,-98.422558,2025-09-05 14:57:54+00:00,1.0
2025-09-05 14:57:56+00:00,34.607163,-98.422565,341.9,152,170,,1.0,2.6827649659575776,2.6827649659575776,2.8752287918624293,372.7497610447821,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.212508442405069,False,2025w33-Unknown,152,34.607163,-98.422565,1.6878818734646777,2.6827649659575776,34.607187,-98.422562,2025-09-05 14:57:55+00:00,1.0
2025-09-05 14:57:57+00:00,34.607135,-98.422569,341.8,152,168,,1.0,3.134906222567354,3.134906222567354,2.896416349792444,318.9888082779851,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.316490770926693,False,2025w33-Unknown,152,34.607135,-98.422569,1.691016779687245,3.134906222567354,34.607163,-98.422565,2025-09-05 14:57:56+00:00,1.0
2025-09-05 14:57:58+00:00,34.607109,-98.422576,341.8,152,168,,1.0,2.96119924236292,2.96119924236292,2.944447323816189,337.70101845698144,Z2 (Aerobic),Z3 (Tempo),mixed,5.628361564316973,False,2025w33-Unknown,152,34.607109,-98.422576,1.693977978929608,2.96119924236292,34.607135,-98.422569,2025-09-05 14:57:57+00:00,1.0
2025-09-05 14:57:59+00:00,34.607084,-98.422585,341.8,152,168,,1.0,2.8993369813803582,2.8993369813803582,2.9737289971540073,344.90644116983793,Z2 (Aerobic),Z3 (Tempo),mixed,5.7484521830453374,False,2025w33-Unknown,152,34.607084,-98.422585,1.6968773159109884,2.8993369813803582,34.607109,-98.422576,2025-09-05 14:57:58+00:00,1.0
2025-09-05 14:58:00+00:00,34.60706,-98.422601,341.7,152,168,,1.0,3.0440292068127337,3.0440292068127337,2.9705228111525415,328.51195966252084,Z2 (Aerobic),Z3 (Tempo),mixed,5.475210278107335,False,2025w33-Unknown,152,34.60706,-98.422601,1.6999213451178012,3.0440292068127337,34.607084,-98.422585,2025-09-05 14:57:59+00:00,1.0
2025-09-05 14:58:01+00:00,34.607043,-98.422624,341.6,152,168,,1.0,2.8291733326466693,2.8291733326466693,3.002212006231611,353.4601392076985,Z2 (Aerobic),Z3 (Tempo),mixed,5.8910141021329485,False,2025w33-Unknown,152,34.607043,-98.422624,1.7027505184504477,2.8291733326466693,34.60706,-98.422601,2025-09-05 14:58:00+00:00,1.0
2025-09-05 14:58:02+00:00,34.607036,-98.422657,341.6,152,166,,1.0,3.1188752925600256,3.1188752925600256,3.0118653652247196,320.62840165025744,Z2 (Aerobic),Z3 (Tempo),mixed,5.343817381784345,False,2025w33-Unknown,152,34.607036,-98.422657,1.7058693937430078,3.1188752925600256,34.607043,-98.422624,2025-09-05 14:58:01+00:00,1.0
2025-09-05 14:58:03+00:00,34.607034,-98.422691,341.6,152,166,,1.0,3.1196452177582668,3.1196452177582668,3.025798447189538,320.5492708938826,Z2 (Aerobic),Z3 (Tempo),mixed,5.342498533207072,False,2025w33-Unknown,152,34.607034,-98.422691,1.708989038960766,3.1196452177582668,34.607036,-98.422657,2025-09-05 14:58:02+00:00,1.0
2025-09-05 14:58:04+00:00,34.607031,-98.422723,341.6,151,168,,1.0,2.9476037763459026,2.9476037763459026,3.0095389484745754,339.2586235724274,Z2 (Aerobic),Z3 (Tempo),mixed,5.654321701494575,False,2025w33-Unknown,151,34.607031,-98.422723,1.7119366427371119,2.9476037763459026,34.607034,-98.422691,2025-09-05 14:58:03+00:00,1.0
2025-09-05 14:58:05+00:00,34.607032,-98.422757,341.6,152,168,,1.0,3.113694616636824,3.113694616636824,2.9366872708318947,321.16187459646375,Z2 (Aerobic),Z3 (Tempo),mixed,5.352708615336883,False,2025w33-Unknown,152,34.607032,-98.422757,1.7150503373537487,3.113694616636824,34.607031,-98.422723,2025-09-05 14:58:04+00:00,1.0
2025-09-05 14:58:06+00:00,34.607033,-98.422787,341.5,152,168,,1.0,2.7478758390718583,2.7478758390718583,2.8819279304083905,363.91746154650383,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.065303156357115,False,2025w33-Unknown,152,34.607033,-98.422787,1.7177982131928207,2.7478758390718583,34.607032,-98.422757,2025-09-05 14:58:05+00:00,1.0
2025-09-05 14:58:07+00:00,34.607035,-98.422817,341.5,152,166,,1.0,2.754616904346623,2.754616904346623,2.861576864394646,363.02688712251023,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.050460219604741,False,2025w33-Unknown,152,34.607035,-98.422817,1.7205528300971673,2.754616904346623,34.607033,-98.422787,2025-09-05 14:58:06+00:00,1.0
2025-09-05 14:58:08+00:00,34.607037,-98.422848,341.5,152,168,,1.0,2.8458485156407454,2.8458485156407454,2.824571254925964,351.38904776695364,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.856495842417486,False,2025w33-Unknown,152,34.607037,-98.422848,1.723398678612808,2.8458485156407454,34.607035,-98.422817,2025-09-05 14:58:07+00:00,1.0
2025-09-05 14:58:09+00:00,34.607039,-98.422879,341.5,152,168,,1.0,2.84584844627718,2.84584844627718,2.898925093283091,351.389056331569,Z2 (Aerobic),Z3 (Tempo),mixed,5.85649598516136,False,2025w33-Unknown,152,34.607039,-98.422879,1.7262445270590852,2.84584844627718,34.607037,-98.422848,2025-09-05 14:58:08+00:00,1.0
2025-09-05 14:58:10+00:00,34.607039,-98.422911,341.5,152,168,,1.0,2.928666569293413,2.928666569293413,2.9890333840487715,341.4523218466846,Z2 (Aerobic),Z3 (Tempo),mixed,5.690883412522137,False,2025w33-Unknown,152,34.607039,-98.422911,1.7291731936283785,2.928666569293413,34.607039,-98.422879,2025-09-05 14:58:09+00:00,1.0
2025-09-05 14:58:11+00:00,34.607041,-98.422945,341.4,152,168,,1.0,3.1196450308574906,3.1196450308574906,3.0426025218544805,320.54929009828146,Z2 (Aerobic),Z3 (Tempo),mixed,5.342498853281027,False,2025w33-Unknown,152,34.607041,-98.422945,1.7322928386592362,3.1196450308574906,34.607039,-98.422911,2025-09-05 14:58:10+00:00,1.0
2025-09-05 14:58:12+00:00,34.607042,-98.42298,341.4,152,166,,1.0,3.205158358175028,3.205158358175028,3.0297163588821543,311.99706480942365,Z2 (Aerobic),Z3 (Tempo),mixed,5.199961480059221,False,2025w33-Unknown,152,34.607042,-98.42298,1.7354979970174114,3.205158358175028,34.607041,-98.422945,2025-09-05 14:58:11+00:00,1.0
2025-09-05 14:58:13+00:00,34.607043,-98.423014,341.4,152,168,,1.0,3.1136942046692915,3.1136942046692915,2.993558113712846,321.1619170888398,Z2 (Aerobic),Z3 (Tempo),mixed,5.352709323544566,False,2025w33-Unknown,152,34.607043,-98.423014,1.7386116912220808,3.1136942046692915,34.607042,-98.42298,2025-09-05 14:58:12+00:00,1.0
2025-09-05 14:58:14+00:00,34.607047,-98.423044,341.4,152,166,,1.0,2.781417631415549,2.781417631415549,2.902310025400717,359.528892283274,Z2 (Aerobic),Z3 (Tempo),mixed,5.992160189017643,False,2025w33-Unknown,152,34.607047,-98.423044,1.7413931088534962,2.781417631415549,34.607043,-98.423014,2025-09-05 14:58:13+00:00,1.0
2025-09-05 14:58:15+00:00,34.607048,-98.423074,341.3,152,166,,1.0,2.7478753434468706,2.7478753434468706,2.810853409499174,363.9175271850663,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.065304250335345,False,2025w33-Unknown,152,34.607048,-98.423074,1.744140984196943,2.7478753434468706,34.607047,-98.423044,2025-09-05 14:58:14+00:00,1.0
2025-09-05 14:58:16+00:00,34.60705,-98.423103,341.3,152,166,,1.0,2.6634045892968476,2.6634045892968476,2.77426983840044,375.45929147174934,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.257667373172205,False,2025w33-Unknown,152,34.60705,-98.423103,1.7468043887862397,2.6634045892968476,34.607048,-98.423074,2025-09-05 14:58:15+00:00,1.0
2025-09-05 14:58:17+00:00,34.607049,-98.423133,341.3,152,166,,1.0,2.7478752786673115,2.7478752786673115,2.730502893781851,363.9175357642101,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.065304393321359,False,2025w33-Unknown,152,34.607049,-98.423133,1.749552264064907,2.7478752786673115,34.60705,-98.423103,2025-09-05 14:58:16+00:00,1.0
2025-09-05 14:58:18+00:00,34.60705,-98.423165,341.3,152,168,,1.0,2.9307763491756216,2.9307763491756216,2.784965224939245,341.20652034102955,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.686786712567836,False,2025w33-Unknown,152,34.60705,-98.423165,1.7524830404140828,2.9307763491756216,34.607049,-98.423133,2025-09-05 14:58:17+00:00,1.0
2025-09-05 14:58:19+00:00,34.60705,-98.423193,341.3,152,168,,1.0,2.5625829083226037,2.5625829083226037,2.8567309535967054,390.23127671392007,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.503867619607891,False,2025w33-Unknown,152,34.60705,-98.423193,1.7550456233224054,2.5625829083226037,34.60705,-98.423165,2025-09-05 14:58:18+00:00,1.0
2025-09-05 14:58:20+00:00,34.60705,-98.423226,341.3,152,168,,1.0,3.020186999233842,3.020186999233842,2.8398368093388617,331.10532568138296,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.518433131533905,False,2025w33-Unknown,152,34.60705,-98.423226,1.758065810321639,3.020186999233842,34.60705,-98.423193,2025-09-05 14:58:19+00:00,1.0
2025-09-05 14:58:21+00:00,34.607051,-98.423259,341.2,151,168,,1.0,3.0222332325841497,3.0222332325841497,2.784967946482177,330.88114749666545,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.514696820982674,False,2025w33-Unknown,151,34.607051,-98.423259,1.7610880435542233,3.0222332325841497,34.60705,-98.423226,2025-09-05 14:58:20+00:00,1.0
2025-09-05 14:58:22+00:00,34.607049,-98.423288,341.2,152,168,,1.0,2.663404557378094,2.663404557378094,2.7123138547025087,375.4592959713259,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.257667448165297,False,2025w33-Unknown,152,34.607049,-98.423288,1.7637514481116014,2.663404557378094,34.607051,-98.423259,2025-09-05 14:58:21+00:00,1.0
2025-09-05 14:58:23+00:00,34.607048,-98.423317,341.2,152,168,,1.0,2.6564320348921946,2.6564320348921946,2.5841847265460545,376.444790179088,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.274092384477806,False,2025w33-Unknown,152,34.607048,-98.423317,1.7664078801464937,2.6564320348921946,34.607049,-98.423288,2025-09-05 14:58:22+00:00,1.0
2025-09-05 14:58:24+00:00,34.607047,-98.423341,341.2,152,168,,1.0,2.199312449424264,2.199312449424264,2.455646351719538,454.687554859147,Z2 (Aerobic),Z1 (Recovery),mixed,7.578141070570945,False,2025w33-Unknown,152,34.607047,-98.423341,1.768607192595918,2.199312449424264,34.607048,-98.423317,2025-09-05 14:58:23+00:00,1.0
2025-09-05 14:58:25+00:00,34.607047,-98.423367,341.2,151,168,,1.0,2.3795413584515694,2.3795413584515694,2.472540515547596,420.2490519646721,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.004164874379599,False,2025w33-Unknown,151,34.607047,-98.423367,1.7709867339543697,2.3795413584515694,34.607047,-98.423341,2025-09-05 14:58:24+00:00,1.0
2025-09-05 14:58:26+00:00,34.607047,-98.423393,341.2,151,168,,1.0,2.3795413584515694,2.3795413584515694,2.52740939981761,420.2490519646721,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.004164874379599,False,2025w33-Unknown,151,34.607047,-98.423393,1.7733662753128212,2.3795413584515694,34.607047,-98.423367,2025-09-05 14:58:25+00:00,1.0
2025-09-05 14:58:27+00:00,34.607046,-98.423423,341.2,151,168,,1.0,2.7478753765183823,2.7478753765183823,2.6366718386061057,363.91752280520876,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.065304177337572,False,2025w33-Unknown,151,34.607046,-98.423423,1.7761141506893396,2.7478753765183823,34.607047,-98.423393,2025-09-05 14:58:26+00:00,1.0
2025-09-05 14:58:28+00:00,34.607047,-98.423455,341.2,151,168,,1.0,2.9307764562422656,2.9307764562422656,2.728192660095016,341.20650787612897,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.686786504819079,False,2025w33-Unknown,151,34.607047,-98.423455,1.779044927145582,2.9307764562422656,34.607046,-98.423423,2025-09-05 14:58:27+00:00,1.0
2025-09-05 14:58:29+00:00,34.607047,-98.423485,341.2,151,170,,1.0,2.74562464336674,2.74562464336674,2.8214540095314335,364.2158451687627,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.070276226674217,False,2025w33-Unknown,151,34.607047,-98.423485,1.7817905517889485,2.74562464336674,34.607047,-98.423455,2025-09-05 14:58:28+00:00,1.0
2025-09-05 14:58:30+00:00,34.607047,-98.423516,341.2,150,170,,1.0,2.837145465896122,2.837145465896122,2.8763255952898654,352.46694680286566,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.874460862279321,False,2025w33-Unknown,150,34.607047,-98.423516,1.7846276972548447,2.837145465896122,34.607047,-98.423485,2025-09-05 14:58:29+00:00,1.0
2025-09-05 14:58:31+00:00,34.607049,-98.423547,341.2,151,172,,1.0,2.8458481056336553,2.8458481056336553,2.8209910620761205,351.38909839228415,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.856496686174682,False,2025w33-Unknown,151,34.607049,-98.423547,1.7874735453604782,2.8458481056336553,34.607047,-98.423516,2025-09-05 14:58:30+00:00,1.0
2025-09-05 14:58:32+00:00,34.607048,-98.42358,341.2,151,172,,1.0,3.022233305310543,3.022233305310543,2.820991055462796,330.88113953441035,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.514696688278157,False,2025w33-Unknown,151,34.607048,-98.42358,1.7904957786657887,3.022233305310543,34.607049,-98.423547,2025-09-05 14:58:31+00:00,1.0
2025-09-05 14:58:33+00:00,34.607048,-98.423609,341.2,151,174,,1.0,2.6541037901735436,2.6541037901735436,2.8026868846037125,376.77501675042373,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.279596171674287,False,2025w33-Unknown,151,34.607048,-98.423609,1.7931498824559624,2.6541037901735436,34.607048,-98.42358,2025-09-05 14:58:32+00:00,1.0
2025-09-05 14:58:34+00:00,34.607048,-98.423639,341.2,151,174,,1.0,2.7456246103001156,2.7456246103001156,2.819672540367235,364.2158495551557,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.070276299780914,False,2025w33-Unknown,151,34.607048,-98.423639,1.7958955070662626,2.7456246103001156,34.607048,-98.423609,2025-09-05 14:58:33+00:00,1.0
2025-09-05 14:58:35+00:00,34.607048,-98.423669,341.2,152,174,,1.0,2.7456246116007046,2.7456246116007046,2.800959122621683,364.21584938262845,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.070276296905454,False,2025w33-Unknown,152,34.607048,-98.423669,1.7986411316778632,2.7456246116007046,34.607048,-98.423639,2025-09-05 14:58:34+00:00,1.0
2025-09-05 14:58:36+00:00,34.607049,-98.423701,341.2,152,176,,1.0,2.9307763844512706,2.9307763844512706,2.8014247651715207,341.2065162341719,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.686786644120072,False,2025w33-Unknown,152,34.607049,-98.423701,1.8015719080623147,2.9307763844512706,34.607048,-98.423669,2025-09-05 14:58:35+00:00,1.0
2025-09-05 14:58:37+00:00,34.607049,-98.423733,341.2,152,176,,1.0,2.9286662165827804,2.9286662165827804,2.8384551061574177,341.4523629691122,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.690884097897301,False,2025w33-Unknown,152,34.607049,-98.423733,1.8045005742788973,2.9286662165827804,34.607049,-98.423701,2025-09-05 14:58:36+00:00,1.0
2025-09-05 14:58:38+00:00,34.60705,-98.423762,341.3,152,174,,1.0,2.656432002922733,2.656432002922733,2.893776830354107,376.4447947095022,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.27409245998486,False,2025w33-Unknown,152,34.60705,-98.423762,1.80715700628182,2.656432002922733,34.607049,-98.423733,2025-09-05 14:58:37+00:00,1.0
2025-09-05 14:58:39+00:00,34.607051,-98.423794,341.3,152,172,,1.0,2.9307763152296005,2.9307763152296005,2.9669466064979044,341.2065242930895,Z2 (Aerobic),Z3 (Tempo),mixed,5.686786778435635,False,2025w33-Unknown,152,34.607051,-98.423794,1.8100877825970496,2.9307763152296005,34.60705,-98.423762,2025-09-05 14:58:38+00:00,1.0
2025-09-05 14:58:40+00:00,34.60705,-98.423827,341.3,152,172,,1.0,3.0222332325841497,3.0222332325841497,3.0039521367079636,330.88114749666545,Z2 (Aerobic),Z3 (Tempo),mixed,5.514696820982674,False,2025w33-Unknown,152,34.60705,-98.423827,1.8131100158296338,3.0222332325841497,34.607051,-98.423794,2025-09-05 14:58:39+00:00,1.0
2025-09-05 14:58:41+00:00,34.607051,-98.423863,341.3,152,172,,1.0,3.2966252651702583,3.2966252651702583,3.1499197742551375,303.3405132713359,Z2 (Aerobic),Z3 (Tempo),mixed,5.055685332539373,False,2025w33-Unknown,152,34.607051,-98.423863,1.8164066410948039,3.2966252651702583,34.60705,-98.423827,2025-09-05 14:58:40+00:00,1.0
2025-09-05 14:58:42+00:00,34.607052,-98.423897,341.4,152,172,,1.0,3.1136938676330765,3.1136938676330765,3.186106059650207,321.16195185243623,Z2 (Aerobic),Z3 (Tempo),mixed,5.352709902938998,False,2025w33-Unknown,152,34.607052,-98.423897,1.8195203349624371,3.1136938676330765,34.607051,-98.423863,2025-09-05 14:58:41+00:00,1.0
2025-09-05 14:58:43+00:00,34.607052,-98.423934,341.4,152,172,,1.0,3.386270190658601,3.386270190658601,3.1873321477873477,295.3101624195878,Z2 (Aerobic),Z3 (Tempo),mixed,4.921845883998544,False,2025w33-Unknown,152,34.607052,-98.423934,1.8229066051530958,3.386270190658601,34.607052,-98.423897,2025-09-05 14:58:42+00:00,1.0
