time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2025-05-06 03:13:25+00:00,34.608776,-98.446473,339.2,163,156,,1.0,2.107870008776384,2.107870008776384,1.842026972778232,474.4125566739757,Z3 (Tempo),Z1 (Recovery),mixed,7.90689175831815,False,2025w18-Tue,163,34.608776,-98.446473,4.604519721714438,2.107870008776384,34.608775,-98.446496,2025-05-06 03:13:24+00:00,1.0
2025-05-06 03:14:00+00:00,34.608739,-98.445832,338.7,147,144,,1.0,2.2216419614832055,2.2216419614832055,2.264157915484896,450.1175334896822,Z2 (Aerobic),Z1 (Recovery),mixed,7.501973895412486,False,2025w18-Tue,147,34.608739,-98.445832,4.664552626301242,2.2216419614832055,34.608742,-98.445856,2025-05-06 03:13:59+00:00,1.0
2025-05-06 03:14:01+00:00,34.608741,-98.445805,338.7,147,154,,1.0,2.480999100747191,2.480999100747191,2.2641579618755343,403.0634270277787,Z2 (Aerobic),Z1 (Recovery),mixed,6.717737219243878,False,2025w18-Tue,147,34.608741,-98.445805,4.667033625401989,2.480999100747191,34.608739,-98.445832,2025-05-06 03:14:00+00:00,1.0
2025-05-06 03:14:02+00:00,34.608738,-98.445784,338.7,147,156,,1.0,1.9506334891721642,1.9506334891721642,2.3940732022696656,512.653968852136,Z2 (Aerobic),Z1 (Recovery),mixed,8.544249902667895,False,2025w18-Tue,147,34.608738,-98.445784,4.668984258891161,1.9506334891721642,34.608741,-98.445805,2025-05-06 03:14:01+00:00,1.0
2025-05-06 03:14:03+00:00,34.60874,-98.445754,338.7,146,158,,1.0,2.7545607098305935,2.7545607098305935,2.3979520391612077,363.0342930657355,Z2 (Aerobic),Z1 (Recovery),mixed,6.050583652238693,False,2025w18-Tue,146,34.60874,-98.445754,4.671738819600992,2.7545607098305935,34.608738,-98.445784,2025-05-06 03:14:02+00:00,1.0
2025-05-06 03:14:04+00:00,34.60874,-98.445726,338.7,146,158,,1.0,2.5625307501151755,2.5625307501151755,2.382304577198836,390.2392195508499,Z2 (Aerobic),Z1 (Recovery),mixed,6.5040000004881495,False,2025w18-Tue,146,34.60874,-98.445726,4.674301350351106,2.5625307501151755,34.60874,-98.445754,2025-05-06 03:14:03+00:00,1.0
2025-05-06 03:14:05+00:00,34.608744,-98.445702,338.7,146,160,,1.0,2.241036145940914,2.241036145940914,2.4749168220504254,446.22216460508866,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.437050950823631,False,2025w18-Tue,146,34.608744,-98.445702,4.676542386497047,2.241036145940914,34.60874,-98.445726,2025-05-06 03:14:04+00:00,1.0
2025-05-06 03:14:06+00:00,34.608747,-98.445676,338.7,145,158,,1.0,2.4027617909353327,2.4027617909353327,2.541908999108,416.1877401965536,Z1 (Recovery),Z2 (Aerobic),mixed,6.9364762095338985,False,2025w18-Tue,145,34.608747,-98.445676,4.6789451482879825,2.4027617909353327,34.608744,-98.445702,2025-05-06 03:14:05+00:00,1.0
2025-05-06 03:14:07+00:00,34.608756,-98.445652,338.7,145,158,,1.0,2.413694713430111,2.413694713430111,2.4955470901728534,414.3026019139331,Z1 (Recovery),Z2 (Aerobic),mixed,6.905057175318947,False,2025w18-Tue,145,34.608756,-98.445652,4.681358843001412,2.413694713430111,34.608747,-98.445676,2025-05-06 03:14:06+00:00,1.0
2025-05-06 03:14:08+00:00,34.608767,-98.445621,338.7,144,158,,1.0,3.0895215951184656,3.0895215951184656,2.6302351793821948,323.67470794832093,Z1 (Recovery),Z2 (Aerobic),mixed,5.3945892549622805,False,2025w18-Tue,144,34.608767,-98.445621,4.684448364596531,3.0895215951184656,34.608756,-98.445652,2025-05-06 03:14:07+00:00,1.0
2025-05-06 03:14:09+00:00,34.608776,-98.445598,338.7,144,158,,1.0,2.3307212054394415,2.3307212054394415,2.5548149545303387,429.05174487029944,Z1 (Recovery),Z2 (Aerobic),mixed,7.150876716229819,False,2025w18-Tue,144,34.608776,-98.445598,4.6867790858019704,2.3307212054394415,34.608767,-98.445621,2025-05-06 03:14:08+00:00,1.0
2025-05-06 03:14:10+00:00,34.608782,-98.445567,338.7,143,158,,1.0,2.9144765919876225,2.9144765919876225,2.511929328688713,343.1147818270921,Z1 (Recovery),Z2 (Aerobic),mixed,5.718591134277595,False,2025w18-Tue,143,34.608782,-98.445567,4.689693562393958,2.9144765919876225,34.608776,-98.445598,2025-05-06 03:14:09+00:00,1.0
2025-05-06 03:14:11+00:00,34.608784,-98.445545,338.7,143,158,,1.0,2.025660666676053,2.025660666676053,2.2790472269262745,493.6660993871792,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.227784778656298,False,2025w18-Tue,143,34.608784,-98.445545,4.691719223060634,2.025660666676053,34.608782,-98.445567,2025-05-06 03:14:10+00:00,1.0
2025-05-06 03:14:12+00:00,34.608783,-98.445521,338.7,144,158,,1.0,2.1992665842219825,2.1992665842219825,2.2180351287975832,454.6970372642488,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.578299110972055,False,2025w18-Tue,144,34.608783,-98.445521,4.693918489644856,2.1992665842219825,34.608784,-98.445545,2025-05-06 03:14:11+00:00,1.0
2025-05-06 03:14:13+00:00,34.608782,-98.4455,338.6,144,158,,1.0,1.9251110863062733,1.9251110863062733,2.058469872438869,519.4505434586159,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.657526372661712,False,2025w18-Tue,144,34.608782,-98.4455,4.695843600731162,1.9251110863062733,34.608783,-98.445521,2025-05-06 03:14:12+00:00,1.0
2025-05-06 03:14:14+00:00,34.60878,-98.445478,338.6,144,158,,1.0,2.025660714795985,2.025660714795985,2.2969895306889176,493.6660876600529,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.227784583203803,False,2025w18-Tue,144,34.60878,-98.445478,4.697869261445958,2.025660714795985,34.608782,-98.4455,2025-05-06 03:14:13+00:00,1.0
2025-05-06 03:14:15+00:00,34.608778,-98.445455,338.6,144,158,,1.0,2.116650310194051,2.116650310194051,2.353335885786754,472.4445956820906,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.8740923428546985,False,2025w18-Tue,144,34.608778,-98.445455,4.699985911756152,2.116650310194051,34.60878,-98.445478,2025-05-06 03:14:14+00:00,1.0
2025-05-06 03:14:16+00:00,34.608766,-98.445423,338.6,143,158,,1.0,3.2182589579262997,3.2182589579262997,2.611965473186644,310.72701515739885,Z1 (Recovery),Z2 (Aerobic),mixed,5.17879394352382,False,2025w18-Tue,143,34.608766,-98.445423,4.703204170714078,3.2182589579262997,34.608778,-98.445455,2025-05-06 03:14:15+00:00,1.0
2025-05-06 03:14:17+00:00,34.608764,-98.445396,338.6,143,158,,1.0,2.480998359711162,2.480998359711162,2.8893650161669417,403.0635474166215,Z1 (Recovery),Z2 (Aerobic),mixed,6.717739225728605,False,2025w18-Tue,143,34.608764,-98.445396,4.7056851690737895,2.480998359711162,34.608766,-98.445423,2025-05-06 03:14:16+00:00,1.0
2025-05-06 03:14:18+00:00,34.608776,-98.445364,338.6,143,158,,1.0,3.2182590233057224,3.2182590233057224,2.9912856820986833,310.7270088449322,Z1 (Recovery),Z3 (Tempo),mixed,5.178793838315831,False,2025w18-Tue,143,34.608776,-98.445364,4.708903428097096,3.2182590233057224,34.608764,-98.445396,2025-05-06 03:14:17+00:00,1.0
2025-05-06 03:14:19+00:00,34.608784,-98.445328,338.6,143,158,,1.0,3.4126584296974745,3.4126584296974745,2.828185993525073,293.02668889972915,Z1 (Recovery),Z2 (Aerobic),mixed,4.883787915885115,False,2025w18-Tue,143,34.608784,-98.445328,4.712316086526792,3.4126584296974745,34.608776,-98.445364,2025-05-06 03:14:18+00:00,1.0
2025-05-06 03:14:20+00:00,34.608792,-98.445301,338.6,143,158,,1.0,2.626253639852757,2.626253639852757,2.785131624600484,380.77053367018493,Z1 (Recovery),Z2 (Aerobic),mixed,6.346188253520871,False,2025w18-Tue,143,34.608792,-98.445301,4.714942340166646,2.626253639852757,34.608784,-98.445328,2025-05-06 03:14:19+00:00,1.0
2025-05-06 03:14:21+00:00,34.608789,-98.445275,338.6,143,158,,1.0,2.402760515058248,2.402760515058248,2.5447766412704635,416.1879611941925,Z1 (Recovery),Z2 (Aerobic),mixed,6.936479892835248,False,2025w18-Tue,143,34.608789,-98.445275,4.717345100681704,2.402760515058248,34.608792,-98.445301,2025-05-06 03:14:20+00:00,1.0
2025-05-06 03:14:22+00:00,34.608784,-98.445251,338.6,143,158,,1.0,2.265726515088218,2.265726515088218,2.302098272175365,441.359534498392,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.35600695362435,False,2025w18-Tue,143,34.608784,-98.445251,4.719610827196792,2.265726515088218,34.608789,-98.445275,2025-05-06 03:14:21+00:00,1.0
2025-05-06 03:14:23+00:00,34.608783,-98.445229,338.6,143,158,,1.0,2.016484106655619,2.016484106655619,2.2655637525641077,495.912661398815,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.26522755373563,False,2025w18-Tue,143,34.608783,-98.445229,4.721627311303448,2.016484106655619,34.608784,-98.445251,2025-05-06 03:14:22+00:00,1.0
2025-05-06 03:14:24+00:00,34.608784,-98.445205,338.6,143,158,,1.0,2.1992665842219825,2.1992665842219825,2.2614293330809545,454.6970372642488,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.578299110972055,False,2025w18-Tue,143,34.608784,-98.445205,4.723826577887669,2.1992665842219825,34.608783,-98.445229,2025-05-06 03:14:23+00:00,1.0
2025-05-06 03:14:25+00:00,34.608779,-98.445179,338.6,144,158,,1.0,2.4435810417964716,2.4435810417964716,2.2847017138516366,409.23545521732325,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.82060456147056,False,2025w18-Tue,144,34.608779,-98.445179,4.726270158929466,2.4435810417964716,34.608784,-98.445205,2025-05-06 03:14:24+00:00,1.0
2025-05-06 03:14:26+00:00,34.608778,-98.445153,338.6,144,158,,1.0,2.382088417642482,2.382088417642482,2.3578225705906624,419.7996986987097,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.996675638301784,False,2025w18-Tue,144,34.608778,-98.445153,4.7286522473471075,2.382088417642482,34.608779,-98.445179,2025-05-06 03:14:25+00:00,1.0
2025-05-06 03:14:27+00:00,34.608779,-98.445127,338.6,144,158,,1.0,2.3820884189416263,2.3820884189416263,2.3578225864430378,419.79969846975916,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.996675634485934,False,2025w18-Tue,144,34.608779,-98.445127,4.73103433576605,2.3820884189416263,34.608778,-98.445153,2025-05-06 03:14:26+00:00,1.0
2025-05-06 03:14:28+00:00,34.60878,-98.445101,338.5,145,158,,1.0,2.3820883903507513,2.3820883903507513,2.3272410119994267,419.7997035083802,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.99667571846312,False,2025w18-Tue,145,34.60878,-98.445101,4.733416424156401,2.3820883903507513,34.608779,-98.445127,2025-05-06 03:14:27+00:00,1.0
2025-05-06 03:14:29+00:00,34.608781,-98.445077,338.5,145,158,,1.0,2.1992666634838596,2.1992666634838596,2.292360042218081,454.6970208769042,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.578298837849099,False,2025w18-Tue,145,34.608781,-98.445077,4.735615690819885,2.1992666634838596,34.60878,-98.445101,2025-05-06 03:14:28+00:00,1.0
2025-05-06 03:14:30+00:00,34.608782,-98.445052,338.5,145,158,,1.0,2.2906731695784135,2.2906731695784135,2.2923600362400776,436.5528933942352,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.2758961083337,False,2025w18-Tue,145,34.608782,-98.445052,4.737906363989463,2.2906731695784135,34.608781,-98.445077,2025-05-06 03:14:29+00:00,1.0
2025-05-06 03:14:31+00:00,34.60878,-98.445028,338.5,145,158,,1.0,2.207683568735756,2.207683568735756,2.237516344735071,452.96346549005494,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.549406190283098,False,2025w18-Tue,145,34.60878,-98.445028,4.740114047558198,2.207683568735756,34.608782,-98.445052,2025-05-06 03:14:30+00:00,1.0
2025-05-06 03:14:32+00:00,34.608779,-98.445002,338.5,145,158,,1.0,2.3820883890516074,2.3820883890516074,2.2782151945180273,419.7997037373307,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.996675722278968,False,2025w18-Tue,145,34.608779,-98.445002,4.74249613594725,2.3820883890516074,34.60878,-98.445028,2025-05-06 03:14:31+00:00,1.0
2025-05-06 03:14:33+00:00,34.608778,-98.444979,338.5,145,158,,1.0,2.1078699328257193,2.1078699328257193,2.31628017918996,474.4125737679854,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.906892043218882,False,2025w18-Tue,145,34.608778,-98.444979,4.744604005880076,2.1078699328257193,34.608779,-98.445002,2025-05-06 03:14:32+00:00,1.0
2025-05-06 03:14:34+00:00,34.608775,-98.444953,338.5,145,158,,1.0,2.4027609123986404,2.4027609123986404,2.2597657286532677,416.1878923699133,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.936478745761633,False,2025w18-Tue,145,34.608775,-98.444953,4.747006766792474,2.4027609123986404,34.608778,-98.444979,2025-05-06 03:14:33+00:00,1.0
2025-05-06 03:14:35+00:00,34.608773,-98.444926,338.5,145,158,,1.0,2.480998092938077,2.480998092938077,2.3690691394847234,403.0635907566411,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.717739948063709,False,2025w18-Tue,145,34.608773,-98.444926,4.749487764885412,2.480998092938077,34.608775,-98.444953,2025-05-06 03:14:34+00:00,1.0
2025-05-06 03:14:36+00:00,34.608772,-98.444905,338.4,146,158,,1.0,1.9251113160522937,1.9251113160522937,2.4604833795357344,519.4504814665148,Z2 (Aerobic),Z1 (Recovery),mixed,8.657525339457962,False,2025w18-Tue,146,34.608772,-98.444905,4.7514128762014645,1.9251113160522937,34.608773,-98.444926,2025-05-06 03:14:35+00:00,1.0
2025-05-06 03:14:37+00:00,34.608772,-98.444873,338.4,146,158,,1.0,2.928605443208889,2.928605443208889,2.5181431585352554,341.45944866656214,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.69100219309099,False,2025w18-Tue,146,34.608772,-98.444873,4.754341481644673,2.928605443208889,34.608772,-98.444905,2025-05-06 03:14:36+00:00,1.0
2025-05-06 03:14:38+00:00,34.608773,-98.444845,338.4,146,158,,1.0,2.5649411330807723,2.5649411330807723,2.5546134428614984,389.87249535777516,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.497887918379431,False,2025w18-Tue,146,34.608773,-98.444845,4.756906422777753,2.5649411330807723,34.608772,-98.444873,2025-05-06 03:14:37+00:00,1.0
2025-05-06 03:14:39+00:00,34.608777,-98.444816,338.4,146,156,,1.0,2.691059807396247,2.691059807396247,2.700400871626843,371.6008084441485,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.19335919409609,False,2025w18-Tue,146,34.608777,-98.444816,4.75959748258515,2.691059807396247,34.608773,-98.444845,2025-05-06 03:14:38+00:00,1.0
2025-05-06 03:14:40+00:00,34.608779,-98.444787,338.4,147,156,,1.0,2.6633495145692905,2.6633495145692905,2.591097466513562,375.46705549899156,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.257796773885042,False,2025w18-Tue,147,34.608779,-98.444787,4.762260832099718,2.6633495145692905,34.608777,-98.444816,2025-05-06 03:14:39+00:00,1.0
2025-05-06 03:14:41+00:00,34.608779,-98.444758,338.4,147,158,,1.0,2.654048459879017,2.654048459879017,2.501439312020965,376.7828715703195,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.279727085601044,False,2025w18-Tue,147,34.608779,-98.444758,4.764914880559598,2.654048459879017,34.608779,-98.444787,2025-05-06 03:14:40+00:00,1.0
2025-05-06 03:14:42+00:00,34.608778,-98.444732,338.4,148,158,,1.0,2.382088417642482,2.382088417642482,2.4208219290790107,419.7996986987097,Z2 (Aerobic),Z1 (Recovery),mixed,6.996675638301784,False,2025w18-Tue,148,34.608778,-98.444732,4.76729696897724,2.382088417642482,34.608779,-98.444758,2025-05-06 03:14:41+00:00,1.0
2025-05-06 03:14:43+00:00,34.608776,-98.444709,338.4,149,158,,1.0,2.1166503606177876,2.1166503606177876,2.3640503875318055,472.4445844273164,Z2 (Aerobic),Z1 (Recovery),mixed,7.874092155274753,False,2025w18-Tue,149,34.608776,-98.444709,4.7694136193378585,2.1166503606177876,34.608778,-98.444732,2025-05-06 03:14:42+00:00,1.0
2025-05-06 03:14:44+00:00,34.608776,-98.444684,338.4,150,160,,1.0,2.2879728926864784,2.2879728926864784,2.3279429648551266,437.0681152720415,Z2 (Aerobic),Z1 (Recovery),mixed,7.284483156804534,False,2025w18-Tue,150,34.608776,-98.444684,4.771701592230545,2.2879728926864784,34.608776,-98.444709,2025-05-06 03:14:43+00:00,1.0
2025-05-06 03:14:45+00:00,34.608776,-98.444658,338.4,150,160,,1.0,2.3794918068332627,2.3794918068332627,2.3096599540437266,420.25780342183486,Z2 (Aerobic),Z1 (Recovery),mixed,7.004310732290695,False,2025w18-Tue,150,34.608776,-98.444658,4.774081084037378,2.3794918068332627,34.608776,-98.444684,2025-05-06 03:14:44+00:00,1.0
2025-05-06 03:14:46+00:00,34.608775,-98.444631,338.4,151,160,,1.0,2.473511346495624,2.473511346495624,2.362747588358245,404.2835709715913,Z2 (Aerobic),Z1 (Recovery),mixed,6.738072992312221,False,2025w18-Tue,151,34.608775,-98.444631,4.776554595383874,2.473511346495624,34.608776,-98.444658,2025-05-06 03:14:45+00:00,1.0
2025-05-06 03:14:47+00:00,34.608774,-98.444606,338.4,151,160,,1.0,2.29067336358548,2.29067336358548,2.4833629245414572,436.55285642067645,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.275895492106487,False,2025w18-Tue,151,34.608774,-98.444606,4.778845268747459,2.29067336358548,34.608775,-98.444631,2025-05-06 03:14:46+00:00,1.0
2025-05-06 03:14:48+00:00,34.608775,-98.44458,338.4,151,162,,1.0,2.382088532190379,2.382088532190379,2.483362958932248,419.79967851173006,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.996675301851451,False,2025w18-Tue,151,34.608775,-98.44458,4.78122735727965,2.382088532190379,34.608774,-98.444606,2025-05-06 03:14:47+00:00,1.0
2025-05-06 03:14:49+00:00,34.60877,-98.444549,338.4,152,160,,1.0,2.8910495736025403,2.8910495736025403,2.4467953843619377,345.8951410348522,Z2 (Aerobic),Z1 (Recovery),mixed,5.76493054708557,False,2025w18-Tue,152,34.60877,-98.444549,4.784118406853252,2.8910495736025403,34.608775,-98.44458,2025-05-06 03:14:48+00:00,1.0
2025-05-06 03:14:50+00:00,34.60877,-98.444523,338.4,153,160,,1.0,2.379491978787215,2.379491978787215,2.482862886122337,420.257773051911,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.004310226124284,False,2025w18-Tue,153,34.60877,-98.444523,4.786497898832039,2.379491978787215,34.60877,-98.444549,2025-05-06 03:14:49+00:00,1.0
2025-05-06 03:14:51+00:00,34.608771,-98.444498,338.4,153,162,,1.0,2.2906734736440737,2.2906734736440737,2.5738624909287093,436.5528354458871,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.275895142525966,False,2025w18-Tue,153,34.608771,-98.444498,4.788788572305683,2.2906734736440737,34.60877,-98.444523,2025-05-06 03:14:50+00:00,1.0
2025-05-06 03:14:52+00:00,34.608771,-98.444471,338.4,153,162,,1.0,2.471010872387478,2.471010872387478,2.544766103260912,404.69267504023776,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.74489140709313,False,2025w18-Tue,153,34.608771,-98.444471,4.791259583178071,2.471010872387478,34.608771,-98.444498,2025-05-06 03:14:51+00:00,1.0
2025-05-06 03:14:53+00:00,34.608771,-98.44444,338.4,153,162,,1.0,2.837086556222241,2.837086556222241,2.618431390779134,352.47426547731516,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.874582840430769,False,2025w18-Tue,153,34.608771,-98.44444,4.794096669734293,2.837086556222241,34.608771,-98.444471,2025-05-06 03:14:52+00:00,1.0
2025-05-06 03:14:54+00:00,34.608771,-98.44441,338.4,153,162,,1.0,2.74556763526355,2.74556763526355,2.658981905650843,364.2234076320647,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.070402267981333,False,2025w18-Tue,153,34.608771,-98.44441,4.796842237369557,2.74556763526355,34.608771,-98.44444,2025-05-06 03:14:53+00:00,1.0
2025-05-06 03:14:55+00:00,34.60877,-98.44438,338.4,153,162,,1.0,2.7478184163783297,2.7478184163783297,2.64892063583455,363.92506653260466,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.065429906378961,False,2025w18-Tue,153,34.60877,-98.44438,4.799590055785935,2.7478184163783297,34.608771,-98.44441,2025-05-06 03:14:54+00:00,1.0
2025-05-06 03:14:56+00:00,34.608773,-98.444353,338.4,154,164,,1.0,2.493426048002615,2.493426048002615,2.5940092462230986,401.05460548992835,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.684256793318989,False,2025w18-Tue,154,34.608773,-98.444353,4.802083481833937,2.493426048002615,34.60877,-98.44438,2025-05-06 03:14:55+00:00,1.0
2025-05-06 03:14:57+00:00,34.608777,-98.444327,338.4,154,164,,1.0,2.4207045233060134,2.4207045233060134,2.5757054236724004,413.1028757835658,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.885061699821956,False,2025w18-Tue,154,34.608777,-98.444327,4.804504186357243,2.4207045233060134,34.608773,-98.444353,2025-05-06 03:14:56+00:00,1.0
2025-05-06 03:14:58+00:00,34.608777,-98.444299,338.4,154,164,,1.0,2.5625296081649838,2.5625296081649838,2.5611278194773006,390.2393934546948,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.504002898891361,False,2025w18-Tue,154,34.608777,-98.444299,4.807066715965409,2.5625296081649838,34.608777,-98.444327,2025-05-06 03:14:57+00:00,1.0
2025-05-06 03:14:59+00:00,34.608777,-98.44427,338.4,154,164,,1.0,2.654048522510061,2.654048522510061,2.7405777001728553,376.7828626788828,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.2797269374101345,False,2025w18-Tue,154,34.608777,-98.44427,4.809720764487919,2.654048522510061,34.608777,-98.444299,2025-05-06 03:14:58+00:00,1.0
2025-05-06 03:15:00+00:00,34.608774,-98.444241,338.4,154,164,,1.0,2.6749303954028303,2.6749303954028303,2.794648813711871,373.84150321018177,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.230704181553136,False,2025w18-Tue,154,34.608774,-98.444241,4.812395694883322,2.6749303954028303,34.608777,-98.44427,2025-05-06 03:14:59+00:00,1.0
2025-05-06 03:15:01+00:00,34.608764,-98.444206,338.4,155,164,,1.0,3.3906754514803885,3.3906754514803885,2.7946488692662235,294.92648715859673,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),4.915451283526184,False,2025w18-Tue,155,34.608764,-98.444206,4.815786370334802,3.3906754514803885,34.608774,-98.444241,2025-05-06 03:15:00+00:00,1.0
2025-05-06 03:15:02+00:00,34.608768,-98.444177,338.4,155,164,,1.0,2.6910600910010882,2.6910600910010882,2.813402867604565,371.6007692819653,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.193358541391731,False,2025w18-Tue,155,34.608768,-98.444177,4.818477430425803,2.6910600910010882,34.608764,-98.444206,2025-05-06 03:15:01+00:00,1.0
2025-05-06 03:15:03+00:00,34.608768,-98.444149,338.4,156,166,,1.0,2.5625298859367502,2.5625298859367502,2.901142708374472,390.23935115373035,Z2 (Aerobic),Z3 (Tempo),mixed,6.504002193873877,False,2025w18-Tue,156,34.608768,-98.444149,4.82103996031174,2.5625298859367502,34.608768,-98.444177,2025-05-06 03:15:02+00:00,1.0
2025-05-06 03:15:04+00:00,34.608767,-98.444119,338.4,156,166,,1.0,2.7478185142017675,2.7478185142017675,2.757993735198764,363.9250535767268,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.065429690447232,False,2025w18-Tue,156,34.608767,-98.444119,4.823787778825942,2.7478185142017675,34.608768,-98.444149,2025-05-06 03:15:03+00:00,1.0
2025-05-06 03:15:05+00:00,34.608768,-98.444085,338.4,156,166,,1.0,3.1136295992523664,3.1136295992523664,2.8071891425198916,321.168580951349,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.352820388141848,False,2025w18-Tue,156,34.608768,-98.444085,4.826901408425194,3.1136295992523664,34.608767,-98.444119,2025-05-06 03:15:04+00:00,1.0
2025-05-06 03:15:06+00:00,34.608771,-98.444056,338.4,156,168,,1.0,2.674930585601847,2.674930585601847,2.847849502673134,373.84147662845044,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.230703738523394,False,2025w18-Tue,156,34.608771,-98.444056,4.829576339010797,2.674930585601847,34.608768,-98.444085,2025-05-06 03:15:05+00:00,1.0
2025-05-06 03:15:07+00:00,34.608773,-98.444024,338.4,157,168,,1.0,2.937037127606726,2.937037127606726,2.792988039400728,340.47918243882054,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.67466438995309,False,2025w18-Tue,157,34.608773,-98.444024,4.832513376138403,2.937037127606726,34.608771,-98.444056,2025-05-06 03:15:06+00:00,1.0
2025-05-06 03:15:08+00:00,34.60878,-98.443995,338.4,157,168,,1.0,2.765831686702963,2.765831686702963,2.6846944188914796,361.55490039672657,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.0259270584421225,False,2025w18-Tue,157,34.60878,-98.443995,4.835279207825106,2.765831686702963,34.608773,-98.444024,2025-05-06 03:15:07+00:00,1.0
2025-05-06 03:15:09+00:00,34.608781,-98.443968,338.4,158,168,,1.0,2.4735111978397364,2.4735111978397364,2.648393458540715,404.2835952686849,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.73807339726459,False,2025w18-Tue,158,34.608781,-98.443968,4.837752719022946,2.4735111978397364,34.60878,-98.443995,2025-05-06 03:15:08+00:00,1.0
2025-05-06 03:15:10+00:00,34.608779,-98.44394,338.4,158,168,,1.0,2.5721614967061273,2.5721614967061273,2.5754183139118183,388.7780768356052,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.47964757319598,False,2025w18-Tue,158,34.608779,-98.44394,4.840324880519652,2.5721614967061273,34.608781,-98.443968,2025-05-06 03:15:09+00:00,1.0
2025-05-06 03:15:11+00:00,34.608782,-98.443913,338.4,159,168,,1.0,2.493425783848023,2.493425783848023,2.5535272949855097,401.05464797782446,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.684257501452007,False,2025w18-Tue,159,34.608782,-98.443913,4.842818306303499,2.493425783848023,34.608779,-98.44394,2025-05-06 03:15:10+00:00,1.0
2025-05-06 03:15:12+00:00,34.608784,-98.443885,338.4,159,166,,1.0,2.572161404462242,2.572161404462242,2.5535272652614323,388.77809077812077,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.479647805571704,False,2025w18-Tue,159,34.608784,-98.443885,4.845390467707961,2.572161404462242,34.608782,-98.443913,2025-05-06 03:15:11+00:00,1.0
