time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id,zone_hr,zone_pace,zone_effective
2025-08-06 03:49:24+00:00,34.616172,-98.405196,349.8,148,160,,1.0,2.9304588155627616,2.9304588155627616,2.9380141908703203,340.3659529989447,34.616173,-98.405164,2.9304588155627616,2025-08-06 03:49:23+00:00,1.0,0.33870571750124057,5.687402911615172,148,False,2025w32-Wed,Z2 (Aerobic),Z3 (Tempo),mixed
2025-08-06 03:49:25+00:00,34.616174,-98.405228,349.7,149,160,,1.0,2.9367808550087147,2.9367808550087147,2.9595679627271134,337.8871553530886,34.616172,-98.405196,2.9367808550087147,2025-08-06 03:49:24+00:00,1.0,0.3416424983562492,5.675159578752614,149,False,2025w32-Wed,Z2 (Aerobic),Z3 (Tempo),mixed
2025-08-06 03:49:26+00:00,34.616178,-98.40526,349.6,150,160,,1.0,2.9619340518185897,2.9619340518185897,3.002076232011519,333.10280043420397,34.616174,-98.405228,2.9619340518185897,2025-08-06 03:49:25+00:00,1.0,0.3446044324080679,5.626965255950536,150,False,2025w32-Wed,Z2 (Aerobic),Z3 (Tempo),mixed
2025-08-06 03:49:27+00:00,34.616181,-98.405293,349.4,151,160,,1.0,3.0382277512925184,3.0382277512925184,3.0215917310127502,330.95139549671353,34.616178,-98.40526,3.0382277512925184,2025-08-06 03:49:26+00:00,1.0,0.3476426601593604,5.485665119380756,151,False,2025w32-Wed,Z2 (Aerobic),Z3 (Tempo),mixed
2025-08-06 03:49:28+00:00,34.616185,-98.405327,349.3,152,160,,1.0,3.1430004202770507,3.1430004202770507,2.983751043275741,335.14860505993823,34.616181,-98.405293,3.1430004202770507,2025-08-06 03:49:27+00:00,1.0,0.35078566057963745,5.302799163651036,152,False,2025w32-Wed,Z2 (Aerobic),Z3 (Tempo),mixed
2025-08-06 03:49:29+00:00,34.616187,-98.40536,349.2,153,160,,1.0,3.028036444782089,3.028036444782089,2.9336500157815952,340.87229036200347,34.616185,-98.405327,3.028036444782089,2025-08-06 03:49:28+00:00,1.0,0.35381369702441956,5.504127940309321,153,False,2025w32-Wed,Z2 (Aerobic),Z3 (Tempo),mixed
2025-08-06 03:49:30+00:00,34.616186,-98.40539,349.1,154,160,,1.0,2.7475771549673604,2.7475771549673604,2.903174699017815,344.4505080380847,34.616187,-98.40536,2.7475771549673604,2025-08-06 03:49:29+00:00,1.0,0.35656127417938693,6.0659625044079934,154,False,2025w32-Wed,Z2 (Aerobic),Z3 (Tempo),mixed
2025-08-06 03:49:31+00:00,34.616181,-98.405419,349.0,154,158,,1.0,2.7114285689956152,2.7114285689956152,2.78643177738875,358.8819249460076,34.616186,-98.40539,2.7114285689956152,2025-08-06 03:49:30+00:00,1.0,0.3592727027483826,6.1468335144723305,154,False,2025w32-Wed,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-08-06 03:49:32+00:00,34.616173,-98.405449,348.9,155,158,,1.0,2.8858509563985195,2.8858509563985195,2.715764523294168,368.2204371633149,34.616181,-98.405419,2.8858509563985195,2025-08-06 03:49:31+00:00,1.0,0.3621585537047811,5.7753155834491485,155,False,2025w32-Wed,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-08-06 03:49:33+00:00,34.616167,-98.405476,348.8,156,158,,1.0,2.5592850054533414,2.5592850054533414,2.6791924940329324,373.2467906756192,34.616173,-98.405449,2.5592850054533414,2025-08-06 03:49:32+00:00,1.0,0.36471783871023444,6.51224852428959,156,False,2025w32-Wed,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-08-06 03:49:34+00:00,34.616164,-98.405505,348.7,156,158,,1.0,2.674699686209644,2.674699686209644,2.5966181249078346,385.11631356478125,34.616167,-98.405476,2.674699686209644,2025-08-06 03:49:33+00:00,1.0,0.3673925383964441,6.2312416178650025,156,False,2025w32-Wed,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-08-06 03:49:35+00:00,34.616163,-98.405533,348.6,157,158,,1.0,2.5647167560625572,2.5647167560625572,2.460946597731115,406.3477041403321,34.616164,-98.405505,2.5647167560625572,2025-08-06 03:49:34+00:00,1.0,0.36995725515250666,6.4984563931290795,157,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:49:36+00:00,34.616161,-98.405558,348.5,157,156,,1.0,2.2985561531985534,2.2985561531985534,2.4620329711548545,406.1684029889066,34.616163,-98.405533,2.2985561531985534,2025-08-06 03:49:35+00:00,1.0,0.37225581130570523,7.2509431526427885,157,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:49:37+00:00,34.616159,-98.405582,348.4,157,156,,1.0,2.2074923837340843,2.2074923837340843,2.494460582681713,400.88827498125175,34.616161,-98.405558,2.2074923837340843,2025-08-06 03:49:36+00:00,1.0,0.37446330368943925,7.550060024129024,157,False,2025w32-Wed,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-08-06 03:49:38+00:00,34.61616,-98.40561,348.3,158,156,,1.0,2.56471687942381,2.56471687942381,2.4880321473622935,401.9240672031339,34.616159,-98.405582,2.56471687942381,2025-08-06 03:49:37+00:00,1.0,0.3770280205688631,6.498456080557455,158,False,2025w32-Wed,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-08-06 03:49:39+00:00,34.61616,-98.405641,348.2,159,156,,1.0,2.8368379678261184,2.8368379678261184,2.530422653478768,395.1908977044694,34.61616,-98.40561,2.8368379678261184,2025-08-06 03:49:38+00:00,1.0,0.3798648585366892,5.87509762243198,159,False,2025w32-Wed,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-08-06 03:49:40+00:00,34.616155,-98.405668,348.2,159,156,,1.0,2.5325745356125626,2.5325745356125626,2.6057098705716295,383.7725800918213,34.61616,-98.405641,2.5325745356125626,2025-08-06 03:49:39+00:00,1.0,0.3823974330723018,6.580931682616309,159,False,2025w32-Wed,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-08-06 03:49:41+00:00,34.616151,-98.405695,348.1,159,156,,1.0,2.5105089766854136,2.5105089766854136,2.5732775474746648,388.60946071727443,34.616155,-98.405668,2.5105089766854136,2025-08-06 03:49:40+00:00,1.0,0.3849079420489872,6.638773314407657,159,False,2025w32-Wed,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-08-06 03:49:42+00:00,34.616148,-98.405723,348.0,159,156,,1.0,2.583928989054364,2.583928989054364,2.5000690160886263,399.9889577306575,34.616151,-98.405695,2.583928989054364,2025-08-06 03:49:41+00:00,1.0,0.38749187103804156,6.450138556671204,159,False,2025w32-Wed,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-08-06 03:49:43+00:00,34.616145,-98.405749,348.0,159,156,,1.0,2.402555039927209,2.402555039927209,2.524783103852809,396.0736264727073,34.616148,-98.405723,2.402555039927209,2025-08-06 03:49:42+00:00,1.0,0.38989442607796876,6.937073125494329,159,False,2025w32-Wed,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-08-06 03:49:44+00:00,34.616145,-98.405776,348.0,160,156,,1.0,2.470794805389435,2.470794805389435,2.553910290973557,391.55643153730256,34.616145,-98.405749,2.470794805389435,2025-08-06 03:49:43+00:00,1.0,0.39236522088335823,6.745481236906305,160,False,2025w32-Wed,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-08-06 03:49:45+00:00,34.616146,-98.405805,347.9,160,156,,1.0,2.656145145164782,2.656145145164782,2.5332811180505757,394.74497831078673,34.616145,-98.405776,2.656145145164782,2025-08-06 03:49:44+00:00,1.0,0.395021366028523,6.2747700479922495,160,False,2025w32-Wed,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-08-06 03:49:46+00:00,34.616147,-98.405834,347.9,160,156,,1.0,2.6561451132210063,2.6561451132210063,2.5188917850039707,396.99998465730977,34.616146,-98.405805,2.6561451132210063,2025-08-06 03:49:45+00:00,1.0,0.397677511141744,6.274770123454936,160,False,2025w32-Wed,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-08-06 03:49:47+00:00,34.616145,-98.405861,347.9,160,156,,1.0,2.4807829825436807,2.4807829825436807,2.4871259889265676,402.07050404856875,34.616147,-98.405834,2.4807829825436807,2025-08-06 03:49:46+00:00,1.0,0.4001582941242877,6.718322447903416,160,False,2025w32-Wed,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-08-06 03:49:48+00:00,34.616141,-98.405886,347.9,160,156,,1.0,2.330608275999712,2.330608275999712,2.450556182744713,408.07062781966636,34.616145,-98.405861,2.330608275999712,2025-08-06 03:49:47+00:00,1.0,0.40248890240028745,7.151223211395674,160,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:49:49+00:00,34.616138,-98.405911,347.8,160,156,,1.0,2.311965604436855,2.311965604436855,2.322589104005232,430.55398747696324,34.616141,-98.405886,2.311965604436855,2025-08-06 03:49:48+00:00,1.0,0.4048008680047243,7.208887523246544,160,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:49:50+00:00,34.616137,-98.405938,347.8,160,156,,1.0,2.473295861672171,2.473295861672171,2.265685043718767,441.367613195988,34.616138,-98.405911,2.473295861672171,2025-08-06 03:49:49+00:00,1.0,0.4072741638663965,6.738660043983499,160,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:49:51+00:00,34.616136,-98.40596,347.8,160,156,,1.0,2.0163088353563516,2.0163088353563516,2.261956541826157,442.09514263818033,34.616137,-98.405938,2.0163088353563516,2025-08-06 03:49:50+00:00,1.0,0.40929047270175284,8.265946023618161,160,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:49:52+00:00,34.616136,-98.405984,347.8,160,156,,1.0,2.196262288663415,2.196262288663415,2.2257680165997735,449.28312049683615,34.616136,-98.40596,2.196262288663415,2025-08-06 03:49:51+00:00,1.0,0.41148673499041627,7.588665564231354,160,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:49:53+00:00,34.616133,-98.406009,347.7,160,156,,1.0,2.3119657396522397,2.3119657396522397,2.190820304454104,456.4500328789741,34.616136,-98.405984,2.3119657396522397,2025-08-06 03:49:52+00:00,1.0,0.4137987007300685,7.208887101634544,160,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:49:54+00:00,34.61613,-98.406032,347.7,160,156,,1.0,2.1310227296408084,2.1310227296408084,2.209095866712062,452.6738812328519,34.616133,-98.406009,2.1310227296408084,2025-08-06 03:49:53+00:00,1.0,0.4159297234597093,7.820986500134248,160,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:49:55+00:00,34.616128,-98.406057,347.7,160,158,,1.0,2.2985570595644482,2.2985570595644482,2.229554808963064,448.5200345736675,34.61613,-98.406032,2.2985570595644482,2025-08-06 03:49:54+00:00,1.0,0.41822828051927374,7.250940293454433,160,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:49:56+00:00,34.616127,-98.40608,347.7,160,158,,1.0,2.1076867733187106,2.1076867733187106,2.245092683015576,445.41590980413974,34.616128,-98.406057,2.1076867733187106,2025-08-06 03:49:55+00:00,1.0,0.4203359672925925,7.907579157863686,160,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:49:57+00:00,34.616125,-98.406105,347.6,160,158,,1.0,2.2985571407718655,2.2985571407718655,2.2603867823591206,442.4021622336333,34.616127,-98.40608,2.2985571407718655,2025-08-06 03:49:56+00:00,1.0,0.4226345244333644,7.250940037280626,160,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:49:58+00:00,34.616123,-98.406131,347.6,160,158,,1.0,2.3896552176820602,2.3896552176820602,2.278606377529168,438.8647420026802,34.616125,-98.406105,2.3896552176820602,2025-08-06 03:49:57+00:00,1.0,0.42502417965104644,6.974520791399572,160,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
