time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id,zone_hr,zone_pace,zone_effective
2025-07-03 16:39:11+00:00,34.607094,-98.427917,346.3,110,148,,1.0,1.8438783114745447,1.8438783114745447,1.9200372967343569,520.8232161431566,34.607092,-98.427897,1.8438783114745447,2025-07-03 16:39:10+00:00,1.0,0.1627242939294902,9.038937057983876,110,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:39:12+00:00,34.607097,-98.427937,346.3,112,148,,1.0,1.860566785763173,1.860566785763173,1.9549190019270768,511.5301447345093,34.607094,-98.427917,1.860566785763173,2025-07-03 16:39:11+00:00,1.0,0.16458486071525338,8.957861726615528,112,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:39:13+00:00,34.607095,-98.427959,346.3,113,148,,1.0,2.0257041258483084,2.0257041258483084,2.017001777969929,495.7853834945448,34.607097,-98.427937,2.0257041258483084,2025-07-03 16:39:12+00:00,1.0,0.16661056484110168,8.227608260915423,113,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:39:14+00:00,34.607094,-98.427985,346.3,114,148,,1.0,2.382139917036107,2.382139917036107,2.0509179921198473,487.5865362936287,34.607095,-98.427959,2.382139917036107,2025-07-03 16:39:13+00:00,1.0,0.1689927047581378,6.996524377433274,114,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:39:15+00:00,34.607098,-98.428006,346.3,115,146,,1.0,1.972733679992106,1.972733679992106,2.0998006692228275,476.2356802039297,34.607094,-98.427985,1.972733679992106,2025-07-03 16:39:14+00:00,1.0,0.1709654384381299,8.448530163517404,115,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:39:16+00:00,34.607098,-98.428028,346.3,115,146,,1.0,2.0134596163402145,2.0134596163402145,2.0796904084162717,480.84080012732335,34.607098,-98.428006,2.0134596163402145,2025-07-03 16:39:15+00:00,1.0,0.17297889805447011,8.277643050171722,115,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:39:17+00:00,34.607098,-98.428051,346.3,116,146,,1.0,2.1049805083625164,2.1049805083625164,1.9517523160893298,512.3600939301926,34.607098,-98.428028,2.1049805083625164,2025-07-03 16:39:16+00:00,1.0,0.17508387856283264,7.9177455248577,116,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:39:18+00:00,34.607097,-98.428072,346.3,117,146,,1.0,1.9251526835042285,1.9251526835042285,1.8896695167102782,529.1930632086917,34.607098,-98.428051,1.9251526835042285,2025-07-03 16:39:17+00:00,1.0,0.17700903124633685,8.657339307582973,117,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:39:21+00:00,34.607101,-98.428131,346.4,118,148,,1.0,2.040906315511035,2.040906315511035,1.857907724414174,538.2398635084608,34.607098,-98.428109,2.040906315511035,2025-07-03 16:39:20+00:00,1.0,0.18245470538805544,8.16632290925452,118,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:39:22+00:00,34.607101,-98.428153,346.4,119,148,,1.0,2.0134595435934437,2.0134595435934437,1.878193613663398,532.4264722897816,34.607101,-98.428131,2.0134595435934437,2025-07-03 16:39:21+00:00,1.0,0.1844681649316489,8.27764334924493,119,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:39:23+00:00,34.607101,-98.428173,346.4,119,148,,1.0,1.8304177673265314,1.8304177673265314,1.9224661645425,520.1652015748093,34.607101,-98.428153,1.8304177673265314,2025-07-03 16:39:22+00:00,1.0,0.18629858269897542,9.105407682063216,119,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:39:24+00:00,34.607099,-98.428193,346.4,120,148,,1.0,1.8438781584603234,1.8438781584603234,1.8648970313111524,536.2226349284981,34.607101,-98.428173,1.8438781584603234,2025-07-03 16:39:23+00:00,1.0,0.18814246085743574,9.03893780808003,120,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:39:25+00:00,34.607095,-98.428213,346.5,120,148,,1.0,1.8836823149297282,1.8836823149297282,1.7765390092341007,562.8922274164521,34.607099,-98.428193,1.8836823149297282,2025-07-03 16:39:24+00:00,1.0,0.19002614317236546,8.847935699084035,120,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:39:28+00:00,34.607095,-98.428269,346.6,120,146,,1.0,1.8304178995933817,1.8304178995933817,1.6899775043715337,591.7238527810337,34.607095,-98.428249,1.8304178995933817,2025-07-03 16:39:27+00:00,1.0,0.19518129014663232,9.105407024102213,120,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:39:40+00:00,34.6071,-98.428485,347.1,120,142,,1.0,1.8337921323970647,1.8337921323970647,1.6340340717235349,611.9823431498139,34.607101,-98.428465,1.8337921323970647,2025-07-03 16:39:39+00:00,1.0,0.21500909946028443,9.088652800693342,120,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:39:43+00:00,34.6071,-98.428536,347.1,122,142,,1.0,1.8438781803438737,1.8438781803438737,1.6752243180448816,596.934983111443,34.607098,-98.428516,1.8438781803438737,2025-07-03 16:39:42+00:00,1.0,0.21970802176292314,9.038937700803936,122,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:39:47+00:00,34.607101,-98.428613,347.1,118,140,,1.0,1.8438781146079104,1.8438781146079104,1.7724402536335995,564.1939117270358,34.607103,-98.428593,1.8438781146079104,2025-07-03 16:39:46+00:00,1.0,0.22678496579900126,9.03893802305044,118,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:39:48+00:00,34.607102,-98.428634,347.1,117,142,,1.0,1.9251525910719987,1.9251525910719987,1.7601128240477846,568.1453974639363,34.607101,-98.428613,1.9251525910719987,2025-07-03 16:39:47+00:00,1.0,0.22871011839007327,8.657339723247258,117,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:39:49+00:00,34.607106,-98.428653,347.1,118,142,,1.0,1.7948792912450984,1.7948792912450984,1.7632755194969019,567.12634465958,34.607102,-98.428634,1.7948792912450984,2025-07-03 16:39:48+00:00,1.0,0.23050499768131838,9.285694074969463,118,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:39:54+00:00,34.607106,-98.428746,347.2,128,142,,1.0,1.9347622702827139,1.9347622702827139,1.7117124831944313,584.21026300736,34.607108,-98.428725,1.9347622702827139,2025-07-03 16:39:53+00:00,1.0,0.23908206394506792,8.614339992046984,128,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:39:58+00:00,34.6071,-98.428821,347.3,127,142,,1.0,1.9347624093990505,1.9347624093990505,1.820181576672249,549.3957376649489,34.607102,-98.4288,1.9347624093990505,2025-07-03 16:39:57+00:00,1.0,0.24598971096399624,8.61433937264513,127,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:39:59+00:00,34.607098,-98.428844,347.4,130,142,,1.0,2.1166955892906416,2.1166955892906416,1.892800245079091,528.3177676037415,34.6071,-98.428821,2.1166955892906416,2025-07-03 16:39:58+00:00,1.0,0.24810640655328686,7.873923904941585,130,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:01+00:00,34.607096,-98.428884,347.5,131,142,,1.0,1.9347625002968474,1.9347625002968474,1.8381557316029533,544.0235464314852,34.607098,-98.428863,1.9347625002968474,2025-07-03 16:40:00+00:00,1.0,0.25178006599502134,8.614338967931648,131,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:04+00:00,34.607094,-98.428942,347.8,131,142,,1.0,1.9219388180690522,1.9219388180690522,1.8541169376625253,539.3403078776112,34.607094,-98.428921,1.9219388180690522,2025-07-03 16:40:03+00:00,1.0,0.2571024411347615,8.671816107416376,131,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:05+00:00,34.607092,-98.428963,347.9,131,142,,1.0,1.9347625910320294,1.9347625910320294,2.020851758710729,494.8408490081351,34.607094,-98.428942,1.9347625910320294,2025-07-03 16:40:04+00:00,1.0,0.25903720372579353,8.61433856394223,131,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:06+00:00,34.607092,-98.428985,348.0,131,144,,1.0,2.013459762998088,2.013459762998088,2.202920834068979,453.94277657854656,34.607092,-98.428963,2.013459762998088,2025-07-03 16:40:05+00:00,1.0,0.2610506634887916,8.277642447238627,131,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:07+00:00,34.607094,-98.429012,348.1,131,144,,1.0,2.481051345104657,2.481051345104657,2.3498197273775374,425.56456069761026,34.607092,-98.428985,2.481051345104657,2025-07-03 16:40:06+00:00,1.0,0.26353171483389626,6.717595761524619,131,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:08+00:00,34.607092,-98.429041,348.2,131,144,,1.0,2.6634068667714943,2.6634068667714943,2.4773104231325904,403.66358235214113,34.607094,-98.429012,2.6634068667714943,2025-07-03 16:40:07+00:00,1.0,0.2661951217006678,6.2576620222515595,131,False,2025w27-Thu,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-03 16:40:09+00:00,34.607093,-98.42907,348.2,134,146,,1.0,2.656434299089068,2.656434299089068,2.6054395100659553,383.81240329570556,34.607092,-98.429041,2.656434299089068,2025-07-03 16:40:08+00:00,1.0,0.26885155599975685,6.274087036790356,134,False,2025w27-Thu,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-03 16:40:10+00:00,34.607091,-98.429098,348.3,135,146,,1.0,2.572216950669055,2.572216950669055,2.5673738689212664,389.5030685266615,34.607093,-98.42907,2.572216950669055,2025-07-03 16:40:09+00:00,1.0,0.27142377295042586,6.479507879638555,135,False,2025w27-Thu,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-03 16:40:11+00:00,34.607091,-98.429127,348.3,136,148,,1.0,2.654106081919034,2.654106081919034,2.4878472486035705,401.9539385150356,34.607091,-98.429098,2.654106081919034,2025-07-03 16:40:10+00:00,1.0,0.27407787903234493,6.279590749420706,136,False,2025w27-Thu,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-03 16:40:12+00:00,34.60709,-98.429152,348.4,138,150,,1.0,2.290722877625686,2.290722877625686,2.3798997313356303,420.1857695234863,34.607091,-98.429127,2.290722877625686,2025-07-03 16:40:11+00:00,1.0,0.2763686019099706,7.2757382234183146,138,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:13+00:00,34.607085,-98.429176,348.4,140,158,,1.0,2.265773215431764,2.265773215431764,2.3230609607483945,430.4665339810287,34.60709,-98.429152,2.265773215431764,2025-07-03 16:40:12+00:00,1.0,0.27863437512540234,7.355855337368355,140,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:14+00:00,34.607083,-98.429199,348.4,141,158,,1.0,2.1166959673045107,2.1166959673045107,2.1949319174630184,455.5949968397362,34.607085,-98.429176,2.1166959673045107,2025-07-03 16:40:13+00:00,1.0,0.28075107109270686,7.873922498763047,141,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:15+00:00,34.607083,-98.429224,348.5,142,158,,1.0,2.2880227057409503,2.2880227057409503,2.1035459739411473,475.38775590743415,34.607083,-98.429199,2.2880227057409503,2025-07-03 16:40:14+00:00,1.0,0.2830390937984478,7.284324564691186,142,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:16+00:00,34.607083,-98.429246,348.5,141,154,,1.0,2.0134599800739843,2.0134599800739843,1.9806164668242245,504.89330809383193,34.607083,-98.429224,2.0134599800739843,2025-07-03 16:40:15+00:00,1.0,0.28505255377852184,8.27764155480636,141,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:17+00:00,34.607082,-98.429266,348.5,142,150,,1.0,1.8337925285102892,1.8337925285102892,1.9233609853964961,519.9232008929683,34.607083,-98.429246,1.8337925285102892,2025-07-03 16:40:16+00:00,1.0,0.28688634630703214,9.088650837474761,142,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:19+00:00,34.607083,-98.429304,348.5,141,148,,1.0,1.8304181641270225,1.8304181641270225,1.816775652182546,550.4256944431585,34.607083,-98.429284,1.8304181641270225,2025-07-03 16:40:18+00:00,1.0,0.2903678893032639,9.105405708180793,141,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:20+00:00,34.607084,-98.429324,348.6,141,146,,1.0,1.8337925064634968,1.8337925064634968,1.8041381857901784,554.2812672977258,34.607083,-98.429304,1.8337925064634968,2025-07-03 16:40:19+00:00,1.0,0.2922016818097274,9.088650946743174,141,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:21+00:00,34.607086,-98.429345,348.6,142,146,,1.0,1.9347627773727996,1.9347627773727996,1.822402938024171,548.7260688265729,34.607084,-98.429324,1.9347627773727996,2025-07-03 16:40:20+00:00,1.0,0.2941364445871002,8.614337734278509,142,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:22+00:00,34.607089,-98.429364,348.6,141,144,,1.0,1.770605109696897,1.770605109696897,1.8464540257907547,541.5786074455573,34.607086,-98.429345,1.770605109696897,2025-07-03 16:40:21+00:00,1.0,0.29590704969679704,9.412996669174362,141,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:24+00:00,34.607093,-98.429404,348.7,142,146,,1.0,1.9506737696454506,1.9506737696454506,1.8073163388723266,553.3065675840396,34.60709,-98.429383,1.9506737696454506,2025-07-03 16:40:23+00:00,1.0,0.29960017218413254,8.544073468024997,142,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:25+00:00,34.607093,-98.429424,348.7,142,146,,1.0,1.830417942517979,1.830417942517979,1.8199537568465876,549.4645104239836,34.607093,-98.429404,1.830417942517979,2025-07-03 16:40:24+00:00,1.0,0.30143059012665047,9.10540681057397,142,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:27+00:00,34.607093,-98.429463,348.8,139,148,,1.0,1.8337922864244385,1.8337922864244385,1.8264880322461097,547.4987967866714,34.607094,-98.429443,1.8337922864244385,2025-07-03 16:40:26+00:00,1.0,0.30500683104949067,9.088652037301909,139,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:29+00:00,34.607099,-98.429503,348.8,135,148,,1.0,1.972733658416293,1.972733658416293,1.784278673379594,560.4505702609249,34.607095,-98.429482,1.972733658416293,2025-07-03 16:40:28+00:00,1.0,0.3087326249601007,8.448530255919087,135,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:30+00:00,34.607102,-98.429522,348.8,134,150,,1.0,1.7706048413128537,1.7706048413128537,1.8391031800695579,543.7432825069545,34.607099,-98.429503,1.7706048413128537,2025-07-03 16:40:29+00:00,1.0,0.31050322980141354,9.412998095973865,134,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:32+00:00,34.607106,-98.429562,348.8,131,148,,1.0,2.1079151989814404,2.1079151989814404,1.872725633567849,533.9810499068335,34.607105,-98.429539,2.1079151989814404,2025-07-03 16:40:31+00:00,1.0,0.3142023596516827,7.906722247675555,131,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:34+00:00,34.607103,-98.429604,348.9,129,148,,1.0,2.151458045642521,2.151458045642521,1.9982138132719378,500.44694584638506,34.607107,-98.429581,2.151458045642521,2025-07-03 16:40:33+00:00,1.0,0.3180962660608846,7.746699980395193,129,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:35+00:00,34.607099,-98.429625,348.9,129,148,,1.0,1.9727335685324177,1.9727335685324177,1.979322722954952,505.22332129198685,34.607103,-98.429604,1.9727335685324177,2025-07-03 16:40:34+00:00,1.0,0.32006899962941704,8.448530640860394,129,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:36+00:00,34.607098,-98.429647,348.9,131,148,,1.0,2.0165276897720186,2.0165276897720186,1.9996086671434476,500.09785236055995,34.607099,-98.429625,2.0165276897720186,2025-07-03 16:40:35+00:00,1.0,0.32208552731918905,8.265048917768283,131,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:37+00:00,34.607098,-98.429669,348.9,130,148,,1.0,2.013459617504563,2.013459617504563,1.954347666250084,511.6796858968066,34.607098,-98.429647,2.013459617504563,2025-07-03 16:40:36+00:00,1.0,0.32409898693669364,8.277643045384906,130,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:38+00:00,34.607096,-98.429689,349.0,129,148,,1.0,1.8438782240256628,1.8438782240256628,1.9831400558505918,504.2508203340628,34.607098,-98.429669,1.8438782240256628,2025-07-03 16:40:37+00:00,1.0,0.3259428651607193,9.038937486669962,129,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:39+00:00,34.607095,-98.42971,349.0,129,148,,1.0,1.92515272972034,1.92515272972034,1.983140080062586,504.250814177706,34.607096,-98.429689,1.92515272972034,2025-07-03 16:40:38+00:00,1.0,0.3278680178904397,8.65733909975086,129,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:40+00:00,34.607093,-98.429733,349.0,131,148,,1.0,2.116695714112604,2.116695714112604,1.934569212582161,516.910945080767,34.607095,-98.42971,2.116695714112604,2025-07-03 16:40:39+00:00,1.0,0.3299847136045523,7.873923440614744,131,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:41+00:00,34.607094,-98.429755,349.0,131,150,,1.0,2.0165278119947327,2.0165278119947327,1.9019558910537047,525.7745485601082,34.607093,-98.429733,2.0165278119947327,2025-07-03 16:40:40+00:00,1.0,0.33200124141654697,8.26504841681972,131,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:42+00:00,34.607097,-98.429774,349.1,129,150,,1.0,1.7706049430054458,1.7706049430054458,1.8654150933504012,536.0737154774158,34.607094,-98.429755,1.7706049430054458,2025-07-03 16:40:41+00:00,1.0,0.33377184635955237,9.412997555349499,129,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:45+00:00,34.607102,-98.429833,349.2,124,150,,1.0,2.016527617135929,2.016527617135929,1.8781262008209079,532.4455830299962,34.607101,-98.429811,2.016527617135929,2025-07-03 16:40:44+00:00,1.0,0.3392116338567569,8.26504921547848,124,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:46+00:00,34.607104,-98.429855,349.2,124,150,,1.0,2.0257039582891707,2.0257039582891707,1.9263515685786028,519.1160410754461,34.607102,-98.429833,2.0257039582891707,2025-07-03 16:40:45+00:00,1.0,0.3412373378150461,8.227608941474367,124,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:47+00:00,34.607105,-98.429876,349.2,124,150,,1.0,1.9251525194230104,1.9251525194230104,1.962892320074981,509.4522963754837,34.607104,-98.429855,1.9251525194230104,2025-07-03 16:40:46+00:00,1.0,0.3431624903344691,8.65734004545011,124,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:48+00:00,34.607105,-98.429897,349.2,124,152,,1.0,1.9219385634553547,1.9219385634553547,1.9263452474401845,519.1177445106715,34.607105,-98.429876,1.9219385634553547,2025-07-03 16:40:47+00:00,1.0,0.34508442889792446,8.671817256237262,124,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-03 16:40:49+00:00,34.607106,-98.429918,349.2,125,152,,1.0,1.9251524986806134,1.9251524986806134,1.857366802018955,538.3966155274238,34.607105,-98.429897,1.9251524986806134,2025-07-03 16:40:48+00:00,1.0,0.3470095813966051,8.657340138727907,125,False,2025w27-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
