time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2025-05-08 20:30:10+00:00,34.607638,-98.415319,350.8,160,152,,1.0,3.0283423433640277,3.0283423433640277,2.4142904303693338,330.21365704947084,Z2 (Aerobic),Z1 (Recovery),mixed,5.5035719579464155,False,2025w18-Unknown,160,34.607638,-98.415319,1.1896034957685693,3.0283423433640277,34.60764,-98.415352,2025-05-08 20:30:09+00:00,1.0
2025-05-08 20:30:11+00:00,34.607636,-98.415298,350.8,160,154,,1.0,1.9347474110639375,1.9347474110639375,2.522318900456918,516.8633353798311,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),8.61440615177503,False,2025w18-Unknown,160,34.607636,-98.415298,1.191538243179633,1.9347474110639375,34.607638,-98.415319,2025-05-08 20:30:10+00:00,1.0
2025-05-08 20:30:12+00:00,34.607638,-98.415272,350.8,161,154,,1.0,2.3898941098559425,2.3898941098559425,2.532680882315328,418.4285805283138,Z3 (Tempo),Z2 (Aerobic),mixed,6.9738236230912465,False,2025w18-Unknown,161,34.607638,-98.415272,1.193928137289489,2.3898941098559425,34.607636,-98.415298,2025-05-08 20:30:11+00:00,1.0
2025-05-08 20:30:13+00:00,34.607639,-98.415242,350.9,161,154,,1.0,2.74785581693251,2.74785581693251,2.4217214437138757,363.9201132162463,Z3 (Tempo),Z1 (Recovery),mixed,6.065347350941211,False,2025w18-Unknown,161,34.607639,-98.415242,1.1966759931064217,2.74785581693251,34.607638,-98.415272,2025-05-08 20:30:12+00:00,1.0
2025-05-08 20:30:14+00:00,34.607639,-98.415214,350.9,161,154,,1.0,2.562564730360221,2.562564730360221,2.5856913677832747,390.23404488183587,Z3 (Tempo),Z2 (Aerobic),mixed,6.503913755832093,False,2025w18-Unknown,161,34.607639,-98.415214,1.199238557836782,2.562564730360221,34.607639,-98.415242,2025-05-08 20:30:13+00:00,1.0
2025-05-08 20:30:15+00:00,34.607638,-98.415187,350.9,161,156,,1.0,2.4735451503567676,2.4735451503567676,2.5653134069320593,404.2780459680579,Z3 (Tempo),Z2 (Aerobic),mixed,6.73798090873583,False,2025w18-Unknown,161,34.607638,-98.415187,1.2017121029871387,2.4735451503567676,34.607639,-98.415214,2025-05-08 20:30:14+00:00,1.0
2025-05-08 20:30:16+00:00,34.607636,-98.415157,351.0,160,158,,1.0,2.7545970314109316,2.7545970314109316,2.441988756491324,363.02950616620325,Z2 (Aerobic),Z1 (Recovery),mixed,6.050503870420259,False,2025w18-Unknown,160,34.607636,-98.415157,1.2044667000185496,2.7545970314109316,34.607638,-98.415187,2025-05-08 20:30:15+00:00,1.0
2025-05-08 20:30:17+00:00,34.607636,-98.415132,351.0,159,158,,1.0,2.288004305599867,2.288004305599867,2.405900055594139,437.0621145915286,Z2 (Aerobic),Z1 (Recovery),mixed,7.2843831452626295,False,2025w18-Unknown,159,34.607636,-98.415132,1.2067547043241493,2.288004305599867,34.607636,-98.415157,2025-05-08 20:30:16+00:00,1.0
2025-05-08 20:30:18+00:00,34.607633,-98.415109,351.0,159,154,,1.0,2.131232564728833,2.131232564728833,2.2962185621406106,469.21204966067836,Z2 (Aerobic),Z1 (Recovery),mixed,7.820216468079627,False,2025w18-Unknown,159,34.607633,-98.415109,1.2088859368888782,2.131232564728833,34.607636,-98.415132,2025-05-08 20:30:17+00:00,1.0
2025-05-08 20:30:19+00:00,34.607632,-98.415083,351.1,159,148,,1.0,2.382121225874294,2.382121225874294,2.2217234067660443,419.7939169250199,Z2 (Aerobic),Z1 (Recovery),mixed,6.996579275214229,False,2025w18-Unknown,159,34.607632,-98.415083,1.2112680581147524,2.382121225874294,34.607633,-98.415109,2025-05-08 20:30:18+00:00,1.0
2025-05-08 20:30:20+00:00,34.607631,-98.415062,351.1,160,144,,1.0,1.925137683089126,1.925137683089126,2.3498516763258097,519.4433669779784,Z2 (Aerobic),Z1 (Recovery),mixed,8.657406764411872,False,2025w18-Unknown,160,34.607631,-98.415062,1.2131931957978415,1.925137683089126,34.607632,-98.415083,2025-05-08 20:30:19+00:00,1.0
2025-05-08 20:30:21+00:00,34.607632,-98.415036,351.1,160,144,,1.0,2.3821212545381005,2.3821212545381005,2.546339592488329,419.79391187368526,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.99657919102515,False,2025w18-Unknown,160,34.607632,-98.415036,1.2155753170523798,2.3821212545381005,34.607631,-98.415062,2025-05-08 20:30:20+00:00,1.0
2025-05-08 20:30:22+00:00,34.607632,-98.415004,351.1,161,144,,1.0,2.928645653398694,2.928645653398694,2.729235800058396,341.45476044174194,Z3 (Tempo),Z2 (Aerobic),mixed,5.6909240558543805,False,2025w18-Unknown,161,34.607632,-98.415004,1.2185039627057783,2.928645653398694,34.607632,-98.415036,2025-05-08 20:30:21+00:00,1.0
2025-05-08 20:30:23+00:00,34.607631,-98.41497,351.2,162,144,,1.0,3.1136721455414307,3.1136721455414307,2.929937408228944,321.1641923931949,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.352747245359661,False,2025w18-Unknown,162,34.607631,-98.41497,1.2216176348513197,3.1136721455414307,34.607632,-98.415004,2025-05-08 20:30:22+00:00,1.0
2025-05-08 20:30:24+00:00,34.60763,-98.414934,351.1,162,144,,1.0,3.296602263724629,3.296602263724629,3.0579555946321966,303.3426297748644,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.055720607668732,False,2025w18-Unknown,162,34.60763,-98.414934,1.2249142371150445,3.296602263724629,34.607631,-98.41497,2025-05-08 20:30:23+00:00,1.0
2025-05-08 20:30:25+00:00,34.60763,-98.414902,351.1,162,144,,1.0,2.9286457239418677,2.9286457239418677,3.003509159888621,341.4547522170181,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.690923918775375,False,2025w18-Unknown,162,34.60763,-98.414902,1.2278428828389862,2.9286457239418677,34.60763,-98.414934,2025-05-08 20:30:24+00:00,1.0
2025-05-08 20:30:26+00:00,34.607629,-98.414869,351.1,162,148,,1.0,3.022212186554362,3.022212186554362,2.948635479946078,330.8834516811689,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.5147352241345375,False,2025w18-Unknown,162,34.607629,-98.414869,1.2308650950255406,3.022212186554362,34.60763,-98.414902,2025-05-08 20:30:25+00:00,1.0
2025-05-08 20:30:27+00:00,34.60763,-98.41484,351.0,162,160,,1.0,2.6564134796808156,2.6564134796808156,2.802310302485363,376.44741966907804,Z3 (Tempo),Z2 (Aerobic),mixed,6.274136209398623,False,2025w18-Unknown,162,34.60763,-98.41484,1.2335215085052214,2.6564134796808156,34.607629,-98.414869,2025-05-08 20:30:26+00:00,1.0
2025-05-08 20:30:28+00:00,34.607629,-98.414809,351.0,162,162,,1.0,2.8393037458287145,2.8393037458287145,2.711290235336852,352.19902113999694,Z3 (Tempo),Z2 (Aerobic),mixed,5.869995425633987,False,2025w18-Unknown,162,34.607629,-98.414809,1.23636081225105,2.8393037458287145,34.60763,-98.41484,2025-05-08 20:30:27+00:00,1.0
2025-05-08 20:30:29+00:00,34.60763,-98.414781,351.0,161,162,,1.0,2.564976376421055,2.564976376421055,2.619360793478251,389.8671384238295,Z3 (Tempo),Z2 (Aerobic),mixed,6.497798635968438,False,2025w18-Unknown,161,34.60763,-98.414781,1.2389257886274712,2.564976376421055,34.607629,-98.414809,2025-05-08 20:30:28+00:00,1.0
2025-05-08 20:30:30+00:00,34.607631,-98.414754,351.0,161,162,,1.0,2.473545388199315,2.473545388199315,2.582787175181951,404.27800709490003,Z3 (Tempo),Z2 (Aerobic),mixed,6.737980260848571,False,2025w18-Unknown,161,34.607631,-98.414754,1.2413993340156704,2.473545388199315,34.60763,-98.414781,2025-05-08 20:30:29+00:00,1.0
2025-05-08 20:30:31+00:00,34.607631,-98.414726,350.9,160,162,,1.0,2.562564977261354,2.562564977261354,2.6010776075832167,390.23400728309053,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.503913129185085,False,2025w18-Unknown,160,34.607631,-98.414726,1.2439618989929317,2.562564977261354,34.607631,-98.414754,2025-05-08 20:30:30+00:00,1.0
2025-05-08 20:30:32+00:00,34.60763,-98.414699,350.9,160,164,,1.0,2.473545388199315,2.473545388199315,2.6005953400963318,404.27800709490003,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.737980260848571,False,2025w18-Unknown,160,34.60763,-98.414699,1.246435444381131,2.473545388199315,34.607631,-98.414726,2025-05-08 20:30:31+00:00,1.0
2025-05-08 20:30:33+00:00,34.607629,-98.414667,350.9,158,164,,1.0,2.9307559078350454,2.9307559078350454,2.6568057146094732,341.2089001771225,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.686826376582047,False,2025w18-Unknown,158,34.607629,-98.414667,1.249366200288966,2.9307559078350454,34.60763,-98.414699,2025-05-08 20:30:32+00:00,1.0
2025-05-08 20:30:34+00:00,34.607629,-98.414639,350.9,160,164,,1.0,2.5625650389866292,2.5625650389866292,2.7304438866317304,390.2339978834066,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.503912972523372,False,2025w18-Unknown,160,34.607629,-98.414639,1.2519287653279525,2.5625650389866292,34.607629,-98.414667,2025-05-08 20:30:33+00:00,1.0
2025-05-08 20:30:35+00:00,34.607631,-98.414609,350.8,160,164,,1.0,2.7545972607650215,2.7545972607650215,2.7853060186408074,363.0294759395334,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.050503366641421,False,2025w18-Unknown,160,34.607631,-98.414609,1.2546833625887175,2.7545972607650215,34.607629,-98.414639,2025-05-08 20:30:34+00:00,1.0
2025-05-08 20:30:36+00:00,34.607632,-98.414577,350.8,161,164,,1.0,2.9307558373726406,2.9307558373726406,2.6938639147136616,341.2089083806034,Z3 (Tempo),Z2 (Aerobic),mixed,5.686826513307003,False,2025w18-Unknown,161,34.607632,-98.414577,1.25761411842609,2.9307558373726406,34.607631,-98.414609,2025-05-08 20:30:35+00:00,1.0
2025-05-08 20:30:37+00:00,34.607631,-98.414547,350.8,161,166,,1.0,2.7478560482447008,2.7478560482447008,2.675559872815269,363.9200825817599,Z3 (Tempo),Z2 (Aerobic),mixed,6.065346840365418,False,2025w18-Unknown,161,34.607631,-98.414547,1.2603619744743348,2.7478560482447008,34.607632,-98.414577,2025-05-08 20:30:36+00:00,1.0
2025-05-08 20:30:38+00:00,34.60763,-98.41452,350.8,164,166,,1.0,2.473545388199315,2.473545388199315,2.6371534220269472,404.27800709490003,Z3 (Tempo),Z2 (Aerobic),mixed,6.737980260848571,False,2025w18-Unknown,164,34.60763,-98.41452,1.262835519862534,2.473545388199315,34.607631,-98.414547,2025-05-08 20:30:37+00:00,1.0
2025-05-08 20:30:39+00:00,34.60763,-98.414493,350.7,165,166,,1.0,2.4710448294946676,2.4710448294946676,2.6188629971494515,404.687113752,Z3 (Tempo),Z2 (Aerobic),mixed,6.744798718770458,False,2025w18-Unknown,165,34.60763,-98.414493,1.2653065646920287,2.4710448294946676,34.60763,-98.41452,2025-05-08 20:30:38+00:00,1.0
2025-05-08 20:30:40+00:00,34.60763,-98.414465,350.7,164,164,,1.0,2.562565006823412,2.562565006823412,2.6005744706685454,390.2340027813042,Z3 (Tempo),Z2 (Aerobic),mixed,6.503913054155162,False,2025w18-Unknown,164,34.60763,-98.414465,1.2678691296988522,2.562565006823412,34.60763,-98.414493,2025-05-08 20:30:39+00:00,1.0
2025-05-08 20:30:41+00:00,34.607631,-98.414434,350.7,162,164,,1.0,2.8393037129851613,2.8393037129851613,2.6183783823084252,352.19902521404765,Z3 (Tempo),Z2 (Aerobic),mixed,5.869995493534968,False,2025w18-Unknown,162,34.607631,-98.414434,1.2707084334118375,2.8393037129851613,34.60763,-98.414465,2025-05-08 20:30:40+00:00,1.0
2025-05-08 20:30:42+00:00,34.607632,-98.414405,350.7,162,164,,1.0,2.6564134158401704,2.6564134158401704,2.6568466265777517,376.44742871610595,Z3 (Tempo),Z2 (Aerobic),mixed,6.274136360182722,False,2025w18-Unknown,162,34.607632,-98.414405,1.2733648468276777,2.6564134158401704,34.607631,-98.414434,2025-05-08 20:30:41+00:00,1.0
2025-05-08 20:30:43+00:00,34.607632,-98.414377,350.6,162,164,,1.0,2.562564946398715,2.562564946398715,2.693454698549713,390.23401198293294,Z3 (Tempo),Z2 (Aerobic),mixed,6.503913207515947,False,2025w18-Unknown,162,34.607632,-98.414377,1.2759274117740762,2.562564946398715,34.607632,-98.414405,2025-05-08 20:30:42+00:00,1.0
2025-05-08 20:30:44+00:00,34.60763,-98.414348,350.6,163,164,,1.0,2.6633860508412996,2.6633860508412996,2.6203030392787543,375.4619048500776,Z3 (Tempo),Z2 (Aerobic),mixed,6.257710929564788,False,2025w18-Unknown,163,34.60763,-98.414348,1.2785907978249176,2.6633860508412996,34.607632,-98.414377,2025-05-08 20:30:43+00:00,1.0
2025-05-08 20:30:45+00:00,34.60763,-98.414318,350.6,163,164,,1.0,2.74560536668322,2.74560536668322,2.547161337291886,364.2184023001209,Z3 (Tempo),Z2 (Aerobic),mixed,6.070318845615424,False,2025w18-Unknown,163,34.60763,-98.414318,1.281336403191601,2.74560536668322,34.60763,-98.414348,2025-05-08 20:30:44+00:00,1.0
2025-05-08 20:30:46+00:00,34.607629,-98.414291,350.6,160,164,,1.0,2.4735454166303654,2.4735454166303654,2.530854766237633,404.27800244810913,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.7379801834019,False,2025w18-Unknown,160,34.607629,-98.414291,1.2838099486082313,2.4735454166303654,34.60763,-98.414318,2025-05-08 20:30:45+00:00,1.0
2025-05-08 20:30:47+00:00,34.607628,-98.414266,350.6,162,164,,1.0,2.2907049059058298,2.2907049059058298,2.4968695314518765,436.5468452186175,Z3 (Tempo),Z2 (Aerobic),mixed,7.275795305205132,False,2025w18-Unknown,162,34.607628,-98.414266,1.286100653514137,2.2907049059058298,34.607629,-98.414291,2025-05-08 20:30:46+00:00,1.0
2025-05-08 20:30:48+00:00,34.607626,-98.414239,350.5,163,164,,1.0,2.4810320911274504,2.4810320911274504,2.4645857466584573,403.0580674777052,Z3 (Tempo),Z1 (Recovery),mixed,6.717647893230669,False,2025w18-Unknown,163,34.607626,-98.414239,1.2885816856052645,2.4810320911274504,34.607628,-98.414266,2025-05-08 20:30:47+00:00,1.0
2025-05-08 20:30:49+00:00,34.607623,-98.414212,350.5,163,164,,1.0,2.4934598769125174,2.4934598769125174,2.5122152328068164,401.0491643596176,Z3 (Tempo),Z2 (Aerobic),mixed,6.6841661076324375,False,2025w18-Unknown,163,34.607623,-98.414212,1.291075145482177,2.4934598769125174,34.607626,-98.414239,2025-05-08 20:30:48+00:00,1.0
2025-05-08 20:30:50+00:00,34.60762,-98.414184,350.5,163,164,,1.0,2.5841864427161245,2.5841864427161245,2.6322919455252363,386.96898314695284,Z3 (Tempo),Z2 (Aerobic),mixed,6.449495951415319,False,2025w18-Unknown,163,34.60762,-98.414184,1.2936593319248932,2.5841864427161245,34.607623,-98.414212,2025-05-08 20:30:49+00:00,1.0
2025-05-08 20:30:51+00:00,34.607615,-98.414155,350.5,163,162,,1.0,2.71169284737216,2.71169284737216,2.6892590422260785,368.7733295343819,Z3 (Tempo),Z2 (Aerobic),mixed,6.146234451350682,False,2025w18-Unknown,163,34.607615,-98.414155,1.2963710247722653,2.71169284737216,34.60762,-98.414184,2025-05-08 20:30:50+00:00,1.0
2025-05-08 20:30:52+00:00,34.60761,-98.414124,350.4,163,164,,1.0,2.8910884694979284,2.8910884694979284,2.7677904345910087,345.8904874584007,Z3 (Tempo),Z2 (Aerobic),mixed,5.764852987322926,False,2025w18-Unknown,163,34.60761,-98.414124,1.2992621132417632,2.8910884694979284,34.607615,-98.414155,2025-05-08 20:30:51+00:00,1.0
2025-05-08 20:30:53+00:00,34.607603,-98.414095,350.4,164,162,,1.0,2.765867574631662,2.765867574631662,2.9053430896496666,361.5502091177206,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),6.025848870302314,False,2025w18-Unknown,164,34.607603,-98.414095,1.3020279808163948,2.765867574631662,34.60761,-98.414124,2025-05-08 20:30:52+00:00,1.0
2025-05-08 20:30:54+00:00,34.607595,-98.414065,350.4,164,162,,1.0,2.886116838737169,2.886116838737169,2.955449904837893,346.48631911851277,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.774783534852516,False,2025w18-Unknown,164,34.607595,-98.414065,1.304914097655132,2.886116838737169,34.607603,-98.414095,2025-05-08 20:30:53+00:00,1.0
2025-05-08 20:30:55+00:00,34.607589,-98.41403,350.3,164,162,,1.0,3.271949718009412,3.271949718009412,2.895379751302824,305.62816857967476,Z3 (Tempo),Z2 (Aerobic),mixed,5.093812997266865,False,2025w18-Unknown,164,34.607589,-98.41403,1.3081860473731415,3.271949718009412,34.607595,-98.414065,2025-05-08 20:30:54+00:00,1.0
2025-05-08 20:30:56+00:00,34.607579,-98.414,350.3,165,162,,1.0,2.962226923313294,2.962226923313294,2.8416652071977286,337.5838603483778,Z3 (Tempo),Z2 (Aerobic),mixed,5.626408925268309,False,2025w18-Unknown,165,34.607579,-98.414,1.3111482742964546,2.962226923313294,34.607589,-98.41403,2025-05-08 20:30:55+00:00,1.0
2025-05-08 20:30:57+00:00,34.607572,-98.413973,350.3,165,164,,1.0,2.5907377018225834,2.5907377018225834,2.7732209551407245,385.9904456157411,Z3 (Tempo),Z2 (Aerobic),mixed,6.433186959943872,False,2025w18-Unknown,165,34.607572,-98.413973,1.3137390119982773,2.5907377018225834,34.607579,-98.414,2025-05-08 20:30:56+00:00,1.0
2025-05-08 20:30:58+00:00,34.607563,-98.413948,350.3,165,164,,1.0,2.4972948541061846,2.4972948541061846,2.6440886783076945,400.43329219044637,Z3 (Tempo),Z2 (Aerobic),mixed,6.673901550950513,False,2025w18-Unknown,165,34.607563,-98.413948,1.3162363068523835,2.4972948541061846,34.607572,-98.413973,2025-05-08 20:30:57+00:00,1.0
2025-05-08 20:30:59+00:00,34.607553,-98.413923,350.2,165,164,,1.0,2.543895578452147,2.543895578452147,2.58124195534012,393.0978961834816,Z3 (Tempo),Z2 (Aerobic),mixed,6.551644706321232,False,2025w18-Unknown,165,34.607553,-98.413923,1.3187802024308355,2.543895578452147,34.607563,-98.413948,2025-05-08 20:30:58+00:00,1.0
2025-05-08 20:31:00+00:00,34.607545,-98.413896,350.2,165,164,,1.0,2.6262883338442626,2.6262883338442626,2.5617869035122807,380.76550358666725,Z3 (Tempo),Z2 (Aerobic),mixed,6.346104418627907,False,2025w18-Unknown,165,34.607545,-98.413896,1.3214064907646799,2.6262883338442626,34.607553,-98.413923,2025-05-08 20:30:59+00:00,1.0
2025-05-08 20:31:01+00:00,34.607539,-98.413868,350.2,165,164,,1.0,2.647993308475421,2.647993308475421,2.515479662659014,377.6444588433454,Z3 (Tempo),Z2 (Aerobic),mixed,6.294086902204384,False,2025w18-Unknown,165,34.607539,-98.413868,1.3240544840731552,2.647993308475421,34.607545,-98.413896,2025-05-08 20:31:00+00:00,1.0
2025-05-08 20:31:02+00:00,34.607536,-98.413841,350.2,165,164,,1.0,2.4934624426833887,2.4934624426833887,2.5739992333133186,401.0487516803463,Z3 (Tempo),Z2 (Aerobic),mixed,6.6841592296308265,False,2025w18-Unknown,165,34.607536,-98.413841,1.3265479465158387,2.4934624426833887,34.607539,-98.413868,2025-05-08 20:31:01+00:00,1.0
2025-05-08 20:31:03+00:00,34.607531,-98.413817,350.2,166,162,,1.0,2.265758649839849,2.265758649839849,2.616644343117386,441.3532747941548,Z3 (Tempo),Z2 (Aerobic),mixed,7.355902625011739,False,2025w18-Unknown,166,34.607531,-98.413817,1.3288137051656785,2.265758649839849,34.607536,-98.413841,2025-05-08 20:31:02+00:00,1.0
2025-05-08 20:31:04+00:00,34.607522,-98.413788,350.1,166,162,,1.0,2.836493431723672,2.836493431723672,2.605931482933466,352.5479695513777,Z3 (Tempo),Z2 (Aerobic),mixed,5.875811244121947,False,2025w18-Unknown,166,34.607522,-98.413788,1.3316501985974023,2.836493431723672,34.607531,-98.413817,2025-05-08 20:31:03+00:00,1.0
2025-05-08 20:31:05+00:00,34.607511,-98.41376,350.1,166,162,,1.0,2.8395138828646003,2.8395138828646003,2.67594142429848,352.172956798917,Z3 (Tempo),Z2 (Aerobic),mixed,5.86956101908051,False,2025w18-Unknown,166,34.607511,-98.41376,1.3344897124802668,2.8395138828646003,34.607522,-98.413788,2025-05-08 20:31:04+00:00,1.0
2025-05-08 20:31:06+00:00,34.6075,-98.413735,350.1,166,160,,1.0,2.59442900755582,2.59442900755582,2.8343036686992287,385.44126552997795,Z3 (Tempo),Z2 (Aerobic),mixed,6.424033940208483,False,2025w18-Unknown,166,34.6075,-98.413735,1.3370841414878227,2.59442900755582,34.607511,-98.41376,2025-05-08 20:31:05+00:00,1.0
2025-05-08 20:31:07+00:00,34.607486,-98.413709,350.0,166,160,,1.0,2.843512149508456,2.843512149508456,2.8481807010586153,351.6777658828942,Z3 (Tempo),Z2 (Aerobic),mixed,5.861307820640432,False,2025w18-Unknown,166,34.607486,-98.413709,1.3399276536373312,2.843512149508456,34.6075,-98.413735,2025-05-08 20:31:06+00:00,1.0
2025-05-08 20:31:08+00:00,34.607471,-98.413681,350.0,166,160,,1.0,3.0575698718435955,3.0575698718435955,2.8227326790677667,327.05712114995396,Z3 (Tempo),Z2 (Aerobic),mixed,5.450962921069937,False,2025w18-Unknown,166,34.607471,-98.413681,1.3429852235091748,3.0575698718435955,34.607486,-98.413709,2025-05-08 20:31:07+00:00,1.0
2025-05-08 20:31:09+00:00,34.607456,-98.413655,350.0,166,158,,1.0,2.9058785935206037,2.9058785935206037,2.7505605357445035,344.1299998663931,Z3 (Tempo),Z2 (Aerobic),mixed,5.735511468773214,False,2025w18-Unknown,166,34.607456,-98.413655,1.3458911021026954,2.9058785935206037,34.607471,-98.413681,2025-05-08 20:31:08+00:00,1.0
2025-05-08 20:31:10+00:00,34.607438,-98.413635,350.0,165,158,,1.0,2.7122737729103585,2.7122737729103585,2.61909617440537,368.6943442021958,Z3 (Tempo),Z2 (Aerobic),mixed,6.144918026514737,False,2025w18-Unknown,165,34.607438,-98.413635,1.3486033758756057,2.7122737729103585,34.607456,-98.413655,2025-05-08 20:31:09+00:00,1.0
2025-05-08 20:31:11+00:00,34.607421,-98.413622,350.0,165,158,,1.0,2.2335682909395045,2.2335682909395045,2.4885530415645083,447.7140923143078,Z3 (Tempo),Z2 (Aerobic),mixed,7.461916462374873,False,2025w18-Unknown,165,34.607421,-98.413622,1.3508369441665453,2.2335682909395045,34.607438,-98.413635,2025-05-08 20:31:10+00:00,1.0
2025-05-08 20:31:12+00:00,34.607404,-98.41361,350.0,164,158,,1.0,2.1861903428127905,2.1861903428127905,2.4659576361240205,457.4167127247404,Z3 (Tempo),Z1 (Recovery),mixed,7.623627125969431,False,2025w18-Unknown,164,34.607404,-98.41361,1.353023134509358,2.1861903428127905,34.607421,-98.413622,2025-05-08 20:31:11+00:00,1.0
2025-05-08 20:31:13+00:00,34.607384,-98.4136,350.0,164,158,,1.0,2.4048542076392834,2.4048542076392834,2.312485455331914,415.82562336768285,Z3 (Tempo),Z1 (Recovery),mixed,6.9304409169821595,False,2025w18-Unknown,164,34.607384,-98.4136,1.3554279887169973,2.4048542076392834,34.607404,-98.41361,2025-05-08 20:31:12+00:00,1.0
2025-05-08 20:31:14+00:00,34.60736,-98.413591,350.0,164,158,,1.0,2.7929015663181653,2.7929015663181653,2.3500479835298678,358.0505707969805,Z3 (Tempo),Z1 (Recovery),mixed,5.967521448302034,False,2025w18-Unknown,164,34.60736,-98.413591,1.3582208902833157,2.7929015663181653,34.607384,-98.4136,2025-05-08 20:31:13+00:00,1.0
2025-05-08 20:31:15+00:00,34.607343,-98.413586,350.0,164,156,,1.0,1.9449128689498256,1.9449128689498256,2.381261214300394,514.1618506231385,Z3 (Tempo),Z1 (Recovery),mixed,8.569381315780662,False,2025w18-Unknown,164,34.607343,-98.413586,1.3601658031522654,1.9449128689498256,34.60736,-98.413591,2025-05-08 20:31:14+00:00,1.0
2025-05-08 20:31:16+00:00,34.607322,-98.413579,350.0,163,156,,1.0,2.4213809319292743,2.4213809319292743,2.392619976798696,412.9874762015384,Z3 (Tempo),Z1 (Recovery),mixed,6.883138369608179,False,2025w18-Unknown,163,34.607322,-98.413579,1.3625871840841945,2.4213809319292743,34.607343,-98.413586,2025-05-08 20:31:15+00:00,1.0
2025-05-08 20:31:17+00:00,34.607301,-98.413577,350.0,163,156,,1.0,2.342256496665421,2.342256496665421,2.339796587804256,426.9387240140697,Z3 (Tempo),Z1 (Recovery),mixed,7.115659631525295,False,2025w18-Unknown,163,34.607301,-98.413577,1.36492944058086,2.342256496665421,34.607322,-98.413579,2025-05-08 20:31:16+00:00,1.0
2025-05-08 20:31:18+00:00,34.607279,-98.413574,350.0,162,156,,1.0,2.461648020130792,2.461648020130792,2.4704339294383733,406.2319193573694,Z3 (Tempo),Z2 (Aerobic),mixed,6.770545530353469,False,2025w18-Unknown,162,34.607279,-98.413574,1.3673910886009908,2.461648020130792,34.607301,-98.413577,2025-05-08 20:31:17+00:00,1.0
2025-05-08 20:31:19+00:00,34.607257,-98.413567,350.0,161,158,,1.0,2.528784621345968,2.528784621345968,2.475757697884096,395.4468844672668,Z3 (Tempo),Z2 (Aerobic),mixed,6.590794589350595,False,2025w18-Unknown,161,34.607257,-98.413567,1.3699198732223368,2.528784621345968,34.607279,-98.413574,2025-05-08 20:31:18+00:00,1.0
2025-05-08 20:31:20+00:00,34.607234,-98.413562,350.0,160,156,,1.0,2.59809957712041,2.59809957712041,2.45359011109307,384.896717895757,Z2 (Aerobic),Z1 (Recovery),mixed,6.414958128153213,False,2025w18-Unknown,160,34.607234,-98.413562,1.372517972799457,2.59809957712041,34.607257,-98.413567,2025-05-08 20:31:19+00:00,1.0
2025-05-08 20:31:21+00:00,34.607212,-98.413561,350.0,159,158,,1.0,2.447999774157891,2.447999774157891,2.437162274402132,408.49676971232515,Z2 (Aerobic),Z1 (Recovery),mixed,6.808293111764409,False,2025w18-Unknown,159,34.607212,-98.413561,1.374965972573615,2.447999774157891,34.607234,-98.413562,2025-05-08 20:31:20+00:00,1.0
2025-05-08 20:31:22+00:00,34.607192,-98.413563,350.0,159,158,,1.0,2.2314185627102914,2.2314185627102914,2.4328378674522138,448.1454159749372,Z2 (Aerobic),Z1 (Recovery),mixed,7.469105204429485,False,2025w18-Unknown,159,34.607192,-98.413563,1.3771973911363253,2.2314185627102914,34.607212,-98.413561,2025-05-08 20:31:21+00:00,1.0
2025-05-08 20:31:23+00:00,34.607171,-98.413568,350.0,158,158,,1.0,2.3795088366760995,2.3795088366760995,2.5425992818227807,420.2547956900573,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.004260603327476,False,2025w18-Unknown,158,34.607171,-98.413568,1.3795768999730011,2.3795088366760995,34.607192,-98.413563,2025-05-08 20:31:22+00:00,1.0
2025-05-08 20:31:24+00:00,34.607149,-98.413574,350.0,156,160,,1.0,2.5071625865963783,2.5071625865963783,2.4790932583603507,398.85726013387875,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.647634297473317,False,2025w18-Unknown,156,34.607149,-98.413574,1.3820840625595976,2.5071625865963783,34.607171,-98.413568,2025-05-08 20:31:23+00:00,1.0
