,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2136,2025-05-03 18:17:56+00:00,34.601625,-98.395484,336.1,134,156,,1.0,2.1168306848788765,2.1168306848788765,2.233612843943763,472.4043387802739,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.87342139314919,False,2025w17-Unknown,134,34.601625,-98.395484,5.015452875488239,2.1168306848788765,34.601623,-98.395461,2025-05-03 18:17:55+00:00,1.0
2137,2025-05-03 18:17:57+00:00,34.601624,-98.395508,336.1,134,154,,1.0,2.1994557136843462,2.1994557136843462,2.249037566093942,454.65793822458136,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.57764745900763,False,2025w17-Unknown,134,34.601624,-98.395508,5.017652331201924,2.1994557136843462,34.601625,-98.395484,2025-05-03 18:17:56+00:00,1.0
2138,2025-05-03 18:17:58+00:00,34.60162,-98.395533,336.1,134,156,,1.0,2.33099785551621,2.33099785551621,2.112902999466637,429.0008236745227,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.150028027936166,False,2025w17-Unknown,134,34.60162,-98.395533,5.01998332905744,2.33099785551621,34.601624,-98.395508,2025-05-03 18:17:57+00:00,1.0
2139,2025-05-03 18:17:59+00:00,34.601622,-98.395558,336.1,134,156,,1.0,2.298951801944615,2.298951801944615,2.097743741364151,434.9808461204492,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.2496952680356905,False,2025w17-Unknown,134,34.601622,-98.395558,5.022282280859384,2.298951801944615,34.60162,-98.395533,2025-05-03 18:17:58+00:00,1.0
2140,2025-05-03 18:18:00+00:00,34.601626,-98.395575,336.1,135,156,,1.0,1.6182789413091365,1.6182789413091365,2.0794627850832077,617.940439360245,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.299027920685395,True,2025w17-Unknown,135,34.601626,-98.395575,5.023900559800693,1.6182789413091365,34.601622,-98.395558,2025-05-03 18:17:59+00:00,1.0
2141,2025-05-03 18:18:01+00:00,34.601629,-98.395597,336.1,136,154,,1.0,2.0410343943664433,2.0410343943664433,1.9136516499648124,489.94764750665047,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.165810456699091,False,2025w17-Unknown,136,34.601629,-98.395597,5.02594159419506,2.0410343943664433,34.601626,-98.395575,2025-05-03 18:18:00+00:00,1.0
2142,2025-05-03 18:18:02+00:00,34.601628,-98.39562,336.1,137,154,,1.0,2.1080509322796344,2.1080509322796344,1.965801183849075,474.37184020910047,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.9062131492130145,False,2025w17-Unknown,137,34.601628,-98.39562,5.028049645127339,2.1080509322796344,34.601629,-98.395597,2025-05-03 18:18:01+00:00,1.0
2143,2025-05-03 18:18:03+00:00,34.601625,-98.395636,336.1,138,154,,1.0,1.5019421799242307,1.5019421799242307,2.090389569121737,665.8045917922403,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.09676539002373,True,2025w17-Unknown,138,34.601625,-98.395636,5.029551587307264,1.5019421799242307,34.601628,-98.39562,2025-05-03 18:18:02+00:00,1.0
2144,2025-05-03 18:18:04+00:00,34.601619,-98.395663,336.2,140,152,,1.0,2.559699471365928,2.559699471365928,2.069159868666086,390.67086241431764,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.511194062600707,False,2025w17-Unknown,140,34.601619,-98.395663,5.03211128677863,2.559699471365928,34.601625,-98.395636,2025-05-03 18:18:03+00:00,1.0
2145,2025-05-03 18:18:05+00:00,34.601615,-98.395687,336.2,142,152,,1.0,2.2412208676724448,2.2412208676724448,2.1620260578462496,446.185386913036,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.4364379880634965,False,2025w17-Unknown,142,34.601615,-98.395687,5.034352507646302,2.2412208676724448,34.601619,-98.395663,2025-05-03 18:18:04+00:00,1.0
2146,2025-05-03 18:18:06+00:00,34.601613,-98.395708,336.2,142,152,,1.0,1.9348858920881908,1.9348858920881908,2.3380963369662497,516.8263431394231,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.613789613201822,False,2025w17-Unknown,142,34.601613,-98.395708,5.03628739353839,1.9348858920881908,34.601615,-98.395687,2025-05-03 18:18:05+00:00,1.0
2147,2025-05-03 18:18:07+00:00,34.601611,-98.395736,336.2,142,152,,1.0,2.572381878180452,2.572381878180452,2.357011950038988,388.74476938367326,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.479092447886866,False,2025w17-Unknown,142,34.601611,-98.395736,5.038859775416571,2.572381878180452,34.601613,-98.395708,2025-05-03 18:18:06+00:00,1.0
2148,2025-05-03 18:18:08+00:00,34.601612,-98.395762,336.2,142,152,,1.0,2.382293575524231,2.382293575524231,2.223121439248533,419.76354647220455,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.996073099988291,False,2025w17-Unknown,142,34.601612,-98.395762,5.041242068992095,2.382293575524231,34.601611,-98.395736,2025-05-03 18:18:07+00:00,1.0
2149,2025-05-03 18:18:09+00:00,34.601612,-98.395791,336.2,142,154,,1.0,2.6542775367296207,2.6542775367296207,2.2716037190988394,376.75035340581474,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.2791851151086915,False,2025w17-Unknown,142,34.601612,-98.395791,5.043896346528825,2.6542775367296207,34.601612,-98.395762,2025-05-03 18:18:08+00:00,1.0
2150,2025-05-03 18:18:10+00:00,34.601614,-98.395808,336.1,142,152,,1.0,1.5717683137201697,1.5717683137201697,2.1315877113145287,636.2260845131373,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.603789282755105,True,2025w17-Unknown,142,34.601614,-98.395808,5.045468114842545,1.5717683137201697,34.601612,-98.395791,2025-05-03 18:18:09+00:00,1.0
2151,2025-05-03 18:18:11+00:00,34.601619,-98.395831,336.1,142,154,,1.0,2.177297291339723,2.177297291339723,1.969482603335976,459.28500622195025,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.654765413199377,False,2025w17-Unknown,142,34.601619,-98.395831,5.0476454121338845,2.177297291339723,34.601614,-98.395808,2025-05-03 18:18:10+00:00,1.0
2152,2025-05-03 18:18:12+00:00,34.601627,-98.395849,336.1,141,150,,1.0,1.872301839258897,1.872301839258897,1.9555010519834688,534.1019161717132,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.901716406259093,False,2025w17-Unknown,141,34.601627,-98.395849,5.049517713973144,1.872301839258897,34.601619,-98.395831,2025-05-03 18:18:11+00:00,1.0
2153,2025-05-03 18:18:13+00:00,34.601629,-98.395866,336.1,144,152,,1.0,1.571768035631469,1.571768035631469,2.026202649389219,636.2261970789111,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.603791158855088,True,2025w17-Unknown,144,34.601629,-98.395866,5.051089482008775,1.571768035631469,34.601627,-98.395849,2025-05-03 18:18:12+00:00,1.0
2154,2025-05-03 18:18:14+00:00,34.601632,-98.395894,336.1,142,150,,1.0,2.584369779967085,2.584369779967085,1.9202396295788233,386.9415312590198,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.449038419034705,False,2025w17-Unknown,142,34.601632,-98.395894,5.0536738517887425,2.584369779967085,34.601629,-98.395866,2025-05-03 18:18:13+00:00,1.0
2155,2025-05-03 18:18:15+00:00,34.601633,-98.395915,336.1,143,150,,1.0,1.9252763007489206,1.9252763007489206,1.8395080792851317,519.4059676582557,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.65678344116985,False,2025w17-Unknown,143,34.601633,-98.395915,5.055599128089491,1.9252763007489206,34.601632,-98.395894,2025-05-03 18:18:14+00:00,1.0
2156,2025-05-03 18:18:16+00:00,34.601633,-98.395933,336.1,143,150,,1.0,1.6474821922877434,1.6474821922877434,1.946764628239982,606.9868340193528,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.116467466550347,True,2025w17-Unknown,143,34.601633,-98.395933,5.057246610281779,1.6474821922877434,34.601633,-98.395915,2025-05-03 18:18:15+00:00,1.0
2157,2025-05-03 18:18:17+00:00,34.601634,-98.395949,336.1,143,150,,1.0,1.4686440877904385,1.4686440877904385,1.878772154481274,680.900163840574,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.348358760681695,True,2025w17-Unknown,143,34.601634,-98.395949,5.058715254369569,1.4686440877904385,34.601633,-98.395933,2025-05-03 18:18:16+00:00,1.0
2158,2025-05-03 18:18:18+00:00,34.601635,-98.395972,336.0,144,150,,1.0,2.108050780405722,2.108050780405722,1.9778979730105288,474.37187438508334,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.906213718813868,False,2025w17-Unknown,144,34.601635,-98.395972,5.060823305149975,2.108050780405722,34.601634,-98.395949,2025-05-03 18:18:17+00:00,1.0
2159,2025-05-03 18:18:19+00:00,34.601642,-98.395995,336.0,143,148,,1.0,2.244407411173543,2.244407411173543,1.9778979214336505,445.5519060495018,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.425879952555231,False,2025w17-Unknown,143,34.601642,-98.395995,5.063067712561148,2.244407411173543,34.601635,-98.395972,2025-05-03 18:18:18+00:00,1.0
2160,2025-05-03 18:18:20+00:00,34.601646,-98.396021,336.0,144,150,,1.0,2.4209053933951954,2.4209053933951954,2.117566518347675,413.0685993464418,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.884490424727341,False,2025w17-Unknown,144,34.601646,-98.396021,5.065488617954544,2.4209053933951954,34.601642,-98.395995,2025-05-03 18:18:19+00:00,1.0
2161,2025-05-03 18:18:21+00:00,34.601646,-98.396039,336.0,144,150,,1.0,1.6474819344033518,1.6474819344033518,2.194433043380496,606.9869290324921,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.116469050105835,True,2025w17-Unknown,144,34.601646,-98.396039,5.0671360998889465,1.6474819344033518,34.601646,-98.396021,2025-05-03 18:18:20+00:00,1.0
2162,2025-05-03 18:18:22+00:00,34.601637,-98.39606,335.9,144,150,,1.0,2.1669870723605626,2.1669870723605626,2.2562798320014474,461.4702195295843,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.691185707833722,False,2025w17-Unknown,144,34.601637,-98.39606,5.069303086961307,2.1669870723605626,34.601646,-98.396039,2025-05-03 18:18:21+00:00,1.0
2163,2025-05-03 18:18:23+00:00,34.601625,-98.396083,335.9,144,150,,1.0,2.4923834055698264,2.4923834055698264,2.307226430091579,401.2223792556398,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.687053028339971,False,2025w17-Unknown,144,34.601625,-98.396083,5.071795470366878,2.4923834055698264,34.601637,-98.39606,2025-05-03 18:18:22+00:00,1.0
2164,2025-05-03 18:18:24+00:00,34.601612,-98.396106,335.9,144,150,,1.0,2.5536413542783,2.5536413542783,2.635982938062662,391.5976682961481,Z1 (Recovery),Z2 (Aerobic),mixed,6.526640858191411,False,2025w17-Unknown,144,34.601612,-98.396106,5.074349111721156,2.5536413542783,34.601625,-98.396083,2025-05-03 18:18:23+00:00,1.0
2165,2025-05-03 18:18:25+00:00,34.601601,-98.396132,335.8,144,150,,1.0,2.6756383838458513,2.6756383838458513,2.57934508309304,373.74258271876096,Z1 (Recovery),Z2 (Aerobic),mixed,6.229055503398773,False,2025w17-Unknown,144,34.601601,-98.396132,5.077024750105002,2.6756383838458513,34.601612,-98.396106,2025-05-03 18:18:24+00:00,1.0
2166,2025-05-03 18:18:26+00:00,34.601586,-98.396163,335.8,144,152,,1.0,3.2912644742587696,3.2912644742587696,2.5207597718921186,303.8345923948307,Z1 (Recovery),Z2 (Aerobic),mixed,5.063920001066925,False,2025w17-Unknown,144,34.601586,-98.396163,5.080316014579261,3.2912644742587696,34.601601,-98.396132,2025-05-03 18:18:25+00:00,1.0
2167,2025-05-03 18:18:27+00:00,34.601582,-98.396183,335.8,144,154,,1.0,1.8837977975124522,1.8837977975124522,2.415198354493982,530.8425359242357,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.847393293488459,False,2025w17-Unknown,144,34.601582,-98.396183,5.082199812376773,1.8837977975124522,34.601586,-98.396163,2025-05-03 18:18:26+00:00,1.0
2168,2025-05-03 18:18:28+00:00,34.601581,-98.396207,335.8,144,154,,1.0,2.1994568495652165,2.1994568495652165,2.3787983190542206,454.65770342240523,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.577643545630201,False,2025w17-Unknown,144,34.601581,-98.396207,5.084399269226339,2.1994568495652165,34.601582,-98.396183,2025-05-03 18:18:27+00:00,1.0
2169,2025-05-03 18:18:29+00:00,34.601579,-98.396229,335.8,145,154,,1.0,2.025834267287619,2.025834267287619,2.056728719878912,493.62379546422414,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.227079711863585,False,2025w17-Unknown,145,34.601579,-98.396229,5.086425103493627,2.025834267287619,34.601581,-98.396207,2025-05-03 18:18:28+00:00,1.0
2170,2025-05-03 18:18:30+00:00,34.601576,-98.396256,335.8,145,154,,1.0,2.4936382066470455,2.4936382066470455,2.1102876259531893,401.02048377924217,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.683688097003495,False,2025w17-Unknown,145,34.601576,-98.396256,5.088918741700274,2.4936382066470455,34.601579,-98.396229,2025-05-03 18:18:29+00:00,1.0
2171,2025-05-03 18:18:31+00:00,34.601573,-98.396274,335.8,145,154,,1.0,1.6809164783822252,1.6809164783822252,2.1007147414242926,594.913556301403,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.915245768808592,True,2025w17-Unknown,145,34.601573,-98.396274,5.090599658178657,1.6809164783822252,34.601576,-98.396256,2025-05-03 18:18:30+00:00,1.0
2172,2025-05-03 18:18:32+00:00,34.601569,-98.396297,335.7,145,154,,1.0,2.1515923278838387,2.1515923278838387,2.121824800941461,464.77206069215384,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.746216503937919,False,2025w17-Unknown,145,34.601569,-98.396297,5.092751250506541,2.1515923278838387,34.601573,-98.396274,2025-05-03 18:18:31+00:00,1.0
2173,2025-05-03 18:18:33+00:00,34.601565,-98.39632,335.7,145,154,,1.0,2.1515924269207343,2.1515924269207343,2.0132566005344286,464.7720392988911,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.746216147382828,False,2025w17-Unknown,145,34.601565,-98.39632,5.094902842933461,2.1515924269207343,34.601569,-98.396297,2025-05-03 18:18:32+00:00,1.0
2174,2025-05-03 18:18:34+00:00,34.601562,-98.396343,335.7,145,154,,1.0,2.131384564873459,2.131384564873459,2.1004397745702414,469.1785877033272,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.819658767675043,False,2025w17-Unknown,145,34.601562,-98.396343,5.097034227498335,2.131384564873459,34.601565,-98.39632,2025-05-03 18:18:33+00:00,1.0
2175,2025-05-03 18:18:35+00:00,34.601559,-98.396364,335.7,146,154,,1.0,1.9507972046118836,1.9507972046118836,2.15887785077309,512.6109457384387,Z2 (Aerobic),Z1 (Recovery),mixed,8.543532849338835,False,2025w17-Unknown,146,34.601559,-98.396364,5.098985024702947,1.9507972046118836,34.601562,-98.396343,2025-05-03 18:18:34+00:00,1.0
2176,2025-05-03 18:18:36+00:00,34.601557,-98.396387,335.7,147,154,,1.0,2.1168323485612888,2.1168323485612888,2.115536833463193,472.4039675034506,Z2 (Aerobic),Z1 (Recovery),mixed,7.873415205189759,False,2025w17-Unknown,147,34.601557,-98.396387,5.101101857051509,2.1168323485612888,34.601559,-98.396364,2025-05-03 18:18:35+00:00,1.0
2177,2025-05-03 18:18:37+00:00,34.601552,-98.396413,335.7,148,154,,1.0,2.4437827088980835,2.4437827088980835,2.0743155641872737,409.20168407726646,Z2 (Aerobic),Z1 (Recovery),mixed,6.820041708010576,False,2025w17-Unknown,148,34.601552,-98.396413,5.103545639760407,2.4437827088980835,34.601557,-98.396387,2025-05-03 18:18:36+00:00,1.0
2178,2025-05-03 18:18:38+00:00,34.60155,-98.396434,335.7,148,154,,1.0,1.9348873403712483,1.9348873403712483,2.124047661987305,516.8259562895943,Z2 (Aerobic),Z1 (Recovery),mixed,8.61378316569178,False,2025w17-Unknown,148,34.60155,-98.396434,5.105480527100778,1.9348873403712483,34.601552,-98.396413,2025-05-03 18:18:37+00:00,1.0
2179,2025-05-03 18:18:39+00:00,34.601549,-98.396455,335.7,148,154,,1.0,1.9252782184938613,1.9252782184938613,2.16047193656369,519.4054502846329,Z2 (Aerobic),Z1 (Recovery),mixed,8.656774818258892,False,2025w17-Unknown,148,34.601549,-98.396455,5.107405805319272,1.9252782184938613,34.60155,-98.396434,2025-05-03 18:18:38+00:00,1.0
2180,2025-05-03 18:18:40+00:00,34.60155,-98.396479,335.7,148,154,,1.0,2.1994576936120414,2.1994576936120414,2.148174447635009,454.6575289464914,Z2 (Aerobic),Z1 (Recovery),mixed,7.577640637692489,False,2025w17-Unknown,148,34.60155,-98.396479,5.1096052630128845,2.1994576936120414,34.601549,-98.396455,2025-05-03 18:18:39+00:00,1.0
2181,2025-05-03 18:18:41+00:00,34.601552,-98.396504,335.7,149,154,,1.0,2.2989537214432145,2.2989537214432145,2.220987707654831,434.98048293561556,Z2 (Aerobic),Z1 (Recovery),mixed,7.2496892149430225,False,2025w17-Unknown,149,34.601552,-98.396504,5.111904216734327,2.2989537214432145,34.60155,-98.396479,2025-05-03 18:18:40+00:00,1.0
2182,2025-05-03 18:18:42+00:00,34.601553,-98.39653,335.7,149,152,,1.0,2.3822952642546773,2.3822952642546773,2.239263884191506,419.76324891568765,Z2 (Aerobic),Z1 (Recovery),mixed,6.996068140703091,False,2025w17-Unknown,149,34.601553,-98.39653,5.114286511998583,2.3822952642546773,34.601552,-98.396504,2025-05-03 18:18:41+00:00,1.0
2183,2025-05-03 18:18:43+00:00,34.601555,-98.396555,335.7,149,152,,1.0,2.298953640470358,2.298953640470358,2.166154661855822,434.98049825632995,Z2 (Aerobic),Z1 (Recovery),mixed,7.249689470288774,False,2025w17-Unknown,149,34.601555,-98.396555,5.116585465639053,2.298953640470358,34.601553,-98.39653,2025-05-03 18:18:42+00:00,1.0
2184,2025-05-03 18:18:44+00:00,34.601556,-98.396577,335.7,149,152,,1.0,2.0166591011772357,2.0166591011772357,2.0960295341023314,495.869628841208,Z2 (Aerobic),Z1 (Recovery),mixed,8.26451034300776,False,2025w17-Unknown,149,34.601556,-98.396577,5.118602124740231,2.0166591011772357,34.601555,-98.396555,2025-05-03 18:18:43+00:00,1.0
2185,2025-05-03 18:18:45+00:00,34.601557,-98.396597,335.7,149,152,,1.0,1.8339115819336227,1.8339115819336227,2.0431573693689806,545.282558794699,Z2 (Aerobic),Z1 (Recovery),mixed,9.088060822663609,False,2025w17-Unknown,149,34.601557,-98.396597,5.120436036322164,1.8339115819336227,34.601556,-98.396577,2025-05-03 18:18:44+00:00,1.0
2186,2025-05-03 18:18:46+00:00,34.601563,-98.396617,335.7,149,152,,1.0,1.9483280826757607,1.9483280826757607,2.031611043191796,513.2605791046432,Z2 (Aerobic),Z1 (Recovery),mixed,8.554360093763355,False,2025w17-Unknown,149,34.601563,-98.396617,5.12238436440484,1.9483280826757607,34.601557,-98.396597,2025-05-03 18:18:45+00:00,1.0
2187,2025-05-03 18:18:47+00:00,34.601571,-98.396638,335.7,149,152,,1.0,2.117934440587925,2.117934440587925,2.0600383524388035,472.1581465583073,Z2 (Aerobic),Z1 (Recovery),mixed,7.86931818124334,False,2025w17-Unknown,149,34.601571,-98.396638,5.124502298845428,2.117934440587925,34.601563,-98.396617,2025-05-03 18:18:46+00:00,1.0
2188,2025-05-03 18:18:48+00:00,34.601575,-98.396662,335.7,149,152,,1.0,2.2412220095844355,2.2412220095844355,2.1348306365035348,446.1851595797146,Z2 (Aerobic),Z1 (Recovery),mixed,7.436434199167229,False,2025w17-Unknown,149,34.601575,-98.396662,5.126743520855014,2.2412220095844355,34.601571,-98.396638,2025-05-03 18:18:47+00:00,1.0
2189,2025-05-03 18:18:49+00:00,34.601582,-98.396684,335.6,149,152,,1.0,2.158795647412274,2.158795647412274,2.2049555777841072,463.2212415282056,Z2 (Aerobic),Z1 (Recovery),mixed,7.720369466178144,False,2025w17-Unknown,149,34.601582,-98.396684,5.128902316502425,2.158795647412274,34.601575,-98.396662,2025-05-03 18:18:48+00:00,1.0
2190,2025-05-03 18:18:50+00:00,34.601584,-98.396708,335.6,149,152,,1.0,2.2078730022572763,2.2078730022572763,2.239542927635623,452.92460163135473,Z2 (Aerobic),Z1 (Recovery),mixed,7.548758458009299,False,2025w17-Unknown,149,34.601584,-98.396708,5.131110189504684,2.2078730022572763,34.601582,-98.396684,2025-05-03 18:18:49+00:00,1.0
2191,2025-05-03 18:18:51+00:00,34.601586,-98.396733,335.6,150,152,,1.0,2.298952789078623,2.298952789078623,2.2146648441706054,434.9806593465458,Z2 (Aerobic),Z1 (Recovery),mixed,7.249692155131075,False,2025w17-Unknown,150,34.601586,-98.396733,5.133409142293762,2.298952789078623,34.601584,-98.396708,2025-05-03 18:18:50+00:00,1.0
2192,2025-05-03 18:18:52+00:00,34.601587,-98.396758,335.6,150,152,,1.0,2.2908711898455048,2.2908711898455048,2.188072519947727,436.51515826493915,Z2 (Aerobic),Z1 (Recovery),mixed,7.275267188254261,False,2025w17-Unknown,150,34.601587,-98.396758,5.135700013483607,2.2908711898455048,34.601586,-98.396733,2025-05-03 18:18:51+00:00,1.0
2193,2025-05-03 18:18:53+00:00,34.601589,-98.396781,335.6,150,152,,1.0,2.116831592259348,2.116831592259348,2.0877912933679226,472.404136284018,Z2 (Aerobic),Z1 (Recovery),mixed,7.873418018204843,False,2025w17-Unknown,150,34.601589,-98.396781,5.137816845075867,2.116831592259348,34.601587,-98.396758,2025-05-03 18:18:52+00:00,1.0
2194,2025-05-03 18:18:54+00:00,34.601591,-98.396803,335.6,149,152,,1.0,2.0258340262978805,2.0258340262978805,1.9641839454259133,493.62385418486355,Z2 (Aerobic),Z1 (Recovery),mixed,8.227080690542865,False,2025w17-Unknown,149,34.601591,-98.396803,5.1398426791021645,2.0258340262978805,34.601589,-98.396781,2025-05-03 18:18:53+00:00,1.0
2195,2025-05-03 18:18:55+00:00,34.601595,-98.396821,335.6,150,152,,1.0,1.7064668693582563,1.7064668693582563,1.8910651247194086,586.0061029934121,Z2 (Aerobic),Z1 (Recovery),mixed,9.766787916760302,True,2025w17-Unknown,150,34.601595,-98.396821,5.141549145971523,1.7064668693582563,34.601591,-98.396803,2025-05-03 18:18:54+00:00,1.0
2196,2025-05-03 18:18:56+00:00,34.601598,-98.396839,335.6,150,152,,1.0,1.6809160493685764,1.6809160493685764,1.9386481620322242,594.9137081388702,Z2 (Aerobic),Z1 (Recovery),mixed,9.915248299438106,True,2025w17-Unknown,150,34.601598,-98.396839,5.1432300620208915,1.6809160493685764,34.601595,-98.396821,2025-05-03 18:18:55+00:00,1.0
2197,2025-05-03 18:18:57+00:00,34.601599,-98.39686,335.6,150,152,,1.0,1.9252770863129787,1.9252770863129787,1.9313111966044958,519.4057557268601,Z2 (Aerobic),Z1 (Recovery),mixed,8.65677990897286,False,2025w17-Unknown,150,34.601599,-98.39686,5.1451553391072045,1.9252770863129787,34.601598,-98.396839,2025-05-03 18:18:56+00:00,1.0
2198,2025-05-03 18:18:58+00:00,34.601604,-98.396885,335.6,150,152,,1.0,2.3547467788234284,2.3547467788234284,2.0491630093864814,424.6741131543917,Z2 (Aerobic),Z1 (Recovery),mixed,7.077916041710299,False,2025w17-Unknown,150,34.601604,-98.396885,5.147510085886028,2.3547467788234284,34.601599,-98.39686,2025-05-03 18:18:57+00:00,1.0
2199,2025-05-03 18:18:59+00:00,34.601611,-98.396905,335.6,150,152,,1.0,1.9891491991592365,1.9891491991592365,2.1108095866684953,502.72749797887207,Z2 (Aerobic),Z1 (Recovery),mixed,8.378808390564465,False,2025w17-Unknown,150,34.601611,-98.396905,5.149499235085187,1.9891491991592365,34.601604,-98.396885,2025-05-03 18:18:58+00:00,1.0
2200,2025-05-03 18:19:00+00:00,34.601617,-98.396929,335.6,150,152,,1.0,2.2957259332681836,2.2957259332681836,2.140491495224154,435.5920650233737,Z2 (Aerobic),Z1 (Recovery),mixed,7.259882270125062,False,2025w17-Unknown,150,34.601617,-98.396929,5.151794961018455,2.2957259332681836,34.601611,-98.396905,2025-05-03 18:18:59+00:00,1.0
2201,2025-05-03 18:19:01+00:00,34.601624,-98.396949,335.6,149,152,,1.0,1.9891489357786472,1.9891489357786472,2.0931287421709763,502.72756454435756,Z2 (Aerobic),Z1 (Recovery),mixed,8.378809499991444,False,2025w17-Unknown,149,34.601624,-98.396949,5.153784109954234,1.9891489357786472,34.601617,-98.396929,2025-05-03 18:19:00+00:00,1.0
2202,2025-05-03 18:19:02+00:00,34.601631,-98.39697,335.6,149,152,,1.0,2.0736866290912737,2.0736866290912737,2.107724423530711,482.2329401034995,Z2 (Aerobic),Z1 (Recovery),mixed,8.037231742822994,False,2025w17-Unknown,149,34.601631,-98.39697,5.155857796583325,2.0736866290912737,34.601624,-98.396949,2025-05-03 18:19:01+00:00,1.0
2203,2025-05-03 18:19:03+00:00,34.601639,-98.396991,335.6,149,152,,1.0,2.1179330135575385,2.1179330135575385,2.071945273006903,472.1584646911368,Z2 (Aerobic),Z1 (Recovery),mixed,7.869323483467769,False,2025w17-Unknown,149,34.601639,-98.396991,5.157975729596882,2.1179330135575385,34.601631,-98.39697,2025-05-03 18:19:02+00:00,1.0
2204,2025-05-03 18:19:04+00:00,34.601643,-98.397013,335.6,149,152,,1.0,2.0621276059579103,2.0621276059579103,2.0974815119146646,484.9360423238574,Z2 (Aerobic),Z1 (Recovery),mixed,8.082283536599034,False,2025w17-Unknown,149,34.601643,-98.397013,5.16003785720284,2.0621276059579103,34.601639,-98.396991,2025-05-03 18:19:03+00:00,1.0
2205,2025-05-03 18:19:05+00:00,34.601645,-98.397036,335.6,149,152,,1.0,2.1168301806491403,2.1168301806491403,2.085461987521498,472.4044513071631,Z2 (Aerobic),Z1 (Recovery),mixed,7.873423268601094,False,2025w17-Unknown,149,34.601645,-98.397036,5.16215468738349,2.1168301806491403,34.601643,-98.397013,2025-05-03 18:19:04+00:00,1.0
2206,2025-05-03 18:19:06+00:00,34.601647,-98.397059,335.6,149,150,,1.0,2.1168301303174584,2.1168301303174584,2.082898540798012,472.40446253948176,Z2 (Aerobic),Z1 (Recovery),mixed,7.87342345580678,False,2025w17-Unknown,149,34.601647,-98.397059,5.164271517513807,2.1168301303174584,34.601645,-98.397036,2025-05-03 18:19:05+00:00,1.0
2207,2025-05-03 18:19:07+00:00,34.601647,-98.397081,335.6,149,150,,1.0,2.0135890071254408,2.0135890071254408,1.982457682302714,496.62567508132156,Z2 (Aerobic),Z1 (Recovery),mixed,8.277111138877862,False,2025w17-Unknown,149,34.601647,-98.397081,5.166285106520933,2.0135890071254408,34.601647,-98.397059,2025-05-03 18:19:06+00:00,1.0
2208,2025-05-03 18:19:08+00:00,34.601647,-98.397104,335.6,149,150,,1.0,2.1051157799401103,2.1051157799401103,1.944146846259215,475.03325447897674,Z2 (Aerobic),Z1 (Recovery),mixed,7.917236742424761,False,2025w17-Unknown,149,34.601647,-98.397104,5.168390222300872,2.1051157799401103,34.601647,-98.397081,2025-05-03 18:19:07+00:00,1.0
2209,2025-05-03 18:19:09+00:00,34.601646,-98.397121,335.6,148,150,,1.0,1.5599233134814188,1.5599233134814188,1.9241122049355113,641.0571541290781,Z2 (Aerobic),Z1 (Recovery),mixed,10.684307270723105,True,2025w17-Unknown,148,34.601646,-98.397121,5.169950145614354,1.5599233134814188,34.601647,-98.397104,2025-05-03 18:19:08+00:00,1.0
