time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id,zone_hr,zone_pace,zone_effective
2025-07-10 21:58:30+00:00,34.603924,-98.38743,335.8,153,158,,1.0,2.23142223629996,2.23142223629996,2.09359795674409,477.6466258856951,34.603944,-98.387432,2.23142223629996,2025-07-10 21:58:29+00:00,1.0,4.007360706377761,7.469092908044128,153,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:58:31+00:00,34.603906,-98.387431,335.8,153,158,,1.0,2.003602948396567,2.003602948396567,2.052691106170687,487.16535916868105,34.603924,-98.38743,2.003602948396567,2025-07-10 21:58:30+00:00,1.0,4.009364309326157,8.318364680655884,153,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:58:32+00:00,34.603888,-98.387432,335.8,153,156,,1.0,2.0036029507159556,2.0036029507159556,2.023446721053311,494.2062420499251,34.603906,-98.387431,2.0036029507159556,2025-07-10 21:58:31+00:00,1.0,4.0113679122768735,8.318364671026472,153,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:58:33+00:00,34.603871,-98.387429,335.8,154,154,,1.0,1.910153517856076,1.910153517856076,1.9569940586370318,510.98775470808533,34.603888,-98.387432,1.910153517856076,2025-07-10 21:58:32+00:00,1.0,4.013278065794729,8.725319637505587,154,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:58:34+00:00,34.603854,-98.387423,335.8,154,152,,1.0,1.968465926506249,1.968465926506249,1.936105191453977,516.5008618405799,34.603871,-98.387429,1.968465926506249,2025-07-10 21:58:33+00:00,1.0,4.015246531721236,8.46684708918536,154,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:58:35+00:00,34.603837,-98.387421,335.8,155,150,,1.0,1.8991584653312281,1.8991584653312281,1.8986641778952926,526.6860836382978,34.603854,-98.387423,1.8991584653312281,2025-07-10 21:58:34+00:00,1.0,4.017145690186568,8.775834299373852,155,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:58:36+00:00,34.60382,-98.387423,335.8,156,150,,1.0,1.8991584682389577,1.8991584682389577,1.905617497926371,524.7642830149107,34.603837,-98.387421,1.8991584682389577,2025-07-10 21:58:35+00:00,1.0,4.019044848654806,8.775834285937504,156,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:58:37+00:00,34.603804,-98.387427,335.8,157,150,,1.0,1.816397624346372,1.816397624346372,1.8939550418896327,527.995637637883,34.60382,-98.387423,1.816397624346372,2025-07-10 21:58:36+00:00,1.0,4.020861246279153,9.175689164423725,157,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:58:38+00:00,34.603787,-98.387422,335.7,157,150,,1.0,1.9449201660868405,1.9449201660868405,1.9429615634332236,514.6782205166193,34.603804,-98.387427,1.9449201660868405,2025-07-10 21:58:37+00:00,1.0,4.022806166445239,8.569349164358364,157,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:58:39+00:00,34.60377,-98.387419,335.7,158,150,,1.0,1.9101535656915267,1.9101535656915267,1.9737618683285525,506.6467318303365,34.603787,-98.387422,1.9101535656915267,2025-07-10 21:58:38+00:00,1.0,4.02471632001093,8.725319418999806,158,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:58:40+00:00,34.603751,-98.387423,335.7,158,152,,1.0,2.1441914115060876,2.1441914115060876,1.9445694727112894,514.2526477111215,34.60377,-98.387419,2.1441914115060876,2025-07-10 21:58:39+00:00,1.0,4.026860511422437,7.772953436229487,158,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:58:41+00:00,34.603733,-98.387428,335.7,158,154,,1.0,2.053160205478581,2.053160205478581,1.9706811188182862,507.4387684800306,34.603751,-98.387423,2.053160205478581,2025-07-10 21:58:40+00:00,1.0,4.028913671627915,8.117583788896336,158,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:58:43+00:00,34.6037,-98.387435,335.7,159,154,,1.0,2.0754785768346706,2.0754785768346706,1.9859282586392066,503.5428624623217,34.603718,-98.387429,2.0754785768346706,2025-07-10 21:58:42+00:00,1.0,4.032659585649464,8.030292476166398,159,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:58:44+00:00,34.603683,-98.387437,335.7,159,154,,1.0,1.8991584981617293,1.8991584981617293,2.0455329880157005,488.8701408673271,34.6037,-98.387435,1.8991584981617293,2025-07-10 21:58:43+00:00,1.0,4.034558744147626,8.775834147667169,159,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:58:45+00:00,34.603663,-98.387439,335.7,159,154,,1.0,2.2314222833987674,2.2314222833987674,2.1788236479108987,458.96325797584433,34.603683,-98.387437,2.2314222833987674,2025-07-10 21:58:44+00:00,1.0,4.036790166431024,7.469092750393391,159,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:58:46+00:00,34.603642,-98.387442,335.7,159,150,,1.0,2.3511842640018896,2.3511842640018896,2.2311057931431724,448.2082396421033,34.603663,-98.387439,2.3511842640018896,2025-07-10 21:58:45+00:00,1.0,4.039141350695026,7.088640501375269,159,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:58:47+00:00,34.603621,-98.387443,335.7,158,150,,1.0,2.3368896645686,2.3368896645686,2.321510826276492,430.75396792523935,34.603642,-98.387442,2.3368896645686,2025-07-10 21:58:46+00:00,1.0,4.041478240359594,7.132001246227748,158,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:58:48+00:00,34.6036,-98.387444,335.7,158,152,,1.0,2.3368896640615024,2.3368896640615024,2.299350721748573,434.90538026297105,34.603621,-98.387443,2.3368896640615024,2025-07-10 21:58:47+00:00,1.0,4.043815130023656,7.132001247775369,158,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:58:49+00:00,34.603579,-98.387447,335.7,158,154,,1.0,2.351184288894153,2.351184288894153,2.2798806637280813,438.6194487762316,34.6036,-98.387444,2.351184288894153,2025-07-10 21:58:48+00:00,1.0,4.046166314312551,7.088640426327003,158,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:58:50+00:00,34.60356,-98.387449,335.7,159,154,,1.0,2.120621606985443,2.120621606985443,2.25878722178147,442.7154494044444,34.603579,-98.387447,2.120621606985443,2025-07-10 21:58:49+00:00,1.0,4.048286935919536,7.859346497790544,159,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:58:51+00:00,34.60354,-98.387453,335.7,160,154,,1.0,2.2538338400557025,2.2538338400557025,2.1933822764570725,455.91687811724296,34.60356,-98.387449,2.2538338400557025,2025-07-10 21:58:50+00:00,1.0,4.050540769759592,7.3948219712541405,160,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:58:52+00:00,34.60352,-98.387451,335.6,159,154,,1.0,2.2314223085511853,2.2314223085511853,2.212746053861255,451.9271419578374,34.60354,-98.387453,2.2314223085511853,2025-07-10 21:58:51+00:00,1.0,4.052772192068143,7.469092666202361,159,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:58:53+00:00,34.603502,-98.387453,335.6,160,154,,1.0,2.009864486378796,2.009864486378796,2.300118980758635,434.76011822230856,34.60352,-98.387451,2.009864486378796,2025-07-10 21:58:52+00:00,1.0,4.054782056554521,8.292449621829306,160,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:58:54+00:00,34.60348,-98.387454,335.6,160,154,,1.0,2.4480033089543145,2.4480033089543145,2.3611769334462998,423.5176050701255,34.603502,-98.387453,2.4480033089543145,2025-07-10 21:58:53+00:00,1.0,4.0572300598634765,6.808283280923882,160,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:58:55+00:00,34.603457,-98.387454,335.6,158,156,,1.0,2.5574868455810313,2.5574868455810313,2.426717186283706,412.0793332046278,34.60348,-98.387454,2.5574868455810313,2025-07-10 21:58:54+00:00,1.0,4.059787546709057,6.516827262981882,158,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:58:56+00:00,34.603434,-98.387453,335.5,156,156,,1.0,2.5591240244421103,2.5591240244421103,2.5153703248956405,397.55577542701934,34.603457,-98.387454,2.5591240244421103,2025-07-10 21:58:55+00:00,1.0,4.062346670733499,6.512658175538539,156,False,2025w28-Thu,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-10 21:58:57+00:00,34.603411,-98.387454,335.5,154,156,,1.0,2.55912402605556,2.55912402605556,2.493147628600066,401.09939280311,34.603434,-98.387453,2.55912402605556,2025-07-10 21:58:56+00:00,1.0,4.064905794759555,6.5126581714325065,154,False,2025w28-Thu,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-10 21:58:58+00:00,34.603389,-98.387456,335.5,152,156,,1.0,2.4531307909675597,2.4531307909675597,2.407745217286876,415.32633636661603,34.603411,-98.387454,2.4531307909675597,2025-07-10 21:58:57+00:00,1.0,4.067358925550522,6.79405275143375,152,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:58:59+00:00,34.603368,-98.387457,335.5,152,156,,1.0,2.336889674736944,2.336889674736944,2.342204971538111,426.94811604951315,34.603389,-98.387456,2.336889674736944,2025-07-10 21:58:58+00:00,1.0,4.069695815225259,7.132001215194772,152,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:00+00:00,34.603349,-98.38746,335.4,153,154,,1.0,2.1304741985884172,2.1304741985884172,2.2977581633392488,435.20680981793845,34.603368,-98.387457,2.1304741985884172,2025-07-10 21:58:59+00:00,1.0,4.071826289423847,7.823000161674247,153,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:01+00:00,34.603329,-98.387462,335.4,153,154,,1.0,2.231422343087859,2.231422343087859,2.2745099727538314,439.65513977908125,34.603349,-98.38746,2.231422343087859,2025-07-10 21:59:00+00:00,1.0,4.074057711766935,7.469092550600034,153,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:02+00:00,34.603308,-98.387461,335.4,152,156,,1.0,2.33688967807922,2.33688967807922,2.2394722287158824,446.5337802261571,34.603329,-98.387462,2.33688967807922,2025-07-10 21:59:01+00:00,1.0,4.076394601445015,7.132001204994411,152,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:03+00:00,34.603287,-98.387462,335.3,151,156,,1.0,2.3368896775721186,2.3368896775721186,2.236315010805584,447.16419429647874,34.603308,-98.387461,2.3368896775721186,2025-07-10 21:59:02+00:00,1.0,4.078731491122587,7.132001206542045,151,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:04+00:00,34.603268,-98.387467,335.3,151,156,,1.0,2.1617007126600267,2.1617007126600267,2.280656644474692,438.4702109467828,34.603287,-98.387462,2.1617007126600267,2025-07-10 21:59:03+00:00,1.0,4.080893191835247,7.709994220009859,151,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:05+00:00,34.603249,-98.387468,335.3,152,154,,1.0,2.1146880871434304,2.1146880871434304,2.329990114401294,429.1863702850758,34.603268,-98.387467,2.1146880871434304,2025-07-10 21:59:04+00:00,1.0,4.08300787992239,7.881398727939004,152,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:06+00:00,34.603227,-98.387466,335.3,154,154,,1.0,2.453130818318331,2.453130818318331,2.3532383117960856,424.94633670856734,34.603249,-98.387468,2.453130818318331,2025-07-10 21:59:05+00:00,1.0,4.085461010740709,6.794052675684595,154,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:07+00:00,34.603204,-98.387462,335.3,155,154,,1.0,2.5835573677099903,2.5835573677099903,2.433703925098569,410.8963254268896,34.603227,-98.387466,2.5835573677099903,2025-07-10 21:59:06+00:00,1.0,4.088044568108419,6.45106635072439,155,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:08+00:00,34.603182,-98.38746,335.2,154,154,,1.0,2.453130825719826,2.453130825719826,2.481003134034022,403.0627717805563,34.603204,-98.387462,2.453130825719826,2025-07-10 21:59:07+00:00,1.0,4.090497698934138,6.7940526551858325,154,False,2025w28-Thu,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-10 21:59:09+00:00,34.603159,-98.387458,335.2,154,154,,1.0,2.5640293340493403,2.5640293340493403,2.414501400539799,414.1641830385497,34.603182,-98.38746,2.5640293340493403,2025-07-10 21:59:08+00:00,1.0,4.093061728268188,6.500198643858135,154,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:10+00:00,34.603138,-98.387455,335.2,155,152,,1.0,2.3511844593098647,2.3511844593098647,2.3238849130803074,430.3139085637855,34.603159,-98.387458,2.3511844593098647,2025-07-10 21:59:09+00:00,1.0,4.095412912727498,7.08863991253673,155,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:11+00:00,34.603119,-98.387453,335.2,157,152,,1.0,2.120621690893531,2.120621690893531,2.2655990144236293,441.38437280102767,34.603138,-98.387455,2.120621690893531,2025-07-10 21:59:10+00:00,1.0,4.097533534418392,7.859346186814409,157,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:12+00:00,34.6031,-98.387456,335.2,158,152,,1.0,2.1304743053942294,2.1304743053942294,2.2212453013070776,450.1979134909397,34.603119,-98.387453,2.1304743053942294,2025-07-10 21:59:11+00:00,1.0,4.099664008723786,7.8229997694883915,158,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:13+00:00,34.603081,-98.387461,335.2,160,154,,1.0,2.1617009291800824,2.1617009291800824,2.1972929217558064,455.1054573101355,34.6031,-98.387456,2.1617009291800824,2025-07-10 21:59:12+00:00,1.0,4.101825709652966,7.7099934477622485,160,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:14+00:00,34.60306,-98.387463,335.2,161,156,,1.0,2.342260462835923,2.342260462835923,2.1972929254625817,455.10545654238456,34.603081,-98.387461,2.342260462835923,2025-07-10 21:59:13+00:00,1.0,4.104167970115802,7.115647582515469,161,False,2025w28-Thu,Z3 (Tempo),Z1 (Recovery),mixed
2025-07-10 21:59:15+00:00,34.60304,-98.387461,335.1,160,156,,1.0,2.231422395344753,2.231422395344753,2.217482517147345,450.9618417584814,34.60306,-98.387463,2.231422395344753,2025-07-10 21:59:14+00:00,1.0,4.106399392511146,7.469092375683989,160,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:16+00:00,34.603021,-98.387459,335.1,158,156,,1.0,2.120621710143879,2.120621710143879,2.2302991510182437,448.3703450918007,34.60304,-98.387461,2.120621710143879,2025-07-10 21:59:15+00:00,1.0,4.108520014221289,7.8593461154696955,158,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:17+00:00,34.603001,-98.387457,335.1,157,156,,1.0,2.231422402492226,2.231422402492226,2.176943105533971,459.3597312938113,34.603021,-98.387459,2.231422402492226,2025-07-10 21:59:16+00:00,1.0,4.110751436623782,7.469092351759726,157,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:18+00:00,34.602981,-98.387456,335.2,159,156,,1.0,2.2257841877989093,2.2257841877989093,2.1594970543557443,463.0707867755513,34.603001,-98.387457,2.2257841877989093,2025-07-10 21:59:17+00:00,1.0,4.112977220811581,7.488012580627502,159,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:19+00:00,34.602963,-98.38745,335.2,159,156,,1.0,2.0754798663306175,2.0754798663306175,2.158310334632238,463.3254004088311,34.602981,-98.387456,2.0754798663306175,2025-07-10 21:59:18+00:00,1.0,4.115052700677911,8.030287486944498,159,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:20+00:00,34.602944,-98.387446,335.2,160,156,,1.0,2.144192018939088,2.144192018939088,2.091857678310686,478.0439942776444,34.602963,-98.38745,2.144192018939088,2025-07-10 21:59:19+00:00,1.0,4.1171968926968505,7.772951234211951,160,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:21+00:00,34.602925,-98.387445,335.2,160,156,,1.0,2.1146881033553693,2.1146881033553693,2.0536445650038173,486.9391797592497,34.602944,-98.387446,2.1146881033553693,2025-07-10 21:59:20+00:00,1.0,4.119311580800206,7.881398667517444,160,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:22+00:00,34.602908,-98.387443,335.3,160,156,,1.0,1.8991586619980843,1.8991586619980843,2.08483303388397,479.65471754687013,34.602925,-98.387445,1.8991586619980843,2025-07-10 21:59:21+00:00,1.0,4.121210739462203,8.77583339059473,160,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:23+00:00,34.60289,-98.387439,335.3,160,154,,1.0,2.034718357409945,2.034718357409945,2.126231487088106,470.31567638456403,34.602908,-98.387443,2.034718357409945,2025-07-10 21:59:22+00:00,1.0,4.123245457819614,8.191158220647083,160,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:24+00:00,34.60287,-98.387437,335.4,160,154,,1.0,2.231422426084008,2.231422426084008,2.1706717446470787,460.68688297344846,34.60289,-98.387439,2.231422426084008,2025-07-10 21:59:23+00:00,1.0,4.125476880245698,7.469092272792519,160,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:25+00:00,34.602849,-98.38744,335.4,160,154,,1.0,2.3511845716010145,2.3511845716010145,2.2356202433999006,447.3031602537351,34.60287,-98.387437,2.3511845716010145,2025-07-10 21:59:24+00:00,1.0,4.127828064817298,7.088639573987585,160,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:26+00:00,34.602828,-98.387439,335.4,160,154,,1.0,2.3368896973847106,2.3368896973847106,2.274961006065259,439.56797383951033,34.602849,-98.38744,2.3368896973847106,2025-07-10 21:59:25+00:00,1.0,4.130164954514683,7.132001146075591,160,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:27+00:00,34.602808,-98.387439,335.4,160,156,,1.0,2.2239016049760836,2.2239016049760836,2.235620265559517,447.3031558200365,34.602828,-98.387439,2.2239016049760836,2025-07-10 21:59:26+00:00,1.0,4.132388856119659,7.494351352014622,160,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:28+00:00,34.602788,-98.387441,335.4,160,156,,1.0,2.2314224416160933,2.2314224416160933,2.167356372765774,461.3915886494915,34.602808,-98.387439,2.2314224416160933,2025-07-10 21:59:27+00:00,1.0,4.134620278561275,7.469092220803,160,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:29+00:00,34.60277,-98.387445,335.4,160,156,,1.0,2.034718451897827,2.034718451897827,2.0632582916018736,484.6702926484398,34.602788,-98.387441,2.034718451897827,2025-07-10 21:59:28+00:00,1.0,4.1366549970131725,8.19115784026758,160,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:30+00:00,34.602752,-98.387447,335.4,160,156,,1.0,2.009864636238592,2.009864636238592,1.929824379649256,518.1818669850928,34.60277,-98.387445,2.009864636238592,2025-07-10 21:59:29+00:00,1.0,4.138664861649411,8.292449003526567,160,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 21:59:31+00:00,34.602736,-98.387451,335.4,159,156,,1.0,1.8163985726142493,1.8163985726142493,1.7954239493822002,556.9715165847581,34.602752,-98.387447,1.8163985726142493,2025-07-10 21:59:30+00:00,1.0,4.140481260222026,9.175684374169306,159,False,2025w28-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-10 22:00:59+00:00,34.601709,-98.387542,335.4,138,160,,8.0,21.223931519622898,2.6529914399528622,1.8045400451532387,554.1578324547968,34.601811,-98.387346,21.223931519622898,2025-07-10 22:00:51+00:00,8.0,4.2688482431375725,6.282229090153464,138,False,2025w28-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-10 22:01:00+00:00,34.601693,-98.387559,335.4,138,160,,1.0,2.363529666849566,2.363529666849566,2.238744071771775,446.6790164221788,34.601709,-98.387542,2.363529666849566,2025-07-10 22:00:59+00:00,1.0,4.271211772804422,7.051614470410115,138,False,2025w28-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-07-10 22:01:01+00:00,34.601677,-98.387579,335.4,138,162,,1.0,2.5526728750638092,2.5526728750638092,2.559692170949473,390.67197663423235,34.601693,-98.387559,2.5526728750638092,2025-07-10 22:01:00+00:00,1.0,4.273764445679486,6.529117053270439,138,False,2025w28-Thu,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-10 22:01:02+00:00,34.601664,-98.387602,335.4,138,162,,1.0,2.55364379549329,2.55364379549329,2.511867754223789,398.11013072581824,34.601677,-98.387579,2.55364379549329,2025-07-10 22:01:01+00:00,1.0,4.276318089474979,6.526634618897768,138,False,2025w28-Thu,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-10 22:01:03+00:00,34.601653,-98.387628,335.4,138,162,,1.0,2.67564075511164,2.67564075511164,2.5923725850864257,385.7470202211159,34.601664,-98.387602,2.67564075511164,2025-07-10 22:01:02+00:00,1.0,4.278993730230091,6.229049982946828,138,False,2025w28-Thu,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-10 22:01:04+00:00,34.601644,-98.387652,335.4,138,162,,1.0,2.413869025770244,2.413869025770244,2.596314943334728,385.16128506181605,34.601653,-98.387628,2.413869025770244,2025-07-10 22:01:03+00:00,1.0,4.281407599255862,6.904558541523106,138,False,2025w28-Thu,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-10 22:01:05+00:00,34.601637,-98.387681,335.4,138,162,,1.0,2.7660543774938926,2.7660543774938926,2.5798315356171106,387.6222095102013,34.601644,-98.387652,2.7660543774938926,2025-07-10 22:01:04+00:00,1.0,4.2841736536333554,6.025441920306861,138,False,2025w28-Thu,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-10 22:01:06+00:00,34.601635,-98.387709,335.4,138,160,,1.0,2.5723846930422862,2.5723846930422862,2.561578042929396,390.3843580952972,34.601637,-98.387681,2.5723846930422862,2025-07-10 22:01:05+00:00,1.0,4.286746038326398,6.479085358064686,138,False,2025w28-Thu,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-10 22:01:07+00:00,34.601635,-98.387736,335.4,137,160,,1.0,2.471226643160782,2.471226643160782,2.6115202847670695,382.9187182014148,34.601635,-98.387709,2.471226643160782,2025-07-10 22:01:06+00:00,1.0,4.289217264969558,6.744302488857407,137,False,2025w28-Thu,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-10 22:01:08+00:00,34.601638,-98.387764,335.4,137,158,,1.0,2.5843731656693456,2.5843731656693456,2.62621181618453,380.77659762145225,34.601635,-98.387736,2.5843731656693456,2025-07-10 22:01:07+00:00,1.0,4.291801638135228,6.44902997036164,137,False,2025w28-Thu,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-10 22:01:09+00:00,34.60164,-98.387793,335.4,137,158,,1.0,2.6635805804561508,2.6635805804561508,2.689993309289861,371.748136527519,34.601638,-98.387764,2.6635805804561508,2025-07-10 22:01:08+00:00,1.0,4.294465218715684,6.257253909377034,137,False,2025w28-Thu,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-10 22:01:10+00:00,34.601641,-98.387824,335.3,137,158,,1.0,2.839512135920777,2.839512135920777,2.748947140524198,363.77563804639385,34.60164,-98.387793,2.839512135920777,2025-07-10 22:01:09+00:00,1.0,4.2973047308516055,5.86956463019146,137,False,2025w28-Thu,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-10 22:01:11+00:00,34.601646,-98.387855,335.2,137,158,,1.0,2.891292599516188,2.891292599516188,2.7465493632305895,364.09321943653845,34.601641,-98.387824,2.891292599516188,2025-07-10 22:01:10+00:00,1.0,4.300196023451122,5.764445979209751,137,False,2025w28-Thu,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-10 22:01:12+00:00,34.601649,-98.387885,335.2,138,158,,1.0,2.7659962059324226,2.7659962059324226,2.778972872917026,359.84518227784,34.601646,-98.387855,2.7659962059324226,2025-07-10 22:01:11+00:00,1.0,4.302962019657054,6.025568641147728,138,False,2025w28-Thu,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-10 22:01:13+00:00,34.601651,-98.387913,335.1,138,158,,1.0,2.5723842638077374,2.5723842638077374,2.767389914829143,361.3513204776347,34.601649,-98.387885,2.5723842638077374,2025-07-10 22:01:12+00:00,1.0,4.305534403920862,6.479086439181267,138,False,2025w28-Thu,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-10 22:01:14+00:00,34.601657,-98.387943,335.0,139,158,,1.0,2.8256983520272403,2.8256983520272403,2.7583385064246193,362.5370844335593,34.601651,-98.387913,2.8256983520272403,2025-07-10 22:01:13+00:00,1.0,4.308360102272889,5.898258739487465,139,False,2025w28-Thu,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-10 22:01:15+00:00,34.601661,-98.387973,334.9,139,160,,1.0,2.7815972648924747,2.7815972648924747,2.7547506727823405,363.00925883429755,34.601657,-98.387943,2.7815972648924747,2025-07-10 22:01:14+00:00,1.0,4.311141699537782,5.991773219781429,139,False,2025w28-Thu,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-10 22:01:16+00:00,34.601663,-98.388004,334.8,140,160,,1.0,2.846035495134082,2.846035495134082,2.8277319441314015,353.6403095333605,34.601661,-98.387973,2.846035495134082,2025-07-10 22:01:15+00:00,1.0,4.313987735032915,5.856111081009129,140,False,2025w28-Thu,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-10 22:01:17+00:00,34.601664,-98.388034,334.7,140,160,,1.0,2.748057013973181,2.748057013973181,2.8189116803657184,354.74683615141237,34.601663,-98.388004,2.748057013973181,2025-07-10 22:01:16+00:00,1.0,4.316735792046888,6.0649032808467975,140,False,2025w28-Thu,Z1 (Recovery),Z2 (Aerobic),mixed
2025-07-10 22:01:18+00:00,34.601666,-98.388066,334.6,141,160,,1.0,2.9372911234591736,2.9372911234591736,2.833967317132392,352.86222037728743,34.601664,-98.388034,2.9372911234591736,2025-07-10 22:01:17+00:00,1.0,4.319673083170348,5.6741736857094525,141,False,2025w28-Thu,Z1 (Recovery),Z2 (Aerobic),mixed
