time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id,zone_hr,zone_pace,zone_effective
2025-07-20 03:02:18+00:00,34.602078,-98.431092,346.0,162,170,,1.0,3.3471338612141732,3.3471338612141732,4.033163915693449,247.94429904247104,34.602048,-98.431089,3.3471338612141732,2025-07-20 03:02:17+00:00,1.0,2.82016848139201,4.979394518136825,162,False,2025w29-Sun,Z3 (Tempo),Z5 (VO2max),mixed
2025-07-20 03:02:19+00:00,34.602121,-98.431091,346.1,161,170,,1.0,4.7822643790024495,4.7822643790024495,4.010930906193122,249.31868022357077,34.602078,-98.431092,4.7822643790024495,2025-07-20 03:02:18+00:00,1.0,2.8249507457710124,3.485106359484995,161,False,2025w29-Sun,Z3 (Tempo),Z5 (VO2max),mixed
2025-07-20 03:02:20+00:00,34.602156,-98.431087,346.1,160,170,,1.0,3.9090097049286565,3.9090097049286565,3.966557273710751,252.1077929789958,34.602121,-98.431091,3.9090097049286565,2025-07-20 03:02:19+00:00,1.0,2.8288597554759414,4.263662988348652,160,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:02:21+00:00,34.602191,-98.431086,346.1,160,170,,1.0,3.892903897416226,3.892903897416226,4.120177470133554,242.7079918884138,34.602156,-98.431087,3.892903897416226,2025-07-20 03:02:20+00:00,1.0,2.8327526593733574,4.281302708515851,160,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:02:22+00:00,34.602226,-98.431089,346.2,159,170,,1.0,3.9015019202452303,3.9015019202452303,3.964329387321365,252.24947331525453,34.602191,-98.431086,3.9015019202452303,2025-07-20 03:02:21+00:00,1.0,2.8366541612936027,4.27186769113583,159,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:02:23+00:00,34.602263,-98.431088,346.2,156,170,,1.0,4.115235904092578,4.115235904092578,3.8277188286599744,261.2522091519676,34.602226,-98.431089,4.115235904092578,2025-07-20 03:02:22+00:00,1.0,2.840769397197695,4.049998684990346,156,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:02:24+00:00,34.602299,-98.431088,346.3,156,170,,1.0,4.003022888674021,4.003022888674021,3.8499518365337893,259.74350912927935,34.602263,-98.431088,4.003022888674021,2025-07-20 03:02:23+00:00,1.0,2.844772420086369,4.163528529191286,156,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:02:25+00:00,34.602328,-98.431089,346.3,155,170,,1.0,3.2259559683290555,3.2259559683290555,4.0524390278949705,246.76497119796213,34.602299,-98.431088,3.2259559683290555,2025-07-20 03:02:24+00:00,1.0,2.847998376054698,5.166437534679939,155,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:02:26+00:00,34.602364,-98.43109,346.4,156,170,,1.0,4.004069090239528,4.004069090239528,4.037494950982486,247.67832830519316,34.602328,-98.431089,4.004069090239528,2025-07-20 03:02:25+00:00,1.0,2.8520024451449375,4.162440663331056,156,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:02:27+00:00,34.602408,-98.431095,346.4,156,170,,1.0,4.91393927545238,4.91393927545238,4.07606437123245,245.33469271429522,34.602364,-98.43109,4.91393927545238,2025-07-20 03:02:26+00:00,1.0,2.8569163844203898,3.3917187546982155,156,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:02:28+00:00,34.602444,-98.431101,346.5,155,170,,1.0,4.0405154162850385,4.0405154162850385,4.107023513163364,243.48533598478653,34.602408,-98.431095,4.0405154162850385,2025-07-20 03:02:27+00:00,1.0,2.860956899836675,4.124894545093413,155,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:02:29+00:00,34.602481,-98.43111,346.5,153,170,,1.0,4.195870256386261,4.195870256386261,4.042149065195366,247.39315247189379,34.602444,-98.431101,4.195870256386261,2025-07-20 03:02:28+00:00,1.0,2.865152770093061,3.972167627116854,153,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:02:30+00:00,34.602511,-98.431116,346.6,153,170,,1.0,3.380751892403057,3.380751892403057,3.816373854217853,262.02883632451284,34.602481,-98.43111,3.380751892403057,2025-07-20 03:02:29+00:00,1.0,2.868533521985464,4.929879662998049,153,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:02:31+00:00,34.602544,-98.431119,346.6,152,168,,1.0,3.6796964016673233,3.6796964016673233,3.764618931777433,265.6311350822056,34.602511,-98.431116,3.6796964016673233,2025-07-20 03:02:30+00:00,1.0,2.8722132183871314,4.5293682360447125,152,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:02:32+00:00,34.602578,-98.431121,346.7,152,168,,1.0,3.7850616613601735,3.7850616613601735,3.705745326114723,269.8512477241513,34.602544,-98.431119,3.7850616613601735,2025-07-20 03:02:31+00:00,1.0,2.875998280048491,4.403283616259706,152,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:02:33+00:00,34.602612,-98.431122,346.7,150,166,,1.0,3.781740446729812,3.781740446729812,3.7859429258387385,264.13499083018,34.602578,-98.431121,3.781740446729812,2025-07-20 03:02:32+00:00,1.0,2.879780020495221,4.407150684921333,150,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:02:34+00:00,34.602647,-98.431125,346.8,150,166,,1.0,3.9015018214141635,3.9015018214141635,4.006456214201473,249.59713685509732,34.602612,-98.431122,3.9015018214141635,2025-07-20 03:02:33+00:00,1.0,2.883681522316635,4.271867799348836,150,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:02:35+00:00,34.602681,-98.431124,346.8,151,166,,1.0,3.781740444154074,3.781740444154074,4.053389673156495,246.70709717905564,34.602647,-98.431125,3.781740444154074,2025-07-20 03:02:34+00:00,1.0,2.887463262760789,4.407150687923037,151,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:02:36+00:00,34.602724,-98.431125,346.9,146,166,,1.0,4.782264367653451,4.782264367653451,3.9951449925496334,250.30380671161,34.602681,-98.431124,4.782264367653451,2025-07-20 03:02:35+00:00,1.0,2.8922455271284426,3.4851063677556517,146,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:02:37+00:00,34.60276,-98.431129,347.0,145,164,,1.0,4.019729279507394,4.019729279507394,4.0036866462232625,249.76979678050353,34.602724,-98.431125,4.019729279507394,2025-07-20 03:02:36+00:00,1.0,2.89626525640795,4.146224494511843,145,False,2025w29-Sun,Z1 (Recovery),Z5 (VO2max),mixed
2025-07-20 03:02:38+00:00,34.602791,-98.431135,347.0,144,164,,1.0,3.4905166414560287,3.4905166414560287,4.1194758487843615,242.74932945537122,34.60276,-98.431129,3.4905166414560287,2025-07-20 03:02:37+00:00,1.0,2.8997557730494057,4.774851895004195,144,False,2025w29-Sun,Z1 (Recovery),Z5 (VO2max),mixed
2025-07-20 03:02:39+00:00,34.602826,-98.431142,347.1,143,164,,1.0,3.9442101488950065,3.9442101488950065,3.9638370056840104,252.28080735056292,34.602791,-98.431135,3.9442101488950065,2025-07-20 03:02:38+00:00,1.0,2.9036999831983006,4.225611559939136,143,False,2025w29-Sun,Z1 (Recovery),Z5 (VO2max),mixed
2025-07-20 03:02:40+00:00,34.602865,-98.431147,347.1,143,166,,1.0,4.3606872573068625,4.3606872573068625,3.871775174208429,258.27945968077717,34.602826,-98.431142,4.3606872573068625,2025-07-20 03:02:39+00:00,1.0,2.908060670455608,3.822035155599135,143,False,2025w29-Sun,Z1 (Recovery),Z5 (VO2max),mixed
2025-07-20 03:02:41+00:00,34.602901,-98.431148,347.2,145,164,,1.0,4.004069076711424,4.004069076711424,3.8448482193292373,260.08829034464657,34.602865,-98.431147,4.004069076711424,2025-07-20 03:02:40+00:00,1.0,2.912064739532319,4.162440677394232,145,False,2025w29-Sun,Z1 (Recovery),Z5 (VO2max),mixed
2025-07-20 03:02:42+00:00,34.602933,-98.431147,347.3,145,164,,1.0,3.5594194864280433,3.5594194864280433,3.703271617284416,270.03150277518483,34.602901,-98.431148,3.5594194864280433,2025-07-20 03:02:41+00:00,1.0,2.915624159018747,4.6824208451826514,145,False,2025w29-Sun,Z1 (Recovery),Z5 (VO2max),mixed
2025-07-20 03:02:43+00:00,34.602963,-98.431143,347.3,145,164,,1.0,3.3558816810988756,3.3558816810988756,3.5265927868071536,283.55981550831757,34.602933,-98.431147,3.3558816810988756,2025-07-20 03:02:42+00:00,1.0,2.9189800406998456,4.966414666485657,145,False,2025w29-Sun,Z1 (Recovery),Z5 (VO2max),mixed
2025-07-20 03:02:44+00:00,34.602992,-98.43114,347.4,144,162,,1.0,3.236326160945526,3.236326160945526,3.4838971176546343,287.03488255508586,34.602963,-98.431143,3.236326160945526,2025-07-20 03:02:43+00:00,1.0,2.9222163668607912,5.1498826666872946,144,False,2025w29-Sun,Z1 (Recovery),Z5 (VO2max),mixed
2025-07-20 03:02:45+00:00,34.603023,-98.431135,347.4,142,162,,1.0,3.477291884178929,3.477291884178929,3.484602798484392,286.97675397464076,34.602992,-98.43114,3.477291884178929,2025-07-20 03:02:44+00:00,1.0,2.9256936587449704,4.793011502954519,142,False,2025w29-Sun,Z1 (Recovery),Z5 (VO2max),mixed
2025-07-20 03:02:46+00:00,34.603057,-98.431132,347.5,141,162,,1.0,3.7905904361094174,3.7905904361094174,3.54822648787311,281.8309381934138,34.603023,-98.431135,3.7905904361094174,2025-07-20 03:02:45+00:00,1.0,2.92948424918108,4.39686119640674,141,False,2025w29-Sun,Z1 (Recovery),Z5 (VO2max),mixed
2025-07-20 03:02:47+00:00,34.603089,-98.431134,347.6,141,162,,1.0,3.5629478961731467,3.5629478961731467,3.590370694977195,278.5227724254116,34.603057,-98.431132,3.5629478961731467,2025-07-20 03:02:46+00:00,1.0,2.9330471970772534,4.677783814324423,141,False,2025w29-Sun,Z1 (Recovery),Z5 (VO2max),mixed
2025-07-20 03:02:48+00:00,34.603122,-98.431136,347.6,143,166,,1.0,3.674000567400182,3.674000567400182,3.6086764546421604,277.1099079036613,34.603089,-98.431134,3.674000567400182,2025-07-20 03:02:47+00:00,1.0,2.9367211976446534,4.536390154069515,143,False,2025w29-Sun,Z1 (Recovery),Z5 (VO2max),mixed
2025-07-20 03:02:49+00:00,34.603153,-98.431136,347.7,143,168,,1.0,3.4470474867226764,3.4470474867226764,3.629139113287807,275.5474421850016,34.603122,-98.431136,3.4470474867226764,2025-07-20 03:02:48+00:00,1.0,2.940168245131376,4.835065389785527,143,False,2025w29-Sun,Z1 (Recovery),Z5 (VO2max),mixed
2025-07-20 03:02:50+00:00,34.603185,-98.431139,347.7,144,168,,1.0,3.5688208095325953,3.5688208095325953,3.672897559541192,272.2646041140655,34.603153,-98.431136,3.5688208095325953,2025-07-20 03:02:49+00:00,1.0,2.9437370659409083,4.670085972229807,144,False,2025w29-Sun,Z1 (Recovery),Z5 (VO2max),mixed
2025-07-20 03:02:51+00:00,34.60322,-98.431138,347.8,146,170,,1.0,3.892903870726014,3.892903870726014,3.6951097325015057,270.62795759600425,34.603185,-98.431139,3.892903870726014,2025-07-20 03:02:50+00:00,1.0,2.9476299698116346,4.281302737868971,146,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:02:52+00:00,34.603254,-98.431139,347.9,150,172,,1.0,3.7817404296056525,3.7817404296056525,3.7173487177742692,269.00892972955774,34.60322,-98.431138,3.7817404296056525,2025-07-20 03:02:51+00:00,1.0,2.9514117102412403,4.407150704877423,150,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:02:53+00:00,34.603288,-98.431141,348.0,153,170,,1.0,3.785061585618598,3.785061585618598,3.693237058709137,270.76518081661425,34.603254,-98.431139,3.785061585618598,2025-07-20 03:02:52+00:00,1.0,2.955196771826859,4.4032837043723125,153,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:02:54+00:00,34.60332,-98.431141,348.0,154,170,,1.0,3.5582425666885507,3.5582425666885507,3.6040659052150685,277.46440445303847,34.603288,-98.431141,3.5582425666885507,2025-07-20 03:02:53+00:00,1.0,2.9587550143935473,4.68396959668512,154,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:02:55+00:00,34.603351,-98.43114,348.1,154,170,,1.0,3.4482623476509358,3.4482623476509358,3.559601775405696,280.9303015043102,34.60332,-98.431141,3.4482623476509358,2025-07-20 03:02:54+00:00,1.0,2.9622032767411985,4.833361942821397,154,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:02:56+00:00,34.603382,-98.43114,348.1,153,168,,1.0,3.4470474874300003,3.4470474874300003,3.5200993875849127,284.08288797950246,34.603351,-98.43114,3.4470474874300003,2025-07-20 03:02:55+00:00,1.0,2.9656503242286285,4.835065388793386,153,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:02:57+00:00,34.603414,-98.431141,348.2,152,168,,1.0,3.5594194728268116,3.5594194728268116,3.590252608969583,278.531933241044,34.603382,-98.43114,3.5594194728268116,2025-07-20 03:02:56+00:00,1.0,2.9692097437014553,4.682420863075089,152,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:02:58+00:00,34.603446,-98.431146,348.2,152,168,,1.0,3.58754937366878,3.58754937366878,3.6365393079657644,274.98671547686024,34.603414,-98.431141,3.58754937366878,2025-07-20 03:02:57+00:00,1.0,2.9727972930751245,4.645706097406522,152,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:02:59+00:00,34.603481,-98.43115,348.3,152,168,,1.0,3.9090091586826086,3.9090091586826086,3.645232969880511,274.3308886599858,34.603446,-98.431146,3.9090091586826086,2025-07-20 03:02:58+00:00,1.0,2.976706302233807,4.263663584154127,152,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:03:00+00:00,34.603514,-98.431153,348.4,153,168,,1.0,3.6796961624398485,3.6796961624398485,3.735834671515465,267.6777983845692,34.603481,-98.43115,3.6796961624398485,2025-07-20 03:02:59+00:00,1.0,2.980385998396247,4.529368530511777,153,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:03:01+00:00,34.603545,-98.431159,348.4,155,168,,1.0,3.4905158563324106,3.4905158563324106,3.650628994916482,273.92539789513114,34.603514,-98.431153,3.4905158563324106,2025-07-20 03:03:00+00:00,1.0,2.9838765142525796,4.774852969014213,155,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:03:02+00:00,34.603581,-98.431162,348.5,154,170,,1.0,4.0124286072551065,4.0124286072551065,3.5344678757685672,282.9280206097646,34.603545,-98.431159,4.0124286072551065,2025-07-20 03:03:01+00:00,1.0,2.9878889428598345,4.1537686103284095,154,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:03:03+00:00,34.603609,-98.431168,348.6,153,170,,1.0,3.161520402319188,3.161520402319188,3.4457939602120033,290.2088782866387,34.603581,-98.431162,3.161520402319188,2025-07-20 03:03:02+00:00,1.0,2.9910504632621535,5.271735709114466,153,False,2025w29-Sun,Z2 (Aerobic),Z4 (Threshold),mixed
2025-07-20 03:03:04+00:00,34.603638,-98.431177,348.7,152,170,,1.0,3.3282027609716724,3.3282027609716724,3.3492593783781404,298.573471632479,34.603609,-98.431168,3.3282027609716724,2025-07-20 03:03:03+00:00,1.0,2.9943786660231253,5.007717737465652,152,False,2025w29-Sun,Z2 (Aerobic),Z4 (Threshold),mixed
2025-07-20 03:03:05+00:00,34.603667,-98.43118,348.7,152,168,,1.0,3.236325971399282,3.236325971399282,3.186453790656217,313.82849578184545,34.603638,-98.431177,3.236325971399282,2025-07-20 03:03:04+00:00,1.0,2.9976149919945247,5.14988296830738,152,False,2025w29-Sun,Z2 (Aerobic),Z3 (Tempo),mixed
2025-07-20 03:03:06+00:00,34.603694,-98.431178,348.8,152,168,,1.0,3.007842281293109,3.007842281293109,3.193829597528986,313.10374253331605,34.603667,-98.43118,3.007842281293109,2025-07-20 03:03:05+00:00,1.0,3.0006228342758177,5.541081759391578,152,False,2025w29-Sun,Z2 (Aerobic),Z3 (Tempo),mixed
2025-07-20 03:03:07+00:00,34.603722,-98.43117,348.8,151,166,,1.0,3.198399544403846,3.198399544403846,3.201608070156901,312.3430407741923,34.603694,-98.431178,3.198399544403846,2025-07-20 03:03:06+00:00,1.0,3.0038212338202217,5.210949966886181,151,False,2025w29-Sun,Z2 (Aerobic),Z3 (Tempo),mixed
2025-07-20 03:03:08+00:00,34.60375,-98.431162,348.9,152,166,,1.0,3.198399486932166,3.198399486932166,3.26810691370535,305.9875415355396,34.603722,-98.43117,3.198399486932166,2025-07-20 03:03:07+00:00,1.0,3.0070196333071535,5.210950060521154,152,False,2025w29-Sun,Z2 (Aerobic),Z4 (Threshold),mixed
2025-07-20 03:03:09+00:00,34.60378,-98.431157,348.9,150,166,,1.0,3.3670951775773252,3.3670951775773252,3.4006540523655984,294.0610790163644,34.60375,-98.431162,3.3670951775773252,2025-07-20 03:03:08+00:00,1.0,3.010386728484731,4.949874928095123,150,False,2025w29-Sun,Z2 (Aerobic),Z4 (Threshold),mixed
2025-07-20 03:03:10+00:00,34.603812,-98.431154,349.0,148,164,,1.0,3.5688206492400476,3.5688206492400476,3.473563604161144,287.8887833814395,34.60378,-98.431157,3.5688206492400476,2025-07-20 03:03:09+00:00,1.0,3.013955549133971,4.6700861819853685,148,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:03:11+00:00,34.603845,-98.431153,349.1,148,164,,1.0,3.6705788891085613,3.6705788891085613,3.56982278679387,280.12595014502676,34.603812,-98.431154,3.6705788891085613,2025-07-20 03:03:10+00:00,1.0,3.0176261280230796,4.540618933284303,148,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:03:12+00:00,34.603877,-98.431151,349.1,148,166,,1.0,3.5629478069359637,3.5629478069359637,3.6545216790176793,273.63362098560486,34.603845,-98.431153,3.5629478069359637,2025-07-20 03:03:11+00:00,1.0,3.0211890758300157,4.677783931483661,148,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:03:13+00:00,34.60391,-98.431148,349.2,148,168,,1.0,3.6796960655317257,3.6796960655317257,3.7225592458422634,268.6323934580498,34.603877,-98.431151,3.6796960655317257,2025-07-20 03:03:12+00:00,1.0,3.024868771895547,4.529368649796791,148,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:03:14+00:00,34.603944,-98.431145,349.2,152,170,,1.0,3.7905902236732385,3.7905902236732385,3.7225592447599354,268.6323935361542,34.60391,-98.431148,3.7905902236732385,2025-07-20 03:03:13+00:00,1.0,3.0286593621192206,4.3968614428201835,152,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:03:15+00:00,34.603979,-98.431141,349.3,153,172,,1.0,3.909008953068376,3.909008953068376,3.7696329887849487,265.2778143058235,34.603944,-98.431145,3.909008953068376,2025-07-20 03:03:14+00:00,1.0,3.032568371072289,4.263663808423226,153,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:03:16+00:00,34.604012,-98.431142,349.4,155,172,,1.0,3.670578883783048,3.670578883783048,3.7455776999965344,266.9815126251219,34.603979,-98.431141,3.670578883783048,2025-07-20 03:03:15+00:00,1.0,3.0362389499560716,4.540618939872127,155,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:03:17+00:00,34.604046,-98.431146,349.5,154,172,,1.0,3.7983168520990125,3.7983168520990125,3.6993436098626544,270.3182254640917,34.604012,-98.431142,3.7983168520990125,2025-07-20 03:03:16+00:00,1.0,3.040037266808171,4.387917240445516,154,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:03:18+00:00,34.604078,-98.431147,349.5,156,172,,1.0,3.559419455423595,3.559419455423595,3.6071944112700756,277.22376062561733,34.604046,-98.431146,3.559419455423595,2025-07-20 03:03:17+00:00,1.0,3.043596686263595,4.6824208859690435,156,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:03:19+00:00,34.60411,-98.431148,349.6,156,170,,1.0,3.559419453072608,3.559419453072608,3.5627311603719676,280.6835416387676,34.604078,-98.431147,3.559419453072608,2025-07-20 03:03:18+00:00,1.0,3.047156105716667,4.68242088906177,156,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:03:20+00:00,34.604141,-98.431147,349.7,153,170,,1.0,3.44826232380309,3.44826232380309,3.5156574090984853,284.4418222924709,34.60411,-98.431148,3.44826232380309,2025-07-20 03:03:19+00:00,1.0,3.0506043680404704,4.833361976248457,153,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:03:21+00:00,34.604172,-98.431148,349.7,151,170,,1.0,3.448262322896242,3.448262322896242,3.5163630702815176,284.3847407144851,34.604141,-98.431147,3.448262322896242,2025-07-20 03:03:20+00:00,1.0,3.054052630363367,4.8333619775195675,151,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:03:22+00:00,34.604204,-98.431146,349.8,148,170,,1.0,3.5629477706109136,3.5629477706109136,3.4716497227813887,288.0474932242957,34.604172,-98.431148,3.5629477706109136,2025-07-20 03:03:21+00:00,1.0,3.057615578133978,4.6777839791747144,148,False,2025w29-Sun,Z2 (Aerobic),Z4 (Threshold),mixed
2025-07-20 03:03:23+00:00,34.604236,-98.431144,349.9,149,168,,1.0,3.5629477655742527,3.5629477655742527,3.4723781069134403,287.98707088062173,34.604204,-98.431146,3.5629477655742527,2025-07-20 03:03:22+00:00,1.0,3.0611785258995523,4.6777839857873325,149,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:03:24+00:00,34.604266,-98.431144,349.9,149,168,,1.0,3.3358524074641256,3.3358524074641256,3.4498961547219635,289.86379738742966,34.604236,-98.431144,3.3358524074641256,2025-07-20 03:03:23+00:00,1.0,3.064514378307017,4.996234234676414,149,False,2025w29-Sun,Z2 (Aerobic),Z4 (Threshold),mixed
2025-07-20 03:03:25+00:00,34.604297,-98.431146,350.0,151,168,,1.0,3.451904249509878,3.451904249509878,3.293583467067439,303.6206642397274,34.604266,-98.431144,3.451904249509878,2025-07-20 03:03:24+00:00,1.0,3.0679662825565264,4.82826254591692,151,False,2025w29-Sun,Z2 (Aerobic),Z4 (Threshold),mixed
2025-07-20 03:03:26+00:00,34.604327,-98.431146,350.0,152,168,,1.0,3.3358524060494776,3.3358524060494776,3.2928778041500237,303.6857300746772,34.604297,-98.431146,3.3358524060494776,2025-07-20 03:03:25+00:00,1.0,3.071302134962576,4.996234236795186,152,False,2025w29-Sun,Z2 (Aerobic),Z4 (Threshold),mixed
2025-07-20 03:03:27+00:00,34.604352,-98.431147,350.1,152,168,,1.0,2.7813832529720344,2.7813832529720344,3.3153597547617792,301.62639169511596,34.604327,-98.431146,2.7813832529720344,2025-07-20 03:03:26+00:00,1.0,3.0740835182155477,5.992234253294965,152,False,2025w29-Sun,Z2 (Aerobic),Z4 (Threshold),mixed
2025-07-20 03:03:28+00:00,34.604384,-98.431146,350.1,154,166,,1.0,3.559419446751667,3.559419446751667,3.3368627640049375,299.6826872195935,34.604352,-98.431147,3.559419446751667,2025-07-20 03:03:27+00:00,1.0,3.0776429376623,4.682420897376976,154,False,2025w29-Sun,Z2 (Aerobic),Z4 (Threshold),mixed
2025-07-20 03:03:29+00:00,34.604415,-98.431147,350.2,159,166,,1.0,3.448262315818618,3.448262315818618,3.53701363209188,282.72438390591515,34.604384,-98.431146,3.448262315818618,2025-07-20 03:03:28+00:00,1.0,3.0810911999781183,4.833361987440135,159,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:03:30+00:00,34.604447,-98.431148,350.2,159,166,,1.0,3.559419443522145,3.559419443522145,3.5592410356806163,280.9587746306636,34.604415,-98.431147,3.559419443522145,2025-07-20 03:03:29+00:00,1.0,3.0846506194216405,4.682420901625417,159,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:03:31+00:00,34.604486,-98.431148,350.3,159,166,,1.0,4.336608129278969,4.336608129278969,3.6259378214653792,275.79071932233575,34.604447,-98.431148,4.336608129278969,2025-07-20 03:03:30+00:00,1.0,3.0889872275509194,3.843257103973355,159,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:03:32+00:00,34.604512,-98.431149,350.4,159,166,,1.0,2.8925204244327247,2.8925204244327247,3.848084709486095,259.869539133287,34.604486,-98.431148,2.8925204244327247,2025-07-20 03:03:31+00:00,1.0,3.091879747975352,5.761999071542818,159,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:03:33+00:00,34.604547,-98.43115,350.4,159,166,,1.0,3.8929038363136685,3.8929038363136685,3.7834660508743374,264.3079088205128,34.604512,-98.431149,3.8929038363136685,2025-07-20 03:03:32+00:00,1.0,3.0957726518116657,4.28130277571467,159,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:03:34+00:00,34.604588,-98.43115,350.5,159,166,,1.0,4.558998289918042,4.558998289918042,3.828678672900947,261.1867135985876,34.604547,-98.43115,4.558998289918042,2025-07-20 03:03:33+00:00,1.0,3.100331650101584,3.6557811475510813,159,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:03:35+00:00,34.604617,-98.431153,350.5,160,168,,1.0,3.236325704299695,3.236325704299695,3.9405552742443946,253.7713419568137,34.604588,-98.43115,3.236325704299695,2025-07-20 03:03:34+00:00,1.0,3.1035679758058836,5.149883393336175,160,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:03:36+00:00,34.604658,-98.431155,350.6,160,168,,1.0,4.5626715516024765,4.5626715516024765,3.874564140392136,258.0935464650205,34.604617,-98.431153,4.5626715516024765,2025-07-20 03:03:35+00:00,1.0,3.108130647357486,3.652837994474183,160,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:03:37+00:00,34.604689,-98.431157,350.6,160,168,,1.0,3.4519042036891223,3.4519042036891223,3.696652257735974,270.5150309735796,34.604658,-98.431155,3.4519042036891223,2025-07-20 03:03:36+00:00,1.0,3.111582551561175,4.828262610007528,160,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
2025-07-20 03:03:38+00:00,34.604721,-98.431155,350.7,160,166,,1.0,3.5629477113560157,3.5629477113560157,3.694578298060893,270.6668851827696,34.604689,-98.431157,3.5629477113560157,2025-07-20 03:03:37+00:00,1.0,3.1151454992725314,4.677784056970303,160,False,2025w29-Sun,Z2 (Aerobic),Z5 (VO2max),mixed
