,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
4726,2025-05-22 19:06:38+00:00,34.60504,-98.439605,341.4,162,152,,1.0,1.9791109053738025,1.9791109053738025,1.7755787235451526,505.2773936441556,8.421306736649047,False,162,34.60504,34.605051,-98.439605,-98.439622,10.077324766869365,1.9791109053738025,2025-05-22 19:06:37+00:00,1.0
4727,2025-05-22 19:06:39+00:00,34.605032,-98.439591,341.4,162,144,,1.0,1.5598408192451323,1.5598408192451323,1.658754532991379,641.0910572810493,10.684872324386063,True,162,34.605032,34.60504,-98.439591,-98.439605,10.078884607688611,1.5598408192451323,2025-05-22 19:06:38+00:00,1.0
4728,2025-05-22 19:06:40+00:00,34.605024,-98.439578,341.5,162,138,,1.0,1.4855770113125502,1.4855770113125502,1.540381583548276,673.139118595051,11.219007747888135,True,162,34.605024,34.605032,-98.439578,-98.439591,10.080370184699923,1.4855770113125502,2025-05-22 19:06:39+00:00,1.0
4729,2025-05-22 19:06:41+00:00,34.605018,-98.439565,341.5,161,138,,1.0,1.3640889145964366,1.3640889145964366,1.4072174691327106,733.0900422248856,12.2181918067495,True,161,34.605018,34.605024,-98.439565,-98.439578,10.08173427361452,1.3640889145964366,2025-05-22 19:06:40+00:00,1.0
4730,2025-05-22 19:06:42+00:00,34.605013,-98.439552,341.6,161,132,,1.0,1.3132902672134574,1.3132902672134574,1.3665143123637153,761.4462887338703,12.690796860440795,True,161,34.605013,34.605018,-98.439552,-98.439565,10.083047563881733,1.3132902672134574,2025-05-22 19:06:41+00:00,1.0
4731,2025-05-22 19:06:43+00:00,34.605008,-98.439539,341.6,161,128,,1.0,1.3132903332959764,1.3132903332959764,1.3813710254548492,761.4462504191979,12.690796221861646,True,161,34.605008,34.605013,-98.439539,-98.439552,10.084360854215028,1.3132903332959764,2025-05-22 19:06:42+00:00,1.0
4732,2025-05-22 19:06:44+00:00,34.605004,-98.439525,341.6,161,122,,1.0,1.3563250354001553,1.3563250354001553,1.4563409251936217,737.286398097762,12.288131211175969,True,161,34.605004,34.605008,-98.439525,-98.439539,10.085717179250429,1.3563250354001553,2025-05-22 19:06:43+00:00,1.0
4733,2025-05-22 19:06:45+00:00,34.605003,-98.439508,341.7,162,118,,1.0,1.55986057676822,1.55986057676822,1.5969979972558466,641.082937086492,10.684736987539436,True,162,34.605003,34.605004,-98.439508,-98.439525,10.087277039827196,1.55986057676822,2025-05-22 19:06:44+00:00,1.0
4734,2025-05-22 19:06:46+00:00,34.605003,-98.439489,341.7,162,118,,1.0,1.7389384132902976,1.7389384132902976,1.6638229942048202,575.0634941164304,9.58441073739031,True,162,34.605003,34.605003,-98.439489,-98.439508,10.089015978240488,1.7389384132902976,2025-05-22 19:06:45+00:00,1.0
4735,2025-05-22 19:06:47+00:00,34.605004,-98.439467,341.8,162,114,,1.0,2.016575627524583,2.016575627524583,1.7068990672779882,495.89015475087086,8.264852442186339,True,162,34.605004,34.605003,-98.439467,-98.439489,10.091032553868011,2.016575627524583,2025-05-22 19:06:46+00:00,1.0
