time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-05-17 17:24:10+00:00,34.60766,-98.437701,343.1,140,76,,1.0,0.38050355211828407,0.38050355211828407,0.47779482492870945,2092.948579234209,34.607663,-98.437699,0.38050355211828407,2025-05-17 17:24:09+00:00,1.0,1.7473908045577056,43.801693590547494,140,True,2025w20-Sat
2025-05-17 17:24:11+00:00,34.607655,-98.437708,343.1,138,76,,1.0,0.8482515680952953,0.8482515680952953,0.43007868625361495,2325.1559120749025,34.60766,-98.437701,0.8482515680952953,2025-05-17 17:24:10+00:00,1.0,1.748239056125801,19.64829848463965,138,True,2025w20-Sat
2025-05-17 17:24:12+00:00,34.607654,-98.43771,343.1,138,0,,1.0,0.21416860447336125,0.21416860447336125,0.3173872974008739,3150.724708232279,34.607655,-98.437708,0.21416860447336125,2025-05-17 17:24:11+00:00,1.0,1.7484532247302744,77.82046318592434,138,True,2025w20-Sat
2025-05-17 17:24:13+00:00,34.607653,-98.437711,343.1,137,0,,1.0,0.14401495477153714,0.14401495477153714,0.24128669219720517,4144.447382878015,34.607654,-98.43771,0.14401495477153714,2025-05-17 17:24:12+00:00,1.0,1.748597239685046,115.72895347180969,137,True,2025w20-Sat
2025-05-17 17:24:14+00:00,34.607653,-98.437711,343.1,138,0,,1.0,0.0,0.0,0.07163661297443442,13959.342275951525,34.607653,-98.437711,0.0,2025-05-17 17:24:13+00:00,1.0,1.748597239685046,,138,True,2025w20-Sat
2025-05-17 17:24:15+00:00,34.607653,-98.437711,343.1,137,0,,1.0,0.0,0.0,0.028802951240580892,34718.664474600286,34.607653,-98.437711,0.0,2025-05-17 17:24:14+00:00,1.0,1.748597239685046,,137,True,2025w20-Sat
2025-05-17 17:24:16+00:00,34.607653,-98.437711,343.1,137,0,,1.0,0.0,0.0,0.0,,34.607653,-98.437711,0.0,2025-05-17 17:24:15+00:00,1.0,1.748597239685046,,137,True,2025w20-Sat
2025-05-17 17:24:17+00:00,34.607653,-98.437711,343.1,137,0,,1.0,0.0,0.0,0.0,,34.607653,-98.437711,0.0,2025-05-17 17:24:16+00:00,1.0,1.748597239685046,,137,True,2025w20-Sat
2025-05-17 17:24:18+00:00,34.607653,-98.437711,343.1,136,0,,1.0,0.0,0.0,0.0,,34.607653,-98.437711,0.0,2025-05-17 17:24:17+00:00,1.0,1.748597239685046,,136,True,2025w20-Sat
2025-05-17 17:24:19+00:00,34.607653,-98.437711,343.1,137,0,,1.0,0.0,0.0,0.0,,34.607653,-98.437711,0.0,2025-05-17 17:24:18+00:00,1.0,1.748597239685046,,137,True,2025w20-Sat
