time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-08-06 02:16:29+00:00,34.612155,-98.425399,343.5,104,108,,1.0,1.838606291023914,1.838606291023914,1.6865586165609137,592.9233589515641,34.612144,-98.425384,1.838606291023914,2025-08-06 02:16:28+00:00,1.0,0.12013547559909214,9.064855309898002,104,True,2025w32-Wed
2025-08-06 02:16:30+00:00,34.612165,-98.425415,343.5,102,108,,1.0,1.8385994601591773,1.8385994601591773,1.7340511862736008,576.6842454915969,34.612155,-98.425399,1.8385994601591773,2025-08-06 02:16:29+00:00,1.0,0.12197407505925131,9.06488898814159,102,True,2025w32-Wed
2025-08-06 02:16:31+00:00,34.612177,-98.425428,343.5,103,108,,1.0,1.7876938417684798,1.7876938417684798,1.7611978731704536,567.7953711128614,34.612165,-98.425415,1.7876938417684798,2025-08-06 02:16:30+00:00,1.0,0.1237617689010198,9.323016956590527,103,True,2025w32-Wed
2025-08-06 02:16:32+00:00,34.612191,-98.425434,343.4,104,108,,1.0,1.6507312009793291,1.6507312009793291,1.7048229173432439,586.5711856797283,34.612177,-98.425428,1.6507312009793291,2025-08-06 02:16:31+00:00,1.0,0.1254125001019991,10.096555992951577,104,True,2025w32-Wed
2025-08-06 02:16:33+00:00,34.612206,-98.425437,343.4,103,108,,1.0,1.6903707345259829,1.6903707345259829,1.648449327783967,606.630718424517,34.612191,-98.425434,1.6903707345259829,2025-08-06 02:16:32+00:00,1.0,0.1271028708365251,9.85978972516565,103,True,2025w32-Wed
2025-08-06 02:16:34+00:00,34.61222,-98.425437,343.4,104,108,,1.0,1.5567311237661883,1.5567311237661883,1.546260377087069,646.721609644978,34.612206,-98.425437,1.5567311237661883,2025-08-06 02:16:33+00:00,1.0,0.1286596019602913,10.706216215217932,104,True,2025w32-Wed
2025-08-06 02:16:35+00:00,34.612234,-98.425437,343.4,103,108,,1.0,1.5567311230588643,1.5567311230588643,1.510389550937213,662.0808515124388,34.61222,-98.425437,1.5567311230588643,2025-08-06 02:16:34+00:00,1.0,0.13021633308335015,10.706216220082462,103,True,2025w32-Wed
2025-08-06 02:16:36+00:00,34.612245,-98.425441,343.4,100,108,,1.0,1.2767483816955514,1.2767483816955514,1.4665908276487494,681.8534393830952,34.612234,-98.425437,1.2767483816955514,2025-08-06 02:16:35+00:00,1.0,0.13149308146504568,13.05402085402782,100,True,2025w32-Wed
2025-08-06 02:16:37+00:00,34.612258,-98.425444,343.4,100,108,,1.0,1.47137682317108,1.47137682317108,1.4933187043689897,669.6494171500756,34.612245,-98.425441,1.47137682317108,2025-08-06 02:16:36+00:00,1.0,0.13296445828821676,11.327281861134853,100,True,2025w32-Wed
2025-08-06 02:16:38+00:00,34.612271,-98.425447,343.4,100,108,,1.0,1.4713768155835856,1.4713768155835856,1.5452504253525778,647.1442968681476,34.612258,-98.425444,1.4713768155835856,2025-08-06 02:16:37+00:00,1.0,0.13443583510380036,11.327281919546598,100,True,2025w32-Wed
